ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202105;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);597654;389642273,59;548306;364029827;4934,7;2561244,659;6231
202105;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);496583;316546717,71;469338;304262869;2724,4;1228384,871;8123
202105;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);112735;38762728,59;108369;35641287;436,6;312144,159;5932
202106;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;13603;118971485,16;6187;54111499;741,6;6485998,616;43
202106;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;22884;108653659,87;17300;84058806;558,4;2459485,387;221
202106;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;23812;30941892,23;15661;20184531;815,1;1075736,123;252
202106;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;399626;262471954,91;109772;78155657;28985,4;18431629,791;3499
202106;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5904;54767076,44;3901;35412119;200,3;1935495,744;30
202106;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5032;32844564,88;3633;23708948;139,9;913561,688;18
202106;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;7906;36247442,92;2706;12401661;520;2384578,192;45
202106;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;5241;58233120,17;2564;28493732;267,7;2973938,817;13
202106;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9003;52668144,45;3102;15780564;590,1;3688758,045;60
202106;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;36799;35434241,75;29861;28243622;693,8;719061,975;608
202106;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;128209;77063598,68;69848;53014891;5836,1;2404870,768;1475
202106;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8484;40279752,96;6458;30662584;202,6;961716,896;34
202106;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;5471;5052571,24;5182;4707774;28,9;34479,724;78
202106;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;24174;226131589,89;9701;90748778;1447,3;13538281,189;80
202106;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;15374;26156187,24;15044;25578493;33;57769,424;173
202106;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8500;34828057,14;6772;27747000;172,8;708105,714;63
202106;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18238;92619966,57;14564;73996098;367,4;1862386,857;104
202106;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;97674;554846815,85;27285;155268253;7038,9;39957856,285;242
202106;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6112;71427753,5;2618;30593948;349,3;4083380,55;23
202106;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;158146;1382429298,23;9521;86052390;14862,5;129637690,823;348
202106;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;7138;61772639,1;3853;33347715;328,5;2842492,41;29
202106;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;8446;51159516,95;6752;40894960;169,4;1026455,695;87
202106;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7632;46357723,84;5759;34980150;187,3;1137757,384;64
202106;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;25769;230309886,06;3039;27159543;2273;20315034,306;88
202106;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;41996;205389095,95;30213;148018292;1178,3;5737080,395;156
202106;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;30792;36042638,2;28554;33628079;223,8;241455,92;362
202106;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;5059;39190523,6;3651;28284297;140,8;1090622,66;17
202106;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;37081;40071323,87;26448;29384757;1063,3;1068656,687;389
202106;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;13394;95517566,01;9841;70170343;355,3;2534722,301;55
202106;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;27054;87347897,58;18159;58360337;889,5;2898756,058;124
202106;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;125412;657912826,84;31947;167564951;9346,5;49034787,584;336
202106;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;558393;620864991,73;530042;593378309;2835,1;2748668,273;5552
202106;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;473295;3281660721,42;154806;1075076263;31848,9;220658445,842;1601
202106;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;25457;142021588,08;12827;71651622;1263;7036996,608;63
202106;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;30847;66200498,99;25756;52542997;509,1;1365750,199;935
202106;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;6103;11743007,58;4639;8964886;146,4;277812,158;126
202106;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;5696;27555442,94;3188;15423529;250,8;1213191,394;61
202106;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;180918;385700584,82;176688;376775296;423;892528,882;1690
202106;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;10929;50705896,4;9714;45072890;121,5;563300,64;63
202106;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;16854;161798688;0;0;1685,4;16179868,8;36
202106;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;23726;27971113,9;22352;26253914;137,4;171719,99;350
202106;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;57683;398095808,31;13088;91551068;4459,5;30654474,031;152
202106;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;12991;10727290,58;10449;8612912;254,2;211437,858;296
202106;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;5884;13207008,52;5638;12652561;24,6;55444,752;55
202106;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;45733;150355441,44;29170;95894226;1656,3;5446121,544;238
202106;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;308184;292032223,22;268116;267392480;4006,8;2463974,322;3969
202106;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;62441;605559048,48;7435;72150945;5500,6;53340810,348;191
202106;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;7373;34351833,59;2;10298;737,1;3434153,559;9
202106;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;19189;124766298,82;7835;50943176;1135,4;7382312,282;64
202106;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;30975;37122662,86;30940;37081248;3,5;4141,486;246
202106;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;5274;9156734,72;4420;7725833;85,4;143090,172;82
202106;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;28290;90250623,99;24769;79021846;352,1;1122877,799;184
202106;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;17605;12381482,23;17601;12378422;0,4;306,023;385
202106;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;11064;14697694,15;10959;14532543;10,5;16515,115;106
202106;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;6135;53719294,92;2638;23103604;349,7;3061569,092;24
202106;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17853;74532016,5;15623;65226025;223;930599,15;61
202106;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;25995;39340348,77;22741;35288063;325,4;405228,577;281
202106;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;197751;355739255,02;185596;332542299;1215,5;2319695,602;1931
202106;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;11356;107399744,48;2647;25032679;870,9;8236706,548;40
202106;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;52716;480010788,1;22230;199561896;3048,6;28044889,21;149
202106;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;5750;11143247;5750;11143247;0;0;67
202106;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5128;20281358,65;3302;13059410;182,6;722194,865;41
202106;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;5508;26027003,5;3262;15412858;224,6;1061414,55;37
202106;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;7704;39529295,12;0;0;770,4;3952929,512;14
202106;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;6266;54325699,8;3185;27613950;308,1;2671174,98;24
202106;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;111395;75522749,6;101365;71520902;1003;400184,76;1509
202106;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;8657;58389680,39;7162;48310022;149,5;1007965,839;42
202106;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6937;73914681,96;0;0;693,7;7391468,196;17
202106;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;40009;52739043,76;37000;48777172;300,9;396187,176;542
202106;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;277175;373969732,4;274576;370732635;259,9;323709,74;2675
202106;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;90579;445358706,09;12329;61386144;7825;38397256,209;282
202106;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;47801;80377833,99;47554;79921528;24,7;45630,599;555
202106;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;120434;66164747,83;49984;34807749;7045;3135699,883;1995
202106;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;37260;89682010,49;21409;51757736;1585,1;3792427,449;366
202106;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;41444;174465106,14;31558;132738642;988,6;4172646,414;151
202106;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;15112;20519885,25;14624;19828692;48,8;69119,325;173
202106;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;23645;253827894,15;4068;43669980;1957,7;21015791,415;102
202106;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;34062;54094301,87;27041;43275475;702,1;1081882,687;418
202106;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;62365;28160173,22;57341;26313264;502,4;184690,922;2046
202106;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11234;110051398,72;392;3840032;1084,2;10621136,672;27
202106;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;11733;10587329,48;9299;8510175;243,4;207715,448;243
202106;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;16458;155643779,98;1021;9656618;1543,7;14598716,198;50
202106;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9919;47306185,3;6334;30211507;358,5;1709467,83;61
202106;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;147880;206268169,72;129246;181236778;1863,3;2503139,172;1434
202106;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;144290;309824769,96;98080;208872306;4621;10095246,396;1013
202106;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;10735;21829826,48;9074;18451922;166,1;337790,448;120
202106;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;8431;77807895,12;568;5415036;786,3;7239285,912;20
202106;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3311;7138139,62;306;211792;300,5;692634,762;82
202106;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;1249;1998466,7;896;716326;35,2;128214,07;317
202106;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;4494;31384185,71;2581;18023123;191,3;1336106,271;28
202106;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;16993;100942111,02;13820;80249325;317,3;2069278,602;561
202106;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2529;6771789,45;203;367347;232,6;640444,245;39
202106;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7063;254391,36;7006;242320;5,7;1207,136;1321
202106;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);266433;2132285084,92;203521;1618038196;6291,2;51424688,892;912
202106;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);790523;512716862,74;729985;480971550;6053,8;3174531,274;7475
202106;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);744780;478911194,83;712678;464228124;3210,2;1468307,083;10761
202106;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);138640;49909500,07;134362;47331756;427,7;257774,407;6609
202107;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;15991;139849152,22;6686;58475756;930,5;8137339,622;53
202107;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;20389;96298534,82;16448;77914771;394,1;1838376,382;198
202107;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;7084;9860931;7084;9860931;0;0;56
202107;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;29500;38050338,98;20565;26340333;893,4;1171000,598;306
202107;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;557281;384441608,42;302001;225149111;25528;15929249,742;5156
202107;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1711;12583200,16;1645;12100613;6,6;48258,716;25
202107;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5468;35679856,84;4166;27187312;130,2;849254,484;19
202107;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;16989;77621977,88;8724;39784579;826,5;3783739,888;84
202107;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;7226;80311095,01;3029;33661277;419,7;4664981,801;25
202107;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5883;20044315,22;5883;20043530;0;78,522;47
202107;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10047;45738344,28;8587;38881983;146;685636,128;142
202107;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;69614;65904585,85;66178;62339326;343,6;356525,985;927
202107;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;211810;148456849,69;160300;126175843;5151;2228100,669;2054
202107;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10778;51171949,84;9309;44199132;146,9;697281,784;61
202107;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;10070;9584792,11;10051;9566961;1,9;1783,111;83
202107;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;61213;574567348,34;16924;158365703;4428,9;41620164,534;124
202107;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;26631;45577577,32;26273;44952055;35,8;62552,232;267
202107;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11616;47111914,95;8922;36440958;269,4;1067095,695;70
202107;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21224;107842747,38;17486;88891536;373,8;1895121,138;111
202107;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;133504;759658769,43;66004;378932407;6750;38072636,243;365
202107;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;8203;95860141,14;4754;55555244;344,9;4030489,714;52
202107;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;152721;1335402802,49;10051;90631042;14267;124477176,049;351
202107;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8738;25052466;8678;24874266;6;17820;103
202107;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10550;91312673,4;6866;59425230;368,4;3188744,34;43
202107;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;13744;83246921,35;11836;71689094;190,8;1155782,735;103
202107;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;8788;53384540,22;6823;41442874;196,5;1194166,622;65
202107;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;31177;278636793,56;4856;43398152;2632,1;23523864,156;103
202107;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;5961;53324096,85;4188;37461660;177,3;1586243,685;21
202107;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;52252;255794733,28;40694;199283290;1155,8;5651144,328;187
202107;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;115252;133746748,8;112979;131292147;227,3;245460,18;1144
202107;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;6040;46793351,93;4067;31507049;197,3;1528630,293;25
202107;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;87911;99187972,41;81037;92277580;687,4;691039,241;787
202107;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;27454;195078390,43;24705;175533381;274,9;1954500,943;111
202107;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;34316;111179954,6;26518;86117504;779,8;2506245,06;169
202107;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;149418;778388861,8;55304;287904779;9411,4;49048408,28;405
202107;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1008365;1105684912,87;983385;1081155942;2498;2452897,087;9322
202107;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;578321;3990689395,22;273236;1890261334;30508,5;210042806,122;1990
202107;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;27614;153857685,74;16277;90923322;1133,7;6293436,374;66
202107;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;11294;20055703,48;9808;14285887;148,6;576981,648;1295
202107;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;13468;26420959,2;12245;24101793;122,3;231916,62;213
202107;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;7025;38244139,44;6130;33371705;89,5;487243,444;24
202107;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;5600;18872890,5;3794;12785828;180,6;608706,25;43
202107;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6022;29132200,52;3727;18031216;229,5;1110098,452;63
202107;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;467942;984422484,82;464150;976411498;379,2;801098,682;4073
202107;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;12837;59568459,2;11498;53350720;133,9;621773,92;62
202107;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;17498;167978904;9;87192;1748,9;16789171,2;39
202107;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;39530;46524478,7;37167;43570219;236,3;295425,97;438
202107;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;57651;402503630,01;23269;164434240;3438,2;23806939,001;161
202107;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;38577;37493476,16;36398;35698141;217,9;179533,516;582
202107;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;17863;40115144,68;16956;38081026;90,7;203411,868;147
202107;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;63222;203028249,56;48330;154061315;1489,2;4896693,456;364
202107;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;654161;658139104,04;620367;638122066;3379,4;2001703,804;7486
202107;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;72253;700731219,55;16486;160027924;5576,7;54070329,555;226
202107;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;10614;50055240,9;8;44226;1060,6;5001101,49;14
202107;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;23245;151141655,82;12794;83186588;1045,1;6795506,782;76
202107;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;64253;77116431,12;64239;77100330;1,4;1610,112;578
202107;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;9117;15943798,3;8436;14803888;68,1;113991,03;133
202107;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;51702;163478938,96;47653;150554599;404,9;1292433,996;306
202107;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;7142;12210069,72;6875;11762628;26,7;44744,172;67
202107;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;28826;20206519,37;28647;20162396;17,9;4412,337;498
202107;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;20218;26897364,79;20115;26738291;10,3;15907,379;144
202107;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;5977;52353313,66;3540;31003324;243,7;2134998,966;21
202107;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;21401;89347630,25;18994;79299950;240,7;1004768,025;94
202107;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;32893;52483200,2;30208;48733392;268,5;374980,82;369
202107;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;534740;950380208,89;517087;917918629;1765,3;3246157,989;4745
202107;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;11337;107210037,06;3297;31179729;804;7603030,806;35
202107;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;77298;701379130,53;41947;376396538;3535,1;32498259,253;221
202107;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;14499;27523983,5;14066;26669306;43,3;85467,75;129
202107;INTL;MET_INTL;MÉTROPOLE;MONGOLIE;ASIE;6334;44629292,28;0;0;633,4;4462929,228;12
202107;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6181;23917326,31;3685;14554784;249,6;936254,231;44
202107;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;8236;38913679,5;6065;28655799;217,1;1025788,05;45
202107;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;23611;37110111,31;22390;35450650;122,1;165946,131;248
202107;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;7463;37541908;0;0;746,3;3754190,8;22
202107;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;7051;61133123,7;4810;41702700;224,1;1943042,37;27
202107;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;230417;168768248,61;216529;163005637;1388,8;576261,161;2551
202107;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14617;98562603,29;12519;84433258;209,8;1412934,529;79
202107;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;7812;80355357,45;4681;48153447;313,1;3220191,045;27
202107;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;81828;106187138,09;77329;100510635;449,9;567650,309;841
202107;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;474149;639703417,64;470882;635538797;326,7;416462,064;4399
202107;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;98065;481417205,75;23015;114558626;7505;36685857,975;286
202107;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;89703;151471218,85;89428;150967167;27,5;50405,185;728
202107;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;167922;111475222,02;111048;87131992;5687,4;2434323,002;3221
202107;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;31936;82258089,42;25186;61304543;675;2095354,642;437
202107;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;49328;207331287,72;40653;171005867;867,5;3632542,072;179
202107;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;32320;42403877,5;31707;41531122;61,3;87275,55;324
202107;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;23851;256048965,65;5584;59944240;1826,7;19610472,565;99
202107;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5101;4837406,05;4957;4700296;14,4;13711,005;84
202107;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;62951;103528814,68;58771;97088716;418;644009,868;630
202107;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;165698;78280000,67;158012;75167720;768,6;311228,067;3214
202107;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;19020;186317862,84;410;4016360;1861;18230150,284;41
202107;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;25147;22895891,92;23515;21503040;163,2;139285,192;393
202107;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;18611;176137193,56;1113;10628625;1749,8;16550856,856;69
202107;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10688;50982883,9;7269;34672012;341,9;1631087,19;60
202107;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;230352;329770405,25;218425;313236520;1192,7;1653388,525;2533
202107;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;280035;606729221,9;224159;484532704;5587,6;12219651,79;2046
202107;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;15668;31956926,78;13544;27536096;212,4;442083,078;164
202107;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;7007;65203951,68;781;7604820;622,6;5759913,168;19
202107;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;2614;1825392,88;1293;465376;132,1;136001,688;83
202107;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;5799;6663569,63;5238;4307377;56,1;235619,263;602
202107;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;21427;123748865,89;17766;99646460;366,1;2410240,589;605
202107;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;4340;30308233,84;4039;28195265;30,1;211296,884;39
202107;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6030;42107350,34;4457;31123231;157,3;1098411,934;29
202107;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3291;9315952,33;199;362676;309,2;895327,633;57
202107;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10488;659636,3;10485;659534;0,3;10,23;1801
202107;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);524020;4233627251;454429;3655405940;6959;57822131,1;1673
