ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199707;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;10595;122568441,77;6522;75227091;407,3;4734135,077;89
199707;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6076;25527769,68;5234;21992002;84,2;353576,768;26
199707;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;81125;72220776,04;78927;70393905;219,8;182687,104;1069
199707;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;7798;17386193,01;7423;16549228;37,5;83696,501;64
199707;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;102011;331934926,84;90104;292824269;1190,7;3911065,784;450
199707;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;390536;346767098,55;367705;328612740;2283;1815435,855;6758
199707;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;139073;1348834204,87;83071;805604795;5600,2;54322940,987;407
199707;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7529;25333368,85;5409;18201285;212;713208,385;56
199707;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;22515;148181798,59;15452;102303980;706,3;4587781,859;109
199707;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6696;29525642,8;2110;9305200;458,6;2022044,28;53
199707;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;33950;107598837,2;24211;76532053;973,9;3106678,42;162
199707;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8644;3324101,83;8642;3323509;0,2;59,283;285
199707;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;13472;117946609,32;9981;87379938;349,1;3056667,132;50
199707;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;15802;165185682,01;5645;59010092;1015,7;10617559,001;44
199707;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;11541;47749999,76;8527;35523750;301,4;1222624,976;106
199707;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;17881;28329080,17;17502;27683081;37,9;64599,917;213
199707;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;132966;243916833,98;123597;226607644;936,7;1730918,998;1401
199707;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;22426;212058486,04;16218;153373626;620,8;5868486,004;98
199707;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;28733;263164711,88;14082;128255745;1465,1;13490896,688;134
199707;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9339;161806;9339;161806;0;0;3782
199707;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5005;18892817,81;2669;10532567;233,6;836025,081;43
199707;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;6362;30390979,89;4463;21354321;189,9;903665,889;57
199707;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;49654;71125395,04;47932;68860124;172,2;226527,104;602
199707;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1283;21803154,24;962;16341494;32,1;546166,024;18
199707;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10722;65415505,25;2702;16330584;802;4908492,125;69
199707;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;152454;90177007,9;146414;87170271;604;300673,69;2826
199707;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11019;74250233,94;9189;61916839;183;1233339,494;78
199707;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;10482;121176581,58;4572;52861464;591;6831511,758;62
199707;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;15323;20494684,13;14524;19419431;79,9;107525,313;262
199707;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;147681;205995358,42;137115;191171717;1056,6;1482364,142;1431
199707;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;14077;26157874,38;13066;24285492;101,1;187238,238;143
199707;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;653791;392209920,82;611747;368181806;4204,4;2402811,482;9769
199707;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;58759;140763169,52;56097;134301648;266,2;646152,152;528
199707;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;46343;193085331,04;31684;132077569;1465,9;6100776,204;343
199707;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;8554;12188684,5;8231;11728780;32,3;45990,45;97
199707;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5473;43002433,52;4766;37451228;70,7;555120,552;44
199707;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;41445;444927962,8;21895;235042825;1955;20988513,78;174
199707;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5848;49682119,14;3070;26079036;277,8;2360308,314;44
199707;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;54808;84642466,97;49274;76229943;553,4;841252,397;671
199707;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;201143;77139611,64;191948;73543512;919,5;359609,964;4759
199707;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6947;22871529,5;5313;17491199;163,4;538033,05;55
199707;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;6637;65019774,48;2168;21237728;446,9;4378204,648;32
199707;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;15576;13123809,05;14447;12163369;112,9;96044,005;294
199707;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;48042;453102594,5;28120;265221260;1992,2;18788133,45;245
199707;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;5881;28008291,2;4750;22605980;113,1;540231,12;53
199707;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;228219;317139991,48;214397;297688213;1382,2;1945177,848;1667
199707;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;162151;363016155,49;149076;334557295;1307,5;2845886,049;1239
199707;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;5939;11907895,71;5625;11279815;31,4;62808,071;82
199707;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6264;47865821,94;4721;36073161;154,3;1179266,094;26
199707;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;12708;123417785,4;8350;81134484;435,8;4228330,14;96
199707;INTL;MET_INTL;MÉTROPOLE;ZIMBABWE;AFRIQUE;5013;39817631,76;1945;15451080;306,8;2436655,176;18
199707;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4126;9739009,25;2826;5328589;130;441042,025;116
199707;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;27279;38108056,26;25980;34560421;129,9;354763,526;2744
199707;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;649;4583323,33;385;3232581;26,4;135074,233;30
199707;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8670;23720412,67;7449;20058231;122,1;366218,167;105
199707;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8509;21734831,45;8254;21381088;25,5;35374,345;165
199707;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;35842;154464441,68;33335;140772572;250,7;1369186,968;600
199707;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;65;376965,6;0;0;6,5;37696,56;1
199707;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8962;69693168,62;7855;61894964;110,7;779820,462;45
199707;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9334;7627140,58;8007;6530472;132,7;109666,858;152
199707;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;28796;6680929,52;26119;6059608;267,7;62132,152;568
199707;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11658;36432702,29;9122;28452122;253,6;798058,029;98
199707;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3389;3915191,35;3147;3698875;24,2;21631,635;118
199707;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12871;2191525,92;12699;2148299;17;4322,692;1150
199707;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);351169;2888825589,65;303576;2491430294;4759,3;39739529,565;1317
199707;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1885181;1108676556,25;1712422;1015489316;17275,7;9318724,025;20410
199707;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);484725;227062858,24;453442;214921271;3128,3;1214158,724;20758
199707;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);166717;70243193,25;159162;65434090;755,3;480910,325;10904
199708;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;26032;230771232,22;13321;118502406;1271,1;11226882,622;125
199708;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;45171;254611352,57;27245;152648384;1792,6;10196296,857;325
199708;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;124534;141913063,11;120043;136709283;449,1;520378,011;922
199708;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;442073;264599949,74;383613;233961588;5846;3063836,174;8242
199708;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;12945;116529902,2;10197;85696876;274,8;3083302,62;116
199708;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;24840;113789561,5;12621;57229669;1221,9;5655989,25;156
199708;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17282;192047753,68;9289;103228657;799,3;8881909,668;90
199708;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9683;52214980,1;5580;30121234;410,3;2209374,61;89
199708;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;59147;58272300,05;57432;56540525;171,5;173177,505;1141
199708;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;130293;77383885,16;118048;71147340;1224,5;623654,516;2639
199708;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6960;32901557,29;5360;25411759;160;748979,829;70
199708;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;44720;417854305,62;22918;213941538;2180,2;20391276,762;285
199708;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;7912;14893256,93;7429;13966266;48,3;92699,093;97
199708;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8620;34980398,83;6888;28158252;173,2;682214,683;90
199708;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18883;95654598,73;11194;56703410;768,9;3895118,873;88
199708;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;252313;1463951337,17;202178;1169134855;5013,5;29481648,217;911
199708;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;28956;245112955,32;14937;124686814;1401,9;12042614,132;87
199708;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;14399;41941874,59;13638;39674613;76,1;226726,159;100
199708;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;14136;122352792,3;9526;82447530;461;3990526,23;60
199708;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;38676;345951900,25;20817;186208065;1785,9;15974383,525;91
199708;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;31830;154563517,73;24305;117948830;752,4;3661468,773;191
199708;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;8168;9578255,34;8048;9446802;12;13145,334;115
199708;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;14548;112110094,55;12857;99050243;169,1;1305985,155;79
199708;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;57692;60530715,35;55029;57924172;266,3;260654,335;942
199708;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;12472;89707787,22;11395;81964235;107,7;774355,222;37
199708;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;61186;203847861,17;48270;162221335;1291,5;4162652,617;399
199708;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;39060;203520990,81;14450;74746478;2461;12877451,281;372
199708;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;462115;548692207,87;453626;540355621;848,8;833658,687;5842
199708;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;728203;5037679958,12;467369;3217804728;26083,3;181987523,012;2868
199708;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;14151;27791375,46;11611;18664135;254;912724,046;183
199708;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;21157;41230414,18;18702;36566496;245,4;466391,818;224
199708;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19242;103876275,76;11001;59104556;824,1;4477171,976;90
199708;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;182635;382169642,46;180922;378566664;171,3;360297,846;1366
199708;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;82110;788319923,61;35799;343670400;4631,1;44464952,361;176
199708;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;16321;20184208,28;15424;19060222;89,7;112398,628;256
199708;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;49293;347511459,73;12679;85846033;3661,4;26166542,673;200
199708;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;11713;136025409,69;6810;78798686;490,3;5722672,369;90
199708;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7186;30193053,68;6108;25663824;107,8;452922,968;28
199708;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;86782;78351702,78;84577;76495470;220,4;185623,278;1077
199708;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6690;14974968,93;6065;13506107;62,5;146886,193;56
199708;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;126050;410329259,28;114000;370730866;1205;3959839,328;571
199708;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;425705;400801245,18;409109;387411686;1659,5;1338955,918;6495
199708;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;132123;1281082782,76;79225;768233630;5289,7;51284915,276;403
199708;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;8283;27872059,45;5786;19469890;249,7;840216,945;54
199708;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;24476;160886855,37;16040;106123857;843,6;5476299,837;120
199708;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7074;31204527,05;2583;11391130;449,1;1981339,705;54
199708;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;39727;125472766,3;30997;97643953;873;2782881,33;187
199708;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6714;3156424,77;6708;3155385;0,6;103,977;289
199708;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;16634;145615542,69;13615;119195275;301,9;2642026,769;62
199708;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;16013;167395491,83;6869;71801657;914,4;9559383,483;46
199708;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;10754;44580791,84;8525;35519495;222,9;906129,684;106
199708;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;25402;40681466,64;25011;40011359;39,1;67010,764;253
199708;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;161818;297608863,37;152569;280453483;924,9;1715538,037;1553
199708;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;26996;255247745,41;21260;201055820;573,6;5419192,541;102
199708;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;28414;261068522,98;15071;138193372;1334,3;12287515,098;130
199708;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7576;133556;7576;133556;0;0;3292
199708;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;7431;35426734,71;5693;27175110;173,8;825162,471;63
199708;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;31286;43290842,66;29772;41296285;151,4;199455,766;513
199708;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;643;10909561,01;556;9444772;8,7;146478,901;18
199708;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10704;65239463,57;3349;20209230;735,5;4503023,357;74
199708;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;141531;83853808,5;136293;81351782;523,8;250202,65;2510
199708;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11963;80584835,68;10294;69344722;166,9;1124011,368;88
199708;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;10543;121877007,54;5596;64700952;494,7;5717605,554;63
199708;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;13674;18318059,11;12949;17342299;72,5;97576,011;267
199708;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;175576;245590079;166896;233032131;868;1255794,8;1630
199708;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;15671;29329078,93;14747;27641451;92,4;168762,793;152
199708;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;618650;379090581,54;588680;361401727;2996,9;1768885,454;9507
199708;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;61196;146515052,78;58917;141004560;227,9;551049,278;514
199708;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;46287;192900029,44;33280;138375807;1300,7;5452422,244;362
199708;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9513;13512489,5;9248;13134494;26,5;37799,55;104
199708;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7050;55395049,58;6383;50157614;66,7;523743,558;45
199708;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;45201;485228011,6;22378;240227830;2282,3;24500018,16;167
199708;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5934;50416037,16;3481;29569551;245,3;2084648,616;46
199708;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;48910;75575109,56;43267;66999800;564,3;857530,956;651
199708;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;188584;72156751,44;179827;68605962;875,7;355078,944;4625
199708;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8011;26372146,14;6103;20092847;190,8;627929,914;52
199708;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;9145;89580893,44;2777;27203492;636,8;6237740,144;34
199708;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;14388;12113115,12;13256;11150627;113,2;96248,812;284
199708;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;52350;493751158,9;31222;294502320;2112,8;19924883,89;256
199708;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6505;30956196,6;5421;25788474;108,4;516772,26;52
199708;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;281700;395477396,73;270708;379961880;1099,2;1551551,673;1965
199708;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;212850;478309502,36;200792;452019240;1205,8;2629026,236;1493
199708;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;5773;11615512,22;5503;11075223;27;54028,922;81
199708;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6607;50486608,53;5234;39992994;137,3;1049361,453;27
199708;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;21276;206434434;16051;156099000;522,5;5033543,4;99
199708;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5425;11515529,62;4051;7119006;137,4;439652,362;120
199708;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;27797;43255127,13;26801;39258876;99,3;399625,113;2245
199708;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;677;4927179,08;362;3045794;31,5;188138,508;25
199708;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9233;25505663,53;8262;22571276;97,1;293438,753;118
199708;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8401;21873767,67;7730;19397743;67,1;247602,467;163
199708;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;37585;167862152,48;34688;149965201;289,7;1789695,148;615
199708;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;171;1397181,3;121;1062864;5;33431,73;7
199708;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9667;74014924,94;8823;68039151;84,4;597577,394;44
199708;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;11293;8991841,16;10407;8255540;88,6;73630,116;161
199708;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;61756;14327371,12;59385;13777320;237,1;55005,112;763
199708;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12156;38626803,94;9505;29582862;265,1;904394,194;101
199708;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3747;5021071,76;3528;4848366;21,9;17270,576;118
199708;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;14813;2628931,9;14757;2621331;5,6;760,09;1218
199708;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6578;442748,43;6551;441135;2,7;161,343;603
199708;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);382141;3147831420,69;340236;2795262938;4190,5;35256848,269;1318
199708;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1662249;1008754515,34;1525182;933858795;13706,4;7489572,034;18066
199708;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);463130;218925102,33;434476;208160106;2865,3;1076499,633;17817
199708;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);177320;70855620,92;170508;67180938;680,6;367468,292;11077
199709;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;24868;220871447,92;13458;120020440;1141;10085100,792;122
199709;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;36606;197340248,1;22864;120611489;1374,2;7672875,91;289
199709;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;102504;118016516,86;98149;112899361;435,5;511715,586;857
199709;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;506198;301770155,33;452352;271650465;5384,6;3011969,033;9227
199709;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;11003;110049236,63;7361;69327465;364,2;4072177,163;102
199709;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;19811;91209726,35;9358;42593974;1045,3;4861575,235;151
199709;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17555;195097938,79;8823;98049999;873,2;9704793,979;91
199709;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;12515;82322691,76;6478;43699179;603,7;3862351,276;116
199709;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;62655;61742441,83;60059;59105898;259,6;263654,383;1206
199709;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;149560;85130963,51;135495;77844655;1406,5;728630,851;3220
199709;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6532;30961220,2;4258;20185370;227,4;1077585,02;63
199709;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;49820;465877817,62;24323;227159325;2549,7;23871849,262;290
199709;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6975;12758118,99;6060;11168750;91,5;158936,899;83
199709;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6145;24840964,5;4649;19020186;149,6;582077,85;74
199709;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;20058;101569826,4;11271;57082495;878,7;4448733,14;90
199709;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;243110;1409150465,89;191190;1103237267;5192;30591319,889;897
199709;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;29802;250743190,62;15225;126585670;1457,7;12415752,062;86
199709;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9239;26596471,86;8017;22956467;122,2;364000,486;91
199709;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16992;147046177,95;7982;69084210;901;7796196,795;70
199709;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;33244;297374736;18251;163255195;1499,3;13411954,1;85
199709;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;29670;143957683,51;20692;100342971;897,8;4361471,251;179
199709;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;6105;6908396,16;5922;6709204;18,3;19919,216;98
199709;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;8841;68119518,12;7152;55124898;168,9;1299462,012;56
199709;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;69207;72424381,68;65802;69066330;340,5;335805,168;1008
199709;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;10737;77226205,9;9465;68081745;127,2;914446,09;34
199709;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;50631;167356063,95;38513;128460948;1211,8;3889511,595;326
199709;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;42807;223504603,81;11730;60830663;3107,7;16267394,081;371
199709;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;399944;454263238,67;387193;441862612;1275,1;1240062,667;5816
199709;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;706548;4875228879,03;441563;3043243596;26498,5;183198528,303;2752
199709;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;18325;36887981,1;15126;26539121;319,9;1034886,01;234
199709;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;22589;43788830,88;18854;36694587;373,5;709424,388;218
199709;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;22605;122143042,71;12124;65198025;1048,1;5694501,771;98
199709;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;132775;278790490,87;130415;273836841;236;495364,987;1001
199709;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;79539;763635964,56;32969;316502400;4657;44713356,456;171
199709;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;18767;23062014,63;17811;21863574;95,6;119844,063;251
199709;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;46570;325415117,39;13254;89599246;3331,6;23581587,139;179
