ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200510;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;21204;58692013,09;15935;42283985;526,9;1640802,809;230
200510;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;37734;72177119,78;31806;61077767;592,8;1109935,278;277
200510;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12242;66600429,82;9074;49398856;316,8;1720157,382;49
200510;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;138147;297323639,7;130720;281656334;742,7;1566730,57;1060
200510;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7193;33379696;5088;23608320;210,5;977137,6;50
200510;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;104274;1001017248;36980;355008000;6729,4;64600924,8;251
200510;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;49590;62032264,35;47073;58888671;251,6;314359,335;600
200510;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;97615;683846107,17;46321;325903096;5129,4;35794301,117;465
200510;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;13391;56211067,34;8804;36946372;458,7;1926469,534;56
200510;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;119672;111662310,36;111417;104955364;825,5;670694,636;1355
200510;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;66894;219311988,58;54521;178624020;1237,3;4068796,858;314
200510;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;648233;533918297,66;584801;490587592;6343,2;4333070,566;7365
200510;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;174464;1690917841,64;113289;1097869491;6117,5;59304835,064;560
200510;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14324;48211740,7;11089;37326706;323,5;1088503,47;99
200510;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;19447;107673190,36;0;0;1944,7;10767319,036;21
200510;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;17056;111962349,51;5275;35313868;1178,1;7664848,151;59
200510;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7512;33128802;2941;12969810;457,1;2015899,2;64
200510;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;32766;104403845,83;29271;93263212;349,5;1114063,383;201
200510;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;6232;13147860,54;4348;9129334;188,4;401852,654;91
200510;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14747;4848869,16;14728;4843884;1,9;498,516;403
200510;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;30022;262886686,23;22911;200610558;711,1;6227612,823;114
200510;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;26210;272743628,12;11736;122676408;1447,4;15006722,012;56
200510;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;13951;58110453;11059;46037355;289,2;1207309,8;79
200510;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;15948;26030492,98;15507;25277429;44,1;75306,398;165
200510;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;274394;526181023,99;261323;501439632;1306,9;2474139,199;2416
200510;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;52716;498540507,92;38800;366931600;1391,6;13160890,792;123
200510;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;8564;31809323,5;6001;22288339;256,3;952098,45;87
200510;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;73557;670881333,75;41929;379767488;3162,8;29111384,575;216
200510;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8884;151262;8884;151262;0;0;2450
200510;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6938;26991630,1;3502;13415392;343,6;1357623,81;55
200510;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;25861;123476522,58;13508;64675233;1235,3;5880128,958;112
200510;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;57878;86924501,75;56616;85259959;126,1;166454,275;573
200510;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;13660;82860583,68;3;18468;1365,7;8284211,568;25
200510;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6616;39805279,56;2721;16390489;389,5;2341479,056;52
200510;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;180541;114137814,62;176387;112450457;415,4;168735,762;2383
200510;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11381;76780298,66;9509;64148583;187,2;1263171,566;49
200510;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;11066;118097419,2;0;0;1106,6;11809741,92;21
200510;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;56046;74496071,49;54315;72169865;173,1;232620,649;809
200510;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;158331;219348162,29;146790;203214365;1154;1613379,729;2027
200510;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;29088;144658254,29;11544;57408312;1754,4;8724994,229;62
200510;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;28994;53390836,47;27588;50798921;140,6;259191,547;365
200510;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1007970;705517005,87;933979;672031427;7399,1;3348557,887;12267
200510;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;69745;166661230,15;67720;162601208;202,5;406002,215;814
200510;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;47240;196845383,34;37239;154649782;1000,1;4219560,134;340
200510;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9504;13541221,5;8750;12460782;75,4;108043,95;129
200510;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;11311;88877280,36;8605;67618090;270,6;2125919,036;42
200510;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;60347;647830197,8;35042;376175870;2530,5;27165432,78;125
200510;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;11086;11710857;11086;11710857;0;0;142
200510;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8274;7830531,95;8140;7704365;13,4;12616,695;285
200510;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8652;73472008,77;3316;28162788;533,6;4530922,077;34
200510;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;90624;137887032,07;84277;128131166;634,7;975586,607;938
200510;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;191767;79910646,47;185502;77010494;626,5;290015,247;2996
200510;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8183;26607138,22;6964;22613208;121,9;399393,022;79
200510;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15966;156401956,4;8080;79151680;788,6;7725027,64;28
200510;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;60059;51784438,68;56792;48994328;326,7;279011,068;746
200510;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;61076;575956298,6;29506;278241580;3157;29771471,86;160
200510;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7098;33855981,3;5025;23969250;207,3;988673,13;64
200510;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;294155;428296574,94;278986;406114687;1516,8;2218188,794;2273
200510;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;133030;301418716,78;124138;281989756;889,2;1942896,078;1055
200510;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;11739;23495540,63;10869;21750507;87;174503,363;131
200510;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;22514;172080699,64;18585;142007985;392,9;3007271,464;61
200510;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;24313;236227262,16;21901;212581488;241,2;2364577,416;122
200510;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6045;7556108,28;5346;6026662;69,9;152944,628;294
200510;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;20116;37109137,89;17536;28016350;257,8;909278,789;1771
200510;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;563;4071616;563;4071616;0;0;2
200510;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16311;46878015,77;13653;36490413;265,8;1038760,277;111
200510;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;33484;209917646;28087;172445420;539,7;3747222,6;376
200510;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2028;14028917,05;1144;7705984;88,4;632293,305;8
200510;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;20838;159547183,4;16961;129712605;387,7;2983457,84;111
200510;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9295;7935881,47;8865;7548904;43;38697,747;238
200510;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;46272;10909331,2;41617;9828394;465,5;108093,72;787
200510;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16044;53108410,74;11706;37431543;433,8;1567686,774;130
200510;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2205;1430652,24;1982;1271863;22,3;15878,924;77
200510;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9593;376809,72;9450;372096;14,3;471,372;1687
200510;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);282910;2369435326,57;220901;1842658210;6200,9;52677711,657;904
200510;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1639159;947199803,25;1509053;874862471;13010,6;7233733,225;16878
200510;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);471133;230791256;442808;219286286;2832,2;1150497;14108
200510;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);194262;80712510,28;185321;74429013;893,9;628349,728;9649
200511;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;59952;524060522,25;35287;308620102;2466,5;21544042,025;145
200511;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19360;109898727,18;15111;85520313;424,9;2437841,418;174
200511;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;172130;217274972,41;155417;194824104;1671,3;2245086,841;1495
200511;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;641734;397353451,68;521335;326060144;12039,9;7129330,768;10411
200511;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3086;29669931,84;963;6837300;212,3;2283263,184;15
200511;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17883;82178772,71;6818;31046912;1106,5;5113186,071;150
200511;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;25148;279479903,61;13804;153396492;1134,4;12608341,161;81
200511;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;4209;35301417,2;3180;27153189;102,9;814822,82;19
200511;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;65963;64348766,98;59216;57381794;674,7;696697,298;1186
200511;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;9984;48192430,11;5631;27180837;435,3;2101159,311;61
200511;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;94794;60589015,96;61705;42738023;3308,8;1785099,296;1751
200511;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9993;47446194,24;6903;32775444;309;1467075,024;42
200511;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;122771;1148056224,16;74686;696911818;4808,5;45114440,616;422
200511;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;8052;14222686,84;6795;11910691;125,7;231199,584;106
200511;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11113;45294374,41;8748;35626991;236,5;966738,341;99
200511;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22146;112232698,91;15697;79588246;644,9;3264445,291;155
200511;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;124375;706962661,6;77673;440887828;4670,2;26607483,36;372
200511;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;11009;128650940,28;7604;88860344;340,5;3979059,628;52
200511;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;164970;1468686863,08;73591;649266145;9137,9;81942071,808;521
200511;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8393;24831179,87;5197;15452510;319,6;937866,987;57
200511;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;15346;132816687,3;12070;104465850;327,6;2835083,73;56
200511;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7017;42499218,65;6208;37598120;80,9;490109,865;53
200511;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;51422;459530955,57;21927;196137015;2949,5;26339394,057;154
200511;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;14130;69166167,03;9815;47998776;431,5;2116739,103;113
200511;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;7253;8074108,8;6870;7659810;38,3;41429,88;140
200511;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;33309;257710380,71;29400;227463019;390,9;3024736,171;97
200511;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;99357;101536590,18;85990;88479339;1336,7;1305725,118;1261
200511;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;55650;395787667,11;47763;339577237;788,7;5621043,011;144
200511;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;99387;328943110,17;67749;227532083;3163,8;10141102,717;539
200511;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;132680;693742301,91;46337;241642096;8634,3;45210020,591;481
200511;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;481414;504331014,35;444407;467751163;3700,7;3657985,135;7042
200511;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;818705;5531928209,17;433563;2916082571;38514,2;261584563,817;2565
200511;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;24676;71478777,15;15972;39187137;870,3;3229164,015;286
200511;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;28605;54207441,36;22839;43415918;576,6;1079152,336;248
200511;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;10508;57175426,31;8128;44248832;238;1292659,431;45
200511;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;42462;89439074,3;34596;72840696;786,6;1659837,83;364
200511;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7235;33570585,6;4921;22833440;231,4;1073714,56;34
200511;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;94294;905220096;33150;318240000;6114,4;58698009,6;245
200511;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;36782;45935997,38;34571;43173998;221,1;276199,938;531
200511;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;110240;773067886,99;57881;407855636;5235,9;36521225,099;502
200511;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;13515;56729618,91;8175;34301403;534;2242821,591;52
200511;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;103522;91212073,02;98732;87202485;479;400958,802;1077
200511;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;60735;199328981,61;46579;152794812;1415,6;4653416,961;283
200511;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;517035;412404630,06;454960;369927689;6207,5;4247694,106;6636
200511;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;185610;1798336741,23;104066;1008501478;8154,4;78983526,323;561
200511;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12806;43179514;10347;34902960;245,9;827655,4;96
200511;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;18582;101456513,8;3;15759;1857,9;10144075,48;21
200511;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;13425;88524179,37;5705;38326834;771,9;5019734,537;62
200511;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6327;27902340,5;2159;9521240;416,8;1838110,05;34
200511;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;30726;98051407,58;27405;87449693;332,1;1060171,458;188
200511;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;9107;19459319,06;5667;12511196;344;694812,306;110
200511;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13772;4346396,89;13744;4337506;2,8;889,089;348
200511;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;25537;223612078,74;18485;161857910;705,2;6175416,874;100
200511;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;23976;249712146,76;10505;109808765;1347,1;13990338,176;50
200511;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17660;73437653;14507;60270037;315,3;1316761,6;96
200511;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;238000;453089361,35;224185;426786514;1381,5;2630284,735;2219
200511;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;63201;597682872,85;47054;444989678;1614,7;15269319,485;148
200511;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;9511;34675506,41;7516;27293949;199,5;738155,741;110
200511;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;59918;549698989,69;31552;288198097;2836,6;26150089,269;182
200511;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7879;135087;7879;135087;0;0;2142
200511;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6694;25597076,03;4537;17081431;215,7;851564,503;53
200511;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;29513;140936447,71;14045;67301199;1546,8;7363524,871;114
200511;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;32174;44995375,11;30947;43377990;122,7;161738,511;399
200511;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;13776;83582108,46;2;12312;1377,4;8356979,646;25
200511;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6446;38673914,58;2837;17084665;360,9;2158924,958;49
200511;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;148405;87947577,88;144658;86405788;374,7;154178,988;2258
200511;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14353;96813718,16;11836;79843924;251,7;1696979,416;65
200511;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;8406;89704349,76;0;0;840,6;8970434,976;17
200511;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;45922;60914292,16;44414;58885890;150,8;202840,216;760
200511;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;122894;169750602,41;113720;157054272;917,4;1269633,041;1793
200511;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;30262;150492627,62;12737;63341101;1752,5;8715152,662;60
200511;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;25302;46678797,32;23843;43978161;145,9;270063,632;357
200511;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;809996;535385107,17;725840;494571513;8415,6;4081359,417;10701
200511;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;63114;155760951,65;56516;136817954;659,8;1894299,765;695
200511;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;53800;223957538,2;43600;180955736;1020;4300180,22;394
200511;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;8862;12589556,75;8324;11823035;53,8;76652,175;123
200511;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;12549;98611770,76;9724;76411192;282,5;2220057,876;44
200511;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;56654;608189278;32546;349381310;2410,8;25880796,8;119
200511;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;11430;11495573,25;11429;11495015;0,1;55,825;160
200511;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8054;7616637,35;7882;7453880;17,2;16275,735;327
200511;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10621;90213070,65;4501;38226993;612;5198607,765;42
200511;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;74163;109839986,12;66790;98491288;737,3;1134869,812;840
200511;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;172073;71860158,41;165593;68878359;648;298179,941;2812
200511;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6624;21502834,11;5749;18671281;87,5;283155,311;89
200511;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13370;130972422,04;5821;57022516;754,9;7394990,604;24
200511;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5446;23227031,36;3796;16186144;165;704088,736;38
200511;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;48621;41840451,73;45761;39396355;286;244409,673;687
200511;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;77496;730793220,9;36485;344053550;4101,1;38673967,09;152
200511;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7889;37626189,3;5704;27208080;218,5;1041810,93;66
200511;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;174717;245777502,13;161945;226977020;1277,2;1880048,213;1511
200511;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;78852;174682546,82;68251;151720767;1060,1;2296177,982;695
200511;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;9362;18740937,49;8562;17138878;80;160205,949;127
200511;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;21903;167364796,32;18479;141198039;342,4;2616675,732;60
200511;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;28423;275904536,16;24785;240487608;363,8;3541692,816;104
200511;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;5123;26829237,6;2665;13798200;245,8;1303103,76;24
200511;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5404;5047657,62;4924;3942778;48;110487,962;302
200511;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21568;38283567;17925;28728340;364,3;955522,7;1858
200511;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16355;43890287,43;14119;35911781;223,6;797850,643;103
200511;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;28713;173534001,39;22695;135319166;601,8;3821483,539;373
200511;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;292;2058600;292;2058600;0;0;1
200511;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;21487;163476223,03;18044;136929582;344,3;2654664,103;104
200511;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8411;6890871,99;8038;6574088;37,3;31678,399;258
200511;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;40862;9599785,62;35392;8329326;547;127045,962;566
200511;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15657;51241309,95;11085;35327010;457,2;1591429,995;128
200511;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2612;1633962,43;2390;1468020;22,2;16594,243;66
200511;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9542;341652,72;9399;336939;14,3;471,372;1686
200511;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);279813;2313500423,97;219301;1803829555;6051,2;50967086,897;864
200511;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1548958;882640343,17;1431782;816784776;11717,6;6585556,717;16320
200511;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);429793;208230163,84;401187;196656400;2860,6;1157376,384;13162
200511;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);173820;71556708,53;165826;65174233;799,4;638247,553;9063
200512;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;59420;519686620,32;35520;310657920;2390;20902870,032;152
200512;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;18142;99585465,04;13348;74112102;479,3;2547336,304;157
200512;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;185059;231173362,62;165172;204605267;1988,7;2656809,562;1597
200512;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;604910;374258398,33;479432;305219524;12547,7;6903887,433;9638
200512;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5170;52817759,98;507;3599936;466,3;4921782,398;19
200512;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;33207;145732824;20557;87889420;1265;5784340,4;223
200512;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;27312;303526146,23;13846;153870598;1346,6;14965554,823;79
200512;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;5335;44815495,71;3887;33332797;144,8;1148269,871;22
200512;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;71032;69085788,35;63189;61177784;784,3;790800,435;1203
200512;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10289;49663410,09;6070;29299890;421,9;2036352,009;62
200512;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;89938;57586103,34;57918;40298303;3202;1728780,034;1642
200512;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11250;53317861,04;7880;37320757;337;1599710,404;44
200512;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;141598;1319681270,85;80911;750810174;6068,6;56887109,685;437
200512;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;10082;17375582,98;8735;14936566;134,7;243901,698;118
200512;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;14848;60434012,27;11753;47758874;309,5;1267513,827;96
200512;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;28652;145273700,76;18948;96072057;970,4;4920164,376;153
200512;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;137351;779546378,88;87533;496240103;4981,8;28330627,588;409
200512;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;16632;194367628,72;9072;106015392;756;8835223,672;61
200512;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;161832;1443792316,26;68145;603275999;9368,7;84051631,726;521
