ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201604;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;103690;514463358,43;67404;335604531;3628,6;17885882,743;218
201604;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;69556;122196845,5;68333;119934853;122,3;226199,25;564
201604;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1124426;822590256,71;1062716;794717996;6170,9;2787226,071;10759
201604;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;136237;331218475,81;97125;235339182;3911,2;9587929,381;1154
201604;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;48520;203591852,78;37623;158109921;1089,7;4548193,178;168
201604;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;23127;31470780,25;22790;30990028;33,7;48075,225;204
201604;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6813;53529728,42;5737;45070670;107,6;845905,842;28
201604;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55626;597153805,35;36495;391773825;1913,1;20537998,035;120
201604;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5213;4924954,7;5130;4847597;8,3;7735,77;91
201604;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;14109;119817743,26;8975;76224703;513,4;4359304,026;37
201604;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;94410;148395947,11;87703;138067762;670,6;1032818,511;792
201604;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;277202;121393751,78;268006;117683613;919,6;371013,878;3320
201604;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;19160;187695474,32;8541;83667636;1061,9;10402783,832;36
201604;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;90052;78628425,84;84939;74224239;511,3;440418,684;794
201604;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;50407;476746569,18;38190;361200926;1221,7;11554564,318;95
201604;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10548;50311431,9;7674;36604980;287,4;1370645,19;59
201604;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;199214;273418371,45;189199;260662465;1001,5;1275590,645;1825
201604;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;237345;508111015,04;209072;445374987;2827,3;6273602,804;1653
201604;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;26202;53264677,76;25463;51763301;73,9;150137,676;232
201604;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9330;71293150,35;8067;61639893;126,3;965325,735;43
201604;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;48558;465312039,12;30324;291647412;1823,4;17366462,712;112
201604;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7728;10814147,95;7498;10221078;23;59306,995;338
201604;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;17010;23742718,9;16628;23058993;38,2;68372,59;1218
201604;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2464;14579292,56;2457;14532784;0,7;4650,856;36
201604;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14773;28992938,66;13692;26921126;108,1;207181,266;100
201604;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6588;15071209,31;6422;14923724;16,6;14748,531;134
201604;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;45525;223633852,52;40763;193450370;476,2;3018348,252;890
201604;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2275;16802658;2275;16802658;0;0;9
201604;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19250;146245848,73;16009;122135617;324,1;2411023,173;78
201604;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;12872;10266338,17;12635;10064624;23,7;20171,417;235
201604;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;36547;8573972,38;32779;7699482;376,8;87449,038;461
201604;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;17562;58248798,66;15911;52290138;165,1;595866,066;111
201604;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4609;3581360,79;4231;3072179;37,8;50918,179;80
201604;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12895;454161,41;12856;452864;3,9;129,741;1917
201604;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);409914;3210771256,15;332116;2576225215;7779,8;63454604,115;1006
201604;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1481787;894824314,01;1402355;849926935;7943,1;4489737,901;13521
201604;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);759042;443787391,82;727986;429982316;3105,6;1380507,582;12191
201604;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);192157;90955995,73;185594;84525661;656,2;643033,473;7971
201605;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;29040;251325496,66;22866;197919479;617,4;5340601,766;74
201605;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;24449;112025337,71;16433;75188811;801,6;3683652,671;258
201605;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;417758;516823552,99;389615;479122220;2814,3;3770133,299;3225
201605;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1027109;707532573,59;791451;554254826;23565,7;15327774,759;9788
201605;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;6699;60647941,85;5366;46632402;133,3;1401553,985;77
201605;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5106;33322343,34;3632;23702432;147,4;961991,134;25
201605;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;38549;174788056,36;24690;111989673;1385,9;6279838,336;182
201605;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17497;194439271,28;14016;155759808;348,1;3867946,328;62
201605;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5239;17886321,54;5234;17868876;0,5;1744,554;36
201605;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13710;69868904,75;10785;55757456;292,5;1411144,875;141
201605;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;122333;121352750,84;113694;112400825;863,9;895192,584;1202
201605;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;222141;158541624,41;191919;141344798;3022,2;1719682,641;2656
201605;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9663;45882535,4;7391;35092468;227,2;1079006,74;36
201605;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;114184;1063376331,1;84075;781495732;3010,9;28188059,91;323
201605;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;20729;37132367,44;20149;36098202;58;103416,544;199
201605;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7721;31642292,2;6099;24993697;162,2;664859,52;49
201605;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;27193;138101856,93;18778;95344423;841,5;4275743,393;143
201605;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;209056;1225294165,18;172475;1013029447;3658,1;21226471,818;620
201605;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21136;246997750,06;16623;194256378;451,3;5274137,206;62
201605;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;283534;2521410293,16;157821;1402672358;12571,3;111873793,516;831
201605;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;11081;31640856,48;10337;29465857;74,4;217499,948;109
201605;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;14870;128699417,25;12427;107555685;244,3;2114373,225;52
201605;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;15596;94408743,45;12172;73664442;342,4;2074430,145;118
201605;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7260;44095717,5;5561;33777510;169,9;1031820,75;36
201605;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;95147;850134051,4;51337;458984848;4381;39114920,34;219
201605;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;31046;152370763,16;24491;120201179;655,5;3216958,416;137
201605;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;68811;82081634,3;66885;79851002;192,6;223063,23;667
201605;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;41701;322635975,23;37926;293443740;377,5;2919223,523;114
201605;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;155650;169409748,1;145903;159613198;974,7;979655,01;1229
201605;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;37164;264874477,23;28021;199730066;914,3;6514441,123;123
201605;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;42070;135659031,28;27056;87492689;1501,4;4816634,228;215
201605;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;271595;1409737552,31;153063;793339944;11853,2;61639760,831;566
201605;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1319314;1471194139,27;1283076;1436196772;3623,8;3499736,727;10407
201605;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;985980;6767718093,38;654899;4491649484;33108,1;227606860,938;3720
201605;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;7210;40271820,12;5227;29198022;198,3;1107379,812;44
201605;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;27847;65857531,34;26168;60170237;167,9;568729,434;372
201605;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;58146;114311539,68;51603;101895304;654,3;1241623,568;475
201605;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12823;69808978,28;9590;52207873;323,3;1760110,528;65
201605;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;298751;647920073,51;290585;630096892;816,6;1782318,151;2214
201605;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8155;37836787,2;7332;34020480;82,3;381630,72;60
201605;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;84498;811188394;43340;416064010;4115,8;39512438,4;176
201605;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;74173;89250114,37;73165;87990960;100,8;125915,437;575
201605;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;95760;662245001,73;49946;348201513;4581,4;31404348,873;324
201605;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;9687;40720993,18;8991;37788537;69,6;293245,618;44
201605;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;181454;175768411,12;178575;173353141;287,9;241527,012;1519
201605;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;37246;84716900,88;35444;80660681;180,2;405621,988;249
201605;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;120042;387688541,05;109502;353042320;1054;3464622,105;727
201605;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1110817;1005514554,84;1065473;975854691;4534,3;2965986,384;9996
201605;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;154858;1503508547,04;79377;770544629;7548,1;73296391,804;445
201605;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13534;45815947;12262;41506842;127,2;430910,5;118
201605;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;16978;110392451,46;7633;49629766;934,5;6076268,546;61
201605;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;15882;19020237,72;15826;18953581;5,6;6665,672;117
201605;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;12485;21489418,38;12167;20958822;31,8;53059,638;129
201605;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;57792;184333997,23;45964;146592349;1182,8;3774164,823;239
201605;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;8605;14446493;8605;14446493;0;0;54
201605;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;16801;8744847,71;16801;8744774;0;7,371;421
201605;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;14209;19299610,5;14201;19289589;0,8;1002,15;89
201605;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;20705;180827610,69;14228;124105973;647,7;5672163,769;86
201605;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18952;79044449,4;13944;58147565;500,8;2089688,44;81
201605;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;35262;56468750,5;33495;54222144;176,6;224660,65;363
201605;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;479737;883715822,54;460497;846946813;1924;3676900,954;3468
201605;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;41046;388111126,16;30355;287017724;1069,1;10109340,216;100
201605;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;73768;672298956,97;45352;410514539;2841,6;26178441,797;174
201605;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7302;127187;7302;127187;0;0;3477
201605;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;7777;11312059,1;7776;11308945;0,1;311,41;111
201605;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;8147;32212041,59;3433;13576089;471,4;1863595,259;56
201605;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;23822;112161546,78;19064;89476560;475,8;2268498,678;178
201605;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;74450;116368588,02;73847;115548300;60,3;82028,802;650
201605;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;17727;98987344,64;8905;49725520;882,2;4926182,464;54
201605;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;12221;105962225,7;10315;89431050;190,6;1653117,57;45
201605;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;398874;278496586,85;380141;270959123;1873,3;753746,385;3646
201605;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13155;88637518,84;10387;69991855;276,8;1864566,384;47
201605;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;13078;134535854,88;10930;112436910;214,8;2209894,488;27
201605;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;110297;140255656,14;107101;136046787;319,6;420886,914;981
201605;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;605552;819627067,39;602937;815945740;261,5;368132,739;4637
201605;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;93805;465837195,34;60519;301317461;3328,6;16451973,434;227
201605;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;75273;132266956,64;74187;130253891;108,6;201306,564;596
201605;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1167133;870664822,07;1106237;842895731;6089,5;2776909,107;12112
201605;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;140274;340126087,11;104093;251379949;3618,1;8874613,811;1289
201605;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;40161;168963276,64;31967;134410611;819,4;3455266,564;140
201605;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;25177;34270450,5;24961;33962850;21,6;30760,05;220
201605;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6069;47694445,32;4683;36799014;138,6;1089543,132;26
201605;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;54206;581890352,95;35296;378902560;1891;20298779,295;124
201605;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;6409;6055101,1;6339;5989537;7;6556,41;98
201605;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10520;89349162,69;6460;54864780;406;3448438,269;34
201605;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;110580;176047975,47;103629;165333950;695;1071402,547;873
201605;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;283348;123877265,62;275083;120581497;826,5;329576,862;3936
201605;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;17384;170295231,36;7660;75037360;972,4;9525787,136;34
201605;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;100684;87847352,27;96681;84430613;400,3;341673,927;926
201605;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;38943;368320907,82;28495;269505710;1044,8;9881519,782;86
201605;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9667;46110985,6;6856;32703088;281,1;1340789,76;62
201605;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;200818;275826473,99;191494;264052953;932,4;1177352,099;1772
201605;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;258022;552708305,99;227872;485726220;3015;6698208,599;1787
201605;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;30135;61230502,6;29445;59827246;69;140325,66;267
201605;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9438;72109950,84;7740;59141340;169,8;1296861,084;46
201605;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;41817;401119775,04;25802;248377140;1601,5;15274263,504;102
201605;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;9993;14117120,29;9670;13274530;32,3;84259,029;385
201605;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;16686;26684528,05;16034;25808523;65,2;87600,505;1141
201605;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1871;10903240,84;1858;10825551;1,3;7768,984;28
201605;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13029;25068772,48;12046;23147860;98,3;192091,248;98
201605;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5057;10300685,37;4868;10139932;18,9;16075,337;105
201605;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;32688;178675160,97;28845;154876429;384,3;2379873,197;769
201605;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18125;137214890,67;15407;117342937;271,8;1987195,367;80
201605;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;18827;14986789,1;16061;12583044;276,6;240374,51;281
201605;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;60913;14393356,06;56404;13346297;450,9;104705,906;590
201605;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14676;49116331,98;12983;42860079;169,3;625625,298;91
201605;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4173;3202646,27;3898;2933332;27,5;26931,427;89
201605;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8496;287388,29;8431;278321;6,5;906,729;1290
201605;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);337298;2713808991,22;269889;2161708410;6740,9;55210058,122;839
201605;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1550771;943248388,11;1479157;902847621;7161,4;4040076,711;14005
201605;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);807569;472163629,91;777623;458978054;2994,6;1318557,591;14079
201605;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);177335;80878791,88;171898;75969963;543,5;490882,888;7080
201606;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;25687;220748300,9;20329;174702938;535,8;4604536,29;58
201606;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;17924;82575334,73;12216;57304418;570,8;2527091,673;215
201606;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;290746;359952126,51;268448;330283043;2229,8;2966908,351;2974
201606;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1073623;738166064,99;822972;571806849;25065,1;16635921,599;10128
201606;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;7445;68176200,38;5917;53694906;152,8;1448129,438;80
201606;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5551;36224847,1;3840;25059840;171,1;1116500,71;25
201606;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;33194;150455952,52;19598;88784921;1359,5;6167103,152;195
201606;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;14949;166126681,18;12614;140179382;233,5;2594729,918;60
201606;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;12870;65908367,8;9459;49728497;341,1;1617987,08;127
201606;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;131301;131589693,17;122783;122770222;851,8;881947,117;1280
201606;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;251398;178324666,43;216501;159058634;3489,7;1926603,243;2938
201606;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10685;50725875,24;8850;42019800;183,5;870607,524;40
201606;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;112089;1043905509,44;81811;760764421;3027,8;28314108,844;306
201606;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;24288;43954320,16;23717;42949695;57,1;100462,516;222
201606;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8086;33134893;6672;27338272;141,4;579662,1;40
201606;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25008;126959425,1;18936;96132700;607,2;3082672,51;129
201606;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;268315;1570380083,1;236069;1382992743;3224,6;18738734,01;867
201606;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21595;252352041,54;17113;199982518;448,2;5236952,354;60
201606;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;298432;2647419857,97;166909;1479836268;13152,3;116758358,997;838
201606;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8846;25218939,68;8320;23668234;52,6;155070,568;97
201606;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17953;155382349,5;15492;134083260;246,1;2129908,95;60
201606;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;16522;100025146,1;13189;79832649;333,3;2019249,71;119
201606;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;8894;54025685,96;7159;43484016;173,5;1054166,996;47
201606;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;99595;889802615,28;54949;491112167;4464,6;39869044,828;212
201606;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;34142;167425808,19;26953;132171144;718,9;3525466,419;142
201606;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;73655;87602132,16;71718;85365468;193,7;223666,416;668
201606;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;29824;230836403,66;26442;204628743;338,2;2620766,066;80
201606;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;164805;181767470,84;155428;172346258;937,7;942121,284;1280
201606;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;27845;198206344,27;21520;153287179;632,5;4491916,527;105
201606;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;35191;113512054,53;21818;70535423;1337,3;4297663,153;202
201606;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;245896;1275928509,26;132218;684845228;11367,8;59108328,126;538
201606;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1265775;1366347572,71;1233329;1335330920;3244,4;3101665,271;10089
201606;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1058310;7285388646,52;716268;4949254938;34204,2;233613370,852;3975
201606;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;8161;45590306,58;6132;34253352;202,9;1133695,458;44
201606;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;35536;77483956,99;34083;72609782;145,3;487417,499;2793
201606;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;65468;129585585,64;59903;119006459;556,5;1057912,664;482
201606;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14646;79716256,24;11451;62322894;319,5;1739336,224;65
201606;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;296610;636084821,47;289569;620873359;704,1;1521146,247;2254
201606;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8212;38105721,6;7149;33171360;106,3;493436,16;61
201606;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;98491;945527167;45026;432251839;5346,5;51327532,8;175
201606;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;75056;91043408,66;73966;89682725;109;136068,366;619
201606;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;93689;646811905,54;49176;341617002;4451,3;30519490,354;309
201606;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;9229;38788045,22;8451;35516429;77,8;327161,622;52
201606;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;245456;239723306,02;242587;237326266;286,9;239704,002;1943
201606;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;64471;150659566,88;61712;144468144;275,9;619142,288;374
201606;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;109617;353589254,35;97973;315316148;1164,4;3827310,635;638
201606;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1064105;960176745,88;1024560;934040116;3954,5;2613662,988;9787
201606;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;148057;1437699048,99;75785;735829340;7227,2;70186970,899;422
201606;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11754;39785868,3;10891;36866035;86,3;291983,33;114
201606;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;21411;139217813,96;11858;77097836;955,3;6211997,796;77
201606;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;12407;14102288,6;12356;14040951;5,1;6133,76;117
201606;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;13328;22946243,68;13059;22497076;26,9;44916,768;126
201606;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;59673;189823372,3;49326;156814006;1034,7;3300936,63;276
201606;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;9107;15291043;9107;15291043;0;0;63
201606;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;17667;9384264,56;17548;9293857;11,9;9040,756;436
