ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200604;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11092;94187794,65;5523;46906839;556,9;4728095,565;40
200604;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;102687;155217574,85;98703;149117588;398,4;609998,685;978
200604;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;193597;81208057,33;187290;78261363;630,7;294669,433;3074
200604;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8475;27525971,72;7814;25351518;66,1;217445,372;76
200604;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13612;133334531,52;7573;74185108;603,9;5914942,352;26
200604;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;71400;60042080,56;68950;57943505;245;209857,556;843
200604;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;62087;585505022,3;33835;319064050;2825,2;26644097,23;147
200604;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6899;32910567,3;4920;23468400;197,9;944216,73;65
200604;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;359745;532607292,93;348409;516023582;1133,6;1658371,093;2678
200604;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;124628;284078483,5;113986;260619857;1064,2;2345862,65;923
200604;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;12307;24650462,89;11495;23024768;81,2;162569,489;189
200604;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;19943;152384080,95;15446;118022886;449,7;3436119,495;60
200604;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;26532;258263280,24;23771;231598896;276,1;2666438,424;112
200604;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4437;4242639,13;4050;3241988;38,7;100065,113;283
200604;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;27876;42599780,67;26127;39250156;174,8;334962,467;2208
200604;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;714;6623064;714;6623064;0;0;2
200604;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16260;47684086,54;13768;37968468;249,2;971561,854;112
200604;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;31596;187488548,88;27096;156292280;450;3119626,888;498
200604;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1407;9922980,8;1113;7799962;29,4;212301,88;6
200604;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17487;133705894,14;14172;108431537;331,5;2527435,714;100
200604;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7135;5637781,34;6746;5302710;38,9;33507,134;235
200604;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;24423;5763255,76;19020;4509770;540,3;125348,576;446
200604;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14169;45682342,59;10863;34671009;330,6;1101133,359;122
200604;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2117;1390263,8;1959;1265921;15,8;12434,28;70
200604;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;14254;1233218,7;13482;563768;77,2;66945,07;2290
200604;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);323606;2478475943,19;257578;1973353048;6602,8;50512289,519;909
200604;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1644777;961803032,26;1504173;883327843;14060,4;7847518,926;16332
200604;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);480536;240487986,61;454405;229592877;2613;1089510,961;13660
200604;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);182817;76843716,18;175278;70786937;753,5;605677,918;9392
200605;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;51497;450388738,84;31867;278708782;1963;17167995,684;149
200605;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19290;90409253,06;15050;71037909;424;1937134,406;213
200605;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;171484;211452797,5;155603;189822323;1588,1;2163047,45;1779
200605;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;867719;548664744,02;705418;459671814;16230,1;8899293,002;12617
200605;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3203;29681758,62;1416;10053600;178,7;1962815,862;14
200605;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5348;34896610,32;4680;30541680;66,8;435493,032;19
200605;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17222;78886244,96;6825;31171983;1039,7;4771426,196;155
200605;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22795;253322724,21;10471;116364223;1232,4;13695850,121;81
200605;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10355;62076576,23;5169;32986220;518,6;2909035,623;99
200605;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;91935;90965201,96;85693;84510363;624,2;645483,896;1269
200605;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;23590;113865599,37;8163;39402801;1542,7;7446279,837;62
200605;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;130838;91138698,98;93510;70253537;3732,8;2088516,198;2087
200605;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8056;38250457,76;5802;27547896;225,4;1070256,176;44
200605;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;121152;1120227525,57;73857;680538886;4729,5;43968863,957;407
200605;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;22995;42722021,08;21460;39789202;153,5;293281,908;238
200605;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9778;40017472,31;7641;31257077;213,7;876039,531;75
200605;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;20118;101987289,07;13115;66509765;700,3;3547752,407;136
200605;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;174493;990437847,08;140350;795710550;3414,3;19472729,708;612
200605;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7034;82199207,14;4707;55006002;232,7;2719320,514;62
200605;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;182178;1612800227,69;89740;790042306;9243,8;82275792,169;543
200605;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;17477;51133029,19;15290;44611692;218,7;652133,719;124
200605;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16663;144215755,05;13416;116115480;324,7;2810027,505;62
200605;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7290;44151984,65;6605;40002735;68,5;414924,965;53
200605;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5046;30651529,9;3449;20949226;159,7;970230,39;26
200605;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;56555;505858923,54;32117;287286565;2443,8;21857235,854;180
200605;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;16171;79203111,24;11026;53955753;514,5;2524735,824;104
200605;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;67362;84265229,99;67335;84234359;2,7;3087,099;650
200605;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26094;201768194,05;23573;182243368;252,1;1952482,605;81
200605;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;129316;136894764,81;108700;116677149;2061,6;2021761,581;1263
200605;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;42669;303659467,35;37159;264322214;551;3933725,335;128
200605;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;81445;272788575,88;59854;203387647;2159,1;6940092,888;476
200605;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;172515;902975762,87;44988;234749087;12752,7;66822667,587;472
200605;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;755316;802000427,82;713682;760466342;4163,3;4153408,582;8471
200605;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;956222;6493465916,08;554107;3748723850;40211,5;274474206,608;2837
200605;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;26238;77527037,73;20088;55848559;615;2167847,873;314
200605;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;39765;77127653,9;35365;68682460;440;844519,39;311
200605;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15355;83556778,11;8990;48941560;636,5;3461521,811;54
200605;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;202608;439185566,86;195324;423814176;728,4;1537139,086;1513
200605;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8134;37741899,2;5553;25765920;258,1;1197597,92;35
200605;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;93933;901738560;37493;359932800;5644;54180576;248
200605;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;52689;65442940,25;49713;61727508;297,6;371543,225;596
200605;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;122528;863870614,42;49169;351023734;7335,9;51284688,042;535
200605;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;15380;64535782,02;11870;49794742;351;1474104,002;80
200605;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;164588;157890441,1;158914;153188532;567,4;470190,91;1621
200605;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;9210;20524093,72;8364;18639250;84,6;188484,372;58
200605;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;78218;255404150,84;63336;206485887;1488,2;4891826,384;426
200605;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;742421;638443603,12;673051;591197730;6937;4724587,312;8217
200605;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;152648;1479384243,8;108313;1049631400;4433,5;42975284,38;505
200605;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14123;47517737,6;12077;40635505;204,6;688223,26;105
200605;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;27422;149972869,4;28;133189;2739,4;14983968,04;26
200605;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;11458;74344813,57;1823;11737644;963,5;6260716,957;42
200605;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;36666;116904450,88;32811;104604167;385,5;1230028,388;196
200605;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;7301;15276641,42;4382;8855139;291,9;642150,242;96
200605;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;15126;5484035,61;15104;5477874;2,2;616,161;422
200605;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;23779;208226165,19;17093;149671874;668,6;5855429,119;104
200605;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;20184;210516148,77;9698;101373194;1048,6;10914295,477;50
200605;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;16611;69334268,25;9682;40407405;692,9;2892686,325;85
200605;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;20277;32265965,95;19901;31630132;37,6;63583,395;207
200605;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;360673;694349647,39;347791;669790549;1288,2;2455909,839;3043
200605;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;33212;314090801,64;20987;198474059;1222,5;11561674,264;91
200605;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5970;22382998,68;4273;16183758;169,7;619924,068;98
200605;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;76572;695361018,95;46086;414439098;3048,6;28092192,095;246
200605;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11374;199508;11374;199508;0;0;3554
200605;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;27668;132290774,15;14967;71851941;1270,1;6043883,315;113
200605;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;61495;92162948,92;60353;90644616;114,2;151833,292;638
200605;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;9885;59931117,99;0;0;988,5;5993111,799;16
200605;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;221136;145779614,97;216698;143912814;443,8;186680,097;2753
200605;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14147;95432995,37;12650;85325886;149,7;1010710,937;57
200605;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;17412;185823425,28;0;0;1741,2;18582342,528;22
200605;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;64162;84656067,71;62373;82250681;178,9;240538,671;973
200605;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;202534;285787134,06;195225;275669298;730,9;1011783,606;2429
200605;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;31660;157447069,74;13897;69109781;1776,3;8833728,874;88
200605;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;33114;60820688,68;31937;58643003;117,7;217768,568;392
200605;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1142859;819588235,61;1046781;778829966;9607,8;4075826,961;13283
200605;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;77811;186452422,02;76718;183751577;109,3;270084,502;956
200605;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;46364;193449558,38;36940;153706081;942,4;3974347,738;320
200605;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;11081;15783878,75;10363;14758691;71,8;102518,775;133
200605;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7757;60954663,16;6018;47289444;173,9;1366521,916;27
200605;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55203;592601950,65;33981;364786035;2122,2;22781591,565;124
200605;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;17164;17275582,25;17161;17271407;0,3;417,525;202
200605;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10932;10308102,7;10681;10071930;25,1;23617,27;277
200605;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8145;69175654,86;3239;27508827;490,6;4166682,786;36
200605;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;109460;166354392,83;103769;157675871;569,1;867852,183;1061
200605;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;202944;85078726,73;196661;82142170;628,3;293655,673;3355
200605;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6602;21522520,04;6172;20128134;43;139438,604;75
200605;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;12466;122112038;6654;65182584;581,2;5692945,4;26
200605;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;88700;76061330;85438;73275206;326,2;278612,4;996
200605;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;60929;574555849,3;29262;275940660;3166,7;29861518,93;159
200605;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6527;31131023,4;4364;20816280;216,3;1031474,34;65
200605;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;335012;488392986,07;323707;471900573;1130,4;1649241,307;2582
200605;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;134842;308930850,32;124160;285199526;1068,2;2373132,432;1065
200605;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;15145;30337300,66;14412;28868661;73,3;146863,966;199
200605;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;19635;150033403,71;15138;115669458;449,7;3436394,571;62
200605;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;21870;211886859,72;18646;180394296;322,4;3149256,372;121
200605;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;5225;27446424,24;2232;11572608;299,3;1587381,624;28
200605;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4785;5459366,92;4407;4424035;37,8;103533,192;228
200605;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22039;39002467,09;19816;32887028;222,3;611543,909;1782
200605;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;268;2485968;268;2485968;0;0;1
200605;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14991;43914348,09;12652;35416126;233,9;849822,209;112
200605;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;32223;197228008,58;27259;163600845;496,4;3362716,358;458
200605;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19159;147597843,24;16179;124989331;298;2260851,224;107
200605;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9899;7756209,04;9592;7488845;30,7;26736,404;267
200605;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;35476;8393632,48;29874;7092204;560,2;130142,848;618
200605;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13145;42890002,53;9398;30080904;374,7;1280909,853;122
200605;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2136;1313030,14;1874;1126875;26,2;18615,514;68
200605;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9724;1094050,4;8898;355988;82,5;73806,24;1562
200605;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);261540;2081751167,26;217669;1728245414;4387,1;35350575,326;862
200605;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1719156;1001621001,23;1573640;921225074;14551,6;8039592,723;17018
200605;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);518284;263969954,93;492786;253326585;2549,8;1064336,993;14926
200605;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);183523;73542123,83;176060;68367877;746;517424,683;9588
200606;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;51064;446608105,42;31662;276915852;1940,2;16969225,342;142
200606;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;16517;83351636,28;13185;67053918;333,2;1629771,828;154
200606;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;188824;233341679,33;174582;214315702;1424,1;1902597,733;1921
200606;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;910278;574734714,26;743708;479962999;16656,9;9477171,526;12723
200606;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3441;29909683,51;2030;14413000;141,1;1549668,351;18
200606;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5150;33604266,54;4215;27507090;93,5;609717,654;17
200606;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;21308;97424334,41;10508;47715019;1080;4970931,541;208
200606;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21216;235773296,87;10036;111530068;1118;12424322,887;77
200606;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;1593;12603082,1;217;1716470;137,6;1088661,21;6
200606;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;89550;87564482,48;83221;81028756;632,9;653572,648;1231
200606;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;23313;112530402,9;7976;38500152;1533,7;7403025,09;60
200606;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;142129;98966917,84;101459;75937457;4067;2302946,084;2168
200606;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8409;39925409,72;6681;31721388;172,8;820402,172;42
200606;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;102779;954821133,51;64305;597250436;3847,4;35757069,751;320
200606;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;27625;51699305,76;26141;48919289;148,4;278001,676;278
200606;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9840;40273260;8114;33201474;172,6;707178,6;75
200606;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22259;112849373,21;15341;77817585;691,8;3503178,821;135
200606;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;207476;1180189006,07;168211;956227185;3926,5;22396182,107;742
200606;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7124;83248609,94;4807;56174602;231,7;2707400,794;60
200606;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;178186;1573346015,25;85516;750655025;9267;82269099,025;534
200606;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;16286;47571733,17;12792;37164450;349,4;1040728,317;111
200606;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17678;153004561,35;14891;128881605;278,7;2412295,635;60
200606;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7769;47050956,65;7112;43072640;65,7;397831,665;52
200606;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5682;34512346,52;3915;23779710;176,7;1073263,652;26
200606;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;58341;521847900,9;34443;308092635;2389,8;21375526,59;169
200606;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;19284;93955805,76;14180;68919444;510,4;2503636,176;109
200606;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;64387;79103971,4;64367;79082933;2;2103,84;607
200606;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;19678;152236805,93;17210;133130891;246,8;1910591,493;64
200606;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;134254;143587579,7;113984;123721783;2027;1986579,67;1320
200606;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;30809;219247951,24;27033;192289018;377,6;2695893,324;94
200606;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;65397;216780664,73;47115;158068373;1828,2;5871229,173;379
200606;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;177094;927161512,49;44320;231360195;13277,4;69580131,749;467
200606;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;722010;758490178,58;679669;716651216;4234,1;4183896,258;8210
200606;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1043573;7066394340,15;615646;4145600420;42792,7;292079392,015;2956
200606;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;27947;81708643,44;20528;54203728;741,9;2750491,544;325
200606;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;44376;85642105,02;40641;78552789;373,5;708931,602;302
200606;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12958;70507387,83;8414;45798181;454,4;2470920,683;45
200606;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;191424;412118589,3;184847;398244854;657,7;1387373,53;1500
200606;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7554;35050555,2;5276;24477712;227,8;1057284,32;36
200606;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;100694;966660288;41911;402345600;5878,3;56431468,8;265
200606;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;52252;64925192,54;49129;61027305;312,3;389788,754;573
200606;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;111196;782438104,84;48379;347074232;6281,7;43536387,284;504
200606;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;16791;70453613,58;12947;54314647;384,4;1613896,658;82
200606;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;190469;184078432,97;184058;178662930;641;541550,297;1705
200606;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;13382;29832269,72;13046;29080969;33,6;75130,072;91
200606;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;71584;232535394,79;59390;192446535;1219,4;4008885,979;402
200606;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;722056;618844326,97;649104;569484473;7295,2;4935985,397;8213
200606;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;166456;1613384058,39;113206;1097069436;5325;51631462,239;512
200606;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12715;42785638,5;11492;38670580;122,3;411505,85;110
200606;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;24971;138206246,88;7;35404;2496,4;13817084,288;26
200606;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;13197;85701278,64;1433;9202424;1176,4;7649885,464;39
200606;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5639;24867593,1;1818;8017380;382,1;1685021,31;33
200606;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;40141;127952376,08;36201;115380219;394;1257215,708;190
200606;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;7320;14688374,65;4775;9655018;254,5;503335,665;88
200606;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;16985;6614554,75;16967;6609709;1,8;484,575;434
200606;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;24519;214720603,5;17075;149509865;744,4;6521073,85;108
200606;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;18102;189222401,13;9037;94463761;906,5;9475864,013;42
200606;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;16759;69938923,85;11050;46107325;570,9;2383159,885;86
200606;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;16310;25802495,41;16000;25284521;31;51797,441;191
200606;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;316131;604726436,82;305725;585162603;1040,5;1956383,382;2873
200606;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;31925;301923425,44;20270;191693390;1165,5;11023003,544;83
200606;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;6219;23507609,32;4591;17491518;162,8;601609,132;97
200606;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;72050;658933975,97;43055;391752204;2899,5;26718177,197;231
200606;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11060;192231;11060;192231;0;0;3238
200606;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;29566;141512888,51;15350;73717761;1421,6;6779512,751;115
200606;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;80551;123120164,77;79248;121406719;130,3;171344,577;716
200606;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;8763;53127946,95;0;0;876,3;5312794,695;14
