ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199805;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;10936;18006411,27;10402;16629085;53,4;137732,627;179
199805;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;23198;45012070,74;20814;40478204;238,4;453386,674;218
199805;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18202;98512044,42;10014;54044410;818,8;4446763,442;97
199805;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;125758;264619587,55;123225;259288152;253,3;533143,555;1055
199805;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;69859;670664102,82;29213;280444800;4064,6;39021930,282;172
199805;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;21824;26951450,08;21129;26082246;69,5;86920,408;250
199805;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;42835;299118798,74;17231;117572199;2560,4;18154659,974;200
199805;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5076;58827131,2;3250;37667500;182,6;2115963,12;70
199805;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;77163;68656913,76;74558;66216503;260,5;244041,076;934
199805;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;68752;225145304,32;60349;197543592;840,3;2760171,232;400
199805;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;495264;434049144,07;474389;417497867;2087,5;1655127,707;7239
199805;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;129716;1257875979,13;77833;754504518;5188,3;50337146,113;428
199805;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11769;39692357,7;9381;31653440;238,8;803891,77;94
199805;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;14245;92872181,64;5531;36265915;871,4;5660626,664;70
199805;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;28145;89615030,44;17440;55454340;1070,5;3416069,044;142
199805;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9844;3438700,04;9806;3425073;3,8;1362,704;353
199805;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;13389;117217225,69;10258;89807869;313,1;2740935,669;60
199805;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;11441;119588800,86;6651;69522903;479;5006589,786;37
199805;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7694;32127794;5524;23062700;217;906509,4;99
199805;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;22239;35060504,58;21616;34034980;62,2;102552,458;233
199805;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;157048;298256849,61;145430;276560965;1161,8;2169588,461;1608
199805;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;25607;242135251,03;19200;181574334;640,7;6056091,703;98
199805;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5426;20489260,98;2499;9551178;292,7;1093808,298;39
199805;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;35048;322756111,1;15433;142122497;1961,5;18063361,41;122
199805;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;14729;259712;14729;259712;0;0;6220
199805;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;8308;39754474,74;7208;34486731;110;526774,374;70
199805;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;30783;42719359,36;28962;40319159;182,1;240020,036;378
199805;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1049;17821571,31;707;12009809;34,2;581176,231;18
199805;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9434;57408694,52;3413;20604603;602,1;3680409,152;100
199805;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;159442;94545340,1;155039;92344175;440,3;220116,51;2730
199805;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13376;90134522,56;11306;76179854;207;1395466,856;85
199805;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;8832;102117087,06;5145;59486490;368,7;4263059,706;63
199805;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;20831;27763151,15;19820;26403729;101,1;135942,215;296
199805;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;138105;197657986,42;127856;183173042;1024,9;1448494,442;1626
199805;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;12964;24137590,61;11972;22298729;99,2;183886,161;140
199805;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;654342;404312527,02;605378;373227591;4896,4;3108493,602;10050
199805;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;54489;129462613,14;50965;120927751;352,4;853486,214;477
199805;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;57249;238744418,29;36791;151699470;2045,8;8704494,829;378
199805;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;7920;11357890;7478;10727755;44,2;63013,5;119
199805;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5258;41321528,74;4940;38818520;31,8;250300,874;36
199805;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;39578;424860597,9;19544;209804840;2003,4;21505575,79;180
199805;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;67896;104736207,67;60666;93714762;723;1102144,567;716
199805;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;208583;78748989,58;198712;74929795;987,1;381919,458;5172
199805;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6422;21143118,76;5433;17884919;98,9;325819,976;52
199805;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11563;113280062,36;1670;16359320;989,3;9692074,236;35
199805;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;34774;29343931,4;33840;28557824;93,4;78610,74;441
199805;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;42250;398433248,1;27287;257316410;1496,3;14111683,81;213
199805;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;204700;293776706,96;193616;278597198;1108,4;1517950,896;1789
199805;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;163209;366811386,41;148264;334815368;1494,4;3199601,841;1185
199805;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;5763;11543389,15;5508;11032524;25,5;51086,515;74
199805;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8249;63039548,97;5505;42063705;274,4;2097584,397;35
199805;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;15550;150540698,88;12404;120249696;314,6;3029100,288;98
199805;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4044;9567782,34;2744;5738281;130;382950,134;109
199805;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21898;39713398,59;20812;36635164;108,5;307823,459;2062
199805;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;20;198820;20;198820;0;0;18
199805;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9297;26562838,44;7701;21011579;159,6;555125,944;128
199805;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;26721;122668274,44;23988;107561506;273,3;1510676,844;646
199805;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1344;9727872,1;1264;9156232;8;57164,01;8
199805;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7619;57962510,14;6429;49532303;119;843020,714;46
199805;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8877;7356699,52;8041;6662849;83,6;69385,052;164
199805;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;37486;8696900,48;34830;8080560;265,6;61634,048;664
199805;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10328;33897301,11;6765;21612855;356,3;1228444,611;107
199805;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3546;3659909,23;3143;3359222;40,2;30068,723;129
199805;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11816;1357095,64;11700;1343090;11,6;1400,564;1304
199805;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5353;366691,09;5324;364900;2,9;179,109;619
199805;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);278757;2317602542,3;232802;1928399718;4595,5;38920282,43;1079
199805;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1784478;1036218256,48;1657273;967103151;12720,4;6911510,548;20438
199805;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);451053;213386535,89;427422;205405468;2362,9;798106,789;18193
199805;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);157963;56990053,53;150370;52186361;758,8;480369,253;10968
199806;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;15287;134461591,66;9814;86159506;547,3;4830208,566;118
199806;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;32773;181900174,78;21779;122705185;1099,4;5919498,978;311
199806;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;84751;101382863,13;78764;93712083;598,7;767078,013;677
199806;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;454759;269573556,22;408080;241904929;4667,8;2766862,722;9137
199806;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;7184;70760928,13;4293;39487028;289,1;3127390,013;68
199806;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;16846;77192826,66;7233;32864535;961,3;4432829,166;128
199806;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;11322;125693598,93;5412;60052773;591;6564082,593;49
199806;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;28404;189120303,15;17459;111944423;1094,5;7717588,015;270
199806;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;61867;61598397,07;60712;60462854;115,5;113554,307;1034
199806;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;209220;124018791,76;175814;107961531;3340,6;1605726,076;3445
199806;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5336;25242717,98;3261;15482034;207,5;976068,398;57
199806;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;49854;466690115,53;29617;276856676;2023,7;18983343,953;309
199806;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6820;12391986,35;5165;9529092;165,5;286289,435;84
199806;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5186;21007631,04;3372;13812516;181,4;719511,504;57
199806;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22296;112637321,5;11553;58325562;1074,3;5431175,95;112
199806;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;168202;971127717,66;121313;698952762;4688,9;27217495,566;670
199806;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;24069;206638014,92;13444;114810440;1062,5;9182757,492;108
199806;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7533;21956510,89;6514;18914923;101,9;304158,789;62
199806;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;8854;76631355,38;6591;57045105;226,3;1958625,038;51
199806;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;29190;260040868,72;10599;94808055;1859,1;16523281,372;73
199806;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;23470;113844386,42;16819;81639593;665,1;3220479,342;166
199806;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;7991;9362578,2;7697;9005322;29,4;35725,62;124
199806;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;13078;101325633,61;10323;80022428;275,5;2130320,561;65
199806;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;85821;91790179,5;83126;89095050;269,5;269512,95;1222
199806;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;12290;88513278,71;11394;82090557;89,6;642272,171;61
199806;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;28143;93446505,03;19785;66622233;835,8;2682427,203;203
199806;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;35532;185455495,64;10996;57084208;2453,6;12837128,764;296
199806;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;388019;431731629,41;375034;419153655;1298,5;1257797,441;5409
199806;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;610679;4172534305,17;402222;2745368722;20845,7;142716558,317;2571
199806;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;17496;31062289,48;16761;29412790;73,5;164949,948;280
199806;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;21222;41021802,22;20140;38965264;108,2;205653,822;196
199806;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;20887;112884070,58;10813;58146960;1007,4;5473711,058;98
199806;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;132149;276176012,23;130282;272266262;186,7;390975,023;1078
199806;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;60278;578752704;26808;257431584;3347;32132112;136
199806;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;20290;25099556,58;19957;24684364;33,3;41519,258;225
199806;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;21428;150408217,85;10848;74479132;1058;7592908,585;129
199806;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;82952;73775622,27;81200;72373350;175,2;140227,227;971
199806;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;51314;166940682;44491;144552110;682,3;2238857,2;318
199806;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;393231;332243021,61;374140;317405969;1909,1;1483705,261;6542
199806;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;129348;1255249889,66;78485;761720009;5086,3;49352988,066;415
199806;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6889;23201997,8;5390;18160824;149,9;504117,38;50
199806;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;11442;74716606,13;4838;31836099;660,4;4288050,713;53
199806;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;21735;69081901,1;14737;46754111;699,8;2232779,01;116
199806;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10400;3558838,62;10366;3548278;3,4;1056,062;364
199806;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;13113;114801943,28;10285;90046525;282,8;2475541,828;54
199806;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;10672;111544381,12;7299;76296447;337,3;3524793,412;29
199806;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;8177;34071567,5;6268;26158190;190,9;791337,75;77
199806;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;14331;23209402,57;13774;22295323;55,7;91407,957;161
199806;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;122649;227363060,33;114204;211694589;844,5;1566847,133;1273
199806;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;19247;181997329,01;15023;142072511;422,4;3992481,801;72
199806;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;26034;239733568,77;10994;101243746;1504;13848982,277;95
199806;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;12168;215560,12;12164;214519;0,4;104,112;4879
199806;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;7673;36487414,04;6703;31844372;97;464304,204;67
199806;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;56461;90558701,63;55299;88909514;116,2;164918,763;527
199806;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;586;9953706,34;388;6593338;19,8;336036,834;17
199806;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;9182;55821200,77;2903;17474865;627,9;3834633,577;77
199806;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;172157;108455501,24;167862;106255415;429,4;220008,624;2916
199806;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9865;66450165,24;7795;52508849;207;1394131,624;69
199806;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;17085;22838869,65;16635;22233788;45;60508,165;242
199806;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;146861;205888944,89;136131;190776239;1073;1511270,589;1757
199806;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;12503;23304178,1;11613;21666575;89;163760,31;134
199806;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;677690;429812429,24;630940;400974881;4674,9;2883754,824;10236
199806;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;52572;124852496,9;49533;117468547;303,9;738394,99;460
199806;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;43222;181566129,58;26282;109628969;1694;7193716,058;287
199806;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;6906;9853069,75;6451;9204823;45,5;64824,675;95
199806;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;34547;370866983,1;17152;184126720;1739,5;18674026,31;145
199806;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;64123;99346111,54;58880;91326461;524,3;801965,054;661
199806;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;214273;79830354,61;205091;76279185;918,2;355116,961;4984
199806;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;10973;107490136,56;3637;35628052;733,6;7186208,456;27
199806;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;24756;20890078,13;24253;20463754;50,3;42632,413;319
199806;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;33935;320017458,2;22274;210047250;1166,1;10997020,82;136
199806;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;190744;266967586,91;181787;254707029;895,7;1226055,791;1539
199806;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;145248;326486345,53;132297;299023030;1295;2746331,553;1035
199806;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5221;39891903,57;3708;28332828;151,3;1155907,557;27
199806;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;11456;111161657,76;9556;93029124;190;1813253,376;70
199806;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3854;8776061,13;2274;4199933;158;457612,813;113
199806;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;24565;44008357,25;23291;39653707;127,4;435465,025;2407
199806;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;39;390681,3;37;367817;0,2;2286,43;18
199806;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9409;28238358,61;7772;22451883;163,7;578647,561;125
199806;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;25161;117889619,89;22991;106020763;217;1186885,689;590
199806;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;735;7000875;0;0;73,5;700087,5;2
199806;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6881;53470955,2;5623;44412209;125,8;905874,62;33
199806;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7517;6218909,74;6565;5432334;95,2;78657,574;190
199806;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;22811;5292335,28;19120;4435840;369,1;85649,528;447
199806;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10687;35038909,77;7322;24094011;336,5;1094489,877;102
199806;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3137;3389540,65;2905;3193103;23,2;19643,765;104
199806;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8378;948758,55;8243;931161;13,5;1759,755;1006
199806;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);268869;2210542933,1;222780;1831294300;4608,9;37924863,31;1017
199806;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1631958;950384791,83;1491428;873854644;14052,9;7653014,783;18901
199806;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);504046;235245656,99;478223;226522650;2581,8;872300,699;20520
199806;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);146651;56577502,81;138926;52246954;772,1;433054,881;10080
199807;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;21945;194518972,54;14072;124797716;787,3;6972125,654;149
199807;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;42319;242352012,08;29090;167731462;1322,9;7462055,008;374
199807;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;131625;159320251,92;125462;151624095;616,2;769615,692;1184
199807;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;475186;284302170;429290;258604783;4589,6;2569738,7;9918
199807;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;10497;99364835,76;6966;59866019;353,1;3949881,676;87
199807;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20862;95283088,92;10529;47769440;1033,3;4751364,892;159
199807;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;14921;165778122,54;7085;78735605;783,6;8704251,754;59
199807;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14677;75924733,44;6975;38142464;770,2;3778226,944;124
199807;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;56985;56372522,54;55040;54429541;194,5;194298,154;1093
199807;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;186207;112359345,11;154630;96952108;3157,7;1540723,711;3331
199807;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8010;37960784,19;6880;32589020;113;537176,419;84
199807;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;56170;524533373,66;30379;283006363;2579,1;24152701,066;327
199807;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;7310;13557413,37;6564;12150322;74,6;140709,137;82
199807;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8005;32486984,17;6040;24712947;196,5;777403,717;94
199807;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21541;109135617,92;13983;70875222;755,8;3826039,592;122
199807;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;217659;1254750005,62;165325;949635465;5233,4;30511454,062;829
199807;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;37239;320332531,48;18867;159647570;1837,2;16068496,148;169
199807;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;10305;30216758,36;8719;25487583;158,6;472917,536;67
199807;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12576;108832636,6;8578;74242590;399,8;3459004,66;66
199807;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;40042;356781955,73;13723;122752235;2631,9;23402972,073;90
199807;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;28101;136620516,86;22244;108064970;585,7;2855554,686;182
199807;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;8753;10237840,26;8602;10073982;15,1;16385,826;119
199807;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;16425;127400260,74;12695;98558372;373;2884188,874;80
199807;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;81442;85861090,95;77145;81617614;429,7;424347,695;1224
199807;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;18179;131080586,45;16931;122114596;124,8;896599,045;83
199807;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;42717;140044847,27;30330;100277725;1238,7;3976712,227;237
199807;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;60069;308480202,29;15617;81155004;4445,2;22732519,829;400
199807;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;436044;487613506,44;422431;474132259;1361,3;1348124,744;5911
199807;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;778141;5378377484,24;483960;3333316658;29418,1;204506082,624;3186
199807;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;15094;26633700,82;13736;20297000;135,8;633670,082;220
199807;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;22815;44031812,04;20883;40365296;193,2;366651,604;216
199807;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;21574;116273872,43;13565;72924395;800,9;4334947,743;107
199807;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;161489;336407295,61;158885;330930817;260,4;547647,861;1336
199807;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;64922;623245238,46;32009;307286400;3291,3;31595883,846;165
199807;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;19628;24320540,01;19008;23545548;62;77499,201;246
199807;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;44858;315673082,65;16596;112915986;2826,2;20275709,665;188
199807;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6782;79715098,72;4479;52621696;230,3;2709340,272;70
199807;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5962;25067560,85;4674;19654170;128,8;541339,085;18
199807;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;101886;88380408,83;97810;84521636;407,6;385877,283;1098
199807;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;7217;16110631,84;7118;15888110;9,9;22252,184;65
199807;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;98846;320563458,86;89494;289845276;935,2;3071818,286;545
199807;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;427904;375603474,96;406858;359280637;2104,6;1632283,796;7305
199807;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;140744;1364714502,83;83934;813762118;5681;55095238,483;441
199807;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;9935;33432486,4;8323;28006895;161,2;542559,14;64
199807;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;18303;119914587,26;10938;72043134;736,5;4787145,326;92
199807;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;32354;102410704,15;23306;73565074;904,8;2884563,015;151
199807;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9462;3418701,07;9427;3409613;3,5;908,807;346
