ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201704;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;13648;18532526;13648;18532526;0;0;88
201704;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;19103;166599080,59;12990;113159535;611,3;5343954,559;70
201704;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17846;74384565,35;14793;61642874;305,3;1274169,135;100
201704;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;39467;62481666,36;37710;60281314;175,7;220035,236;354
201704;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;567217;1044495905,05;548842;1009423442;1837,5;3507246,305;3926
201704;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;57382;542571489,12;42107;398112942;1527,5;14445854,712;143
201704;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;90878;818694027,42;60285;537801605;3059,3;28089242,242;193
201704;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;5543;11042496;5543;11042496;0;0;52
201704;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7031;27691005,99;3436;13589356;359,5;1410164,999;53
201704;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;18841;89632084,53;15630;74347912;321,1;1528417,253;127
201704;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;66012;103079877,75;64791;101244854;122,1;183502,375;550
201704;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;25971;145019886,24;13295;74239280;1267,6;7078060,624;60
201704;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;17241;149485625,7;13933;120799110;330,8;2868651,57;52
201704;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;397442;275604884,84;384857;270478098;1258,5;512678,684;3355
201704;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;23753;160183622,75;22350;150722642;140,3;946098,075;86
201704;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;12171;125197213,41;9511;97839657;266;2735755,641;25
201704;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;115974;150184162,33;112040;144995689;393,4;518847,333;951
201704;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;636421;858102356,12;633737;854257733;268,4;384462,312;4457
201704;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;108053;535241821,67;64574;321514078;4347,9;21372774,367;233
201704;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;78566;135655839,23;78043;134686887;52,3;96895,223;603
201704;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1282281;948610248,12;1219647;920305543;6263,4;2830470,512;11597
201704;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;157829;385953227,46;115600;279992272;4222,9;10596095,546;1273
201704;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;50061;210548554,23;40200;168969386;986,1;4157916,823;175
201704;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;24177;32963223,05;23469;31955447;70,8;100777,605;192
201704;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8791;69080149,48;7002;55021716;178,9;1405843,348;34
201704;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;56104;602274829,75;36622;393137170;1948,2;20913765,975;120
201704;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7716;7292026;7655;7234003;6,1;5802,3;120
201704;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;103942;165015080,88;96547;153624958;739,5;1139012,288;844
201704;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;290168;126781874,23;281482;123255193;868,6;352668,123;3384
201704;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;33240;325625897,2;15862;155384152;1737,8;17024174,52;56
201704;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5075;21476548,11;2657;11329444;241,8;1014710,411;36
201704;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;101965;88027531,58;99432;85834703;253,3;219282,858;842
201704;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;52516;496695409,2;40727;385195993;1178,9;11149941,62;96
201704;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10048;47931615,2;7048;33618944;300;1431267,12;62
201704;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;249484;342238200,87;237800;326752509;1168,4;1548569,187;2065
201704;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;239466;512639326,29;208704;444122214;3076,2;6851711,229;1516
201704;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;30980;63062689,6;29336;59641819;164,4;342087,06;260
201704;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9436;72101851,38;8364;63909324;107,2;819252,738;51
201704;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;53338;512355571,32;32180;310139256;2115,8;20221631,532;112
201704;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;10164;15843271,83;9714;14707863;45;113540,883;332
201704;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;18684;24998958,87;18073;23240278;61,1;175868,087;1256
201704;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5762;36571873,07;5576;35406733;18,6;116514,007;48
201704;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16298;32065117,24;15361;30230873;93,7;183424,424;119
201704;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8274;21646936,6;8089;21486563;18,5;16037,36;145
201704;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;45760;210813432,72;42275;188383664;348,5;2242976,872;936
201704;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1279;9246823;1279;9246823;0;0;11
201704;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17303;131542847,26;13816;104865381;348,7;2667746,626;70
201704;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16669;13165123,56;16337;12877873;33,2;28725,056;343
201704;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;46791;11024120,96;43681;10302490;311;72163,096;594
201704;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;18635;61304057,52;16890;55082115;174,5;622194,252;110
201704;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5279;3547909,95;5058;3348384;22,1;19952,595;84
201704;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13961;681754,81;13850;643472;11,1;3828,281;2166
201704;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);415189;3239702830,7;342765;2644797428;7242,4;59490540,27;1074
201704;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1479185;900189263,92;1411156;861838241;6802,9;3835102,292;13103
201704;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);793955;464219007,87;761020;449650496;3293,5;1456851,187;12294
201704;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);204293;90907487,29;199527;85693509;476,6;521397,829;7950
201705;INTL;MET_INTL;MÉTROPOLE;AFGHANISTAN;ASIE;5004;27251990,78;0;0;500,4;2725199,078;8
201705;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;35562;309819816,5;28314;246794127;724,8;6302568,95;91
201705;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;10787;49590519,83;8073;37641527;271,4;1194899,283;137
201705;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;403798;498659182,52;380871;468255314;2292,7;3040386,852;3460
201705;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1077876;751562436,07;831871;589232932;24600,4;16232950,407;10229
201705;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;7050;63518369,88;5163;44803033;188,7;1871533,688;71
201705;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;7029;45865576,38;5136;33517536;189,3;1234804,038;27
201705;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;40160;182436696,76;21789;99132225;1837,1;8330447,176;186
201705;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17606;195659145,29;14275;158638075;333,1;3702107,029;62
201705;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;6519;32596391,77;2139;13023617;438;1957277,477;38
201705;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;132635;130584350,63;123532;121185272;910,3;939907,863;1192
201705;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;7175;33665789,05;4727;22814882;244,8;1085090,705;67
201705;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;254586;181520441,49;224993;165664754;2959,3;1585568,749;2692
201705;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8687;41246588,2;7561;35899628;112,6;534696,02;44
201705;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;5769;10639591,21;5695;10505664;7,4;13392,721;85
201705;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;103737;969933258,66;74161;693334600;2957,6;27659865,866;245
201705;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;27255;48736049,34;26575;47542431;68;119361,834;243
201705;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8197;33588578,28;6345;26001705;185,2;758687,328;50
201705;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21516;109332561,81;15532;78938878;598,4;3039368,381;123
201705;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;214717;1258473081,68;179766;1055599594;3495,1;20287348,768;601
201705;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5828;24889308,32;4807;20671891;102,1;421741,732;50
201705;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22599;264092264,58;18564;216938904;403,5;4715336,058;62
201705;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;330379;2932387163,4;172689;1529368467;15769;140301869,64;801
201705;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9683;27395557,56;9530;26939483;15,3;45607,456;117
201705;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;14676;127023809,25;11902;103011810;277,4;2401199,925;52
201705;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;12682;76827837,35;9812;59438940;287;1738889,735;100
201705;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5538;33637569,04;3799;23075126;173,9;1056244,304;25
201705;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;95254;851356724,73;55497;496265793;3975,7;35509093,173;221
201705;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;40187;196872983,64;27755;136036113;1243,2;6083687,064;168
201705;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;67679;79779584,36;65896;77824463;178,3;195512,136;623
201705;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;41440;320423769,7;38059;294247596;338,1;2617617,37;147
201705;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;148525;161726095,36;139027;152179204;949,8;954689,136;1193
201705;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5028;27845833,52;1154;6458938;387,4;2138689,552;22
201705;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;35705;253766909,12;28043;199419810;766,2;5434709,912;107
201705;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;51157;164991312,02;28492;92146227;2266,5;7284508,502;171
201705;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;281878;1464699316,47;147603;765027403;13427,5;69967191,347;573
201705;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1334858;1444264264,41;1299633;1409949554;3522,4;3431471,041;10482
201705;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1037047;7136116699;699775;4807779604;33727,1;232833709,5;3576
201705;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;13280;74181696,98;9653;53921666;362,7;2026003,098;63
201705;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;29916;82117652,96;27962;74395952;195,3;772170,096;314
201705;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;62725;123460876,72;57141;112858383;558,4;1060249,372;487
201705;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11836;64432238,36;8720;47470422;311,6;1696181,636;63
201705;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6270;30338178,78;5036;24364168;123,4;597401,078;26
201705;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;278391;602747303,21;273667;592804432;472,4;994287,121;2146
201705;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9169;42501828,3;8209;38050784;95,9;445104,43;89
201705;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;85530;821083046;39219;376502630;4631,1;44458041,6;179
201705;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;80583;96683151,9;79519;95356964;106,4;132618,79;584
201705;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;111814;776014492,34;58046;406023459;5376,8;36999103,334;385
201705;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;13834;58138564,73;11929;50121713;190,5;801685,173;73
201705;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;178298;172267336,34;175374;169856231;292,4;241110,534;1533
201705;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;50212;113789385,36;47280;107203907;293,2;658547,836;307
201705;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;119205;384736698,68;108740;350355875;1046,5;3438082,368;691
201705;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1147301;1029344144,02;1099298;999058215;4800,3;3028592,902;10096
201705;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;171554;1665683358,68;87374;848177011;8418;81750634,768;448
201705;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15387;52059838,05;13881;46986932;150,6;507290,605;127
201705;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;19752;128421902,78;8341;54234798;1141,1;7418710,478;65
201705;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;21035;26247556,98;20980;26182254;5,5;6530,298;147
201705;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;9199;40409858,55;4591;20245372;460,8;2016448,655;45
201705;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;14506;24827539,15;13837;23708418;66,9;111912,115;121
201705;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;55900;178331469,13;43575;139004213;1232,5;3932725,613;231
201705;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;14362;24380171,76;14362;24379736;0;43,576;102
201705;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;17963;9390707,44;17862;9365812;10,1;2489,544;427
201705;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;13986;19075880;13986;19075880;0;0;88
201705;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;18579;161951874,99;12518;108946094;606,1;5300578,099;70
201705;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17357;72403665,65;13451;56097711;390,6;1630595,465;95
201705;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;39572;62756959,48;37759;60502960;181,3;225399,948;373
201705;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;519074;952724798,9;498573;913556703;2050,1;3916809,59;3753
201705;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;39583;374306609,71;29084;275009042;1049,9;9929756,771;98
201705;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;81471;737733102,03;52460;471112396;2901,1;26662070,603;194
201705;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;5786;11509514;5786;11509514;0;0;65
201705;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7360;135275;7360;135275;0;0;3380
201705;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;10319;15028405,4;10316;15023101;0,3;530,44;122
201705;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;8842;34851934,39;3744;14807366;509,8;2004456,839;58
201705;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;21526;101388338,85;18200;85581394;332,6;1580694,485;155
201705;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;72260;113501502,41;71822;112906429;43,8;59507,341;592
201705;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;23622;131902767,36;13137;73357096;1048,5;5854567,136;64
201705;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;13421;116356775,4;10706;92821020;271,5;2353575,54;43
201705;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;416407;289758363,34;402229;284000649;1417,8;575771,434;3640
201705;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11877;80102545,8;10701;72165375;117,6;793717,08;46
201705;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;15084;155160261,18;12811;131786757;227,3;2337350,418;33
201705;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;121052;156864761,83;117482;152155089;357;470967,283;1005
201705;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;657785;888405134,9;655216;884696326;256,9;370880,89;4742
201705;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;99082;490751351,02;61110;304263482;3797,2;18648786,902;237
201705;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;83744;145288070,46;83212;144307104;53,2;98096,646;661
201705;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1219496;918298348,97;1153991;889147542;6550,3;2915080,697;12609
201705;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;166245;403467296,16;125851;304508099;4039,4;9895919,716;1388
201705;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;42731;179802928,18;33692;141666134;903,9;3813679,418;146
201705;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;24642;33516461;23875;32423942;76,7;109251,9;198
201705;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8544;67135608,8;6146;48295268;239,8;1884034,08;36
201705;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55058;591038934,65;34935;375027225;2012,3;21601170,965;124
201705;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;8453;7980403,7;8397;7926860;5,6;5354,37;140
201705;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;114009;182320174,02;106774;171172140;723,5;1114803,402;930
201705;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;303273;133932162,5;294367;130251173;890,6;368098,95;3927
201705;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;31955;313038624,96;16317;159841332;1563,8;15319729,296;58
201705;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6360;26968908,76;3144;13405998;321,6;1356291,076;41
201705;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;111705;97319138,69;109287;95257368;241,8;206177,069;947
201705;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;44584;421667432,7;34970;330746260;961,4;9092117,27;82
201705;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9198;43876860,7;6193;29540578;300,5;1433628,27;64
201705;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;229497;316178797,78;216330;298714286;1316,7;1746451,178;1946
201705;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;236987;507316937,55;206761;440000309;3022,6;6731662,855;1561
201705;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;28706;58309639,94;27948;56771102;75,8;153853,794;263
201705;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7629;58290361,83;6864;52447824;76,5;584253,783;46
201705;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;45252;435054334,8;25729;247924968;1952,3;18712936,68;101
201705;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;11025;15837908,1;10548;14748650;47,7;108925,81;379
201705;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21390;39893028,19;20284;36343826;110,6;354920,219;1231
201705;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5502;34984760,12;4981;31715434;52,1;326932,612;47
201705;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13435;26019858,58;12308;23807073;112,7;221278,558;111
201705;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;33644;184171721,34;29442;157759733;420,2;2641198,834;733
201705;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;297;2711348,95;264;2523840;3,3;18750,895;2
201705;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17317;131715477,72;14301;108515591;301,6;2319988,672;80
201705;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;18728;15013499,38;18377;14707024;35,1;30647,538;365
201705;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;64674;15389689,32;61457;14642511;321,7;74717,832;670
201705;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15633;53409720,87;13526;45561873;210,7;784784,787;93
201705;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4223;2872974,35;3956;2610612;26,7;26236,235;93
201705;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9453;518530,76;9226;465232;22,7;5329,876;1528
201705;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);331403;2678644139,16;272234;2180008055;5916,9;49863608,416;935
201705;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1540925;939376563,95;1472626;900905794;6829,9;3847076,995;14300
201705;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);847188;500635943;813191;485351768;3399,7;1528417,5;13985
201705;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);187575;82956960,61;182733;79093355;484,1;386360,561;7621
201706;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;35381;308467421,24;28242;246217858;713,9;6224956,324;88
201706;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;17172;80433790,33;12869;59755616;430,3;2067817,433;211
201706;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;278582;344967416,24;261913;322740331;1666,9;2222708,524;3196
201706;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1113136;778433827,47;845606;600829068;26753;17760475,947;10082
201706;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;9428;82696035,5;7002;61413765;242,6;2128227,05;72
201706;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6210;40523392,78;4948;32290648;126,2;823274,478;26
201706;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;36139;164408686,48;20038;91086219;1610,1;7332246,748;185
201706;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;16634;184845529,51;13294;147736222;334;3710930,751;60
201706;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;12375;65421347,35;6032;31776444;634,3;3364490,335;94
201706;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;135933;133960125,29;123495;120837705;1243,8;1312242,029;1241
201706;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;260891;187192846,57;230373;170663281;3051,8;1652956,557;2713
201706;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8991;42687666,16;8108;38496749;88,3;419091,716;44
201706;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;6048;11171478,14;5973;11036330;7,5;13514,814;84
201706;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;104060;973263760,71;75149;702771802;2891,1;27049195,871;247
201706;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;31199;56572401,97;30346;55000566;85,3;157183,597;277
201706;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9760;39902035,24;7854;32185642;190,6;771639,324;47
201706;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22260;113102945,49;17453;88696339;480,7;2440660,649;111
201706;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;293476;1720963339,32;256122;1504360237;3735,4;21660310,232;891
201706;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;23676;276676333,68;19430;227058980;424,6;4961735,368;60
201706;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;338294;2997574240,5;181587;1606482782;15670,7;139109145,85;826
201706;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9590;27265303,04;9445;26833936;14,5;43136,704;126
201706;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17482;151306363,8;14889;128864295;259,3;2244206,88;60
201706;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;13713;83068164,7;11173;67681142;254;1538702,27;93
201706;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6781;41185607,36;4923;29902302;185,8;1128330,536;40
201706;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;98479;879816755,7;55697;497764217;4278,2;38205253,87;213
201706;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;39163;191867521,77;29992;146972757;917,1;4489476,477;163
201706;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;79853;93501262;78085;91603086;176,8;189817,6;732
201706;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;32716;253261497,54;30937;239476393;177,9;1378510,454;113
201706;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;158336;174316776,33;146746;162668209;1159;1164856,733;1239
201706;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;28054;199446898,36;22347;158986624;570,7;4046027,436;97
