ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201204;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;82593;106666420,45;79100;102034699;349,3;463172,145;903
201204;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;336995;461855371,63;333774;457336563;322,1;451880,863;2881
201204;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;65708;325631334,18;40408;199875246;2530;12575608,818;184
201204;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;65384;117187858,91;63800;114285957;158,4;290190,191;554
201204;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1030300;757382781,63;968272;730578536;6202,8;2680424,563;10847
201204;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;143542;348735631,2;106582;256997961;3696;9173767,02;1171
201204;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;42391;177370507,9;35380;147779078;701,1;2959142,99;200
201204;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13282;18909551,75;12966;18459209;31,6;45034,275;138
201204;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;56894;610751829,85;38487;413157945;1840,7;19759388,485;120
201204;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;5664;6294922;5662;6293002;0,2;192;69
201204;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5871;5547129,9;5790;5469705;8,1;7742,49;127
201204;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11267;95690885,79;7855;66712515;341,2;2897837,079;34
201204;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;103314;160188790,37;94369;146409595;894,5;1377919,537;908
201204;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;268476;113089071,89;262389;110567130;608,7;252194,189;3379
201204;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11331;110999161,72;7162;70158952;416,9;4084020,972;26
201204;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5199;22170028,4;3283;13998712;191,6;817131,64;51
201204;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;96891;83315578,2;93856;80728035;303,5;258754,32;941
201204;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;50495;478152443,58;34604;327855271;1589,1;15029717,258;113
201204;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7927;37807497;6039;28806030;188,8;900146,7;34
201204;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;314050;456138813,03;304226;442881514;982,4;1325729,903;2680
201204;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;275628;622263180,42;249614;564314501;2601,4;5794867,942;1908
201204;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17545;35667327,64;16782;34115467;76,3;155186,064;215
201204;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;18290;139748999,76;15032;114859512;325,8;2488948,776;58
201204;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;47897;459876866,04;29261;282045924;1863,6;17783094,204;112
201204;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5068;7920614,99;4718;7208580;35;71203,499;157
201204;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21979;32173056,52;20977;30329793;100,2;184326,352;1369
201204;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5274;38512250,74;4655;33859922;61,9;465232,874;26
201204;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14145;33219496,62;12250;28255374;189,5;496412,262;104
201204;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;30289;153794124,01;26784;131752903;350,5;2204122,101;570
201204;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;6110;44892568;6110;44892568;0;0;27
201204;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;13690;103258091,1;11128;84973546;256,2;1828454,51;70
201204;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16902;13862432,98;16521;13534118;38,1;32831,498;346
201204;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;35945;8425307,42;31538;7402880;440,7;102242,742;562
201204;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14409;47742607,38;12089;39615117;232;812749,038;80
201204;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3245;2106650,37;3145;2015968;10;9068,237;81
201204;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10193;347532,23;10173;346895;2;63,723;1539
201204;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);388096;3029833227,08;318177;2475332161;6991,9;55450106,608;1018
201204;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1477658;887324167,95;1372572;829159627;10508,6;5816454,095;14882
201204;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);634866;344504378,54;604430;331670239;3043,6;1283413,954;12293
201204;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);186012;92351049,04;178987;83381007;702,4;897004,204;7960
201205;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;26694;229406345,32;20179;173418326;651,5;5598801,932;54
201205;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;25290;115582038,52;18299;84372385;699,1;3120965,352;278
201205;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;283756;352505572,52;268400;331693122;1535,6;2081245,052;2669
201205;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;992507;663085881,09;797741;538318822;19476,6;12476705,909;11017
201205;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3540;25624991,16;3157;22808967;38,3;281602,416;31
201205;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6428;41833135,1;4163;27167077;226,5;1466605,81;28
201205;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;21530;98953425,8;13445;61170665;808,5;3778276,08;194
201205;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17855;198425615,51;12306;136756578;554,9;6166903,751;58
201205;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5255;17901422,74;5170;17609833;8,5;29158,974;55
201205;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10955;66320194,53;6658;40017422;429,7;2630277,253;103
201205;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;125088;124504555,72;113908;112998290;1118;1150626,572;1330
201205;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;9196;44394463,97;5185;25028009;401,1;1936645,497;49
201205;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;178887;131288368,29;161265;121707589;1762,2;958077,929;2468
201205;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9218;43765052,28;6959;33041172;225,9;1072388,028;38
201205;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;113878;1060643603,1;79112;736085252;3476,6;32455835,11;378
201205;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;25656;45899162,12;24176;43205177;148;269398,512;240
201205;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11568;47400535,32;6930;28399130;463,8;1900140,532;63
201205;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;25643;130150810,12;16903;85816053;874;4433475,712;148
201205;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;195014;1113944517,41;168028;959313137;2698,5;15463138,041;636
201205;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;19156;223851406,72;15828;184966008;332,8;3888539,872;60
201205;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;253823;2274086012,26;117114;1041197683;13670,8;123288832,926;630
201205;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;10842;32145451,12;10197;30221726;64,5;192372,512;122
201205;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;14100;122033769;11345;98190975;275,5;2384279,4;48
201205;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;17247;104339928,76;10666;64612567;658,1;3972736,176;98
201205;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6120;37169407,82;4498;27320842;162,2;984856,582;28
201205;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;96109;858812743,58;39030;348811110;5707,9;51000163,358;164
201205;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21127;103693607,76;14060;69006465;706,7;3468714,276;64
201205;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;56761;68553499,48;55415;67096711;134,6;145678,848;582
201205;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26603;205982592,84;24275;187952906;232,8;1802968,684;77
201205;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;149492;161054774,33;134607;146088740;1488,5;1496603,433;1268
201205;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;30202;214866617,63;27297;194068434;290,5;2079818,363;149
201205;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;66580;222588527,69;54125;182557254;1245,5;4003127,369;390
201205;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;212986;1109064545,84;104633;543136369;10835,3;56592817,684;492
201205;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1040531;1100047624,33;1007080;1066936643;3345,1;3311098,133;9530
201205;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;908425;6228609158,3;564852;3868516653;34357,3;236009250,53;3188
201205;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;5949;33230403,96;4804;26835216;114,5;639518,796;48
201205;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;11720;30592389,52;10343;26165008;137,7;442738,152;190
201205;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;54918;106825658,57;49182;95938902;573,6;1088675,657;472
201205;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12739;69344928,56;8942;48668671;379,7;2067625,756;49
201205;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;201816;436697323,13;197041;426614800;477,5;1008252,313;1609
201205;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9013;41819092,6;6866;31858219;214,7;996087,36;64
201205;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;120714;1158856148;50308;482956820;7040,6;67589932,8;306
201205;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;48197;60043880,67;47458;59122064;73,9;92181,667;420
201205;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;98405;676600814,49;33474;235692463;6493,1;44090835,149;342
201205;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;148346;142855629,57;144710;139917858;363,6;293777,157;1444
201205;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;11455;25716766,92;10983;24657756;47,2;105901,092;74
201205;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;89257;286677997,03;79482;254554514;977,5;3212348,303;474
201205;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;965376;846609959,04;925806;821356340;3957;2525361,904;9395
201205;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;135566;1316131756,95;95980;931767654;3958,6;38436410,295;427
201205;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13004;44055801,65;12350;41845092;65,4;221070,965;122
201205;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;20212;111881898,76;98;488059;2011,4;11139383,976;42
201205;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;10675;69407679,64;3210;20871420;746,5;4853625,964;42
201205;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;7268;8655359,2;7199;8584054;6,9;7130,52;66
201205;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6016;26525967,4;2537;11179432;347,9;1534653,54;53
201205;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;10116;17576253,5;9764;16986587;35,2;58966,65;97
201205;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;51917;165112426,04;41094;130570445;1082,3;3454198,104;245
201205;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;5277;7689962;4580;7689962;69,7;0;33
201205;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;15269;5642935,81;9353;4599310;591,6;104362,581;352
201205;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;24843;217054869,26;17396;151854191;744,7;6520067,826;104
201205;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;22239;232456636,31;13892;145213076;834,7;8724356,031;62
201205;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;10878;45354070,5;6670;27788555;420,8;1756551,55;58
201205;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;26443;40892400,81;24230;38008174;221,3;288422,681;304
201205;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;454985;849581293,66;435278;811884475;1970,7;3769681,866;3551
201205;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;46742;441970245,04;34573;326874570;1216,9;11509567,504;136
201205;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;78664;719400190,39;38668;349691858;3999,6;36970833,239;211
201205;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9279;164593;9279;164593;0;0;3280
201205;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;8367;12339690,7;8355;12321617;1,2;1807,37;125
201205;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;19944;95788206,41;14000;67030781;594,4;2875742,541;141
201205;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;70619;105947877,66;69809;104855079;81;109279,866;733
201205;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;48;814272;48;814272;0;0;9
201205;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11277;62972834,08;4764;26602176;651,3;3637065,808;34
201205;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;6430;31495823,94;4293;21480558;213,7;1001526,594;30
201205;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;272222;185375764,21;261479;181046475;1074,3;432928,921;3116
201205;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13657;92071373,49;11570;78002998;208,7;1406837,549;51
201205;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;14654;150750532,89;11560;118917720;309,4;3183281,289;43
201205;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;89466;115802304,5;85904;111077163;356,2;472514,15;945
201205;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;346869;479713264,81;343340;474825373;352,9;488789,181;2907
201205;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;61866;306715617,55;36675;181526212;2519;12518940,555;174
201205;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;65592;117939840,82;63983;114966127;160,9;297371,382;577
201205;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1015456;759063507,46;943935;728006047;7152,1;3105746,046;11781
201205;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;146699;355617927,71;111782;269006137;3491,7;8661179,071;1324
201205;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;29680;125183277,82;23373;98516954;630,7;2666632,382;114
201205;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13948;19869807,75;13609;19388229;33,9;48157,875;137
201205;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;57746;619906745,2;39305;421939175;1844,1;19796757,02;123
201205;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;5906;6715506,1;5895;6704307;1,1;1119,91;80
201205;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5010;4729469,2;4926;4650505;8,4;7896,42;123
201205;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10662;90552373;7211;61243030;345,1;2930934,3;35
201205;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;107859;168015625;98502;153602597;935,7;1441302,8;959
201205;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;273304;115567615,88;267357;113185199;594,7;238241,688;3951
201205;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13705;134250457,52;8566;83912536;513,9;5033792,152;34
201205;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5748;24512915,84;3478;14830182;227;968273,384;34
201205;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;109215;95038113,07;106157;92432243;305,8;260587,007;1089
201205;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;42119;398353877,78;27113;256432710;1500,6;14192116,778;91
201205;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7794;37177046,1;5410;25805700;238,4;1137134,61;35
201205;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;278477;404284734,85;269206;391989332;927,1;1229540,285;2645
201205;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;274261;615935686,49;247373;555886049;2688,8;6004963,749;1994
201205;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;21855;44267487,28;20508;41644843;134,7;262264,428;257
201205;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;18030;137765166,93;14285;109151685;374,5;2861348,193;58
201205;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;44213;424148054,96;26781;258028652;1743,2;16611940,296;115
201205;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6364;9545935,2;5912;8705762;45,2;84017,32;264
201205;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19906;29275109,4;18848;27649187;105,8;162592,24;1283
201205;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5830;41491727,7;5200;36988288;63;450343,97;35
201205;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14551;34095155,49;13206;31006914;134,5;308824,149;122
201205;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;30369;157959519,97;26693;134958873;367,6;2300064,697;476
201205;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;13663;102562189,94;11303;85472621;236;1708956,894;69
201205;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;20182;16476988,74;19811;16152999;37,1;32398,974;371
201205;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;53384;12556341,78;49342;11618680;404,2;93766,178;672
201205;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13991;45145798,32;11641;37104438;235;804136,032;80
201205;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3996;2559873,78;3809;2424425;18,7;13544,878;77
201205;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7348;286026,95;7227;259705;12,1;2632,195;1149
201205;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);304062;2451746089,26;250229;2007382792;5383,3;44436329,726;915
201205;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1520224;919558090,17;1426755;867908123;9346,9;5164996,717;15774
201205;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);683207;373299620,19;652306;360498693;3090,1;1280092,719;13532
201205;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);178664;90884032,59;172321;83343627;634,2;754040,559;7630
201206;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;29617;254528498;23537;202276978;608;5225152;57
201206;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19677;92595820,47;14321;67480622;535,6;2511519,847;245
201206;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;313552;387844022,08;295766;363866985;1778,6;2397703,708;2804
201206;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;995819;670755278,13;790943;537384977;20487,6;13337030,113;10925
201206;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3402;24749192,93;3398;24718792;0,4;3040,093;26
201206;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6847;44575449,92;4261;27807266;258,6;1676818,392;22
201206;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;27955;127781820,16;20818;94664146;713,7;3311767,416;220
201206;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18473;205295116,46;12973;144168949;550;6112616,746;60
201206;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5855;19869092,86;5737;19464458;11,8;40463,486;65
201206;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14078;86052534,78;6695;42532851;738,3;4351968,378;90
201206;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;122576;121743267,35;112103;110959018;1047,3;1078424,935;1295
201206;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5391;26022089,84;4508;21760235;88,3;426185,484;65
201206;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;183439;134762924,12;164279;123804436;1916;1095848,812;2537
201206;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10233;48586159;8312;39465251;192,1;912090,8;40
201206;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;113297;1054536330,9;82575;768122189;3072,2;28641414,19;377
201206;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;28382;51103929,14;27287;49105672;109,5;199825,714;254
201206;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;11759;48190062,18;8476;34734648;328,3;1345541,418;64
201206;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;26697;135446843,17;18274;92754440;842,3;4269240,317;139
201206;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;249016;1428370415,76;219298;1257765287;2971,8;17060512,876;800
201206;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20047;234259893,2;16868;197119448;317,9;3714044,52;60
201206;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;248932;2210179354,1;128843;1146322852;12008,9;106385650,21;648
201206;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9523;28032410,32;8937;26284592;58,6;174781,832;106
201206;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18005;155829813;15154;131157870;285,1;2467194,3;58
201206;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;17906;108359276,29;12850;77841034;505,6;3051824,229;94
201206;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7266;44132982,86;5538;33637779;172,8;1049520,386;36
201206;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;100943;902120115,92;44314;396034250;5662,9;50608586,592;166
201206;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20417;100204135,24;15798;77535163;461,9;2266897,224;65
201206;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;60492;71905343,19;59272;70585411;122;131993,219;615
201206;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;20409;158022515,45;17808;137876638;260,1;2014587,745;61
201206;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;147058;160453757,15;134799;148116518;1225,9;1233723,915;1241
201206;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;21524;153288707,75;19365;137800983;215,9;1548772,475;116
201206;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;61401;204298821,26;50406;168960858;1099,5;3533796,326;380
201206;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;213300;1110959079,96;107908;560535676;10539,2;55042340,396;484
201206;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1024438;1067777719,83;991642;1035354137;3279,6;3242358,283;9612
201206;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;5323;10161374,56;5323;10160627;0;74,756;66
201206;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1013255;6974496137,95;652724;4495135647;36053,1;247936049,095;3446
201206;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;7713;43083206,34;6879;38426214;83,4;465699,234;49
201206;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;11536;26012490,89;11018;24249536;51,8;176295,489;205
201206;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;60150;117275850,12;53830;105282609;632;1199324,112;462
201206;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15505;84410187,6;11464;62404723;404,1;2200546,46;57
201206;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;218060;465398698,01;212341;453329552;571,8;1206914,601;1729
201206;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9569;44399835,2;7298;33862720;227,1;1053711,52;62
201206;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;111984;1075041984;52511;504105600;5947,3;57093638,4;283
201206;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;44353;55668846,32;43334;54395266;101,9;127358,032;366
201206;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;104122;716421329,21;38571;271521591;6555,1;44489973,821;330
201206;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6044;25452126,2;3870;16296570;217,4;915555,62;27
201206;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;177571;175634216,91;174260;172944389;331,1;268982,791;1653
201206;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;24619;55872932,27;24195;54917359;42,4;95557,327;201
201206;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;85286;273292867,57;74810;238878823;1047,6;3441404,457;446
201206;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;931422;822172662,1;886467;792882015;4495,4;2929064,71;9549
201206;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;140221;1361268588,41;99449;965375905;4077,2;39589268,341;415
