ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200404;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;13579;103748504,67;9616;73475856;396,3;3027264,867;52
200404;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;20512;198543398,04;17670;170952420;284,2;2759097,804;93
200404;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4363;6929888,8;3699;5419781;66,4;151010,78;222
200404;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;27514;39545492,68;25269;35160408;224,5;438508,468;2140
200404;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10948;20341031,2;9834;18216042;111,4;212498,92;86
200404;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;27239;152176316,87;24149;133041210;309;1913510,687;393
200404;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;5031;38638210,84;3685;26936367;134,6;1170184,384;38
200404;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;15259;117117494,88;12527;96665059;273,2;2045243,588;89
200404;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7536;6414945,97;6840;5824432;69,6;59051,397;208
200404;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;31449;7393545,28;27204;6408458;424,5;98508,728;569
200404;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14641;48098417,64;11347;36970086;329,4;1112833,164;131
200404;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2267;1502125,85;2063;1337724;20,4;16440,185;68
200404;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12587;422529,74;12427;417323;16;520,674;2146
200404;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);352739;2756140967,9;278534;2170456585;7420,5;58568438,29;952
200404;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1601849;932019703,36;1496959;873582884;10489;5843681,936;17079
200404;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);451580;224187676,93;420328;209663037;3124,9;1452463,993;13024
200404;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);178728;74093712,74;171581;68507075;714,3;558663,774;9460
200405;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;35442;309970309,48;22456;196400176;1298,6;11357013,348;87
200405;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;20564;110596653,49;13908;76595272;665,6;3400138,149;170
200405;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;146196;178175169,55;133971;161985027;1222,5;1619014,255;1528
200405;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;679311;429878215,47;579791;374120232;9952;5575798,347;11121
200405;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;448;4257857,74;170;1207000;27,8;305085,774;14
200405;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17556;80298910,49;5185;23587651;1237,1;5671125,949;155
200405;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22665;251875589,35;10676;118642388;1198,9;13323320,135;80
200405;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;21337;128260112,36;10055;63749116;1128,2;6451099,636;155
200405;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;7123;102661856;7123;102661856;0;0;27
200405;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;65363;64077063,38;64973;63682087;39;39497,638;997
200405;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;10235;49406227,53;4484;21644268;575,1;2776195,953;45
200405;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;112735;77153926,36;82975;62860778;2975,9;1429314,836;1898
200405;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8448;40104836,64;6114;29029272;233,4;1107556,464;44
200405;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;82700;775701445,63;48910;457340793;3379;31836065,263;392
200405;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;17027;30787838,24;16053;29076107;97,4;171173,124;178
200405;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9132;37428345,36;5926;24284748;320,6;1314359,736;61
200405;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;23007;116682568,35;14436;73205646;857,1;4347692,235;154
200405;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;148756;845652259,75;111184;631068224;3757,2;21458403,575;517
200405;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6762;79027743,6;3702;43261572;306;3576617,16;61
200405;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;136491;1206055774,1;66786;585837786;6970,5;62021798,81;431
200405;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;19674;57134250,72;17603;50952026;207,1;618222,472;132
200405;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11333;98078806,2;8869;76761195;246,4;2131761,12;45
200405;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5347;32381415,05;4448;26938515;89,9;544290,005;44
200405;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;50256;449327739,23;29391;262902495;2086,5;18642524,423;161
200405;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;19316;94648983,57;13282;65040735;603,4;2960824,857;77
200405;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;32795;41898405,8;32473;41550959;32,2;34744,68;292
200405;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26100;201521248,74;22624;174621411;347,6;2689983,774;94
200405;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;106140;113648086,85;101106;108716883;503,4;493120,385;1457
200405;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;51593;367312368,57;46913;333975194;468;3333717,457;129
200405;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;114445;386009062,74;89496;305890011;2494,8;8011905,174;703
200405;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;78727;411283233,34;32959;171899241;4576,8;23938399,234;353
200405;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;583247;625229355,91;545727;587089604;3751,9;3813975,191;7679
200405;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;922899;6241588645,31;511679;3442065160;41122;279952348,531;2894
200405;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;17442;47961973,32;13981;35469591;346;1249238,232;215
200405;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;31125;60259029,02;29099;56406409;202,6;385262,002;288
200405;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17693;95991897,81;10169;55138891;752,4;4085300,681;72
200405;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;188664;409717525,44;182857;397501702;580,7;1221582,344;1536
200405;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8274;38390200;5676;26336640;259,8;1205356;45
200405;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;101767;976967712;30606;293817600;7116,1;68315011,2;225
200405;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;40532;50566250,1;40119;50051787;41,3;51446,31;496
200405;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;75486;525314734,49;33494;229623187;4199,2;29569154,749;380
200405;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;127516;115933874,96;106648;99423503;2086,8;1651037,196;1251
200405;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6710;14971147,04;6005;13399954;70,5;157119,304;50
200405;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;57132;187357165,89;46900;153725595;1023,2;3363157,089;318
200405;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;644898;571507675,7;588055;533485906;5684,3;3802176,97;8285
200405;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;163010;1579939021,62;95962;930134656;6704,8;64980436,562;468
200405;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13943;47026898,5;11425;38562914;251,8;846398,45;111
200405;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;14553;80655164,48;0;0;1455,3;8065516,448;14
200405;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;11894;77369674,86;971;6344252;1092,3;7102542,286;51
200405;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;34699;110641694,77;31298;99793543;340,1;1084815,177;194
200405;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;5767;11339106,8;3315;6591207;245,2;474789,98;59
200405;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14394;5507996,9;14359;5497903;3,5;1009,39;388
200405;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;23236;203462148,15;14585;127702415;865,1;7575973,315;96
200405;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;19862;206244138,95;7109;74310377;1275,3;13193376,195;58
200405;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14724;61470779,5;9062;37833850;566,2;2363692,95;76
200405;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;21154;33976126,9;20699;33195827;45,5;78029,99;206
200405;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;253868;489424101,62;241232;465298445;1263,6;2412565,662;2236
200405;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;40530;383284549,83;28405;268626085;1212,5;11465846,483;116
200405;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5670;21615506,04;3717;14156394;195,3;745911,204;53
200405;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;57859;526588324,74;35514;321152892;2234,5;20543543,274;162
200405;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10777;193271;10777;193271;0;0;3582
200405;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;18662;89083318,46;13227;63150948;543,5;2593237,046;94
200405;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;51295;78186823,97;49904;76343333;139,1;184349,097;576
200405;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;5211;31685012,82;1;6156;521;3167885,682;15
200405;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;5514;27710274,64;2760;14183640;275,4;1352663,464;25
200405;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;191676;125101523,27;184326;122067001;735;303452,227;2554
200405;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14748;99461024,07;12816;86431392;193,2;1302963,207;58
200405;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;34116;375119222,68;10669;123354978;2344,7;25176424,468;85
200405;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;38319;50798936,87;37827;50136617;49,2;66231,987;645
200405;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;179935;253604085,74;176900;249589720;303,5;401436,574;2178
200405;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;17766;88351809,9;7902;39296646;986,4;4905516,39;59
200405;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;25313;46973783,99;24183;44880209;113;209357,499;259
200405;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;975204;705712582,04;934812;687219217;4039,1;1849336,504;13062
200405;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;89851;214054781,47;87706;208197904;214,5;585687,747;918
200405;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;49525;206514020,27;40417;168084940;910,8;3842908,027;321
200405;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;12094;16580202,25;11393;15581377;70,1;99882,525;160
200405;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8849;69535677,74;7135;56066830;171,4;1346884,774;40
200405;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;47512;510046365,45;26692;286538620;2082;22350774,545;165
200405;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;11606;12666056;11606;12666056;0;0;163
200405;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7098;6702050;7098;6702050;0;0;99
200405;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;9558;81173376,24;4316;36655788;524,2;4451758,824;28
200405;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;122216;188935252,5;107006;165505419;1521;2342983,35;1187
200405;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;186765;77960857,04;180359;75063401;640,6;289745,604;3474
200405;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8004;26124574,08;7314;23868986;69;225558,808;94
200405;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15677;153564545;7080;69355680;859,7;8420886,5;28
200405;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5443;23218844,48;3398;14489072;204,5;872977,248;47
200405;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;75469;66211858,95;74031;64985748;143,8;122611,095;869
200405;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;54924;517934168,7;29866;281636380;2505,8;23629778,87;151
200405;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8156;38896583,4;5517;26316090;263,8;1258049,34;39
200405;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;275652;404176134,91;260017;381560800;1563,5;2261533,491;2299
200405;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;117655;269084144,79;106796;245032967;1085,9;2405117,779;984
200405;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;9572;19171468,23;8950;17927390;62,1;124407,823;118
200405;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;13671;104459346,9;9363;71542683;430,8;3291666,39;54
200405;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;20345;197230897,56;17180;166294200;316,5;3093669,756;97
200405;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6097;10473977,42;5198;8190252;89,9;228372,542;244
200405;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23380;33239099,13;22356;30809655;102,3;242944,413;1852
200405;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11623;21578683,58;10515;19480813;110,8;209787,058;97
200405;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;29172;169174155,61;26143;150056686;302,9;1911746,961;396
200405;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1677;14142441,2;473;3128082;120,4;1101435,92;22
200405;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18403;141785862,75;15307;118793041;309,6;2299282,175;99
200405;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7890;6786687,58;7306;6292601;58,4;49408,658;203
200405;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;38219;8982720,58;33703;7934134;451,4;104858,658;700
200405;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13026;41258434,05;10303;32357754;272,3;890068,005;133
200405;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2208;1473887,41;2077;1365891;13,1;10799,641;70
200405;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10161;404100,84;9974;381209;18,7;2289,184;1741
200405;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);288926;2339579814,83;231127;1869147409;5779,9;47043240,583;865
200405;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1625929;954073826,76;1529204;900371231;9672,3;5370259,576;17251
200405;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);477529;243964942,33;448672;230664186;2885,5;1330075,633;14068
200405;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);182112;79845314,72;175110;73473494;700,2;637182,072;9406
200406;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;32893;287676842,94;21945;191930970;1094,8;9574587,294;87
200406;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;26303;127675069,62;18321;92109386;798,2;3556568,362;231
200406;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;175813;215781198,44;162827;198590364;1298,5;1719083,444;1602
200406;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;680661;435232716,85;588685;379959180;9197,4;5527353,685;11259
200406;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1858;18488063,22;495;3514500;136,3;1497356,322;13
200406;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20936;95803203,34;7428;33733278;1350,8;6206992,534;165
200406;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22166;246330535,74;10004;111174452;1216,2;13515608,374;76
200406;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;8217;65160937,14;4792;37972996;342,5;2718794,114;62
200406;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;8635;123376880;8635;123376880;0;0;26
200406;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;64007;62931070,79;63513;62435614;49,3;49545,679;976
200406;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;5285;20205161,31;2437;9280096;284,8;1092506,531;48
200406;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;9578;46233150,81;4467;21562209;511,1;2467094,181;43
200406;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;123194;83755185,1;87821;66765098;3537,3;1699008,71;1914
200406;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8540;40552905,4;6824;32400352;171,6;815255,34;44
200406;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;81535;766671902,99;48713;457452157;3282,2;30921974,599;400
200406;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;17668;32164004,78;16548;30080327;112;208367,778;178
200406;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;12295;50080081,52;7121;29038732;517,4;2104134,952;64
200406;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21107;107001921,59;14243;72208875;686,4;3479304,659;146
200406;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;172089;977879021,31;135257;768033659;3683,2;20984536,231;598
200406;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6293;73548645,64;3670;42887620;262,3;3066102,564;60
200406;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;139832;1237556961,98;69148;608640345;7068,4;62891661,698;431
200406;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;17198;50215148,08;14639;42580226;255,9;763492,208;112
200406;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12225;105803826,45;9678;83763090;254,7;2204073,645;42
200406;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;6287;38068379,2;5484;33212695;80,3;485568,42;47
200406;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;56315;503429570,57;30658;274235810;2565,7;22919376,057;167
200406;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20866;101706074,92;16129;78464460;473,7;2324161,492;99
200406;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;27851;35404422,2;27564;35094041;28,7;31038,12;270
200406;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;20743;160151574,64;17590;135743345;315,3;2440822,964;87
200406;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;117930;127144290,53;113726;123012529;420,4;413176,153;1512
200406;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;37437;266703648,2;34826;248106251;261,1;1859739,72;115
200406;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;73306;243970848,22;47838;162155480;2546,8;8181536,822;421
200406;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;72878;380886789,66;30272;157904618;4260,6;22298217,166;346
200406;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;557720;575455146,11;521691;540596183;3602,9;3485896,311;7454
200406;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;977630;6589605004,11;580149;3901413915;39748,1;268819108,911;2906
200406;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;15174;44352779,52;12670;34584652;250,4;976812,752;200
200406;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;34397;66455255,18;31974;61762602;242,3;469265,318;274
200406;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18958;102842263,5;11452;62060084;750,6;4078217,95;72
200406;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;170965;368817408,62;164664;355536717;630,1;1328069,162;1412
200406;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7582;35181315,2;5640;26169600;194,2;901171,52;43
200406;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;114993;1103931456;33408;320716800;8158,5;78321465,6;223
200406;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;41956;52019349,2;41716;51718526;24;30082,32;504
200406;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;77992;543519887,19;32594;223191024;4539,8;32032886,319;360
200406;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7434;31236204,38;5076;21324132;235,8;991207,238;36
200406;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;147764;137878319,1;132188;125365432;1557,6;1251288,71;1318
200406;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;11127;24784403,56;9851;21944355;127,6;284004,856;79
200406;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;58064;189850597,21;45521;148624072;1254,3;4122652,521;285
200406;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;608176;535450417,14;561292;503597027;4688,4;3185339,014;8313
200406;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;180260;1746818324,5;102753;995996862;7750,7;75082146,25;465
200406;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;10720;36074919,95;8500;28602500;222;747241,995;86
200406;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;10636;58946485,44;0;0;1063,6;5894648,544;13
200406;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;10932;71097252,66;1311;8551818;962,1;6254543,466;50
200406;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7736;34110523,9;2107;9286678;562,9;2482384,59;50
200406;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;36621;116752722,18;32717;104316935;390,4;1243578,718;195
200406;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14655;5619492,74;14618;5609288;3,7;1020,474;368
200406;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;23641;207015848,17;15180;132903645;846,1;7411220,317;100
200406;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;23747;245636744,33;8664;90564792;1508,3;15507195,233;57
200406;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14989;62432189;9832;41048600;515,7;2138358,9;80
200406;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;20562;33447391,35;20087;32623941;47,5;82345,035;192
200406;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;223775;426922208,96;211729;403905105;1204,6;2301710,396;2053
200406;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;35312;333961566,33;23178;219194346;1213,4;11476722,033;111
200406;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5785;22047045,34;4117;15676286;166,8;637075,934;52
200406;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;56974;519294736,68;35786;324406011;2118,8;19488872,568;161
200406;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8660;148208;8660;148208;0;0;2541
200406;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;19240;91712757,23;13447;64138095;579,3;2757466,223;95
200406;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;69771;106519135,89;68561;104919841;121;159929,489;661
200406;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;5959;36198856,98;2;12312;595,7;3618654,498;17
200406;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5824;35131791,48;1595;9514934;422,9;2561685,748;39
200406;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;198483;128310766,49;192117;125671221;636,5;263954,549;2887
200406;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;12352;83319672,42;10476;70659716;187,6;1265995,642;56
200406;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;28325;312474315,9;9693;112070466;1863,2;20040384,99;85
200406;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;48606;64919164,86;46714;62378452;189,2;254071,286;662
200406;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;169480;236230668,34;165396;230252601;408,3;597806,734;2187
200406;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;19182;95392831,95;8077;40166921;1110,5;5522591,095;73
200406;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;26782;49784722,93;25590;47576299;119,2;220842,393;259
200406;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1078959;781638735,3;1042493;762985231;3646,6;1865350,43;13206
200406;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;103661;245678210,74;100928;238097479;273,3;758073,174;974
200406;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;42956;179157540,3;35019;145649988;793,7;3350755,23;294
200406;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13159;18218113,5;12578;17390103;58,1;82801,05;156
200406;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7296;57326703,14;5443;42771094;185,3;1455560,914;30
200406;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;48998;525979252,45;27537;295609695;2146,1;23036955,745;164
