ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201404;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;12016;123616307,25;9660;99372420;235,6;2424388,725;25
201404;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;88474;114496675,06;84203;108838082;427,1;565859,306;871
201404;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;420221;574208537,22;417062;569712552;315,9;449598,522;3361
201404;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;77504;385384943,28;48291;240111877;2921,3;14527306,628;204
201404;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;64406;115688924,77;62554;112257842;185,2;343108,277;501
201404;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1082697;792847132,07;1024933;766731288;5776,4;2611584,407;10753
201404;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;175318;427429528,99;117490;285204348;5782,7;14222518,099;1357
201404;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;44830;187846866,02;34439;144020552;1039,1;4382631,402;191
201404;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;23206;31811615,5;22886;31355302;32;45631,35;192
201404;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;57897;621523758,25;36856;395649160;2104,1;22587459,825;120
201404;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7128;6735331,55;6971;6586787;15,7;14854,455;121
201404;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10957;93062472,15;8044;68317692;291,3;2474478,015;34
201404;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;113357;176394113,76;105728;164632729;762,9;1176138,476;920
201404;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;275072;118697031,93;270490;116884867;458,2;181216,493;3364
201404;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14001;137161436,88;8088;79230048;591,3;5793138,888;32
201404;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6092;25975725,68;3661;15610496;243,1;1036522,968;34
201404;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;87770;74882295,72;84446;72053034;332,3;282926,172;806
201404;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;48033;454289777,14;37106;350948548;1092,7;10334122,914;94
201404;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10515;50154550,3;7336;34992676;317,9;1516187,43;36
201404;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;230096;329923257,06;219855;316193305;1024,1;1372995,206;1937
201404;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;281170;621974918,96;252520;558175133;2865;6379978,596;1826
201404;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17615;35804504,08;17004;34567200;61,1;123730,408;203
201404;INTL;MET_INTL;MÉTROPOLE;URUGUAY;AMÉRIQUE;5190;57006712,35;3902;42855666;128,8;1415104,635;60
201404;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;12712;97134378,66;9482;72451962;323;2468241,666;51
201404;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;54410;522749498,16;32630;314688612;2178;20806088,616;120
201404;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;9880;23757175,06;6114;7040535;376,6;1671664,006;367
201404;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;18624;25903072,98;17546;23051663;107,8;285140,998;1329
201404;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2510;15233777,24;2443;14920702;6,7;31307,524;37
201404;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13140;24283701,03;11905;21891015;123,5;239268,603;86
201404;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5867;13210264,21;5696;13106151;17,1;10411,321;119
201404;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;35584;188932375,12;31624;163572437;396;2535993,812;652
201404;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18408;139393836,68;15385;116808254;302,3;2258558,268;76
201404;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;12798;10494117,55;12493;10230501;30,5;26361,655;282
201404;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;36959;8619763,74;32541;7594766;441,8;102499,774;424
201404;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15810;51988683,48;13261;43178808;254,9;880987,548;91
201404;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4204;2765984,42;4046;2621071;15,8;14491,342;74
201404;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12893;597987,35;12879;597527;1,4;46,035;1875
201404;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);396956;3093807691,31;315409;2440818681;8154,7;65298901,031;993
201404;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1483463;889889817,44;1394973;839509188;8849;5038062,944;14364
201404;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);690355;385666696,94;661034;373043176;2932,1;1262352,094;12405
201404;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);194989;88939258,94;188344;82305128;664,5;663413,094;8039
201405;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;32078;275679338,86;26134;224594970;594,4;5108436,886;64
201405;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19317;86742425,58;11627;49650112;769;3709231,358;214
201405;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;360958;443020625,88;342818;418487861;1814;2453276,488;3073
201405;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;998533;674252378,59;785169;539479924;21336,4;13477245,459;9852
201405;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;8326;77493340,24;7071;64566054;125,5;1292728,624;92
201405;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6417;41851299,48;4411;28763537;200,6;1308776,248;24
201405;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;40733;184601529;23803;108072440;1693;7652908,9;211
201405;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18421;204712017,35;13414;149069782;500,7;5564223,535;62
201405;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;7646;26103205,02;7197;24570558;44,9;153264,702;63
201405;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9080;45869601,1;6003;30816560;307,7;1505304,11;87
201405;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;115340;114145373,86;104804;103329696;1053,6;1081567,786;1085
201405;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5260;25390932,29;4952;23902913;30,8;148801,929;66
201405;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;209731;151318621,92;188941;139446624;2079;1187199,792;2530
201405;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10060;47764385,2;7478;35505524;258,2;1225886,12;37
201405;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;5187;9571935,66;4978;9185827;20,9;38610,866;98
201405;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;127096;1183858757,47;84208;782437155;4288,8;40142160,247;317
201405;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;23161;41484546,7;22055;39466334;110,6;201821,27;182
201405;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9359;38350075,24;6922;28365844;243,7;998423,124;66
201405;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;26432;134206981,62;18143;92197971;828,9;4200901,062;169
201405;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;204025;1165933125,1;172773;986820389;3125,2;17911273,61;609
201405;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5542;23871434,56;5505;23711126;3,7;16030,856;62
201405;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21501;251257180,2;16697;195121142;480,4;5613603,82;62
201405;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;245833;2187522278,04;129904;1156399076;11592,9;103112320,204;643
201405;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;10055;28632454,4;9669;27480332;38,6;115212,24;101
201405;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16913;146384611,5;13713;118686015;320;2769859,65;57
201405;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;19605;118667910,65;14250;86322985;535,5;3234492,565;168
201405;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6499;39481236,96;4629;28116540;187;1136469,696;29
201405;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;86193;770202266,98;43206;386386336;4298,7;38381593,098;193
201405;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;28854;141426435,6;20769;101796312;808,5;3963012,36;99
201405;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;66716;79709846,98;65785;78704460;93,1;100538,698;612
201405;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;30800;238519809,66;27601;213745978;319,9;2477383,166;74
201405;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;145465;158715412,35;134224;147415065;1124,1;1130034,735;1116
201405;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;38209;272097246,63;30912;219898212;729,7;5219903,463;145
201405;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;44346;144568175,96;30655;100531780;1369,1;4403639,596;216
201405;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;264358;1372939821,53;142430;738120987;12192,8;63481883,453;571
201405;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1116947;1230687906,34;1077746;1192212233;3920,1;3847567,334;9204
201405;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;985767;6769449514,39;636521;4355270471;34924,5;241417904,339;3620
201405;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;7794;43537212,24;5907;32994531;188,7;1054268,124;48
201405;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;17604;47018052,3;16778;43195460;82,6;382259,23;228
201405;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;59922;116824955;52856;103419484;706,4;1340547,1;467
201405;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18332;99799130,24;13238;72067612;509,4;2773151,824;65
201405;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;267547;582147023,5;260189;566625334;735,8;1552168,95;1942
201405;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6501;30164779,2;5585;25914400;91,6;425037,92;50
201405;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;81826;785537376;44797;430051200;3702,9;35548617,6;221
201405;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;54166;65657313,62;53449;64761306;71,7;89600,762;433
201405;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;94912;656182529,81;43222;301267637;5169;35491489,281;358
201405;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6845;28824631,88;5113;21530843;173,2;729378,888;28
201405;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;166832;164822992,23;163877;162419523;295,5;240346,923;1508
201405;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;22291;50885528,08;22000;50231806;29,1;65372,208;163
201405;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;108818;348984602,52;100144;320487752;867,4;2849685,052;662
201405;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1058233;954996999,6;1007675;923118475;5055,7;3187852,46;9613
201405;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;182566;1772271383,61;102868;998522474;7969,8;77374890,961;549
201405;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14605;49406645,3;13909;47053461;69,6;235318,43;131
201405;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;17627;114606137,58;4678;30416356;1294,9;8418978,158;57
201405;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;13338;15979247,46;13237;15857926;10,1;12132,146;107
201405;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;13632;23403425,2;12729;21893812;90,3;150961,32;140
201405;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;50855;162283572,2;39540;126176769;1131,5;3610680,32;210
201405;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;9696;16055283,32;9669;16009914;2,7;4536,932;92
201405;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12061;6477960,79;11878;6426445;18,3;5151,579;408
201405;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;9168;12869815;9168;12869815;0;0;63
201405;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;24792;216038973,06;16481;143359484;831,1;7267948,906;94
201405;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;40014;418254978,24;27368;286077704;1264,6;13217727,424;90
201405;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;15941;66504469,8;11322;47218994;461,9;1928547,58;85
201405;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;37355;59001138,93;34839;55933066;251,6;306807,293;366
201405;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;525013;977845783,08;510385;949934178;1462,8;2791160,508;3840
201405;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;41568;393053970,71;29915;282848079;1165,3;11020589,171;104
201405;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;79220;724153962,06;40433;366177988;3878,7;35797597,406;217
201405;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8825;152035;8825;152035;0;0;3353
201405;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;9483;14058372,5;9480;14052934;0,3;543,85;131
201405;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5821;23017042,35;3468;13715792;235,3;930125,035;55
201405;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;27353;129008913,75;20935;98371580;641,8;3063733,375;216
201405;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;80567;120968800,65;79912;120076511;65,3;89228,965;869
201405;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;12071;67292211,04;4772;26646872;729,9;4064533,904;38
201405;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;6577;57021116,1;5558;48187860;101,9;883325,61;27
201405;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;311339;216553124,94;300357;212033952;1098,2;451917,294;3097
201405;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13076;88163942,6;11220;75657308;185,6;1250663,46;47
201405;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;12413;127692325,26;10181;104731947;223,2;2296037,826;27
201405;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;93635;121559174,02;89356;115909220;427,9;564995,402;947
201405;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;465258;645552582,8;460664;639048047;459,3;650453,58;3711
201405;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;73592;365974128,87;44130;219458658;2946,2;14651547,087;207
201405;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;67001;120309323,7;65546;117618177;145,5;269114,67;524
201405;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1090551;821439768,42;1029370;793519003;6118,1;2792076,542;11668
201405;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;183906;447744722,07;129005;312503138;5490,1;13524158,407;1598
201405;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;37203;156460825,96;28810;121041441;839,3;3541938,496;137
201405;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;22265;30781166,5;21969;30357685;29,6;42348,15;186
201405;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;57590;618226100,6;37803;405815232;1978,7;21241086,86;126
201405;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;7699;7276654,8;7597;7180983;10,2;9567,18;134
201405;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10635;90320931,75;7037;59765241;359,8;3055569,075;36
201405;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;117108;184720732,79;109376;172805406;773,2;1191532,679;965
201405;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;288478;125367500,57;283608;123415383;487;195211,757;3898
201405;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;16642;163025032;9936;97333056;670,6;6569197,6;38
201405;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6032;25723346,8;3899;16625250;213,3;909809,68;34
201405;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;97535;85189115,18;93794;81931568;374,1;325754,718;882
201405;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;40115;379409485,6;29489;278906886;1062,6;10050259,96;87
201405;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9902;47231538,3;6939;33099030;296,3;1413250,83;35
201405;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;254527;365346655,99;244288;351652172;1023,9;1369448,399;2166
201405;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;312706;694278319,56;285449;633637463;2725,7;6064085,656;2053
201405;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;21347;43407451,88;20902;42503705;44,5;90374,688;219
201405;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10622;81160104,06;7629;58293189;299,3;2286691,506;46
201405;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;48420;466846624,56;28173;272381136;2024,7;19446548,856;115
201405;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;12165;27455520,09;7856;8828005;430,9;1862751,509;323
201405;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19258;27828103,64;18300;26509941;95,8;131816,264;1159
201405;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2100;12732635,71;2054;12501357;4,6;23127,871;32
201405;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10832;19878734,31;9515;17337149;131,7;254158,531;90
201405;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;33422;178177577,25;29052;151004492;437;2717308,525;542
201405;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17672;133332881,25;14217;107247041;345,5;2608584,025;80
201405;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16023;12872260,12;15845;12723871;17,8;14838,912;307
201405;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;55647;13043960,48;50397;11825908;525;121805,248;569
201405;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13970;45528383,25;11312;36338496;265,8;918988,725;90
201405;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3395;2296899,65;3259;2185267;13,6;11163,265;78
201405;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8862;428738,25;8852;428400;1;33,825;1323
201405;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);340739;2722441462,26;275550;2186782106;6518,8;53565935,626;897
201405;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1467350;889448131,32;1393657;847486783;7369,2;4196134,832;14346
201405;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);730307;426329851,48;700548;413760999;2975,8;1256885,248;12922
201405;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);172159;82345704,61;165324;76179947;683,5;616575,761;7510
201406;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;31093;267216593,66;25637;220324378;545,6;4689221,566;60
201406;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;14248;63482330,38;10318;43925317;393;1955701,338;138
201406;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;362553;447704458,5;337876;414363073;2467,7;3334138,55;3076
201406;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1018838;693416353,52;810677;555636140;20816;13778021,352;9897
201406;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2968;21672614,15;2563;18690305;40,5;298230,915;28
201406;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6353;41459494,68;4315;28158332;203,8;1330116,268;23
201406;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;40277;182694468,78;26616;120996604;1366,1;6169786,478;227
201406;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;16436;182662936,31;12327;136989951;410,9;4567298,531;60
201406;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;8624;29442056,74;8290;28302088;33,4;113996,874;72
201406;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;5898;33456869,44;4226;25243352;167,2;821351,744;51
201406;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;116567;114895653,25;106761;104879979;980,6;1001567,425;1109
201406;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5115;24689341,81;5052;24385096;6,3;30424,581;65
201406;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;218439;157067310,15;198346;145414738;2009,3;1165257,215;2683
201406;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11978;56516559,32;8825;41901100;315,3;1461545,932;40
201406;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;5008;9261464,86;4881;9028094;12,7;23337,086;86
201406;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;126934;1180661060,67;88968;825424239;3796,6;35523682,167;341
201406;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;25841;46603756,48;25094;45296453;74,7;130730,348;205
201406;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9592;39308243,08;7913;32427865;167,9;688037,808;69
201406;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24958;126624487,26;16948;86087551;801;4053693,626;137
201406;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;254407;1459943669,68;225476;1294088746;2893,1;16585492,368;778
201406;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;20629;241060794,62;16499;192807314;413;4825348,062;58
201406;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;261970;2336462071,23;144138;1286598593;11783,2;104986347,823;664
201406;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9579;27051319,43;8897;25039286;68,2;201203,343;95
201406;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18411;159349022,55;15699;135874845;271,2;2347417,755;60
201406;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;20072;121585811,65;15517;93995836;455,5;2758997,565;162
201406;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;8048;48888460,6;6265;38059126;178,3;1082933,46;36
201406;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;97451;870413490,08;47315;422854155;5013,6;44755933,508;192
201406;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;29935;146691450,41;23501;115153631;643,4;3153781,941;109
201406;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;59646;71584191,4;59372;71288563;27,4;29562,84;578
201406;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;25138;194676772,88;22506;174285106;263,2;2039166,688;64
201406;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;150259;165558693,28;139073;154314184;1118,6;1124450,928;1117
201406;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;30091;214244253,93;24520;174333056;557,1;3991119,793;105
201406;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;44697;144691455,12;31917;103675931;1278;4101552,412;196
201406;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;251213;1305223191,51;137823;714642308;11339;59058088,351;556
201406;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1085734;1167678156,57;1050381;1133519174;3535,3;3415898,257;9033
201406;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1051386;7244951042,04;715120;4907032832;33626,5;233791821,004;3879
201406;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;8673;48363543,2;6482;36208460;219,1;1215508,32;55
201406;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;22042;50587463,9;21312;47600901;73;298656,29;351
201406;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;65886;128667504,83;58733;115095229;715,3;1357227,583;463
201406;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18966;103249721,76;14085;76678701;488,1;2657102,076;66
201406;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;271871;587285056,26;265544;573930498;632,7;1335455,826;2102
201406;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7355;34122049,6;6527;30285280;82,8;383676,96;60
201406;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;5336;26949748,9;2455;12448418;288,1;1450133,09;76
201406;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;85675;822475392;53345;512112000;3233;31036339,2;211
201406;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;52570;63642168,87;51774;62651737;79,6;99043,187;421
201406;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;100962;697723760,05;47945;334813715;5301,7;36291004,505;308
201406;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5004;21076812,98;3368;14182648;163,6;689416,498;23
201406;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;193970;196655629,75;191412;194582922;255,8;207270,775;1668
