ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199205;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;13420;144081842,15;8011;85998085;540,9;5808375,715;89
199205;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;41797;62723167,55;39428;59207466;236,9;351570,155;459
199205;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;167647;63817816,02;158482;59765543;916,5;405227,302;3902
199205;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;12262;10454600,27;11492;9798140;77;65646,027;127
199205;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;33550;316462995,5;18308;172714880;1524,2;14374811,55;207
199205;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;135464;188871311,92;120575;168445167;1488,9;2042614,492;1055
199205;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;117166;262721084;111619;250156581;554,6;1256450,3;967
199205;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8261;63063683,01;3299;25183332;496,1;3788035,101;52
199205;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;5878;58573710,72;2045;20390496;383,3;3818321,472;40
199205;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5271;11402847,87;2652;3953594;261,9;744925,387;167
199205;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23157;31055079,78;20478;27201144;267,6;385393,578;2265
199205;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1648;10325968,69;1207;7703881;44,1;262208,769;58
199205;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8983;26564931,55;7048;21015385;193,5;554954,655;164
199205;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;22203;96159671,39;19698;85712668;250,5;1044700,339;633
199205;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;846;6400542;2;12306;84,4;638823,6;3
199205;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;5430;43388709,63;4895;39192802;53,5;419590,763;28
199205;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5011;4085157,7;4711;3846458;30;23869,97;63
199205;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;23878;5539593,92;21819;5062008;205,9;47758,592;507
199205;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;9360;27816003,45;5861;16259643;349,9;1155636,045;78
199205;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2164;2336511,24;1987;2184700;17,7;15181,124;63
199205;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11984;1841411,38;11864;1810310;12;3110,138;989
199205;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6070;428216,35;5997;423595;7,3;462,135;669
199205;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);189214;1486363545,93;151151;1184007516;3806,3;30235602,993;760
199205;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1594660;925614604,63;1509900;877271430;8476;4834317,463;13724
199205;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);349820;152192423,21;326699;144924809;2312;726761,421;12330
199205;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);116144;42258753,28;109194;38239304;694,6;401944,928;8065
199206;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;18988;165999451,89;5416;47340361;1357,2;11865909,089;54
199206;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;54028;296020578,61;31944;181806261;2208,4;11421431,761;541
199206;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;135384;166502921,55;122862;148135525;1252,1;1836739,655;1041
199206;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;305320;186343746,78;275450;169248821;2986,9;1709492,578;6564
199206;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;12649;116617134,5;8052;70317944;459,7;4629919,05;105
199206;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20062;89429078,55;12839;57202682;722,3;3222639,655;149
199206;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;11278;125288928,64;6077;67533701;520,1;5775522,764;67
199206;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;24779;215424293,83;14610;128570856;1016,9;8685343,783;278
199206;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;40497;40175051,72;39098;38739542;139,9;143550,972;623
199206;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;80847;44088971,16;75150;41494339;569,7;259463,216;2064
199206;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5349;25354027,66;3172;15017886;217,7;1033614,166;44
199206;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;32058;293298212,3;16465;150427091;1559,3;14287112,13;242
199206;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;7025;13185754,31;6309;12014774;71,6;117098,031;86
199206;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;13578;68188348,15;7942;39827371;563,6;2836097,715;65
199206;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;139699;803417894,1;100757;580201367;3894,2;22321652,71;699
199206;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;16611;140232647,3;6496;53560224;1011,5;8667242,33;60
199206;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;5392;15695117,17;4779;13862909;61,3;183220,817;66
199206;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;6835;59114476,68;2977;25746071;385,8;3336840,568;47
199206;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7563;45021600,1;4330;26026090;323,3;1899551,01;55
199206;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;25253;225891126,3;14489;129604105;1076,4;9628702,13;60
199206;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;18927;90544544,37;11360;54838569;756,7;3570597,537;185
199206;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;49946;52228194,74;46451;48752730;349,5;347546,474;576
199206;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5316;29273358,81;3322;18332573;199,4;1094078,581;108
199206;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;29091;93571679,04;21323;68705574;776,8;2486610,504;215
199206;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;13688;71606422,59;3352;17578381;1033,6;5402804,159;259
199206;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;315182;362818554,53;304961;353086411;1022,1;973214,353;3946
199206;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;489596;3337055911,72;330502;2240752764;15909,3;109630314,772;2640
199206;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;7303;13520506,63;6905;12641173;39,8;87933,363;110
199206;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;24267;47373452,64;23115;45186934;115,2;218651,864;280
199206;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14900;80445183,57;7580;40804892;732;3964029,157;82
199206;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;128512;263501092,6;122411;250745383;610,1;1275570,96;1069
199206;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;32746;314527171,62;15095;144912000;1765,1;16961517,162;142
199206;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;10360;12886791,43;9819;12210995;54,1;67579,643;128
199206;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;31778;221088054,01;7316;50225426;2446,2;17086262,801;163
199206;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;9168;38506154,01;6015;25266267;315,3;1323988,701;38
199206;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;55888;54287796,23;53161;52059178;272,7;222861,823;772
199206;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;45340;148133382,76;38601;125980368;673,9;2215301,476;281
199206;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;314703;276067463,46;296170;259956781;1853,3;1611068,246;4601
199206;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;89662;870505900,79;55157;535667602;3450,5;33483829,879;341
199206;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5839;19646148,7;4385;14755525;145,4;489062,37;51
199206;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26615;172756164,1;9417;61388008;1719,8;11136815,61;124
199206;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8221;36219826,1;1758;7712660;646,3;2850716,61;42
199206;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;15787;49327696,68;10210;32276814;557,7;1705088,268;103
199206;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6750;2624850,69;6750;2624804;0;4,669;440
199206;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;6124;53383825,12;4688;40854524;143,6;1252930,112;43
199206;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;9974;16246815,84;9787;15925090;18,7;32172,584;109
199206;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;90065;165826676,19;77504;142849139;1256;2297753,719;1261
199206;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;12672;119669236,66;7829;73950953;484,3;4571828,366;76
199206;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;26144;239590140,7;7804;70821554;1834;16876858,67;121
199206;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9138;155596;9138;155596;0;0;3338
199206;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;41041;56993641,73;39597;55094333;144,4;189930,873;395
199206;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;3294;55461891;1861;31331108;143,3;2413078,3;32
199206;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;8723;53423816,62;2876;17583763;584,7;3584005,362;66
199206;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;105197;56661022,82;98548;52958729;664,9;370229,382;1838
199206;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;5041;33982140,32;4599;31007197;44,2;297494,332;30
199206;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;11583;15518499,3;11021;14764360;56,2;75413,93;152
199206;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;80529;113494478,48;75125;105878917;540,4;761556,148;1093
199206;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;6572;12335229,42;6203;11649250;36,9;68597,942;76
199206;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;626191;341355124,66;597072;328659023;2911,9;1269610,166;9367
199206;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;25806;61368081,9;23522;55790012;228,4;557806,99;375
199206;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;24756;103115532,8;14705;61519304;1005,1;4159622,88;191
199206;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;14330;153822029,7;8488;91118680;584,2;6270334,97;89
199206;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;51656;75022519,04;49383;71685567;227,3;333695,204;518
199206;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;177514;67486546,77;168234;63387670;928;409887,677;3943
199206;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5436;17891563,25;4239;13952691;119,7;393887,225;56
199206;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;13042;11285996,8;12239;10601379;80,3;68461,78;130
199206;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;24303;229180313,3;10482;98858060;1382,1;13032225,33;189
199206;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;119338;163255130,1;107351;146360273;1198,7;1689485,71;936
199206;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;84088;188715852,75;79520;178382387;456,8;1033346,575;717
199206;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8357;63886507,4;3310;25273282;504,7;3861322,54;56
199206;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;5724;56745117,72;1759;17520072;396,5;3922504,572;36
199206;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4776;9840549,39;2804;4309827;197,2;553072,239;145
199206;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23516;28586471,41;21272;25295816;224,4;329065,541;2506
199206;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2128;13345393,81;1618;10228366;51;311702,781;68
199206;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9510;28465825,64;7801;23976760;170,9;448906,564;155
199206;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;21230;101001137,64;18572;87125490;265,8;1387564,764;451
199206;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;222;1471885,48;0;0;22,2;147188,548;2
199206;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6753;54463279,98;6022;48583886;73,1;587939,398;34
199206;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5328;4396408,84;4961;4086572;36,7;30983,684;76
199206;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;23800;5521504,88;21916;5084512;188,4;43699,288;431
199206;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;8151;24499319,04;5150;14429370;300,1;1006994,904;78
199206;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2218;2199385,51;1916;1763287;30,2;43609,851;74
199206;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;5703;1489962,62;5529;1444850;17,4;4511,262;213
199206;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);188422;1503010713,29;157107;1249014397;3131,5;25399631,629;783
199206;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1764816;1008906551,67;1663022;951269043;10179,2;5763750,867;14602
199206;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);389024;167797087,28;360884;158888681;2813,5;890840,628;13792
199206;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);115331;43325627,02;109310;39786460;602;353916,702;8073
199207;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;15441;134989297,9;5649;49379629;979,2;8560966,89;50
199207;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;56869;324341872,88;35399;204497685;2147;11984418,788;485
199207;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;220336;268513116,12;208543;251156889;1179,2;1735622,712;1726
199207;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;260814;154494719,31;230548;138208737;3026,6;1628598,231;6064
199207;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;14720;132985954,25;10530;91979366;419;4100658,825;104
199207;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17566;78716198,14;9496;42639968;807;3607623,014;192
199207;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;10825;120245904,24;5861;65133293;496,4;5511261,124;70
199207;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;20450;146001715,33;13600;98896752;685;4710496,333;185
199207;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;32993;32773045,84;31615;31364895;137,8;140815,084;593
199207;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;83004;45561156,82;74157;42212159;884,7;334899,782;2013
199207;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;32595;298973640,95;17906;163125977;1468,9;13584766,395;255
199207;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9384;17763728,35;8722;16613482;66,2;115024,635;110
199207;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5798;22878744,11;3550;14294363;224,8;858438,111;54
199207;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;17114;85705845,89;11428;57179113;568,6;2852673,289;82
199207;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;172942;991446102,17;133434;766663864;3950,8;22478223,817;821
199207;INTL;MET_INTL;MÉTROPOLE;CENTRAFRICAINE (RÉP.);AFRIQUE;5422;28140462,91;3269;16969379;215,3;1117108,391;36
199207;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;17853;151963871,53;6935;57273378;1091,7;9469049,353;62
199207;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7972;23257383,54;6486;18826017;148,6;443136,654;77
199207;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;6954;60161581,76;4222;36511232;273,2;2365034,976;52
199207;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7176;42729410,23;4812;28924761;236,4;1380464,923;66
199207;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;30299;271033052,75;17988;160902660;1231,1;11013039,275;68
199207;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;24367;117890948,03;16929;81868748;743,8;3602220,003;194
199207;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;43162;46202420,43;38648;41727898;451,4;447452,243;577
199207;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5974;33167231,56;3641;20188869;233,3;1297836,256;138
199207;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;34144;110097083,15;26450;85456017;769,4;2464106,615;243
199207;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;19783;103630389,8;5993;31431058;1378,9;7219933,18;315
199207;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;344397;394222026,89;330604;380782846;1379,3;1343918,089;4059
199207;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;576483;3958518580,43;412170;2831049170;16431,3;112746941,043;2973
199207;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;11385;20891871,12;10096;17074842;128,9;381702,912;143
199207;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;22459;43607612,86;21481;41754083;97,8;185352,986;280
199207;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18959;101902415,92;11918;64074538;704;3782787,792;95
199207;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;146877;300833316,24;140715;287884626;616,2;1294869,024;1221
199207;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;35500;340899009,53;16477;158179200;1902,3;18271980,953;150
199207;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;9698;12102206,76;9098;11353854;60;74835,276;130
199207;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;37221;257722818,19;10732;73051158;2648,9;18467166,019;202
199207;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5983;70199648,82;4170;48992832;181,3;2120681,682;54
199207;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;10578;44414685,93;8462;35534638;211,6;888004,793;37
199207;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;67023;61587134,58;63738;58849927;328,4;273720,758;862
199207;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6113;13744370,64;5877;13212876;23,6;53149,464;53
199207;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;76941;250203378,17;67910;220528038;903,1;2967534,017;409
199207;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;329424;292998877,03;297064;267343711;3236;2565516,603;4761
199207;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;93522;907984922,34;56099;544757382;3742,3;36322754,034;357
199207;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6882;23159367,45;5393;18147772;148,9;501159,545;54
199207;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;22166;144240496,78;11842;77330525;1032,4;6690997,178;149
199207;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;10144;44613529,9;3222;14091964;692,2;3052156,59;47
199207;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;23752;74374037,97;18367;57963219;538,4;1641081,897;128
199207;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;5412;2303121,13;5407;2300883;0,5;223,813;422
199207;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;8602;74890124,65;7297;63531016;130,5;1135910,865;47
199207;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7697;31869551,4;4840;20100855;285,7;1176869,64;59
199207;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;12626;20260637,21;12454;19971858;17,2;28877,921;117
199207;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;113769;207549301,8;102011;186007956;1175,6;2154134,58;1390
199207;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;15466;145993696,05;9185;86725647;628,1;5926804,905;91
199207;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;37428;342695610,07;13416;121698783;2401,2;22099682,707;134
199207;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7743;132751;7743;132751;0;0;2962
199207;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;35543;51500488,33;33686;49060187;185,7;244030,133;372
199207;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;3481;58676015,53;2088;35216334;139,3;2345968,153;29
199207;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10570;64745401,7;4157;25426910;641,2;3931849,17;76
199207;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;105592;58678150,65;97446;54427474;814,6;425067,665;1834
199207;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;5485;36981152,58;4979;33560721;50,6;342043,158;30
199207;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5444;62949193,38;2650;30639300;279,4;3230989,338;55
199207;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10622;14219650,41;10075;13487128;54,7;73252,241;149
199207;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;114975;161685721,55;107497;151245529;747,7;1044019,255;1324
199207;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;8040;15045118,94;7660;14335008;38;71011,094;82
199207;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;697048;387585333,67;664466;373411303;3258,2;1417403,067;9937
199207;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;29019;69605999,42;26836;64289617;218,3;531638,242;403
199207;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;34319;142957320,17;23766;99155273;1055,3;4380204,717;233
199207;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;15728;168850278,25;10098;108402030;563;6044824,825;89
199207;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;33881;51445272,63;31759;48290163;212,2;315510,963;439
199207;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;177367;67734138,73;166890;63094995;1047,7;463914,373;3947
199207;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6815;22437156,84;5622;18507966;119,3;392919,084;53
199207;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;8179;6977070,07;7567;6454872;61,2;52219,807;116
199207;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;32237;304037215,9;17098;161266140;1513,9;14277107,59;199
199207;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;164878;223639397,15;153112;207204696;1176,5;1643470,115;1284
199207;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;101651;225681009,9;95646;212166675;600,5;1351433,49;889
199207;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;10229;78077145,34;4636;35392277;559,3;4268486,834;62
199207;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;6224;62011088,16;3019;30195132;320,5;3181595,616;38
199207;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5270;12512385,78;3123;6387708;214,7;612467,778;151
199207;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23985;28050850,57;20934;23671402;304,9;437944,857;2168
199207;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1626;10158067,55;1121;7240276;50,5;291779,155;61
199207;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11552;36713811,22;9683;31942152;186,9;477165,922;160
199207;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5792;13590652,78;5500;13030063;29,2;56058,978;159
199207;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;27843;118708482,33;26348;110650076;149,5;805840,633;584
199207;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;524;3468499,06;0;0;52,4;346849,906;4
199207;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6871;55021436,59;6150;49733936;72,1;528750,059;30
199207;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5703;4555236,54;5298;4230770;40,5;32446,654;81
199207;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;25369;5885568,56;23658;5488656;171,1;39691,256;513
199207;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11223;33965801,64;7912;22519506;331,1;1144629,564;80
199207;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3169;3117713,87;2944;2897191;22,5;22052,287;80
199207;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13342;2804704,2;13270;2787663;7,2;1704,12;1018
199207;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6704;502393,44;6616;488006;8,8;1438,744;751
199207;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);261340;2054898762,76;225389;1766683194;3595,1;28821556,876;1031
199207;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1685482;995096008,26;1564960;926631034;12052,2;6846497,426;14457
