ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199905;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;81980;87196990,01;78469;83719909;351,1;347708,101;1283
199905;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;31021;223865370,92;28891;208537281;213;1532808,992;119
199905;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;83543;281076552,76;64178;218702098;1936,5;6237445,476;445
199905;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;45325;233688853,94;18185;94831925;2714;13885692,894;404
199905;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;495251;573815494,85;480208;558852758;1504,1;1496273,685;6469
199905;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;836498;5747241546,59;513156;3520109735;32334,2;222713181,159;3047
199905;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;21413;36667838,82;19517;31063016;189,6;560482,282;345
199905;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;28728;56010407,18;28546;55658224;18,2;35218,318;335
199905;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19188;103919732,74;9056;48902113;1013,2;5501761,974;101
199905;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;137684;293256474,1;134947;287522587;273,7;573388,71;1197
199905;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6573;30495100,8;3382;15692480;319,1;1480262,08;67
199905;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;81422;781655808;29801;286089600;5162,1;49556620,8;177
199905;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;21917;27001932,94;21583;26584692;33,4;41724,094;257
199905;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;61619;427587961,3;18632;126704978;4298,6;30088298,33;244
199905;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;84998;76852718,81;77189;68114419;780,9;873829,981;1136
199905;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;5978;13309065,39;5766;12840126;21,2;46893,939;46
199905;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;80312;263324492,81;65152;213495090;1516;4982940,281;423
199905;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;495782;423151091,14;476193;408393107;1958,8;1475798,414;7889
199905;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;140801;1365130526,92;81560;790687292;5924,1;57444323,492;415
199905;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13439;45263655,2;11286;38020560;215,3;724309,52;110
199905;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;16632;108440915,45;6586;43119708;1004,6;6532120,745;92
199905;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;27431;87543011,81;18066;57655767;936,5;2988724,481;141
199905;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10728;4132364,98;10705;4116944;2,3;1542,098;325
199905;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;16810;147185038,47;12740;111539210;407;3564582,847;88
199905;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;8812;92111626,94;5868;61338204;294,4;3077342,294;26
199905;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;8409;34996617,98;6013;25104275;239,6;989234,298;117
199905;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;18473;29820297,11;18015;29039547;45,8;78075,011;214
199905;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;194423;369273935,36;181138;344376001;1328,4;2489793,436;1746
199905;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;31337;296349185,93;21739;205585723;959,8;9076346,293;89
199905;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5072;19381362;2417;9237774;265,5;1014358,8;36
199905;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;33692;310271930,25;16500;151948500;1719,2;15832343,025;140
199905;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;14715;253987;14715;253987;0;0;5618
199905;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;9903;46032417,83;7130;34043625;277,3;1198879,283;81
199905;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;32773;45727366,29;31345;43842935;142,8;188443,129;459
199905;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;7371;36147615,15;436;2240604;693,5;3390701,115;32
199905;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5889;35751156,44;1584;9479869;430,5;2627128,744;75
199905;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;178807;107386375,16;172541;104361876;626,6;302449,916;3089
199905;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13531;91194168,57;11126;74977922;240,5;1621624,657;104
199905;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;25419;277374200,98;3616;41808192;2180,3;23556600,898;57
199905;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;20561;27472199,95;20099;26848297;46,2;62390,295;348
199905;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;156583;224370109,41;145421;208730519;1116,1;1563959,041;1750
199905;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;11157;20627993,84;10660;19706534;49,7;92145,984;137
199905;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;700171;452377994,21;642185;413082544;5798,5;3929545,021;11657
199905;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;49921;123381961,87;43072;104621291;684,9;1876067,087;527
199905;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;42791;178402597,57;33049;137503316;974,2;4089928,157;313
199905;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6210;48798101,42;5638;44303404;57,2;449469,742;26
199905;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;50522;542346477,55;21585;231714975;2893,7;31063150,255;184
199905;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8870;75345334,26;4456;37851378;441,4;3749395,626;44
199905;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;69624;105258935,33;64260;97876934;536,3;738200,133;937
199905;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;230439;88519089,64;220417;85005174;1002,2;351391,564;5293
199905;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7315;24065182,34;6455;21232359;86;283282,334;71
199905;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;13914;136305266,48;5815;56963740;809,9;7934152,648;28
199905;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;37323;31727604,05;36532;31058903;79,1;66870,105;528
199905;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;44536;419965710,1;25242;238032060;1929,4;18193365,01;173
199905;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;260063;380009417,98;249314;365211002;1074,9;1479841,598;2039
199905;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;79822;179832468,47;69159;156175518;1066,3;2365695,047;708
199905;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7169;54784747,44;5433;41513553;173,6;1327119,444;31
199905;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;12968;125078211,72;9960;96173676;300,8;2890453,572;106
199905;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5496;12275996,93;3413;6375946;208,3;590005,093;149
199905;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23801;46597669,06;21839;39939573;196,2;665809,606;2089
199905;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;45;448736,74;34;337994;1,1;11074,274;18
199905;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10003;28596959,16;8600;24424011;140,3;417294,816;116
199905;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;28868;140473967,54;25987;122929580;288,1;1754438,754;635
199905;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1255;8974647,48;1207;8629792;4,8;34485,548;7
199905;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6966;56298299,57;5494;44355745;147,2;1194255,457;47
199905;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8686;7095890,42;8002;6515254;68,4;58063,642;195
199905;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;31570;7388458,96;28392;6651272;317,8;73718,696;560
199905;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;9022;29343850,59;6183;19730889;283,9;961296,159;105
199905;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4848;13877739,98;4504;13496738;34,4;38100,198;91
199905;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11754;1291721,45;11684;1288284;7;343,745;1273
199905;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5451;391848,82;5394;382890;5,7;895,882;629
199905;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);296849;2446667462,42;244776;2008690317;5207,2;43797714,542;1078
199905;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1976064;1145773283,45;1846901;1077265020;12916,3;6850826,345;21562
199905;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);530369;256839985,1;502260;246167638;2810,7;1067234,71;19850
199905;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);166398;57938178,9;159014;52869309;738,2;506886,99;11078
199906;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;25785;225629540,32;13169;115274356;1261,6;11035518,432;112
199906;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;21329;109787469,48;11223;53835242;1010,6;5595222,748;209
199906;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;104135;125934436,24;97587;117534239;654,8;840019,724;764
199906;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;549096;327903969,88;497652;296239817;5144,3;3166415,288;10963
199906;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;9712;99554238,77;5491;52914676;422,1;4663956,277;93
199906;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5443;35510362,95;4578;29872896;86,5;563746,695;28
199906;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;19173;87736506,63;8665;39264315;1050,8;4847219,163;143
199906;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;15840;176029901,39;8085;89848253;775,5;8618164,839;64
199906;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;20523;124099233,13;10887;68046614;963,6;5605261,913;140
199906;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;5676;96315841,35;3816;64751690;186;3156415,135;45
199906;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;66650;64995962,99;65347;63694949;130,3;130101,399;1117
199906;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5332;25741763,49;2416;11662032;291,6;1407973,149;25
199906;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;188723;113116435,49;159019;98587703;2970,3;1452873,249;3457
199906;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;7735;36719430,88;6167;29273095;156,8;744633,588;76
199906;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;55898;523725008,48;30806;288594909;2509,2;23513009,948;300
199906;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;5718;10267290,12;5177;9312603;54,1;95468,712;66
199906;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5707;23222746,72;4255;17436990;145,2;578575,672;74
199906;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;19277;97743441,24;10797;54720804;848;4302263,724;116
199906;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;170138;973804401,5;123618;708423754;4652;26538064,75;684
199906;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;42237;366362263,12;23695;202890274;1854,2;16347198,912;267
199906;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7634;22288578,26;6160;17890166;147,4;439841,226;57
199906;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11533;99816989,85;8450;73134750;308,3;2668223,985;59
199906;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;26315;235391700,25;12862;115050590;1345,3;12034111,025;68
199906;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;24501;119584068,84;16549;80788716;795,2;3879535,284;158
199906;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;18379;142196760,42;14682;113586285;369,7;2861047,542;97
199906;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;86406;91540770,49;82213;87400090;419,2;414068,049;1297
199906;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;21776;157431096,57;20465;147998779;131,1;943231,757;99
199906;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;52118;173439570,62;36944;124858634;1517,4;4858093,662;305
199906;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;43057;221507119,98;16808;87326501;2624,9;13418061,898;389
199906;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;445632;489467381,51;431902;475538514;1372,8;1392886,751;6020
199906;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;873988;6040209384,03;542844;3759718099;33114,4;228049128,503;3093
199906;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;11326;20215310,82;9510;15808301;181,6;440700,982;191
199906;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;32256;62442872,84;32158;62256316;9,8;18655,684;326
199906;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19474;105292983,02;10598;57061309;887,6;4823167,402;93
199906;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;132676;278608293,34;129538;272014842;313,8;659345,134;1087
199906;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5876;27265150,4;3836;17799040;204;946611,04;65
199906;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;76094;730484544;28431;272937600;4766,3;45754694,4;167
199906;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;24554;30446390,22;24216;30024503;33,8;42188,722;251
199906;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;60819;420068623,63;19212;130589584;4160,7;28947903,963;218
199906;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;102646;93226050,72;95227;84779868;741,8;844618,272;1212
199906;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;7760;17346835,28;7430;16612727;33;73410,828;61
199906;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;78744;256984650,23;63627;207306277;1511,7;4967837,323;406
199906;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;482651;404539278,5;463669;390179788;1898,1;1435949,05;7950
199906;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;148440;1438946076,34;84358;817745092;6408;62120098,434;407
199906;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11144;37639149,4;9637;32569575;150,7;506957,44;85
199906;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;15585;101643936,31;7456;48789964;812,9;5285397,231;82
199906;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;26575;84597366,78;20012;63858465;656,3;2073890,178;167
199906;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12176;4358340,42;12176;4358162;0;17,842;333
199906;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;17280;151297169,58;13080;114517320;420;3677984,958;78
199906;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;10483;109573781,56;6493;67871329;399;4170245,256;26
199906;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;8761;36359561,45;6560;27387755;220;897180,645;107
199906;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;15040;23757539,8;14674;23145773;36,6;61176,68;179
199906;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;170332;318548750,56;158951;297366686;1138,1;2118206,456;1577
199906;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;30484;288288511,98;18961;179314177;1152,3;10897433,498;84
199906;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;39010;359247049,87;18395;169399555;2061,5;18984749,487;135
199906;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;12488;212556;12488;212556;0;0;4521
199906;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;8717;41673526,98;7277;34784889;144;688863,798;79
199906;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;54759;80245095,03;53084;78031760;167,5;221333,503;555
199906;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;7764;37747732,94;660;3391740;710,4;3435599,294;35
199906;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6761;41184312,67;1614;9724334;514,7;3145997,867;75
199906;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;172562;101683000,49;168834;99751573;372,7;193142,749;3069
199906;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9252;62351588,04;7168;48318064;208,4;1403352,404;91
199906;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;27737;301685857,5;3080;35610960;2465,7;26607489,75;56
199906;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;22665;30257713,3;22233;29675804;43,2;58190,93;329
199906;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;151612;214475707,5;139257;197271062;1235,4;1720464,55;1693
199906;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;12593;23496872,61;12132;22641954;46,1;85491,861;136
199906;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;772999;493728124,04;709461;450189169;6353,7;4353895,504;11873
199906;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;51054;119779699,84;45486;108126601;556,8;1165309,884;508
199906;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;39030;163283674,81;28216;117877415;1081,4;4540625,981;259
199906;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5050;39690129,36;4261;33482938;78,9;620719,136;26
199906;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;56080;602002268,1;23877;256319595;3220,3;34568267,31;177
199906;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5267;4981053;5267;4981053;0;0;69
199906;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;7281;61851057,45;3291;27954333;399;3389672,445;46
199906;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;71246;106361605,15;67123;100431361;412,3;593024,415;904
199906;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;239909;92086731,53;230705;88853603;920,4;323312,853;5467
199906;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7338;24056868,87;6696;21944076;64,2;211279,287;75
199906;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15052;147448020,56;5377;52673092;967,5;9477492,856;24
199906;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;29015;24458243,09;28274;23837694;74,1;62054,909;447
199906;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;44434;419024124,6;24417;230252310;2001,7;18877181,46;168
199906;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6004;27906986,5;3312;15781024;269,2;1212596,25;58
199906;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;239632;340244062,43;229194;325982402;1043,8;1426166,043;1848
199906;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;95645;214802478,03;83805;188081801;1184;2672067,703;726
199906;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6442;12954253,87;6149;12367729;29,3;58652,487;80
199906;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7242;55336351,23;5678;43385598;156,4;1195075,323;34
199906;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;14923;144802829,28;11773;114531996;315;3027083,328;104
199906;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5448;12739287,56;3452;6590948;199,5;614833,956;144
199906;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26220;42583514,34;24685;37987194;153,5;459632,034;2393
199906;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;21;208761;21;208761;0;0;18
199906;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8763;24986663,68;7757;22115161;100,6;287150,268;103
199906;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;26169;137857737,61;23794;124032217;237,5;1382552,061;544
199906;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;37;244498,72;0;0;3,7;24449,872;7
199906;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;5780;46727649,48;4468;36279549;131,2;1044810,048;45
199906;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8048;6633282,11;7201;5916815;84,7;71646,711;186
199906;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;28182;6604490,4;24448;5738156;373,4;86633,44;491
199906;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10004;31823333,85;7119;22962012;288,5;886132,185;102
199906;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4558;14291912;4299;14085502;25,9;20641;92
199906;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10548;1319955,84;10395;1308031;15,3;1192,484;1162
199906;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);300414;2478154854,44;248916;2046570842;5149,8;43158401,244;1081
199906;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);2138492;1229713932,51;1977288;1144257061;16120,3;8545687,151;22025
199906;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);584333;280073627,73;554083;268815312;3024,9;1125831,573;21239
199906;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);151281;57960644,21;143621;53084517;765,9;487612,721;9796
199907;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;30241;264695162,18;16022;140298058;1421,9;12439710,418;120
199907;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;26606;128645970,18;14544;65394518;1206,2;6325145,218;240
199907;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;155655;189542690,52;148570;180447943;708,4;909474,752;1223
199907;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;519738;311726896,43;474854;285333737;4488,3;2639315,943;10830
199907;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;8700;88372650,14;5284;49717834;341,6;3865481,614;86
199907;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5464;35600446,32;4553;29709543;91,1;589090,332;32
199907;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;27099;123116538,46;13408;60307021;1369,1;6280951,746;175
199907;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18603;206720564,1;9801;108918385;880,2;9780217,91;82
199907;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;17646;118361519,5;9812;71019113;783,4;4734240,65;133
199907;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;7020;119117429,12;4830;81959948;219;3715748,112;51
199907;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;63418;62113831,92;62352;61047438;106,6;106639,392;1086
199907;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5979;28858509,12;3513;16957251;246,6;1190125,812;27
199907;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;195040;120392044,33;167138;107028964;2790,2;1336308,033;3473
199907;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;7896;37388824,4;6592;31246742;130,4;614208,24;90
199907;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;60583;568497752,74;34990;327562627;2559,3;24093512,574;324
199907;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6822;12397985,71;6184;11214363;63,8;118362,271;78
199907;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8368;34030207,24;6965;28483071;140,3;554713,624;96
199907;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22994;116306237,03;13607;68950646;938,7;4735559,103;120
199907;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;200358;1148710134,56;163256;935049973;3710,2;21366016,156;814
199907;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;51827;450077803,84;27247;233742962;2458;21633484,184;281
199907;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;11888;34784209,98;10120;29505756;176,8;527845,398;71
199907;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12962;112202381,4;9369;81088695;359,3;3111368,64;62
199907;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;29379;262797570,15;14282;127752490;1509,7;13504508,015;73
199907;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;31427;153129905,62;24496;119413447;693,1;3371645,862;162
199907;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;22159;171316894,6;18827;145528998;333,2;2578789,66;106
199907;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;89046;95563138,75;85663;92211492;338,3;335164,675;1318
199907;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;27131;196174461,08;25745;186207761;138,6;996670,008;120
199907;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;63012;209204374,1;48160;161487452;1485,2;4771692,21;354
199907;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;56950;293517272,72;26073;135913202;3087,7;15760407,072;432
199907;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;511900;576990079,32;498168;563529079;1373,2;1346100,032;6435
