ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201104;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;119;2023974,84;115;1950860;0,4;7311,484;17
201104;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11277;62969420,16;5495;30684184;578,2;3228523,616;36
201104;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;9734;47504388,24;3185;15787978;654,9;3171641,024;35
201104;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;221018;145991073,85;213530;142869541;748,8;312153,285;2679
201104;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;22717;153173834,88;19439;131073445;327,8;2210038,988;95
201104;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;74298;96470453,79;71072;92209038;322,6;426141,579;868
201104;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;312026;428919263,49;307633;422676828;439,3;624243,549;2742
201104;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;55503;275376842,7;30597;151529617;2490,6;12384722,57;156
201104;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;60197;108136782,3;58244;104636794;195,3;349998,83;545
201104;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1041523;771939177,3;975222;744649775;6630;2728940,23;11013
201104;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;123346;298935346,07;88153;212206793;3519,3;8672855,307;1070
201104;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;49464;205848207,5;40914;169688786;855;3615942,15;243
201104;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13622;19406174,5;12238;17433832;138,4;197234,25;137
201104;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;14629;114953195,38;9251;72688078;537,8;4226511,738;50
201104;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55365;594334794,35;38388;412095180;1697,7;18223961,435;119
201104;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;5589;6219203;5589;6219203;0;0;56
201104;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;13388;12401270,9;13301;12319226;8,7;8204,49;253
201104;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10420;88496635,35;7141;60648513;327,9;2784812,235;26
201104;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;100517;155177378,58;95638;147660559;487,9;751681,958;936
201104;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;244525;101870423,88;236653;98608426;787,2;326199,788;3597
201104;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5095;16631650,87;5026;16403960;6,9;22769,087;87
201104;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;11762;115224764,28;7104;69590784;465,8;4563398,028;26
201104;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;107391;92135869,25;103477;88789744;391,4;334612,525;1189
201104;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;62059;587888126,78;39770;377079616;2228,9;21080851,078;168
201104;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8221;39213915,5;5883;28061894;233,8;1115202,15;42
201104;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;228992;331666015,62;220582;320607127;841;1105888,862;2155
201104;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;279756;643115378,44;250908;578983144;2884,8;6413223,444;1927
201104;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;15703;31893944,38;15092;30652457;61,1;124148,738;230
201104;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;17326;132391480,86;12818;97942338;450,8;3444914,286;60
201104;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;41978;406405687,32;26097;253176780;1588,1;15322890,732;93
201104;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5780;8543952,16;5382;7583571;39,8;96038,116;238
201104;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;18929;23130923,53;17988;20881045;94,1;224987,853;1385
201104;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;7019;49498560,58;6304;44253172;71,5;524538,858;35
201104;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;15666;43421752,67;13402;35898122;226,4;752363,067;119
201104;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5102;10271354,9;4870;9895241;23,2;37611,39;109
201104;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34356;173716853,13;30200;147946906;415,6;2576994,713;663
201104;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2984;22087170;2984;22087170;0;0;11
201104;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;10657;81141145,7;8158;62941993;249,9;1819915,27;77
201104;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;15458;12184878,97;14934;11769888;52,4;41499,097;332
201104;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;37171;8705835,62;31892;7480300;527,9;122553,562;603
201104;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15354;51185476,5;12610;41953935;274,4;923154,15;81
201104;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4240;3352020,85;3985;3167301;25,5;18471,985;82
201104;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11515;454842,31;11330;415246;18,5;3959,631;1816
201104;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);372028;2915588815,17;309744;2408450020;6228,4;50713879,517;1057
201104;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1517150;914175145,85;1405416;852371396;11173,4;6180374,985;15417
201104;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);554523;282662555,53;530018;272567831;2450,5;1009472,453;13135
201104;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);199264;104690407,72;191924;97359046;733,9;733136,172;8613
201105;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;31668;276922884,28;24355;212970558;731,3;6395232,628;63
201105;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;16234;74060249,6;11541;52716445;469,3;2134380,46;161
201105;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;271718;336369255,89;252994;310844804;1872,3;2552445,189;2502
201105;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;980537;644972220,29;784868;521466401;19566,7;12350581,929;11592
201105;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2194;15587596;2194;15587596;0;0;39
201105;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;7180;46625776,5;4292;28009197;288,8;1861657,95;22
201105;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17036;77687818,04;11895;54084387;514,1;2360343,104;190
201105;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21612;240175267,3;13765;152970445;784,7;8720482,23;62
201105;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5104;17359848,84;4898;16658859;20,6;70098,984;66
201105;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;17136;93129304,54;10652;56816825;648,4;3631247,954;159
201105;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;117335;116172947,94;107684;106198318;965,1;997462,994;1256
201105;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;6805;32845720,44;6801;32827764;0,4;1795,644;65
201105;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;160664;117260697,89;144584;109228560;1608;803213,789;2318
201105;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9752;46304605,08;7490;35562445;226,2;1074216,008;46
201105;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;148602;1384097155,25;89950;837161807;5865,2;54693534,825;483
201105;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;23067;40840605,98;21881;38705154;118,6;213545,198;237
201105;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8729;35763830,25;5588;22895697;314,1;1286813,325;70
201105;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24656;125106314,22;15712;79747615;894,4;4535869,922;151
201105;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;216071;1231605744,94;184048;1048708397;3202,3;18289734,794;686
201105;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;17806;208081956,62;12323;144005632;548,3;6407632,462;76
201105;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;229997;2058153387,59;101698;901027397;12829,9;115712599,059;570
201105;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;10231;30510239,8;9380;27987411;85,1;252282,88;120
201105;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16135;139647126,75;12674;109693470;346,1;2995365,675;60
201105;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;15202;91982561,87;10285;62304686;491,7;2967787,587;98
201105;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6328;38434471,16;4583;27839350;174,5;1059512,116;28
201105;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;85853;767160864,7;38849;347193513;4700,4;41996735,17;172
201105;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;12965;63594814;6461;31676863;650,4;3191795,1;52
201105;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;54789;66407815,28;54658;66260436;13,1;14737,928;590
201105;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;27890;215969940,25;24810;192113916;308;2385602,425;71
201105;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;150516;160946350,2;124760;135057888;2575,6;2588846,22;1247
201105;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;30617;217531953,97;26200;186007586;441,7;3152436,797;114
201105;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;71613;239795205,7;56385;190853860;1522,8;4894134,57;455
201105;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;148629;771988197,72;82520;428200749;6610,9;34378744,872;441
201105;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;980979;1050317304,32;948571;1017121835;3240,8;3319546,932;10019
201105;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;926708;6343502005,2;583409;3980574703;34329,9;236292730,22;3305
201105;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6242;34869431,94;4636;25896696;160,6;897273,594;46
201105;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;19700;54283175,63;17803;46440453;189,7;784272,263;229
201105;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;58326;112975888,15;54177;105103786;414,9;787210,215;545
201105;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12050;65574677,02;8306;45203193;374,4;2037148,402;47
201105;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;243294;535141049,34;239323;526765319;397,1;837573,034;2028
201105;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8405;39001313,4;6979;32382539;142,6;661877,44;63
201105;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;7470;37702548,21;3319;16830517;415,1;2087203,121;76
201105;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;121790;1169179952;54791;525993680;6699,9;64318627,2;327
201105;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;51695;63809600,62;50390;62181102;130,5;162849,862;521
201105;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;110598;767071316,05;42921;303195576;6767,7;46387574,005;346
201105;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;146462;140759107,46;143629;138444629;283,3;231447,846;1407
201105;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;9639;21641178,52;9472;21266251;16,7;37492,752;67
201105;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;85686;277168854,97;77242;249459428;844,4;2770942,697;484
201105;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;908150;803066514,15;877570;783040427;3058;2002608,715;9341
201105;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;116402;1129940520,59;73216;710734949;4318,6;41920557,159;422
201105;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13353;45002799,25;12727;42886328;62,6;211647,125;156
201105;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;8901;49180375,86;32;166557;886,9;4901381,886;20
201105;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;14229;92523255,44;4057;26380230;1017,2;6614302,544;50
201105;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6672;29415466,3;2642;11647444;403;1776802,23;44
201105;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;12382;21325120,1;12199;21020201;18,3;30491,91;89
201105;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;57461;183362225,07;44409;141714027;1305,2;4164819,807;250
201105;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10364;4854103,96;10137;4784669;22,7;6943,496;397
201105;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;24080;210059255,55;17417;151729358;666,3;5832989,755;114
201105;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;40224;420767267,08;22592;236295973;1763,2;18447129,408;98
201105;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18712;78026377,6;11724;48853445;698,8;2917293,26;100
201105;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;25009;38896480,87;22871;35870953;213,8;302552,787;310
201105;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;452453;848075535,97;428277;801669055;2417,6;4640648,097;3689
201105;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;49398;466535915,78;36393;343602897;1300,5;12293301,878;129
201105;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;77016;704019934,97;44080;399743432;3293,6;30427650,297;225
201105;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8215;143060;8215;143060;0;0;2847
201105;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;5841;8505488,2;5832;8491214;0,9;1427,42;86
201105;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6068;23998544,5;2743;10848565;332,5;1314997,95;38
201105;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;22434;107033848,51;15105;72214519;732,9;3481932,951;140
201105;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;70086;106070186,07;69061;104680648;102,5;138953,807;721
201105;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;87;1475868;87;1475868;0;0;17
201105;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;9269;51759691,52;4058;22659904;521,1;2909978,752;37
201105;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;248063;169688248,98;240239;166500500;782,4;318774,898;3047
201105;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;15681;105705912,98;13021;87783465;266;1792244,798;72
201105;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;82355;107186643,26;79501;103405873;285,4;378077,026;942
201105;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;320879;447436308,33;316476;441161817;440,3;627449,133;2969
201105;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;54929;272549948,54;29937;148291805;2499,2;12425814,354;162
201105;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;65116;117372912,18;63463;114313728;165,3;305918,418;587
201105;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;986560;739708632,97;932485;717325872;5407,5;2238276,097;11841
201105;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;139296;337300777,35;101484;244106828;3781,2;9319394,935;1268
201105;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;34328;143721888,5;26472;110577154;785,6;3314473,45;136
201105;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;14263;20324541,25;12991;18511357;127,2;181318,425;131
201105;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;12220;96017376,04;7288;57266592;493,2;3875078,404;45
201105;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;59045;633852905,75;39590;424998650;1945,5;20885425,575;125
201105;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;6166;6997856;6166;6997856;0;0;77
201105;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;14186;13093402,7;14028;12944036;15,8;14936,67;275
201105;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;10026;85115662,51;6849;58168564;317,7;2694709,851;28
201105;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;105294;163585433,58;101754;158135432;354;545000,158;990
201105;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;254011;106707727,72;247327;103873600;668,4;283412,772;3946
201105;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;8999;88163510,2;5594;54798824;340,5;3336468,62;20
201105;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5582;23806161,84;3427;14612722;215,5;919343,984;70
201105;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;117068;100661874,63;113259;97404767;380,9;325710,763;1279
201105;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;54186;512487171,26;31724;300046588;2246,2;21244058,326;151
201105;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8156;38907172,8;5492;26196840;266,4;1271033,28;46
201105;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;231464;336141206,96;223366;325610567;809,8;1053063,996;2344
201105;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;307198;703493213,96;280097;643324664;2710,1;6016854,996;2124
201105;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;19264;39114405,24;18802;38173965;46,2;94044,024;262
201105;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;16735;127867856,04;12890;98492490;384,5;2937536,604;62
201105;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;39458;382862377,68;24470;237265044;1498,7;14559733,368;97
201105;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6941;10693618,74;6543;9779941;39,8;91367,774;274
201105;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19025;28394370,55;17685;25409005;133,9;298536,555;1233
201105;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;7812;54732094,84;7007;48926482;80,5;580561,284;37
201105;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14292;37050307,66;12052;31057764;224;599254,366;116
201105;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;31343;169580192,65;27052;143854384;429,1;2572580,865;477
201105;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2;13254;2;13254;0;0;1
201105;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;13043;98956116,26;10600;81241158;244,3;1771495,826;74
201105;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;17369;13814005,97;16926;13438281;44,3;37572,497;395
201105;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;47845;11248643,82;43143;10157170;470,2;109147,382;700
201105;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13158;41841599,82;10459;32638272;269,9;920332,782;80
201105;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4978;4280328,87;4666;4016976;31,2;26335,287;74
201105;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8042;387120,32;7941;366441;10,1;2067,932;1308
201105;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);324451;2593116092,02;263722;2097556562;6072,9;49555953,002;991
201105;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1603315;962494371,29;1490686;899312791;11262,9;6318158,029;16416
201105;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);623615;327364526,67;599375;317524773;2424;983975,367;14950
201105;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);177575;101188078,5;169605;92023865;796,8;916421,35;8205
201106;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;29096;254469421,38;22735;198840226;636,1;5562919,538;59
201106;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;14884;69416423,83;11105;51383963;377,9;1803246,083;159
201106;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;290140;360074982,77;274271;338609612;1586,9;2146537,077;2538
201106;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;966108;634212643,67;766180;511515641;19992,8;12269700,267;10817
201106;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;6567;59108546,86;5534;48495603;103,3;1061294,386;36
201106;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6466;42189615,76;4529;29556220;193,7;1263339,576;26
201106;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22531;103093208,96;14247;64736608;828,4;3835660,096;186
201106;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19695;218868756,92;13276;147536188;641,9;7133256,892;54
201106;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5908;20056307;5639;19139648;26,9;91665,9;77
201106;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;17431;96138369,85;12026;65366609;540,5;3077176,085;152
201106;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;114297;112490190,29;102763;100558302;1153,4;1193188,829;1232
201106;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8450;40787049,98;8049;38852678;40,1;193437,198;61
201106;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;164509;121198945,87;149314;113634310;1519,5;756463,587;2265
201106;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10475;49736487;8575;40714100;190;902238,7;39
201106;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;135678;1264393453,16;84720;788636712;5095,8;47575674,116;473
201106;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;25760;46250667,68;24761;44494176;99,9;175649,168;247
201106;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9856;40371756,48;6968;28545723;288,8;1182603,348;79
201106;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;23715;120387407,23;16822;85402498;689,3;3498490,923;173
201106;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;255596;1460562821,28;225373;1287966891;3022,3;17259593,028;862
201106;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;17552;205114308,04;14252;166548872;330;3856543,604;70
201106;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;260106;2339400986,4;107342;954580268;15276,4;138482071,84;632
201106;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9236;27474051,16;8288;24648042;94,8;282600,916;117
201106;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18501;160121481,3;15191;131478105;331;2864337,63;60
201106;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;16641;100809657,65;11865;71873790;477,6;2893586,765;92
201106;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7221;43861809,76;5388;32726710;183,3;1113509,976;33
201106;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;82520;737476056,54;39883;356434371;4263,7;38104168,554;178
201106;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;11814;57982191,72;7858;38566929;395,6;1941526,272;51
201106;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;54664;65453835,38;54554;65334917;11;11891,838;600
201106;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;21549;166865211,76;18749;145174691;280;2169052,076;62
201106;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;170045;181962724,25;127415;139109131;4263;4285359,325;1254
201106;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;24654;175385561,65;20506;145762753;414,8;2962280,865;94
201106;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;60590;201557564,16;47358;159026895;1323,2;4253066,916;359
201106;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;157400;818628804,34;84003;435990639;7339,7;38263816,534;448
201106;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;981584;1030010995,63;946589;993885619;3499,5;3612537,663;9794
201106;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1011716;6937246877,72;640571;4386677080;37114,5;255056979,772;3593
201106;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;8121;45358152,42;6507;36348102;161,4;901005,042;47
201106;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;23610;54108837,69;21968;47004441;164,2;710439,669;299
201106;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;63380;123061519,85;60080;116798462;330;626305,785;556
201106;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12772;69526020,12;9435;51356779;333,7;1816924,112;48
201106;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;230852;500916843,48;226416;491606781;443,6;931006,248;1920
201106;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8566;39744181,8;7286;33806977;128;593720,48;63
201106;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;6031;30465272,17;3177;16110543;285,4;1435472,917;75
201106;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;127609;1224946514;55439;532118450;7217;69282806,4;338
201106;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;49783;61417304,03;48603;59954994;118;146231,003;505
