ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200005;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;135712;776209375,6;101496;580518695;3421,6;19569068,06;511
200005;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5375;62812717,44;2853;33340158;252,2;2947255,944;61
200005;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;64589;558943339,64;31720;271841040;3286,9;28710229,964;256
200005;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9461;27591305,58;7980;23174576;148;441672,958;77
200005;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12979;112344842,7;7478;64722090;550,1;4762275,27;59
200005;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;49078;437322010,98;18514;165607730;3056,4;27171428,098;110
200005;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;22375;109402124,97;15750;77129994;662,5;3227213,097;145
200005;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;6205;7081022;6205;7081022;0;0;82
200005;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;25273;195478990,18;22154;171346019;311,9;2413297,118;109
200005;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;90444;95099901,46;86848;91525344;359,6;357455,746;1355
200005;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;26799;193464273,05;25563;184583505;123,6;888076,805;100
200005;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;88267;295406328,36;69591;235395091;1867,6;6001123,736;556
200005;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;60517;316466136,99;23032;120345850;3748,5;19612028,699;474
200005;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;565929;614871127,66;543675;594508612;2225,2;2036251,566;8312
200005;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;974205;6704909837,07;609709;4210677723;36449,6;249423211,407;3653
200005;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;8403;18177161,87;7086;13775334;131,7;440182,787;151
200005;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;28469;54809400,16;28331;54548577;13,8;26082,316;332
200005;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12783;69288593,75;8882;48114159;390,1;2117443,475;99
200005;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;148915;317888262,54;144789;309219728;412,6;866853,454;1183
200005;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5055;23452416;3352;15553280;170,3;789913,6;59
200005;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;88600;850569504;30356;291417600;5824,4;55915190,4;185
200005;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;25355;31386385,97;25045;30998534;31;38785,197;299
200005;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;79854;547002946,93;22316;150627624;5753,8;39637532,293;260
200005;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;92497;80783026,35;88633;77334881;386,4;344814,535;1195
200005;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6781;15103151,47;6424;14308981;35,7;79417,047;58
200005;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;84609;276932680,38;69778;228187131;1483,1;4874554,938;442
200005;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;554497;466628829,36;526505;446186030;2799;2044279,936;9371
200005;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;147070;1425590780,44;87044;843823124;6002,5;58176765,644;418
200005;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;15190;51223056,48;11658;39313467;353,2;1190958,948;106
200005;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;8611;56026261,54;863;5647010;774,8;5037925,154;40
200005;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;34248;109290234,93;25521;81437511;872,7;2785272,393;199
200005;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14175;5155712,67;14175;5155706;0;0,667;357
200005;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;16496;144441718,09;13122;114891651;337,4;2955006,709;89
200005;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;11437;119546048,09;7254;75826062;418,3;4371998,609;26
200005;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7809;32601280,75;6969;29095575;84;350570,575;110
200005;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;17210;27432950,69;16842;26810535;36,8;62241,569;187
200005;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;214412;408578136,4;194160;369689568;2025,2;3888856,84;1690
200005;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;28167;266373238,46;24465;231365505;370,2;3500773,346;105
200005;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;44813;412684850,89;22308;205434372;2250,5;20725047,889;146
200005;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;12564;215070;12564;215070;0;0;4437
200005;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;8740;41974563,96;7216;34555248;152,4;741931,596;88
200005;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;32865;45568354,92;31542;43822385;132,3;174596,992;421
200005;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;5292;26976245,36;2037;10468143;325,5;1650810,236;75
200005;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6397;39188610,61;1436;8802134;496,1;3038647,661;75
200005;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;177194;104853869,2;174059;103327086;313,4;152678,32;3018
200005;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;17049;114902042,77;13473;90823707;357,6;2407833,577;102
200005;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;23696;258793866,3;4485;51855570;1921,1;20693829,63;58
200005;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;28582;38218802,61;28211;37721015;37,1;49778,761;368
200005;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;160786;229324133,32;145173;207480939;1561,3;2184319,432;1729
200005;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;15449;28349713,74;14678;26941802;77,1;140791,174;224
200005;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;758725;484828130,79;711660;461354071;4706,4;2347405,979;12353
200005;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;37868;90711197,87;34265;81900248;360,2;881094,987;394
200005;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;42529;177349538,36;35797;149053945;673,2;2829559,336;360
200005;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6774;53233235,2;6631;52106398;14,3;112683,72;34
200005;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;42036;451251736,6;20905;224415175;2113,1;22683656,16;173
200005;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5512;5222178,5;5489;5198857;2,3;2332,15;77
200005;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;7969;67700982,72;4003;34004220;396,6;3369676,272;52
200005;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;77963;116857247,18;72595;108757931;536,8;809931,618;992
200005;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;265994;100834369,79;255443;96757369;1055;407700,079;5507
200005;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7477;24615484,11;6347;20892889;113;372259,511;57
200005;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;17055;167075580,04;3244;31778224;1381,1;13529735,604;37
200005;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;40184;35840593,41;39973;35668394;21,1;17219,941;452
200005;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;54001;509214907,8;25001;235759430;2900;27345547,78;160
200005;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;260345;380269222,36;246836;361316654;1350,8;1895256,836;2142
200005;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;107591;246821175,12;96644;222527148;1094,7;2429402,712;847
200005;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;5705;11415043,43;5319;10644269;38,6;77077,443;87
200005;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7762;59308448,67;5534;42285294;222,8;1702315,467;32
200005;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;11132;107669114,76;8028;77489400;310,4;3017971,476;114
200005;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4111;7125109,69;3331;5183206;78;194190,369;180
200005;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25468;37145460,81;23409;31385086;205,9;576037,481;2646
200005;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1361;8027845;1241;7328365;12;69948;54
200005;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9508;25933787,63;8453;23016529;105,5;291725,863;117
200005;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;35485;199123169,45;32461;180931222;302,4;1819194,745;646
200005;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;10808;85637302,33;9105;72621373;170,3;1301592,933;76
200005;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8277;6512003,62;7416;5785405;86,1;72659,862;156
200005;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;35458;8309264,58;31775;7454234;368,3;85503,058;603
200005;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;10858;34179570,03;7644;24029928;321,4;1014964,203;124
200005;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2375;2453620,37;2132;2296895;24,3;15672,537;63
200005;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13455;1579682,13;13282;1554158;17,3;2552,413;1415
200005;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);315191;2603972838,07;256303;2117172667;5888,8;48680017,107;1143
200005;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1998088;1153489306,59;1856666;1077858508;14142,2;7563079,859;21734
200005;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);573949;284554406,56;543781;271975621;3016,5;1257878,556;21293
200005;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);178366;63254693,88;170515;58801863;784,3;445283,088;10941
200006;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;27699;242255279,08;13813;120808498;1388,6;12144678,108;90
200006;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;34103;161971728,22;25771;119313960;833,2;4265776,822;449
200006;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;128037;153921711,4;119337;142683270;870;1123844,14;1038
200006;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;576191;348918524,92;504015;303848408;7217,5;4507011,692;10682
200006;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;8325;88921270,56;4692;49563628;363,3;3935764,256;102
200006;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6098;39795809,04;5341;34855366;75,7;494044,304;27
200006;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;21588;98648649,28;9640;43628199;1194,8;5502045,028;153
200006;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21210;235709508,25;8778;97549914;1243,2;13815959,425;75
200006;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;21986;134185721,67;11121;69050253;1086,5;6513546,867;128
200006;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;9174;155661806,91;5690;96548827;348,4;5911297,991;42
200006;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;73520;71378804,69;72418;70278962;110,2;109984,269;1239
200006;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;187828;115959868,49;162045;102343241;2578,3;1361662,749;3243
200006;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;70238;667554628,19;45637;434162243;2460,1;23339238,519;354
200006;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;8311;15403709,28;7620;14118713;69,1;128499,628;93
200006;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5277;21303223,01;4445;18215610;83,2;308761,301;78
200006;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18338;92516618,78;11935;60282734;640,3;3223388,478;131
200006;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;170150;971982371,42;133646;763412084;3650,4;20857028,742;658
200006;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;62038;541627861;27791;239744282;3424,7;30188357,9;254
200006;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;10073;29182712,82;8321;23953006;175,2;522970,682;71
200006;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;14320;123929473,65;8720;75471600;560;4845787,365;61
200006;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;53345;475480384,27;18808;168237560;3453,7;30724282,427;114
200006;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;24388;119384472,63;19055;93346500;533,3;2603797,263;132
200006;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;7793;8928090;7793;8928090;0;0;80
200006;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;22458;173948493,77;19300;149510951;315,8;2443754,277;86
200006;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;94598;99493268,49;90264;95197663;433,4;429560,549;1304
200006;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;21039;152450655,88;19864;143999134;117,5;845152,188;79
200006;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;60547;200565706,26;42072;141184320;1847,5;5938138,626;371
200006;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;50665;264542490,22;20340;105961005;3032,5;15858148,522;436
200006;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;534183;573962520,63;508692;549971163;2548,9;2399135,763;7805
200006;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1032541;7104695357,72;645595;4445091968;38694,6;265960338,972;3670
200006;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;11480;33042872,86;8445;20602919;303,5;1243995,386;198
200006;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;31506;60774014,12;31175;60145890;33,1;62812,412;319
200006;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13357;72015811,33;9130;49359303;422,7;2265650,833;100
200006;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;151817;318505758,36;146794;307939902;502,3;1056585,636;1162
200006;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;91969;882890208;30359;291446400;6161;59144380,8;179
200006;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;26556;32947186,42;26232;32536336;32,4;41085,042;297
200006;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;71600;491098201,94;22967;154582237;4863,3;33651596,494;245
200006;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;116035;103338724,22;111715;99682197;432;365652,722;1263
200006;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;9548;21267763,23;9015;20079681;53,3;118808,223;66
200006;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;91265;298162421,49;69577;226870778;2168,8;7129164,349;438
200006;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;540996;455315822,91;507279;431610683;3371,6;2370513,991;8870
200006;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;161054;1561339713,48;95120;922220588;6593,4;63911912,548;419
200006;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11380;38355626,75;8202;27684672;317,8;1067095,475;73
200006;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;10159;66093705,12;950;6213146;920,9;5988055,912;42
200006;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5028;22168700,2;1082;4771760;394,6;1739694,02;38
200006;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;30991;98793195,8;25091;79963984;590;1882921,18;198
200006;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14082;5547974,74;14065;5542062;1,7;591,274;349
200006;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;18893;165431221,83;14400;126084675;449,3;3934654,683;91
200006;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;11915;124549376,54;7615;79599595;430;4494978,154;26
200006;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9720;40572440,25;8801;36733486;91,9;383895,425;109
200006;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;17912;28333952,84;17413;27480571;49,9;85338,184;179
200006;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;204545;385100729,26;187992;353640807;1655,3;3145992,226;1699
200006;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;27174;256969575,94;23303;220376471;387,1;3659310,494;102
200006;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;41120;378678224,05;20545;189198905;2057,5;18947931,905;137
200006;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;16726;300793;16726;300793;0;0;5461
200006;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;7902;37986444,72;6473;31044951;142,9;694149,372;86
200006;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;53178;78616307,1;51966;77015142;121,2;160116,51;580
200006;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6492;39696105,59;1513;9224750;497,9;3047135,559;63
200006;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;169505;101689989,26;167493;100658918;201,2;103107,126;2784
200006;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;16108;108575202,06;13117;88429439;299,1;2014576,306;104
200006;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;25550;278207847,52;4101;47415762;2144,9;23079208,552;53
200006;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;28494;38208805,81;28135;37725503;35,8;48330,281;394
200006;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;159250;226541721,78;144089;205234240;1516,1;2130748,178;1797
200006;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;15764;29147368,12;14834;27493344;93;165402,412;216
200006;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;798588;524927457,31;748514;500325921;5007,3;2460153,631;11848
200006;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;49196;116672458,92;45425;107450919;377,1;922153,992;451
200006;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;38853;162624739,12;31905;133405364;694,8;2921937,512;301
200006;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5601;44009514,8;5479;43053982;12,2;95553,28;26
200006;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;49677;533278837,75;24393;261858855;2528,4;27141998,275;173
200006;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5407;5075469,8;5397;5066231;1;923,88;89
200006;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;6279;53327018,37;3201;27190611;307,8;2613640,737;42
200006;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;83124;125089440,78;76513;114924570;661,1;1016487,078;943
200006;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;262947;99216420,05;253163;95401317;978,4;381510,305;5320
200006;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6542;21486866,02;5411;17766221;113,1;372064,502;67
200006;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;19808;194039559,84;4474;43827304;1533,4;15021225,584;36
200006;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;41294;36477537,85;41017;36239744;27,7;23779,385;466
200006;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;51054;481433562;23028;217154040;2802,6;26427952,2;157
200006;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;279027;397875434,08;264881;377899683;1414,6;1997575,108;2166
200006;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;122332;277914147,17;111529;253917778;1080,2;2399636,917;951
200006;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6491;13048397,48;6034;12132706;45,7;91569,148;98
200006;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;8524;65134634,76;6386;48795426;213,8;1633920,876;32
200006;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;11099;107599906,92;7411;71675376;368,8;3592453,092;110
200006;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3030;5011850,71;2657;4047077;37,3;96477,371;134
200006;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25761;39004642,05;23838;33749145;192,3;525549,705;2422
200006;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;269;1679025;209;1329285;6;34974;34
200006;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9865;23921587,17;9005;21796071;86;212551,617;108
200006;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;40590;227686432,8;36222;201834833;436,7;2585159,98;616
200006;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;888;6160989,14;847;5849387;4,1;31160,214;5
200006;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9207;72869237,46;7324;58468551;188,3;1440068,646;66
200006;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7527;6044586,1;6541;5200904;98,6;84368,21;134
200006;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;26949;6302701,22;24370;5704066;257,9;59863,522;485
200006;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12418;39860796,39;9762;31207446;265,6;865335,039;115
200006;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2676;2252440,42;2286;1995781;39;25665,942;59
200006;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11594;1580642,61;11403;1530683;19,1;4995,961;1221
200006;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);319988;2654632345,59;269242;2226175260;5074,6;42845708,559;1157
200006;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);2005084;1169334021,17;1887843;1104770903;11724;6456311,817;20129
200006;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);584354;288528754,34;559108;278092400;2523,8;1043635,434;19612
200006;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);173677;63853786,62;165796;58882136;787,7;497165,062;10419
200007;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;29326;256477936,82;15939;139402494;1338,7;11707544,282;101
200007;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;27786;131958191,07;19687;91924158;809,9;4003403,307;311
200007;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;196877;236133820,56;188219;224943249;865,7;1119057,156;1620
200007;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;566121;342325457,6;498371;301101321;6775;4122413,66;10924
200007;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;9653;98889326,33;6037;58586389;361,6;4030293,733;104
200007;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6081;39687281,66;5174;33765524;90,7;592175,766;25
200007;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;23894;108731108,66;12519;56495086;1137,5;5223602,266;171
200007;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20322;225830718,03;8544;94949472;1177,8;13088124,603;77
200007;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16268;109972018,57;8460;61821178;780,8;4815084,057;100
200007;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;8841;149995031,83;5066;85956644;377,5;6403838,783;44
200007;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;66262;64756541,39;65181;63671970;108,1;108457,139;1188
200007;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5726;27642491,28;2688;12974976;303,8;1466751,528;36
200007;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;193598;120477896,84;164744;105195616;2885,3;1528228,084;3335
200007;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;7821;37077848,04;7571;35892130;25;118571,804;85
200007;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;85122;803987750,8;53264;502998595;3185,8;30098915,58;387
200007;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9362;17281209,11;8481;15666701;88,1;161450,811;97
200007;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7115;28909997,29;6203;25419894;91,2;349010,329;96
200007;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;26757;135266603,64;15079;76313901;1167,8;5895270,264;146
200007;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;217288;1241236897,39;177115;1009926511;4017,3;23131038,639;812
200007;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;69267;603591274,52;35024;301882592;3424,3;30170868,252;277
200007;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;14384;41868301,43;12119;35110858;226,5;675744,343;90
200007;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;15350;132854682,75;10038;86878890;531,2;4597579,275;61
200007;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;37907;339069080,55;22210;198668450;1569,7;14040063,055;104
200007;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;26803;130963031,28;22078;107950875;472,5;2301215,628;150
200007;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;9841;11417904;9841;11417904;0;0;88
