ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199505;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;75306;246653809,27;61240;200417253;1406,6;4623655,627;400
199505;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;397205;356178756,86;374574;339072880;2263,1;1710587,686;5990
199505;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;111745;1083883639,29;60105;582801860;5164;50108177,929;363
199505;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;8437;28524478,7;6035;20410746;240,2;811373,27;74
199505;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26092;170616075,79;10274;67872822;1581,8;10274325,379;152
199505;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5972;26329640,4;1796;7920360;417,6;1840928,04;53
199505;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;22493;71003819,47;14785;46954094;770,8;2404972,547;140
199505;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8064;2924424,73;8064;2924350;0;7,473;387
199505;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;8510;74522237,42;6565;57496270;194,5;1702596,742;41
199505;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;8634;90254546,96;3153;32958309;548,1;5729623,796;25
199505;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7452;31079225,8;4425;18473959;302,7;1260526,68;64
199505;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;24103;38636446,71;23545;37693886;55,8;94256,071;261
199505;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;110231;207965962,53;95881;181758206;1435;2620775,653;1252
199505;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;17898;169222697,87;12138;114789066;576;5443363,187;80
199505;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;16857;155228285,35;7982;73506238;887,5;8172204,735;78
199505;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10022;173000;10022;173000;0;0;4000
199505;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;31762;43328378,05;30223;41285931;153,9;204244,705;455
199505;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1409;23911945,48;1173;19898772;23,6;401317,348;18
199505;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;7611;46582051,95;1979;12080411;563,2;3450164,095;65
199505;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;130363;73084252,96;123757;69865116;660,6;321913,696;2373
199505;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;10732;72314030,55;9653;65044295;107,9;726973,555;85
199505;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6186;71522185,14;2948;34084776;323,8;3743740,914;62
199505;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;13104;17500767,31;12332;16465683;77,2;103508,431;185
199505;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;113905;160731992,88;105553;148994917;835,2;1173707,588;1432
199505;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;10850;20125222,07;10250;19007693;60;111752,907;141
199505;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;615236;340570938,6;572013;319203041;4322,3;2136789,76;10384
199505;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;41995;98836552,95;39512;93607849;248,3;522870,395;385
199505;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;31093;129093613,61;22112;91964883;898,1;3712873,061;301
199505;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;24954;267876359,25;13526;145201610;1142,7;12267474,925;122
199505;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;49442;74558958,7;46658;70400976;278,4;415798,27;645
199505;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;173495;64681043,04;162219;60350799;1127,6;433024,404;4102
199505;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7347;24185837,66;5161;16987659;218,6;719817,866;73
199505;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15916;155917446,24;3968;38870528;1194,8;11704691,824;44
199505;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;25531;22556369,1;24772;21907492;75,9;64887,71;290
199505;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;43129;406762338;21227;200205530;2190,2;20655680,8;228
199505;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;155595;221704374,94;143415;204570399;1218;1713397,594;1261
199505;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;84188;189620628,33;79133;178347086;505,5;1127354,233;873
199505;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5713;43644933,54;3045;23266845;266,8;2037808,854;48
199505;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;8270;81153135,84;4617;45130944;365,3;3602219,184;97
199505;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4739;11359158,82;2772;5687112;196,7;567204,682;93
199505;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23906;35042202,04;22191;30654704;171,4;438749,804;2371
199505;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;820;6116588,99;695;5206290;12,5;91029,899;46
199505;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8705;25391729,77;6816;19354449;188,9;603728,077;124
199505;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;25318;115701513,96;22863;102429988;245,5;1327152,596;515
199505;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9627;79172342,45;8439;70144513;118,8;902782,945;37
199505;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6968;5708334,77;6347;5243858;62,1;46447,677;149
199505;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;32429;7523894,56;28978;6722896;345,1;80099,856;548
199505;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;9297;27577329,24;6057;17589846;324;998748,324;97
199505;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2771;2907943,76;2453;2613826;31,8;29411,776;138
199505;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12356;2109609,98;12231;2089963;12,5;1964,698;1324
199505;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5855;438795,72;5768;433224;8,7;557,172;683
199505;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);225224;1849169826,87;185301;1521830550;3992,3;32733927,687;1019
199505;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1728887;994424973,35;1573120;909904576;15576,7;8452039,735;16547
199505;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);381654;171520361,65;360081;163515512;2157;800484,965;13898
199505;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);121804;43680531,1;115146;39542971;665,6;413756,01;8956
199506;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;19985;176244518,75;7425;65707227;1256;11053729,175;88
199506;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;50367;272687297,9;29921;164349081;2044,5;10833821,69;537
199506;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;87595;104194424,95;80014;94737442;758,1;945698,295;701
199506;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;386950;227448416,81;347428;208904006;3952,2;1854441,081;7646
199506;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;16710;152755027,3;11193;96689398;551,7;5606562,93;127
199506;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;19537;89608576,08;7429;34050186;1210,8;5555839,008;189
199506;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;15928;176939129,34;6760;75123880;916,8;10181524,934;74
199506;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9972;60810125,31;4122;27009393;585;3380073,231;98
199506;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;66335;65197891,41;64872;63700523;146,3;149736,841;1048
199506;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;120523;64997586,67;111419;60543766;910,4;445382,067;2461
199506;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;41995;390926532,16;18576;172113097;2341,9;21881343,516;269
199506;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;8188;15299199,43;7386;13780165;80,2;151903,443;94
199506;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;16625;84153295,17;8321;42146929;830,4;4200636,617;77
199506;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;201736;1162181124,56;155092;891487403;4664,4;27069372,156;809
199506;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;23771;201454324,08;10531;87394762;1324;11405956,208;82
199506;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7369;21050591,9;6471;18365946;89,8;268464,59;79
199506;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;9511;82309370,63;5174;44780970;433,7;3752840,063;51
199506;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;32620;291782679,8;16050;143567250;1657;14821542,98;78
199506;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21864;105642369,81;12449;60504357;941,5;4513801,281;156
199506;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;52686;52089095,98;48601;48068550;408,5;402054,598;577
199506;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5355;29915532,72;3498;19541831;185,7;1037370,172;42
199506;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;31263;101273111,93;18618;60834529;1264,5;4043858,293;189
199506;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;28213;147212247,35;10676;55393285;1753,7;9181896,235;364
199506;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;350516;423711862,76;340500;413194902;1001,6;1051696,076;4934
199506;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;660698;4552936861,2;391396;2699740307;26930,2;185319655,42;2676
199506;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;22857;43002873,65;20049;35509498;280,8;749337,565;332
199506;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;31825;63905313,14;30262;60889164;156,3;301614,914;291
199506;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13552;72980871,22;7988;43044542;556,4;2993632,922;75
199506;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;126792;262726892,44;121847;252305963;494,5;1042092,944;1078
199506;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;70360;675589498,47;25942;249011208;4441,8;42657829,047;169
199506;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;13520;16724108,45;12802;15826015;71,8;89809,345;169
199506;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;41560;293123076,59;11376;78195786;3018,4;21492729,059;219
199506;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;9444;111331507,6;5713;67425844;373,1;4390566,36;105
199506;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6527;27409263,89;4278;17961774;224,9;944748,989;39
199506;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;59406;56755589,56;55954;53905774;345,2;284981,556;693
199506;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;71089;232484441,63;56762;185455656;1432,7;4702878,563;379
199506;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;382720;337414743,03;358530;319215423;2419;1819932,003;5752
199506;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;130723;1267978423,66;71658;694910189;5906,5;57306823,466;381
199506;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5925;19970916,55;4045;13647846;188;632307,055;58
199506;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;22939;149413626,07;7769;50908132;1517;9850549,407;138
199506;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6592;29069661,6;2334;10292940;425,8;1877672,16;55
199506;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;24305;77017661,34;15891;50365601;841,4;2665206,034;148
199506;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;9167;3382580,91;9166;3382344;0,1;23,691;361
199506;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;9680;84764927,25;7376;64599008;230,4;2016591,925;39
199506;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;9371;97960812,15;2929;30616837;644,2;6734397,515;27
199506;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7306;30504345,25;4465;18641375;284,1;1186297,025;52
199506;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;14955;23917685,34;14468;23089393;48,7;82829,234;198
199506;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;95844;177494945,41;81180;150769838;1466,4;2672510,741;1106
199506;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;17767;167987270,65;11934;112859838;583,3;5512743,265;85
199506;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;18351;168998226,78;8404;77392436;994,7;9160579,078;81
199506;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9227;157067;9227;157067;0;0;3467
199506;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;5304;25059557,25;2494;11784150;281;1327540,725;27
199506;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;50595;70804123,77;48959;68649992;163,6;215413,177;526
199506;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1587;26916269,88;1330;22562120;25,7;435414,988;17
199506;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6892;42031222,54;1617;9811454;527,5;3221976,854;66
199506;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;130144;71595793,54;124051;68599979;609,3;299581,454;2362
199506;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;9299;62654690,33;8274;55741414;102,5;691327,633;77
199506;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6035;69777016,86;2838;32812956;319,7;3696406,086;60
199506;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;13969;18751951,95;13202;17719031;76,7;103292,095;197
199506;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;116640;164861547,84;108108;152939266;853,2;1192228,184;1370
199506;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;12447;23173175,49;11335;21303711;111,2;186946,449;169
199506;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;647053;365873943,74;607491;347467760;3956,2;1840618,374;10202
199506;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;41439;98246836,74;39328;93166238;211,1;508059,874;375
199506;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;24194;100693697,51;16934;70618602;726;3007509,551;259
199506;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;25219;270746683,55;13689;146951415;1153;12379526,855;118
199506;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;48956;73882874,71;45901;69302244;305,5;458063,071;576
199506;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;187475;70364463,55;175686;65686353;1178,8;467811,055;4008
199506;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5761;18963553,58;4158;13686922;160,3;527663,158;63
199506;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;18166;177948160,44;5748;56307408;1241,8;12164075,244;43
199506;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;19650;17020179,09;18847;16334768;80,3;68541,109;247
199506;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;33965;320323306,1;15397;145214810;1856,8;17510849,61;227
199506;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;141716;196603910,08;130652;181232038;1106,4;1537187,208;1149
199506;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;85836;190567399,51;79313;176094194;652,3;1447320,551;841
199506;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6412;48994873,07;3519;26888679;289,3;2210619,407;50
199506;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;9938;97083584,88;5065;49533036;487,3;4755054,888;92
199506;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3359;8987395,66;1445;3022124;191,4;596527,166;76
199506;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21972;29293311,27;20818;27178092;115,3;211521,927;2435
199506;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;793;5785343,21;647;4712744;14,6;107259,921;44
199506;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8465;23495373,39;7080;19405128;138,5;409024,539;121
199506;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;22465;105301890,33;20743;95511219;172,2;979067,133;506
199506;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;66;465321;1;0;6,5;46532,1;3
199506;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8614;70700871,78;7410;61558491;120,4;914238,078;34
199506;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5650;4481816,06;5005;3991994;64,5;48982,206;138
199506;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;19204;4455515,92;15953;3701096;325,1;75441,992;345
199506;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;8767;26489304,99;6375;18692895;239,2;779640,999;92
199506;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2254;2528276,09;2004;2252509;25;27576,709;132
199506;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10827;1921340,95;10675;1893465;15,2;2787,595;1222
199506;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);246380;2009383542,53;207624;1690492596;3875,5;31889094,653;1078
199506;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1963607;1120490976,77;1786250;1024804353;17735,5;9568662,377;17188
199506;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);420243;186843318,49;394548;177611279;2569,4;923203,949;15001
199506;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);116850;42791382,59;110825;39418133;602,3;337324,959;8975
199507;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;19379;171213376,03;8437;74861989;1094,2;9635138,703;92
199507;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;43383;255200559,28;26890;159634173;1649,3;9556638,628;414
199507;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;98824;96338738,88;95965;93814799;285,9;252393,988;860
199507;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;344368;202317572,44;307519;185022383;3684,9;1729518,944;7199
199507;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;10571;107538845,29;7620;75092315;295,1;3244653,029;98
199507;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;24069;109802863,73;12123;54819102;1194,6;5498376,173;250
199507;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19261;213987082,91;8166;90748758;1109,5;12323832,491;82
199507;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;11977;75377010,89;6593;44487641;538,4;3088936,989;122
199507;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;48577;48094371,42;47168;46651339;140,9;144303,242;924
199507;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;112294;62299405,97;101847;57132948;1044,7;516645,797;2337
199507;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;6089;28715292,44;4397;20745748;169,2;796954,444;52
199507;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;40927;381729089,52;19551;181788943;2137,6;19994014,652;274
199507;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;10299;19363289,8;9697;18302898;60,2;106039,18;121
199507;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6290;25404091,14;4529;18559842;176,1;684424,914;70
199507;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;20666;104671149,46;12329;62456611;833,7;4221453,846;91
199507;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;234425;1348253817,12;188370;1078294420;4605,5;26995939,712;849
199507;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;23632;200730282,7;10803;89883474;1282,9;11084680,87;82
199507;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;11236;32591704,67;9552;27568707;168,4;502299,767;91
199507;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10792;93384864,08;6151;53236905;464,1;4014795,908;53
199507;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;34223;306108634;18948;169489860;1527,5;13661877,4;84
199507;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;27216;131376617,05;19026;92241861;819;3913475,605;205
199507;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;6613;51152680,86;5338;41299817;127,5;985286,386;33
199507;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;47850;47940936,51;44113;44266367;373,7;367456,951;614
199507;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5422;30317151,38;3558;19896979;186,4;1042017,238;53
199507;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;7185;52500668,25;7061;51599745;12,4;90092,325;32
199507;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;42428;138521799,16;30282;99469591;1214,6;3905220,816;259
199507;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;33524;175133219,4;12555;65293281;2096,9;10983993,84;392
199507;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;402664;492652297,52;393283;482949784;938,1;970251,352;5290
199507;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;735972;5054730296,47;445197;3065652934;29077,4;198907736,247;3001
199507;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;17116;27916789;14635;22609397;248,1;530739,2;251
199507;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;32446;66207198,68;31241;63870925;120,5;233627,368;299
199507;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;15998;86267056,56;10649;57332870;534,9;2893418,656;82
199507;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;161814;335210722,19;155675;322286426;613,9;1292429,619;1393
199507;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;80818;776064680,94;32308;310156800;4851;46590788,094;181
199507;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;12085;14857489,18;11295;13868506;79;98898,318;166
199507;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;50094;353562994,71;15445;106466773;3464,9;24709622,171;237
199507;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;14763;172814841,66;9268;108408583;549,5;6440625,866;109
199507;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;7793;32757755,86;5232;21993790;256,1;1076396,586;41
199507;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;75572;69799401,58;71725;66590423;384,7;320897,858;804
199507;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;7444;16707579,9;7330;16452301;11,4;25527,89;61
199507;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;105448;343921542,74;90085;293442409;1536,3;5047913,374;513
199507;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;362811;329215502,61;338683;311227593;2412,8;1798790,961;5660
199507;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;131040;1271030837,96;72739;705563894;5830,1;56546694,396;396
199507;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6967;23441094,75;4638;15606870;232,9;783422,475;53
199507;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;20930;136826617,85;9687;63810478;1124,3;7301613,985;148
199507;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7402;32507046,46;3489;15260466;391,3;1724658,046;63
199507;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;31090;98078696,3;23478;73853659;761,2;2422503,73;152
199507;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8576;3465977,01;8559;3463155;1,7;282,201;366
199507;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;11432;100050641,95;8848;77421532;258,4;2262910,995;48
199507;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;7694;80407089,25;2456;25672568;523,8;5473452,125;23
199507;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;10072;42000586,75;6448;26920400;362,4;1508018,675;62
199507;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;20068;31952791,72;19451;30915286;61,7;103750,572;214
199507;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;126054;229643216,05;112213;204073735;1384,1;2556948,105;1320
199507;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;20217;191168778,32;14091;133258029;612,6;5791074,932;100
199507;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5374;20167692,52;3233;12253575;214;791411,752;62
199507;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;24150;222033654,92;10854;99582687;1329,6;12245096,792;103
199507;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7507;128427;7507;128427;0;0;3171
199507;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;6406;30269389,5;2646;12502350;376;1776703,95;29
199507;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;50877;71311782,73;49341;69287748;153,6;202403,473;556
199507;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1288;21867613,84;1112;18863968;17,6;300364,584;17
199507;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;8356;51036993,45;2206;13360557;615;3767643,645;76
