ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200207;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18961;210721594,36;10032;111485616;892,9;9923597,836;112
200207;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14456;115323236,59;8120;68503233;633,6;4682000,359;119
200207;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;8945;151733310,52;6022;102157208;292,3;4957610,252;26
200207;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;63411;62231414,09;62680;61490851;73;74056,309;1080
200207;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5814;28063918,57;3080;14867335;273,4;1319658,357;35
200207;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;113606;76852698,11;81487;61109439;3211,9;1574325,911;2125
200207;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11596;55058282,8;9852;46777296;174,4;828098,68;62
200207;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;74263;694883655,66;49763;465547189;2450;22933646,666;421
200207;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;14934;27483455,94;14036;25815612;89,8;166784,394;140
200207;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;13266;53935870,52;11432;46427351;183,4;750851,952;78
200207;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;30163;152725937,21;19598;99251112;1056,5;5347482,521;169
200207;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;211228;1197122641,34;171037;967986935;4019,1;22913570,634;688
200207;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;8853;103450665,58;5627;65757122;322,6;3769354,358;76
200207;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;106866;939603238,08;51799;453750114;5506,7;48585312,408;293
200207;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;17761;52549848,52;14393;42504805;336,8;1004504,352;97
200207;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;12682;109755699,45;7904;68409120;477,8;4134657,945;45
200207;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;44755;400326408,45;26431;236425295;1832,4;16390111,345;132
200207;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;28564;140102742,72;24055;117975810;450,9;2212693,272;88
200207;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;11673;13377856;11673;13377856;0;0;109
200207;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;24723;190290762,24;22323;171711451;240;1857931,124;102
200207;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;113925;122781337,5;108934;117879636;499,1;490170,15;1414
200207;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;34373;246196586,55;33054;236727641;131,9;946894,555;119
200207;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;61586;202680666,1;46190;153228213;1539,6;4945245,31;346
200207;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;75574;395212236,39;29493;153981522;4608,1;24123071,439;425
200207;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;565417;598708539,97;539653;572891117;2576,3;2581742,297;7725
200207;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;934087;6335733055,39;573493;3902412780;36059,4;243332027,539;3598
200207;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;13587;46913046,55;10292;33158402;329,5;1375464,455;222
200207;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;33660;64290127,58;31730;60628258;193;366186,958;326
200207;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;24162;130935858,28;14164;76662680;999,8;5427317,828;81
200207;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;205257;437561196,91;200987;428561629;427;899956,791;1442
200207;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7314;33939883,2;5084;23589760;223;1035012,32;44
200207;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;117915;1132007040;37448;359500800;8046,7;77250624;207
200207;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;30697;38333682,21;30505;38093512;19,2;24017,021;374
200207;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;59853;411907733,01;28454;193901914;3139,9;21800581,901;247
200207;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6550;27583740,6;4772;20103382;177,8;748035,86;27
200207;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;126641;115059139,09;124164;113014344;247,7;204479,509;1219
200207;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;16450;37021139,72;15514;34935866;93,6;208527,372;104
200207;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;68380;221264499,4;57660;186033837;1072;3523066,24;406
200207;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;558818;483507195,66;513395;452868148;4542,2;3063904,766;8889
200207;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;181582;1760127342,18;108065;1047488738;7351,7;71263860,418;460
200207;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;11626;39118232,75;9329;31387650;229,7;773058,275;83
200207;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;15514;102340534,46;6829;45742584;868,5;5659795,046;83
200207;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;40431;128495707,51;35293;112098403;513,8;1639730,451;203
200207;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;13758;5493966,69;13758;5493920;0;4,669;444
200207;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;11227;98303502,65;5025;43977225;620,2;5432627,765;49
200207;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12556;131242327,91;7341;76735473;521,5;5450685,491;26
200207;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17089;71318313,78;14327;59784428;276,2;1153388,578;126
200207;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;20990;33970123,75;20488;33110395;50,2;85972,875;188
200207;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;211951;395662428,52;199693;372422382;1225,8;2324004,652;1930
200207;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;35241;333276974,1;28573;270214861;666,8;6306211,31;117
200207;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5848;22348342,38;3862;14760564;198,6;758777,838;42
200207;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;43045;395016237,44;25682;235123166;1736,3;15989307,144;173
200207;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9093;157130;9093;157130;0;0;2753
200207;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;15373;73212345,18;11606;55415745;376,7;1779660,018;82
200207;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;71089;104764220,86;69744;102992739;134,5;177148,186;664
200207;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;187724;122328361,03;183086;120052728;463,8;227563,303;2738
200207;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13438;90630399,24;11426;77070422;201,2;1355997,724;65
200207;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;22028;244922843,78;7842;90669204;1418,6;15425363,978;53
200207;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;31440;42074248,98;30891;41334992;54,9;73925,698;481
200207;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;186238;260884305,06;176254;246838400;998,3;1404590,506;2129
200207;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;6758;33590608,73;3215;15971220;354,3;1761938,873;25
200207;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;20729;38445457,9;19900;36912781;82,9;153267,69;207
200207;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1056049;733981843,94;1025317;717964087;3073,2;1601775,694;13972
200207;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;74513;177804775,81;69696;166097262;481,7;1170751,381;670
200207;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;51882;217425370,65;44126;184625765;775,6;3279960,565;314
200207;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;12672;18058113;12211;17400675;46,1;65743,8;139
200207;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8409;66078550,64;7792;61229536;61,7;484901,464;44
200207;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;63424;680853312,15;30230;324519050;3319,4;35633426,215;181
200207;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5453;5150808;5453;5150808;0;0;72
200207;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8587;72929560,86;5071;43068003;351,6;2986155,786;26
200207;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;127617;192068349,2;119131;179006566;848,6;1306178,32;1373
200207;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;225473;88150328,18;217858;85088977;761,5;306135,118;4859
200207;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9859;32046411;8874;28821352;98,5;322505,9;87
200207;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;18566;181888699,4;8454;82815384;1011,2;9907331,54;45
200207;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5401;23029778,72;3426;14608464;197,5;842131,472;34
200207;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;38428;33354960,46;38078;33057729;35;29723,146;538
200207;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;63525;599051500,2;34749;327683070;2877,6;27136843,02;173
200207;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9823;46792587,24;8009;38144978;181,4;864760,924;62
200207;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;302820;432691050,85;286703;409819008;1611,7;2287204,285;2356
200207;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;168910;384445679,18;151896;346481387;1701,4;3796429,218;1260
200207;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;8248;16585729,49;7819;15726783;42,9;85894,649;114
200207;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;11209;85646287,98;9298;71046018;191,1;1460026,998;44
200207;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;24245;234648943,32;20201;195168144;404,4;3948079,932;121
200207;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;5841;30567839,92;4529;23650072;131,2;691776,792;27
200207;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6711;10618752,45;5990;9141226;72,1;147752,645;246
200207;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21731;34221143,01;20739;30341380;99,2;387976,301;1388
200207;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11143;22628932,61;10173;20479187;97;214974,561;101
200207;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8062;19852082,5;7774;19489913;28,8;36216,95;190
200207;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34149;183808829,46;30296;160649941;385,3;2315888,846;524
200207;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;19036;146014767,01;15544;119342647;349,2;2667212,001;99
200207;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6524;5529531,11;5543;4672872;98,1;85665,911;82
200207;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;45186;10643969,38;41218;9722252;396,8;92171,738;815
200207;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14818;49633672,89;12003;40529634;281,4;910403,889;119
200207;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2342;2147380,48;2139;2004432;20,3;14294,848;61
200207;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7310;515304,46;7246;509442;6,4;586,246;1058
200207;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5236;474740,82;5004;460035;23,1;1470,582;536
200207;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);366562;2930469108,76;324856;2599196116;4170,6;33127299,276;1069
200207;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1863191;1112531394,22;1711744;1032538377;15144,7;7999301,722;19704
200207;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);626216;310195012,51;592264;295634455;3395,2;1456055,751;20682
200207;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);193953;85137260,36;187507;80783194;644,4;435406,636;9177
200208;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;40773;356598121,66;27808;243208768;1296,5;11338935,366;100
200208;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;28267;153624379,97;22368;120143169;589,9;3348121,097;190
200208;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;274299;328036388,08;262898;313630121;1140,1;1440626,708;2244
200208;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;525590;328533440,56;440805;280468595;8478,3;4806484,556;10399
200208;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;896;9845380,86;2;21966;89,4;982341,486;8
200208;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;29988;137032758,92;16015;72291433;1397,3;6474132,592;218
200208;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;17439;193797940,05;10336;114863968;710,3;7893397,205;107
200208;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;10481;64295473,79;5772;37536122;470,9;2675935,179;98
200208;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;8575;145476817,68;5707;96813548;286,8;4866326,968;27
200208;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;61594;59969699,68;60829;59207677;76,5;76202,268;1095
200208;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;6963;33611076,78;3830;18487410;313,3;1512366,678;36
200208;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;102424;70179701,6;75920;57759091;2650,4;1242061,06;1990
200208;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11461;54411177,88;10201;48434348;126;597682,988;62
200208;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;71394;667760003,72;48986;457985803;2240,8;20977420,072;418
200208;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;15469;28423558,8;14744;27083317;72,5;134024,18;136
200208;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;12866;52556172,47;10546;43049480;232;950669,247;78
200208;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;31741;160708352,77;21503;108905827;1023,8;5180252,577;173
200208;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;203762;1157847980,37;163827;929802898;3993,5;22804508,237;656
200208;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7431;86846028,18;4990;58313140;244,1;2853288,818;72
200208;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;102394;900441826,1;52057;456836694;5033,6;44360513,21;306
200208;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;20602;60814888,24;16981;50016471;362,1;1079841,724;105
200208;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11655;100875669,45;7726;66868530;392,9;3400713,945;43
200208;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;47302;423112901,45;27879;249377655;1942,3;17373524,645;137
200208;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;30741;150782528,64;26359;129282642;438,2;2149988,664;98
200208;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;13122;15121855;13122;15121855;0;0;125
200208;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;29250;225063217,33;27299;209953877;195,1;1510934,033;111
200208;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;84507;90651934,97;78706;84968477;580,1;568345,797;1253
200208;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;42543;304549429,28;41289;295541688;125,4;900774,128;134
200208;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;71818;240185345,5;59106;199352910;1271,2;4083243,55;421
200208;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;78867;412407515,61;33101;172847754;4576,6;23955976,161;419
200208;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;598669;644286164,46;577714;623591179;2095,4;2069498,546;7509
200208;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;895842;6047800212,26;567368;3836147037;32847,4;221165317,526;3336
200208;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;16797;56004160,74;13605;42237883;319,2;1376627,774;262
200208;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;28193;53755735,08;26526;50593732;166,7;316200,308;319
200208;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;21732;117604560,84;14452;78081199;728;3952336,184;82
200208;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;230399;490408527,71;225345;479789980;505,4;1061854,771;1521
200208;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7323;33981318,4;4944;22940160;237,9;1104115,84;45
200208;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;98833;948811776;37528;360268800;6130,5;58854297,6;193
200208;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;31762;39716516,69;31573;39480693;18,9;23582,369;369
200208;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;72557;500563576,59;32536;221424574;4002,1;27913900,259;262
200208;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5010;58061959,4;3394;39336460;161,6;1872549,94;26
200208;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;6505;27353525;4848;20385840;165,7;696768,5;26
200208;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;129725;119674546,03;127343;117656910;238,2;201763,603;1290
200208;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;15323;34404827,95;13898;31229460;142,5;317536,795;92
200208;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;99240;322702622,52;84849;275422268;1439,1;4728035,452;564
200208;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;598268;547995652,91;566798;526695971;3147;2129968,191;8590
200208;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;181471;1759180732,54;113768;1102888244;6770,3;65629248,854;461
200208;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13358;44940182,35;10167;34201155;319,1;1073902,735;86
200208;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12119;80199484,07;6304;42310390;581,5;3788909,407;66
200208;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;43163;136901751,52;36400;115319360;676,3;2158239,152;227
200208;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12879;5523520;12879;5523520;0;0;386
200208;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;9402;82317577,12;4989;43663827;441,3;3865375,012;43
200208;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;12824;134046345,16;8105;84721565;471,9;4932478,016;26
200208;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;19805;82657257,46;17199;71776054;260,6;1088120,346;128
200208;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;28044;45421474,18;27575;44616289;46,9;80518,518;223
200208;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;263659;494670066,76;252201;472807389;1145,7;2186267,776;2174
200208;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;35914;339637279,45;30155;285175835;575,9;5446144,445;116
200208;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5958;22769536,59;4084;15609048;187,4;716048,859;47
200208;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;40310;369663736,33;24711;226038257;1559,9;14362547,933;173
200208;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7252;123882;7252;123882;0;0;2335
200208;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;15576;74404209,88;12373;59114503;320,3;1528970,688;82
200208;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;40979;57003472,32;39568;55109060;141,1;189441,232;524
200208;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;175717;116717398,91;171686;114842856;403;187454,291;2590
200208;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;15885;107146344,89;14070;94903938;181,5;1224240,689;73
200208;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;23369;257097577,96;7445;86079090;1592,4;17101848,796;59
200208;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;28381;38005858,78;27896;37352724;48,5;65313,478;477
200208;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;215801;303390721,02;206216;289743151;958,4;1364757,002;2158
200208;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;7677;38142240,61;3930;19505575;374,7;1863666,561;30
200208;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;20986;38961070,18;20118;37359633;86,8;160143,718;207
200208;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1032385;736299618,27;1002231;720907878;3015,3;1539174,027;13189
200208;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;76642;182632650,24;72500;172583272;414,2;1004937,824;683
200208;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;50582;211230931,2;44507;185530541;607,5;2570039,02;317
200208;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;14788;21009630,25;14425;20492854;36,3;51677,625;164
200208;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8653;67991502,16;8388;65912904;26,5;207859,816;44
200208;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;60081;644971896,7;29834;320267990;3024,7;32470390,67;186
200208;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5916;5553352;5916;5553352;0;0;72
200208;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;8001;67948756,08;5014;42583902;298,7;2536485,408;26
200208;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;94928;141814058,19;85375;127125220;955,3;1468883,819;1333
200208;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;204161;79660067,13;196867;76725393;729,4;293467,413;4697
200208;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;11579;37561990,53;10384;33647874;119,5;391411,653;99
200208;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;22420;219629454,72;9591;93953436;1282,9;12567601,872;65
200208;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5831;24656602,83;3311;14118104;252;1053849,883;40
200208;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;35202;30629108,37;34746;30240385;45,6;38872,337;530
200208;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;61213;577248302,9;36034;339800620;2517,9;23744768,29;167
200208;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;13187;62825051,18;11278;53719420;190,9;910563,118;78
200208;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;369616;532464110,65;358578;516878459;1103,8;1558565,165;2705
200208;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;217346;497465137,2;201871;462889362;1547,5;3457577,52;1467
200208;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;9004;18000544,78;8359;16708089;64,5;129245,578;121
200208;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;11320;86495737,95;9694;74071854;162,6;1242388,395;44
200208;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;23979;231624175,8;20107;194035224;387,2;3758895,18;124
200208;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;6573;34514753,04;4555;23861160;201,8;1065359,304;33
200208;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7631;12158092,62;6825;10225654;80,6;193243,862;250
200208;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;18605;26303344,1;17823;23407188;78,1;289615,61;1327
200208;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11372;22859516,1;10470;21059208;90,2;180030,81;97
200208;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6796;16093004,69;6546;15753046;25;33995,869;167
200208;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34650;184441748,98;31376;164849987;327,4;1959176,198;507
200208;INTL;OM_INTL;OUTRE-MER;HAÏTI;AMÉRIQUE;5067;7104262,53;4940;6949690;12,7;15457,253;175
200208;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18945;146501077,94;15734;122455928;321,1;2404514,994;89
200208;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8386;7060846,38;7346;6163853;104;89699,338;130
200208;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;51301;12074313,66;48632;11454312;266,9;62000,166;825
200208;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14075;45152203,23;11138;35637939;293,7;951426,423;112
200208;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2798;2402585,57;2466;2132364;33,2;27022,157;65
200208;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8063;741066,22;7982;730110;8,1;1095,622;1174
200208;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6150;558848,48;5848;539825;30,1;1902,348;566
200208;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);384296;3055031747,22;347466;2760029295;3683;29500245,222;1069
200208;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1612763;990286757,02;1486244;923166735;12651,9;6712002,202;17332
200208;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);560373;281177475,11;531467;269145532;2890,5;1203194,311;17437
