ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199106;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;8760;76587674,44;4613;40317773;414,7;3626990,144;44
199106;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;62348;339060844,86;34978;193299323;2736,9;14576152,186;591
199106;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;140508;168192683,57;132890;158448451;761,8;974423,257;1040
199106;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;285014;169770647,68;260409;155470823;2460,5;1429982,468;5767
199106;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;15547;137638258,05;10181;82982174;536,6;5465608,405;134
199106;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20880;95091187,13;9257;41706767;1162,3;5338442,013;155
199106;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9851;109412758,85;4634;51429706;521,7;5798305,285;62
199106;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;32217;237083651,2;17342;124029845;1487,5;11305380,62;312
199106;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;37453;37355577,43;36649;36544777;80,4;81080,043;590
199106;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;57381;32327065,63;52763;30396097;461,8;193096,863;1818
199106;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;25015;228616998,57;12656;115147219;1235,9;11346977,957;219
199106;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;5973;11591330,59;5574;10854691;39,9;73663,959;85
199106;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;15622;78343318,68;8725;43710112;689,7;3463320,668;72
199106;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;136888;780804293,42;92263;525065883;4462,5;25573841,042;556
199106;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;6985;57764838,58;4034;33322252;295,1;2444258,658;38
199106;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;5152;15001546,02;4499;13047679;65,3;195386,702;64
199106;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;8291;71726363,83;3277;28350975;501,4;4337538,883;47
199106;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7148;43279104,96;3135;18981774;401,3;2429733,096;47
199106;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;23983;214336785,96;12892;115215804;1109,1;9912098,196;60
199106;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20451;98423143,3;11650;56186497;880;4223664,63;196
199106;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;8187;10487382,9;8016;10301696;17,1;18568,69;116
199106;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;47104;50785806,79;43630;47238592;347,4;354721,479;541
199106;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;8025;44549604,49;4294;23889047;373,1;2066055,749;96
199106;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;20062;64384308,31;11979;38464223;808,3;2592008,531;145
199106;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;14119;73963286,97;3387;17788064;1073,2;5617522,297;210
199106;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;291249;352954413;281161;342237515;1008,8;1071689,8;3385
199106;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;433666;2910915179,95;296325;1968088925;13734;94282625,495;2176
199106;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;7100;13011572,83;6802;12593127;29,8;41844,583;108
199106;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;25654;49837922,92;24214;47103765;144;273415,792;236
199106;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16703;89440436,71;8268;44426701;843,5;4501373,571;83
199106;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;101180;205168713,28;95263;192862377;591,7;1230633,628;814
199106;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;28573;274367301,49;10821;103881600;1775,2;17048570,149;123
199106;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;10470;13078895,07;10009;12502569;46,1;57632,607;115
199106;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;24167;163405485,94;8371;56717517;1579,6;10668796,894;170
199106;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;8729;36662883,3;6177;25936065;255,2;1072681,83;36
199106;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;53452;50360732,12;50884;48345491;256,8;201524,112;737
199106;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;45828;149690935,45;37803;123318818;802,5;2637211,745;268
199106;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;303157;269646690,08;285285;253826869;1787,2;1581982,108;4243
199106;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;5342;51501093,38;2413;23251668;292,9;2824942,538;46
199106;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5057;17115441;3527;11937615;153;517782,6;45
199106;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;24506;159664858,86;12034;78652875;1247,2;8101198,386;122
199106;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;13751;42791876,76;8828;27700660;492,3;1509121,676;89
199106;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6842;2658018,37;6593;2589394;24,9;6862,437;377
199106;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;6577;57340642,07;4949;43133795;162,8;1420684,707;44
199106;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;5381;56242575,56;1907;19933871;347,4;3630870,456;24
199106;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7026;29074575,34;3891;16134385;313,5;1294019,034;64
199106;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;6857;11325709,28;6691;11040583;16,6;28512,628;86
199106;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;78942;144766704,38;67687;124126893;1125,4;2063981,138;1033
199106;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;13926;131387730,58;6856;64768589;707;6661914,158;86
199106;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;24294;222947157,8;8784;80118808;1551;14282834,98;134
199106;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9175;156790;9175;156790;0;0;3483
199106;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;36686;50633374,72;35211;48659331;147,5;197404,372;357
199106;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1226;20435394,5;731;12400684;49,5;803471,05;18
199106;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;8837;54098251,73;4039;24700852;479,8;2939739,973;75
199106;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;91725;49007041,79;84998;45625330;672,6;338171,179;1618
199106;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10812;14528722,16;10408;13984545;40,4;54417,716;117
199106;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;76016;107305897,27;68689;97197432;732,7;1010846,527;939
199106;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;5718;10609649,66;5426;10078502;29,2;53114,766;68
199106;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;641799;302341114,74;584379;289720496;5741,8;1262061,874;8835
199106;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;23628;56881574,49;21651;52059614;197,7;482196,049;294
199106;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;27083;112899096,2;16466;68757577;1061,7;4414151,92;201
199106;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9205;13162906,9;8065;11532950;113,9;162995,69;109
199106;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;11749;126119610,75;7703;82691705;404,6;4342790,575;66
199106;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;43870;63612472,42;41605;60448073;226,5;316439,942;455
199106;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;167587;63589272,22;157895;59244416;969,2;434485,622;3554
199106;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5085;20958826,76;2566;10396891;251,9;1056193,576;41
199106;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;7606;6495298,75;7329;6259231;27,7;23606,775;94
199106;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;27010;255279961,96;10595;100207510;1641,5;15507245,196;198
199106;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;101688;136427760,62;90458;120964458;1123;1546330,262;771
199106;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;40115;89829545,15;35489;79357532;462,6;1047201,315;405
199106;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7113;54284394,82;3287;25097990;382,6;2918640,482;57
199106;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5537;10982739,12;3790;6613380;174,7;436935,912;160
199106;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22116;29966882,8;19638;24541499;247,7;542538,38;2250
199106;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2123;13477329,93;1355;8964642;76,8;451268,793;65
199106;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10036;29593915,73;7682;22547845;235,3;704607,073;150
199106;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;19281;92288422,97;17608;81359817;167,3;1092860,597;493
199106;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;5745;45779286,94;5111;41150747;63,4;462853,994;28
199106;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5659;4811261,46;4961;4206732;69,8;60452,946;114
199106;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;20808;4827632,32;18933;4392456;187,5;43517,632;403
199106;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;7769;23421842,4;5312;14967741;245,7;845410,14;69
199106;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2027;1823653,06;1849;1695994;17,8;12765,906;70
199106;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10396;1694196,1;10219;1637473;17,7;5672,31;955
199106;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);180888;1447694918,83;149791;1195433053;3109,7;25226186,583;843
199106;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1635139;934724557,25;1544423;882933102;9071,5;5179145,525;13786
199106;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);356031;155792221,71;329364;147215702;2666,5;857651,971;13869
199106;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);103250;39508070,99;98318;36014159;493,1;349391,199;7065
199107;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;9988;87247033,63;5520;48196250;446,8;3905078,363;46
199107;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;63262;351295928,91;38906;219744967;2435,4;13155096,191;586
199107;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;219278;262025092,53;210358;250581353;892;1144373,953;1629
199107;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;242456;145566445,96;217739;132232387;2471,6;1333405,896;5704
199107;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;18898;163926709,05;13617;110327360;528,1;5359934,905;139
199107;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;18912;86310435,34;7535;33938784;1137,7;5237165,134;149
199107;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;11621;129058017,13;5998;66562846;562,3;6249517,113;70
199107;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;20995;150100968,16;12649;89774864;834,6;6032610,416;195
199107;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;28924;28684573,02;27839;27580874;108,5;110369,902;591
199107;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;63604;37464854,47;57699;35164963;590,4;229989,147;1920
199107;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;28225;257867272,3;15038;136722454;1318,7;12114481,83;255
199107;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6767;12820004,18;6272;11939151;49,5;88085,318;92
199107;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6503;26417310,78;4050;16596900;245,3;982041,078;50
199107;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;16013;80148143,45;10392;51992491;562,1;2815565,245;82
199107;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;157762;904914734,5;119152;682972264;3861;22194247,05;679
199107;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;11768;99286320,28;5445;44977662;632,3;5430865,828;49
199107;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6063;17593258,2;5269;15222649;79,4;237060,92;62
199107;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;8745;75588495,47;4199;36276765;454,6;3931173,047;51
199107;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;6901;41722106,3;4063;24601465;283,8;1712064,13;51
199107;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;24216;216419911,29;14150;126458550;1006,6;8996136,129;62
199107;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;23433;112737403,12;14963;72039771;847;4069763,212;207
199107;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;38784;42730385,71;35293;39175796;349,1;355458,971;539
199107;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;9453;52554605,61;5799;32150035;365,4;2040457,061;134
199107;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;23850;76468019,72;16636;53333782;721,4;2313423,772;150
199107;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;16160;84727539,46;4650;24411061;1150,9;6031647,846;263
199107;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;310177;368829520,27;299139;356897633;1103,8;1193188,727;3649
199107;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;485255;3244102229,7;347307;2299382155;13794,6;94472007,47;2420
199107;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;7976;13215357,87;7591;12764968;38,5;45038,987;151
199107;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;21827;42237028,08;20820;40327716;100,6;190931,208;235
199107;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19180;103194196,01;11218;60340944;796,2;4285325,201;98
199107;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;137262;280347721,21;131168;267610884;609,4;1273683,721;1097
199107;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;33167;318513571,33;12068;115852800;2109,7;20266077,133;139
199107;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;8916;11231614,92;8531;10749401;38,5;48221,392;128
199107;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;27788;191003122,31;9892;67734992;1789,6;12326813,031;178
199107;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5323;61618123,5;4005;46357875;131,8;1526024,85;52
199107;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;9749;40945171,91;7449;31286745;230;965842,691;41
199107;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;64212;57246093,53;61865;55404235;234,7;184185,853;898
199107;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6582;14796268,56;6529;14677192;5,3;11907,656;61
199107;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;71021;231138364,82;59908;194650199;1111,3;3648816,582;373
199107;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;280973;254810299,6;260580;236791570;2039,3;1801872,96;4751
199107;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;6335;61053696;2976;28676736;335,9;3237696;41
199107;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7965;26959975,08;5675;19207532;229;775244,308;55
199107;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;27891;181691954,27;12732;83243310;1515,9;9844864,427;119
199107;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;19545;61098738,8;14979;47160694;456,6;1393804,48;113
199107;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;5291;2218395;5291;2218395;0;0;323
199107;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;6466;56303153,58;5935;51656947;53,1;464620,658;47
199107;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;6461;67545927,11;3186;33303258;327,5;3424266,911;27
199107;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7693;31850859,48;5080;21022913;261,3;1082794,648;72
199107;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;9170;14728964,8;9010;14459512;16;26945,28;78
199107;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;97807;177022371,18;87073;157551440;1073,4;1947093,118;1146
199107;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;14896;140602153,68;7890;74556865;700,6;6604528,868;87
199107;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;32933;302529537,11;12577;115075801;2035,6;18745373,611;141
199107;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9053;154216;9053;154216;0;0;3488
199107;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;30294;41538283,57;28772;39502886;152,2;203539,757;357
199107;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1067;18092106;694;11773016;37,3;631909;18
199107;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10337;63299028,95;4549;27818363;578,8;3548066,595;75
199107;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;90044;50551406,29;83059;47068569;698,5;348283,729;1821
199107;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5866;63023508,1;2095;22510775;377,1;4051273,31;53
199107;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;11010;14944518,61;10444;14184818;56,6;75970,061;140
199107;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;104702;146726192,6;96235;135116651;846,7;1160954,16;1167
199107;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;6070;11249882,92;5767;10685444;30,3;56443,892;77
199107;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;707123;343356915,81;649257;330799496;5786,5;1255741,981;9376
199107;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;24335;58716429,82;22760;54879856;157,4;383657,382;317
199107;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;36660;152865828,22;23111;96404013;1354,9;5646181,522;236
199107;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10978;15674472,1;9988;14255240;99;141923,21;136
199107;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;12478;133947894,8;8402;90195470;407,6;4375242,48;70
199107;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;31296;46302437,88;29393;43654679;190,3;264775,888;402
199107;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;157472;59701661,91;148811;55869302;866,1;383235,991;3725
199107;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6738;22187292,28;5608;18463912;113;372338,028;42
199107;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;6590;5620842,03;6082;5187936;50,8;43290,603;90
199107;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;29356;277660145,16;14956;141453848;1439,9;13620629,716;205
199107;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;5921;28039842,27;3766;17819703;215,5;1022013,927;71
199107;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;138596;184714423,4;127091;168899865;1150,4;1581455,84;1087
199107;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;66543;148207480,47;60153;133606216;639;1460126,447;580
199107;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7274;55526636,79;4349;33205736;292,5;2232090,079;52
199107;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;10126;22170936,16;7128;13600585;299,8;857035,116;337
199107;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23738;30094574,98;21452;26193138;228,6;390143,698;2002
199107;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2077;13499536,62;1273;8605889;80,3;489364,762;86
199107;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10488;31565105,82;8294;25567013;219,4;599809,282;164
199107;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5914;14005922,38;5324;12436228;59;156969,438;151
199107;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;25352;114434111,71;24081;106334248;127,1;809986,371;568
199107;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8571;67769315,9;7701;61410618;87;635869,79;34
199107;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;21162;4909528,32;19148;4442336;201,4;46719,232;411
199107;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;11322;34760833,68;7994;23048352;332,8;1171248,168;71
199107;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2405;2372448,82;2202;2224033;20,3;14841,582;77
199107;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13266;2322607,01;13077;2274533;18,9;4807,401;1025
199107;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;7576;565543,88;7563;563963;1,3;158,088;668
199107;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);245261;1954799119,38;208966;1655117922;3629,3;29968119,738;1165
199107;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1629184;959665964,35;1527650;901215751;10153,4;5845021,335;14796
199107;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);393902;172481207,49;362752;162545032;3114,8;993617,549;15767
199107;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);142491;55896137,03;137006;52234396;548;366174,103;8506
199108;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;9202;80364138,06;5173;45177228;402,9;3518691,006;43
199108;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;60919;327995835,81;37049;200291873;2387;12770396,281;603
199108;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;230167;274256867,75;223609;266062128;655,8;819473,975;1615
199108;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;204191;124083754,57;183274;112131644;2091,7;1195211,057;5098
199108;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;18232;160685599,88;13656;113568296;457,6;4711730,388;132
199108;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22542;102714131,48;10838;49259251;1170,4;5345488,048;181
199108;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;11038;122549688,89;5716;63431508;532,2;5911818,089;69
199108;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16878;108378034,58;12083;79274154;479,5;2910388,058;190
199108;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;35309;34458371,84;34071;33207828;123,8;125054,384;561
199108;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;49025;29390591,63;44284;27496320;474;189427,163;1593
199108;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;24283;221584890,68;13101;118827268;1118,2;10275762,268;245
199108;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9226;18320956,58;8834;17669443;39,2;65151,358;114
199108;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6567;26614501,75;4133;16937034;243,4;967746,775;48
199108;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;15748;78950961,14;11027;55263126;472,1;2368783,514;78
199108;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;165624;943596369,85;132555;754566962;3306,9;18902940,785;692
199108;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;15098;128488546,32;5912;48712856;918,6;7977569,032;52
199108;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6535;19068971,3;6070;17685825;46,5;138314,63;64
199108;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;8961;77389336,62;4707;40585463;425,4;3680387,362;53
199108;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5655;34234243,4;4010;24280550;164,5;995369,34;52
199108;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;24834;221932163,52;15150;135395550;968,4;8653661,352;64
199108;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;25552;123281081,69;16097;77661036;945,5;4562004,569;194
199108;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;33915;36813609,26;30358;33194157;355,7;361945,226;521
199108;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;7485;41770215,03;4843;27037860;264,2;1473235,503;121
199108;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;29706;95920473,59;21986;71126311;772;2479416,259;181
199108;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;15944;83569368,68;4527;23770911;1141,7;5979845,768;263
199108;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;346027;427712778,92;337191;418297848;883,5;941493,092;3620
199108;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;514619;3427740729,76;388901;2577985448;12571,7;84975528,176;2401
199108;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;14117;18647821,27;13514;17861689;60,3;78613,227;372
