ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201904;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;18239;31934792,66;17132;30027429;110,7;190736,366;153
201904;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;69526;220766238,05;57672;182941998;1185,4;3782424,005;304
201904;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15511;26421519,79;15511;26421503;0;1,679;100
201904;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;30342;15607031,85;29507;15278740;83,5;32829,185;479
201904;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;17654;24005214;17654;24005214;0;0;105
201904;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;21860;190949724,67;16733;146087924;512,7;4486180,067;80
201904;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;21833;90874470,2;18005;74937180;382,8;1593729,02;113
201904;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;47806;75699834,68;45613;72859984;219,3;283985,068;391
201904;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;681471;1260431659,04;663857;1226688640;1761,3;3374301,904;4666
201904;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;62901;594700744,01;47888;452748889;1501,3;14195185,501;138
201904;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5040;19082457,8;3217;12152781;182,3;692967,68;43
201904;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;90317;815347435,4;62672;561674102;2764,5;25367333,34;220
201904;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;7671;15222952;7671;15222952;0;0;62
201904;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;6605;9694561,8;6602;9690658;0,3;390,38;86
201904;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;9337;36813707,08;3911;15462891;542,6;2135081,608;58
201904;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;21126;98604156,52;14846;69270322;628;2933383,452;115
201904;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;75371;112598312,81;74899;111956486;47,2;64182,681;586
201904;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;25781;143960083,04;15263;85228632;1051,8;5873145,104;61
201904;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5867;35295202,18;4846;29186136;102,1;610906,618;34
201904;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;18473;160162644;14014;121501380;445,9;3866126,4;54
201904;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;381656;261279472,49;373665;258082862;799,1;319661,049;3237
201904;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13534;91227543,95;11514;77613361;202;1361418,295;43
201904;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;17347;178449309,09;14342;147536154;300,5;3091315,509;43
201904;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;132077;170789991,85;128973;166674861;310,4;411513,085;1049
201904;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;729279;968147554,51;726702;964484295;257,7;366325,951;4922
201904;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;122564;602498399,65;77836;384249883;4472,8;21824851,665;258
201904;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;105594;181299822,92;104833;179892210;76,1;140761,292;775
201904;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1278932;959491087,14;1229945;937518471;4898,7;2197261,614;11468
201904;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;198686;490220968,02;136614;332647617;6207,2;15757335,102;1307
201904;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;48072;202484289,35;39146;164806166;892,6;3767812,335;158
201904;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;37199;49328052,5;36647;48541196;55,2;78685,65;304
201904;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6082;47791615,2;5754;45214977;32,8;257663,82;25
201904;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;53988;579551411,15;35582;381972770;1840,6;19757864,115;120
201904;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10301;9735085,63;10188;9629871;11,3;10521,463;142
201904;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;113757;177507743,56;108309;169112616;544,8;839512,756;949
201904;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;295963;133438311,06;288537;130484343;742,6;295396,806;3257
201904;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;40193;393731803,52;22943;224749628;1725;16898217,552;82
201904;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;117572;103526279,8;114562;100958558;301;256772,18;866
201904;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;51406;486203528,22;40437;382453146;1096,9;10375038,222;103
201904;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10778;51411008,4;7837;37379958;294,1;1403105,04;63
201904;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;340314;477949899,49;328278;462039429;1203,6;1591047,049;2489
201904;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;279042;600034621,44;250635;537124053;2840,6;6291056,844;1646
201904;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;37944;77228149,44;36315;73869636;162,9;335851,344;277
201904;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7384;56421831,69;6128;46824048;125,6;959778,369;39
201904;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;47275;451054540,68;30944;296922984;1633,1;15413155,668;109
201904;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8159;12543139,24;7795;11735419;36,4;80772,024;198
201904;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;16463;24103345,3;15984;22621610;47,9;148173,53;956
201904;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5348;33104616,41;4919;30420211;42,9;268440,541;34
201904;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;17891;34519795,45;16642;32070694;124,9;244910,145;133
201904;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9814;27007769,28;9613;26851798;20,1;15597,128;162
201904;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;41049;230582624,69;36325;199621056;472,4;3096156,869;914
201904;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;3414;24848648;3414;24848648;0;0;17
201904;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;17753;134380312;14875;112124568;287,8;2225574,4;79
201904;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;18197;14862456,58;17725;14450958;47,2;41149,858;320
201904;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;44144;10606290,4;41117;9903884;302,7;70240,64;561
201904;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;18739;62551869,3;17190;56753010;154,9;579885,93;110
201904;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5471;3830304,55;5283;3669512;18,8;16079,255;74
201904;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11586;659255,18;11582;658915;0,4;34,018;1741
201904;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);498675;3919224833,5;421918;3275575488;7675,7;64364934,55;1249
201904;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1500066;912870698,72;1430525;873713359;6954,1;3915733,972;13345
201904;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);961817;571785585,64;933081;559357493;2873,6;1242809,264;12819
201904;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);219271;99517141,32;213738;94733291;553,3;478385,032;8546
201905;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;30964;274142247,5;21260;188543407;970,4;8559884,05;80
201905;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19811;98120028,3;14843;75350582;496,8;2276944,63;193
201905;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;262749;321511441,93;248601;303167687;1414,7;1834375,493;2475
201905;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1131599;784781864,25;888176;631099080;24342,3;15368278,425;10323
201905;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5718;44145699,98;4849;37529652;86,9;661604,798;33
201905;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6923;45180470,9;5670;37002414;125,3;817805,69;29
201905;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;31203;141460114,76;18196;82450077;1300,7;5901003,776;120
201905;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20513;227963969,51;15882;176496666;463,1;5146730,351;59
201905;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;6171;20925884,34;6171;20924826;0;105,834;53
201905;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;12763;64727242,75;10614;53132736;214,9;1159450,675;117
201905;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;178612;174897710,06;168584;164496683;1002,8;1040102,706;1541
201905;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;257265;175041895,12;211643;155603510;4562,2;1943838,512;2431
201905;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8700;41308074,8;7693;36526364;100,7;478171,08;44
201905;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;7943;14625580,64;7882;14511742;6,1;11383,864;108
201905;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;6396;5955658,72;6392;5952323;0,4;333,572;43
201905;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;123562;1141223598,16;91267;840202514;3229,5;30102108,416;325
201905;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;35176;61613268,76;34581;60569836;59,5;104343,276;265
201905;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7423;30420111,64;5900;24178120;152,3;624199,164;68
201905;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22396;113735517,38;17562;89196054;483,4;2453946,338;120
201905;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;249160;1453078611,4;214514;1251149331;3464,6;20192928,04;760
201905;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5709;24403329,16;5485;23448919;22,4;95441,016;58
201905;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;25256;295136474,16;19478;227619908;577,8;6751656,616;62
201905;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;362253;3220675315,46;202720;1795648972;15953,3;142502634,346;917
201905;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18131;156800180,54;13996;121021600;413,5;3577858,054;64
201905;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;11262;68217905,9;8948;54195798;231,4;1402210,79;68
201905;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6975;42367668,5;4773;28991202;220,2;1337646,65;27
201905;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;107556;961283970,46;63896;571309904;4366;38997406,646;231
201905;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;8578;76743337,6;7112;63636408;146,6;1310692,96;29
201905;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;38952;190816855,14;30195;147940920;875,7;4287593,514;196
201905;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;91041;105978382,22;88652;103197641;238,9;278074,122;731
201905;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;34386;266273656,61;30997;240045208;338,8;2622844,861;86
201905;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;160552;178186799,46;149655;167233354;1089,7;1095344,546;1260
201905;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;39202;278507933,11;31429;223369859;777,3;5513807,411;116
201905;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;55365;183170409,68;42507;141517083;1285,8;4165332,668;273
201905;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;278709;1448669839,69;151023;783535188;12768,6;66513465,169;546
201905;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1488291;1590712348,65;1451775;1555089329;3651,5;3562301,965;11207
201905;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1155745;8064686998,24;810201;5654478963;34554,4;241020803,524;3693
201905;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;21853;122081315,82;14616;81644988;723,7;4043632,782;63
201905;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;23750;68128586,11;21953;60412137;179,7;771644,911;269
201905;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;67525;132072963,74;64083;125539387;344,2;653357,674;487
201905;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12163;66208314,04;9299;50619910;286,4;1558840,404;63
201905;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;6503;21467826,6;6497;21447674;0,6;2015,26;54
201905;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;8450;40883373,86;4979;24088402;347,1;1679497,186;68
201905;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;355462;768839769,47;347684;752041943;777,8;1679782,647;2585
201905;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8635;40072612,4;7753;35973822;88,2;409879,04;66
201905;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;85044;816407392;38863;373083808;4618,1;44332358,4;177
201905;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;106837;125124500,54;105913;123972213;92,4;115228,754;778
201905;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;93970;652901972,98;47614;333840760;4635,6;31906121,298;276
201905;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;198451;193138614,58;196068;191145473;238,3;199314,158;1618
201905;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;29090;66217936,96;26685;60820915;240,5;539702,196;154
201905;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;148443;478145854,02;136494;438871642;1194,8;3927421,202;895
201905;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1265770;1170296951,12;1217360;1139337075;4841;3095987,612;10578
201905;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;170841;1658439806,35;100494;975422774;7034,7;68301703,235;428
201905;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16440;55646637,95;15202;51458479;123,8;418815,895;125
201905;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;28931;188106700,18;17977;116886458;1095,4;7122024,218;103
201905;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;24706;29598889,84;24690;29579027;1,6;1986,284;191
201905;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;9050;39907272,6;5406;23840496;364,4;1606677,66;57
201905;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;18911;33136951,28;17964;31551324;94,7;158562,728;166
201905;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;65237;207275873,21;53902;171102929;1133,5;3617294,421;300
201905;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15633;26748671,76;15633;26748655;0;1,676;102
201905;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;30845;16820569,39;30405;16712257;44;10831,239;515
201905;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;18221;24889350;18221;24889350;0;0;110
201905;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;22516;196583716,32;17553;153110085;496,3;4347363,132;85
201905;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;20869;86586497,69;15889;66153308;498;2043318,969;99
201905;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;49414;78638276,83;47322;75864961;209,2;277331,583;416
201905;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;460002;846493345,04;446479;820710904;1352,3;2578244,104;3510
201905;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;47359;447826101,38;34157;322969971;1320,2;12485613,038;106
201905;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;92735;839929523,51;62502;562180458;3023,3;27774906,551;223
201905;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;9670;18979150;9670;18979150;0;0;80
201905;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7890;136891;7890;136891;0;0;3079
201905;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;14756;21492592,8;14755;21489583;0,1;300,98;159
201905;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7489;29605042,45;3949;15618287;354;1398675,545;55
201905;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;19304;90468189,2;14145;66080606;515,9;2438758,32;109
201905;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;81071;122588566,81;80555;121887676;51,6;70089,081;628
201905;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;24436;136446324,32;13653;76238352;1078,3;6020797,232;62
201905;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;19316;167472494,4;13526;117270420;579;5020207,44;60
201905;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;405042;280784026,4;395253;276863911;978,9;392011,54;3513
201905;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;11401;76867062,87;9433;63600287;196,8;1326677,587;38
201905;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;25173;258953930,91;21905;225336735;326,8;3361719,591;62
201905;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;141640;183343776,56;137990;178521946;365;482183,056;1143
201905;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;761767;1015803530,53;759339;1012299651;242,8;350387,953;5156
201905;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;107749;529948439,99;57412;283582805;5033,7;24636563,499;274
201905;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;115740;199147501,74;115004;197777596;73,6;136990,574;843
201905;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1251208;946462702,35;1182660;916432711;6854,8;3002999,135;11849
201905;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;199894;491305430,66;147596;359362633;5229,8;13194279,766;1514
201905;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;38274;161578861,43;28984;122362268;929;3921659,343;129
201905;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;40990;54516397,5;40384;53650824;60,6;86557,35;317
201905;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;53344;572655998,6;34639;371849665;1870,5;20080633,36;125
201905;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10827;10232556,25;10718;10128559;10,9;10399,725;142
201905;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;125484;196059935,03;118073;184632836;741,1;1142709,903;1044
201905;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;307727;139538279,58;300057;136512379;767;302590,058;3675
201905;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;43996;430982269,04;24426;239277096;1957;19170517,304;88
201905;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;119970;105680309,09;116485;102707150;348,5;297315,909;905
201905;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;43319;409703819,34;32213;304670554;1110,6;10503326,534;97
201905;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9779;46646465,8;6974;33265948;280,5;1338051,78;63
201905;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;253622;359092562,87;240390;341634186;1323,2;1745837,687;2057
201905;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;279200;599376579,35;239189;511257351;4001,1;8811922,835;1822
201905;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;41169;83705030,46;40173;81678780;99,6;202625,046;329
201905;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6822;52124991,75;5485;41910885;133,7;1021410,675;32
201905;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;47450;454348515,6;28604;275247084;1884,6;17910143,16;117
201905;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7590;12577155,55;7285;11877138;30,5;70001,755;190
201905;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;13391;19756294,76;12995;18388246;39,5;136804,876;919
201905;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6063;36936292,04;5511;33466753;55,2;346953,904;39
201905;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;15145;28446864,34;13893;26026515;125,2;242034,934;130
201905;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6871;16683898,64;6653;16494634;21,8;18926,464;134
201905;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;39333;225878218,56;34543;195168416;479;3070980,256;687
201905;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;16870;125371321,44;14019;103982514;285,1;2138880,744;79
201905;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;17371;14709574,11;16943;14337234;42,8;37234,011;323
201905;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;61254;14646708,12;57394;13751455;386;89525,312;628
201905;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13901;46814322,33;11839;38990352;206,2;782397,033;83
201905;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5229;3330234,29;4994;3132733;23,5;19750,129;76
201905;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9571;490289,34;9571;490257;0;3,234;1478
201905;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);404180;3288504088,85;334415;2683362806;6976,5;60514128,285;1049
201905;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1485574;911224633,69;1419522;874697042;6605,2;3652759,169;13537
201905;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);963303;580583665,28;936088;568869802;2721,5;1171386,328;13810
201905;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);195433;88552150,62;189830;83690816;560,1;486133,462;7809
201906;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;29579;262249714,18;20524;182227410;905,5;8002230,418;79
201906;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;16810;76484506,73;12578;58351154;423,2;1813335,273;171
201906;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;395534;487342789,3;381171;468447899;1436,3;1889489,03;3368
201906;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1166982;808904466,95;930448;660627354;23653,3;14827711,295;10305
201906;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3554;25874391,62;3221;23430581;33,3;244381,062;21
201906;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5884;38406801,2;4820;31455306;106,4;695149,52;27
201906;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;34888;158484632,01;23870;108496105;1101,8;4998852,701;160
201906;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;21600;240046344,76;17208;191232270;439,2;4881407,476;61
201906;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;6057;20504033,12;6055;20496932;0,2;710,112;53
201906;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7882;36125021,9;6970;31890717;91,2;423430,49;85
201906;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;173886;169119839,5;165592;160537774;829,4;858206,55;1493
201906;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;265128;191286278,1;235697;176075325;2943,1;1521095,31;2496
201906;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;8592;40796762,68;7885;37437980;70,7;335878,268;43
201906;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;9365;17292603,96;9294;17160415;7,1;13218,896;120
201906;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;6885;6410507,06;6884;6409214;0,1;129,306;45
201906;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;118951;1097087336,72;91793;843929792;2715,8;25315754,472;320
201906;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;39569;69821520,08;38890;68629319;67,9;119220,108;286
201906;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8719;35416442,61;6686;27395401;203,3;802104,161;67
201906;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;24033;122078849,83;19078;96925655;495,5;2515319,483;116
201906;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;361007;2140550968,19;322331;1911630670;3867,6;22892029,819;1118
201906;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;7123;30491575,6;6747;28885954;37,6;160562,16;61
201906;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;25793;301413725,92;20589;240603054;520,4;6081067,192;60
201906;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;357085;3172997618,25;203611;1801426268;15347,4;137157135,025;904
201906;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18704;161877580,8;15326;132646530;337,8;2923105,08;60
201906;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;12751;77244147,5;10795;65388591;195,6;1185555,65;74
201906;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5562;33780482,26;4589;27873578;97,3;590690,426;26
201906;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;114235;1020522339,76;67051;599236379;4718,4;42128596,076;234
