ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201804;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;15020;25505603,94;14136;24025269;88,4;148033,494;135
201804;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;61163;195165022,83;51148;163203648;1001,5;3196137,483;269
201804;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15523;26381730,05;15505;26351630;1,8;3010,005;107
201804;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;19486;9142819,22;19104;8983953;38,2;15886,622;361
201804;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;17564;23673830,2;17555;23659232;0,9;1459,82;109
201804;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;15862;138380464,92;11774;102582506;408,8;3579795,892;55
201804;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;21545;89391816,05;16382;68201405;516,3;2119041,105;98
201804;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;41869;65561952,87;39680;62818508;218,9;274344,487;360
201804;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;602758;1117042651,97;583288;1079979180;1947;3706347,197;4064
201804;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;57126;540165249,91;42429;401175883;1469,7;13898936,691;137
201804;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;81261;729602038,89;56714;505119004;2454,7;22448303,489;183
201804;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;5513;10991118,05;5508;10980912;0,5;1020,605;42
201804;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;5960;8459555,5;5958;8456650;0,2;290,55;69
201804;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7070;27729812,09;3955;15641873;311,5;1208793,909;48
201804;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;19246;90522982,66;15377;72186392;386,9;1833659,066;138
201804;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;70962;106730874,63;70361;105917679;60,1;81319,563;560
201804;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;27576;153980794,4;14724;82218856;1285,2;7176193,84;62
201804;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5540;33368949,4;4004;24053420;153,6;931552,94;34
201804;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;11550;100140667,5;9178;79573260;237,2;2056740,75;35
201804;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;379766;261384659,75;371420;258024030;834,6;336062,975;3218
201804;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;5122;34510048,5;4140;27890004;98,2;662004,45;17
201804;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;12133;124814228,4;9030;92891610;310,3;3192261,84;34
201804;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;121563;157862471,95;117499;152467140;406,4;539533,195;985
201804;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;671548;897729729,91;668258;893110900;329;461882,991;4623
201804;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;112279;551461260,36;65248;322495267;4703,1;22896599,336;274
201804;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;84945;148430846,6;84338;147311087;60,7;111975,96;646
201804;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1244240;943334174,64;1188421;917368285;5581,9;2596588,964;11176
201804;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;164465;417314440,29;121057;295480615;4340,8;12183382,529;1238
201804;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;52509;220440735,13;42442;178076956;1006,7;4236377,913;152
201804;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;28678;38587525;28149;37834783;52,9;75274,2;218
201804;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;51441;552215699,8;34149;366589515;1729,2;18562618,48;117
201804;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10197;9636616,5;10089;9535785;10,8;10083,15;149
201804;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;99214;155801392,55;91235;143498319;797,9;1230307,355;800
201804;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;300087;135347194,41;291952;131951637;813,5;339555,741;3416
201804;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;39798;389853371,2;19407;190110972;2039,1;19974239,92;71
201804;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;106360;93535468,3;102933;90611349;342,7;292411,93;859
201804;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;52285;494516921,06;40816;386037728;1146,9;10847919,306;100
201804;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9172;43749716,5;6415;30599542;275,7;1315017,45;49
201804;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;280332;388928950,43;269545;375009522;1078,7;1391942,843;2218
201804;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;277792;597675807,68;240531;514867195;3726,1;8280861,268;1543
201804;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;35103;71445013,68;32999;67088259;210,4;435675,468;254
201804;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7902;60382741,68;6948;53089560;95,4;729318,168;46
201804;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;48892;467691371,28;29700;284730204;1919,2;18296116,728;103
201804;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7120;10861809,92;6802;10163241;31,8;69856,892;237
201804;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;16414;26614677,11;15844;24388295;57;222638,211;916
201804;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5124;33070563,59;4824;31197417;30;187314,659;37
201804;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16434;32570270,18;15234;30183344;120;238692,618;111
201804;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8765;23894984,12;8544;23672017;22,1;22296,712;135
201804;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34218;182623453,65;30034;155226233;418,4;2739722,065;815
201804;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;3933;27159730,8;3919;27101418;1,4;5831,28;15
201804;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;16731;127878389,84;13754;104638320;297,7;2324006,984;70
201804;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16955;13487301,03;16003;12657782;95,2;82951,903;321
201804;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;42726;10045235,86;38752;9122904;397,4;92233,186;503
201804;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;18550;61549706,04;16558;54145809;199,2;740389,704;111
201804;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4529;3084894,09;4303;2877588;22,6;20730,609;83
201804;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;6031;349021,18;6028;348940;0,3;8,118;1036
201804;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);462690;3629035138,78;389529;3034336322;7316,1;59469881,678;1160
201804;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1396338;852761647,17;1331266;816409916;6507,2;3635173,117;11819
201804;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);835495;485255345,95;806718;473406248;2877,7;1184909,795;12186
201804;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);200561;88288722,24;195472;84425201;508,9;386352,124;7771
201805;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;36570;319393451,3;26676;232655233;989,4;8673821,83;86
201805;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;18733;98032129,19;14426;77854402;430,7;2017772,719;201
201805;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;338059;415208720,74;319823;390833504;1823,6;2437521,674;2844
201805;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1096099;757075114,64;857697;606289826;23840,2;15078528,864;9798
201805;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;13177;101659559,37;11323;86928134;185,4;1473142,537;59
201805;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5586;36454524,3;3926;25621038;166;1083348,63;29
201805;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;43615;198593298,04;24236;110362959;1937,9;8823033,904;169
201805;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19699;218918987,68;15838;176007694;386,1;4291129,368;58
201805;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5252;17816449,28;5243;17787362;0,9;2908,728;54
201805;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;3188;19200981,12;2069;12410212;111,9;679076,912;33
201805;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;131288;128930014,24;122879;120214905;840,9;871510,924;1262
201805;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;5240;25294204,05;5166;24936282;7,4;35792,205;62
201805;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;252660;180822918,44;224544;165934747;2811,6;1488817,144;2532
201805;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9030;42871418,96;7472;35476314;155,8;739510,496;66
201805;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;5848;10772554,42;5779;10644648;6,9;12790,642;83
201805;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;5466;5089626,58;5452;5076190;1,4;1343,658;38
201805;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;113033;1048448806,95;77900;720187443;3513,3;32826136,395;266
201805;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;37054;66048822,44;35616;63510823;143,8;253799,944;276
201805;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6856;28019091,91;5022;20580141;183,4;743895,091;47
201805;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21334;108386801,61;15351;78000153;598,3;3038664,861;112
201805;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;230031;1344481043,37;194746;1140537721;3528,5;20394332,237;660
201805;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5110;21799293,12;5079;21668735;3,1;13055,812;55
201805;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;22389;261633413,32;17743;207344698;464,6;5428871,532;60
201805;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;330068;2926539409,03;181123;1599555296;14894,5;132698411,303;847
201805;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7201;20063966,2;7119;19820621;8,2;24334,52;78
201805;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;15502;134166261,45;12424;107529720;307,8;2663654,145;60
201805;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;11043;66894306,7;8795;53276640;224,8;1361766,67;83
201805;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6575;39933922,18;4362;26494772;221,3;1343915,018;29
201805;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;100157;895222010,52;59793;534658194;4036,4;36056381,652;242
201805;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;38451;188384788,02;29082;142528419;936,9;4585636,902;177
201805;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;79449;94768223,07;77406;92519962;204,3;224826,107;676
201805;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;37951;293834763,4;34675;268459660;327,6;2537510,34;102
201805;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;157865;172913820,81;148628;163617526;923,7;929629,481;1218
201805;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;37405;265800782,97;30566;217288741;683,9;4851204,197;110
201805;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;57272;186816704,06;39482;129652863;1779;5716384,106;243
201805;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;272361;1414318781,43;152178;787088053;12018,3;62723072,843;557
201805;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1449065;1557273334,79;1416010;1525815038;3305,5;3145829,679;10862
201805;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1095186;7583312936,21;748667;5179818246;34651,9;240349469,021;3602
201805;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;18962;105911018,88;15224;85041276;373,8;2086974,288;65
201805;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;23056;69719563,72;21763;63407678;129,3;631188,572;244
201805;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;61564;120951875,06;57750;113702179;381,4;724969,606;480
201805;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11627;63289646,48;8187;44562722;344;1872692,448;72
201805;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6555;31709234,74;4830;23367410;172,5;834182,474;63
201805;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;331652;719740645,05;326210;708079459;544,2;1166118,605;2430
201805;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;7995;37094930;7082;32860466;91,3;423446,4;61
201805;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;97006;931252340;37688;361804820;5931,8;56944752;184
201805;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;87717;103184859,73;84817;99561795;290;362306,473;627
201805;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;133782;951964932,71;66362;475573587;6742;47639134,571;442
201805;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;14368;60327578,87;12003;50400597;236,5;992698,187;74
201805;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;188892;185405769,18;186896;183692787;199,6;171298,218;1537
201805;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;57738;130759002,04;53123;120401168;461,5;1035783,404;287
201805;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;140631;451591703,25;129497;415017823;1113,4;3657388,025;801
201805;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1182274;1080889265,76;1137930;1052137903;4434,4;2875136,276;9775
201805;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;162843;1580513567,3;90142;874763358;7270,1;70575020,93;415
201805;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16334;55296344,5;15036;50896860;129,8;439948,45;124
201805;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;20387;132556078,94;12461;81021422;792,6;5153465,694;82
201805;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;21823;26624962;21774;26566859;4,9;5810,3;156
201805;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8707;38397212,4;5316;23443608;339,1;1495360,44;52
201805;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;16784;28646024,9;15965;27273826;81,9;137219,89;145
201805;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;59783;190739494,36;49755;158739629;1002,8;3199986,536;288
201805;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;15814;26966312,91;15801;26944016;1,3;2229,691;107
201805;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;27001;15098201,14;26723;15019367;27,7;7883,414;434
201805;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;17051;23009172;17051;23009172;0;0;107
201805;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;17524;152789886,95;13442;117051923;408,2;3573796,395;72
201805;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;20209;84164450,65;15703;65387335;450,6;1877711,565;98
201805;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;47325;75001891,93;45332;72498740;199,3;250315,193;415
201805;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;483729;895300910,02;462704;855204752;2102,3;4009615,802;3527
201805;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;44524;421004236,34;31863;301281102;1266,1;11972313,434;110
201805;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;69311;626639230,71;50199;451213197;1911,2;17542603,371;180
201805;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;5020;10010063;5020;10010063;0;0;43
201805;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7991;138130;7991;138130;0;0;3169
201805;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;13619;19615332,6;13616;19610977;0,3;435,56;150
201805;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5589;21963433,14;3695;14613637;189,4;734979,614;52
201805;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;20478;96380304,1;15298;71718106;518;2466219,81;154
201805;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;82608;126272444,81;81621;124846531;98,7;142591,381;637
201805;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;27460;153333289,6;14637;81733008;1282,3;7160028,16;62
201805;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14006;121439823;10992;95300640;301,4;2613918,3;44
201805;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;404357;282547104,71;396094;279222676;826,3;332442,871;3486
201805;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16336;168053575,5;13896;142948152;244;2510542,35;36
201805;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;127946;166817990,25;123982;161569702;396,4;524828,825;1037
201805;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;721875;969433007,39;718389;964466134;348,6;496687,339;5034
201805;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;99569;488949671,14;57730;284865284;4183,9;20408438,714;272
201805;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;90033;157381171,35;89395;156193959;63,8;118721,235;687
201805;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1238934;954299321,1;1181113;927087007;5782;2721231,41;11939
201805;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;168807;427053308,37;128028;311394988;4077,9;11565832,037;1415
201805;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;43390;182042491,4;35000;146715906;839;3532658,54;139
201805;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;30599;41212596;29906;40224729;69,3;98786,7;251
201805;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;51315;550869745,5;33118;355521730;1819,7;19534801,55;122
201805;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;10812;10206474,1;10715;10116157;9,7;9031,71;161
201805;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;116181;185193903,97;108317;173063892;786,4;1213001,197;944
201805;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;314130;141691147,98;307017;138670200;711,3;302094,798;3729
201805;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;42172;413120340,6;20773;203492308;2139,9;20962803,26;86
201805;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;109355;95695417,55;106252;93049298;310,3;264611,955;863
201805;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;49021;463640901,74;37702;356585516;1131,9;10705538,574;103
201805;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;9770;46605523,5;6706;31987620;306,4;1461790,35;60
201805;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;261585;366707866,43;251693;353863933;989,1;1284393,343;2186
201805;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;267464;576503463,76;227223;487168480;4024,1;8933498,376;1613
201805;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;38825;78875402,3;37785;76760144;104;211525,83;292
201805;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7821;59758863,03;6913;52822134;90,8;693672,903;48
201805;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;46994;449588415,48;27119;260827752;1987,5;18876066,348;115
201805;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;9227;14073514,46;8901;13327474;32,5;74604,046;309
201805;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23528;35123514,1;22837;33007017;69,1;211649,71;1737
201805;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;5422;34316365,33;4985;31333085;43,7;298328,033;44
201805;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;14650;28375225,48;13466;26042780;118,4;233244,548;105
201805;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;37516;205020560,24;33034;176249394;448,2;2877116,624;697
201805;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18603;140414110,43;15127;113945962;347,6;2646814,843;78
201805;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16579;13199773,28;15873;12588436;70,6;61133,728;355
201805;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;62810;14759277,02;58568;13775018;424,2;98425,902;583
201805;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15206;51711582,75;13404;44940912;180,2;677067,075;87
201805;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4261;2681432,72;4042;2481296;21,9;20013,672;77
201805;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);380711;3087739765,38;320710;2580625315;6000;50711445,038;1022
201805;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1491081;919684804,68;1431123;886424754;5995,8;3326005,068;13284
201805;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);899932;540622215,63;870607;528383786;2932,5;1223842,963;13557
201805;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);196929;86506164,44;191965;82959612;496,4;354655,244;7816
201806;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;35419;310420078,62;26867;235191554;855,2;7522852,462;84
201806;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;20262;107053516,13;15776;86432894;448,6;2062062,213;198
201806;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;333723;411438031,63;318417;391116421;1530,5;2032161,063;3110
201806;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;1113981;773428096,46;866350;611451216;24763,1;16197688,046;9856
201806;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3735;27306335,07;3732;27285209;0,3;2112,607;19
201806;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6027;39335846,56;4627;30195792;140;914005,456;27
201806;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;41009;186994541,24;24230;110367483;1677,9;7662705,824;170
201806;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;19061;211834005,66;15955;177307915;310,6;3452609,066;58
201806;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;5891;19969040,44;5883;19941865;0,8;2717,544;53
201806;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;4735;23243086,5;3986;19229649;74,9;401343,75;64
201806;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;140380;135513856,36;132494;127351791;788,6;816206,536;1263
201806;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;257895;185121727,48;227480;169051039;3041,4;1607068,848;2539
201806;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9719;46144812,4;8351;39650498;136,8;649431,44;65
201806;INTL;MET_INTL;MÉTROPOLE;BIÉLORUSSIE;EUROPE;8142;15039644,16;8060;14891097;8,2;14854,716;111
201806;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;5891;5480988,04;5888;5478252;0,3;273,604;40
201806;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;116338;1077530126,04;78345;722267609;3799,3;35526251,704;267
201806;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;41038;73887263,44;40330;72643594;70,8;124366,944;324
201806;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6411;26271080,56;5284;21653782;112,7;461729,856;43
201806;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22236;112994992,9;17053;86671783;518,3;2632320,99;112
201806;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;327907;1920001822,69;289347;1697441326;3856;22256049,669;1058
201806;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;5845;24117206,7;4056;17373016;178,9;674419,07;49
201806;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;23760;277652582,12;19441;227187526;431,9;5046505,612;60
201806;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;341401;3023060627,7;193331;1708656534;14807;131440409,37;831
201806;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;5969;16571808,08;5904;16377490;6,5;19431,808;72
201806;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;17872;154687015,35;15036;130136502;283,6;2455051,335;61
201806;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;12616;76421941,9;10328;62561353;228,8;1386058,89;78
201806;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6341;38518127,52;4448;27017130;189,3;1150099,752;28
201806;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;108013;965222198,58;64946;580426950;4306,7;38479524,858;241
201806;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;6131;54838217;4895;43785775;123,6;1105244,2;18
201806;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;38368;187940499,29;30757;150683822;761,1;3725667,729;183
201806;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;89395;106819838,05;87687;104934442;170,8;188539,605;814
