ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200105;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;606859;370183422,45;518964;319064859;8789,5;5111856,345;11702
200105;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1850;20195890,35;44;355650;180,6;1984024,035;16
200105;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5745;37492587,86;4870;31781620;87,5;571096,786;28
200105;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17987;82340963,14;6926;31425358;1106,1;5091560,514;147
200105;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;25347;281691101,57;13360;148469680;1198,7;13322142,157;79
200105;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;20194;123891633,1;8186;54548790;1200,8;6934284,31;141
200105;INTL;MET_INTL;MÉTROPOLE;AUSTRALIE;OCÉANIE;5065;85914178;3541;60069524;152,4;2584465,4;28
200105;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;69614;68342924,49;68744;67466475;87;87644,949;1152
200105;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;180112;116491861,43;149260;101097009;3085,2;1539485,243;3159
200105;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;81329;767058602,82;44351;418302245;3697,7;34875635,782;396
200105;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9413;17358192,83;9104;16829363;30,9;52882,983;88
200105;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5027;20597777,4;3440;14097120;158,7;650065,74;62
200105;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;20146;101799990,34;11914;60281235;823,2;4151875,534;170
200105;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;155107;885221240,53;119684;682644486;3542,2;20257675,453;580
200105;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6771;79124854,26;4494;52516884;227,7;2660797,026;34
200105;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;74481;652528340,8;36421;317484230;3806;33504411,08;257
200105;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;10838;31829840,28;9010;26373835;182,8;545600,528;83
200105;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10246;88677745,2;4771;41293005;547,5;4738474,02;36
200105;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;58393;520935417,09;22911;204938895;3548,2;31599652,209;131
200105;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;18283;89729159,56;17359;85193824;92,4;453533,556;124
200105;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;7376;8379698;7376;8379698;0;0;83
200105;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;26142;202198602,04;24357;188375137;178,5;1382346,504;96
200105;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;92725;97938634,84;86230;91557615;649,5;638101,984;1382
200105;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;33903;243264598,73;32154;230709888;174,9;1255471,073;119
200105;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;81249;271269067,79;64132;216148125;1711,7;5512094,279;483
200105;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;48696;254372945,93;26879;140302371;2181,7;11407057,493;335
200105;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;539126;577412152,4;518972;558759113;2015,3;1865303,94;7783
200105;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1012302;6948704844,72;624430;4302070793;38787,2;264663405,172;3964
200105;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6655;17632029,84;5221;13340110;143,4;429191,984;142
200105;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;29456;56399043,28;27450;52591914;200,6;380712,928;388
200105;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18666;101102526,52;9792;52941103;887,4;4816142,352;92
200105;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;156152;333491305,54;151880;324533180;427,2;895812,554;1182
200105;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5359;24867198,4;3598;16694720;176,1;817247,84;52
200105;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;92382;886871616;31004;297638400;6137,8;58923321,6;187
200105;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;29914;36873895,1;29589;36468095;32,5;40580,01;359
200105;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;61153;420881114,21;19877;134366223;4127,6;28651489,121;261
200105;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5831;24521457,5;4475;18817375;135,6;570408,25;18
200105;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;91639;79809007,98;88877;77481498;276,2;232750,998;1190
200105;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;8096;18030148,32;7057;15715939;103,9;231420,932;52
200105;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;74146;242795235,25;61440;201062048;1270,6;4173318,725;367
200105;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;581129;489334183,73;542304;462235086;3882,5;2709909,773;9333
200105;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;152138;1474600060,06;92699;898522778;5943,9;57607728,206;427
200105;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12493;42163423,15;10027;33862944;246,6;830047,915;103
200105;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;13574;89090218,63;4198;27997628;937,6;6109259,063;65
200105;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;26665;85079277,82;21223;67712329;544,2;1736694,882;200
200105;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;14245;5540012,13;14234;5532415;1,1;759,713;359
200105;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;19559;171272999,79;14613;127951209;494,6;4332179,079;94
200105;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;21905;225103316,35;6624;69240672;1528,1;15586264,435;44
200105;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7017;29289879,5;6466;26995550;55;229432,95;134
200105;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;20891;33770358,9;20378;32922977;51,3;84738,19;189
200105;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;229148;438297297,75;210553;403058277;1859,4;3523902,075;1882
200105;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;34194;323384006,4;28207;266753599;598,7;5663040,74;114
200105;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;37986;349803128,28;18563;170946667;1942,3;17885646,128;156
200105;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;13243;230136;13243;230136;0;0;5170
200105;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;11608;55594539;9489;45369450;211,9;1022508,9;90
200105;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;37903;53135159,63;36421;51193245;148,2;194191,463;584
200105;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;13547;69077011,25;2096;10771344;1145,1;5830566,725;84
200105;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6383;39028020,52;1212;7379854;517,1;3164816,652;98
200105;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;187646;118232567,18;184742;116739678;290,4;149288,918;2794
200105;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;15203;102523571,68;12469;84109495;273,4;1841407,668;86
200105;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;25985;283510020,16;5824;67337088;2016,1;21617293,216;63
200105;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;27409;36663818,78;27002;36114638;40,7;54918,078;507
200105;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;160575;230213767,08;147680;211957804;1289,5;1825596,308;1892
200105;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;15725;29016376,19;14708;27154021;101,7;186235,519;222
200105;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;778006;518389265,15;728299;491600742;4970,4;2678852,315;12067
200105;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;48773;116520177,81;46032;109835143;274,1;668503,481;498
200105;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;46543;194997877,7;38525;161083971;801,8;3391390,67;293
200105;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;5800;8264584,95;5387;7675425;41,3;58915,995;88
200105;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5942;46693178,96;5857;46024306;8,5;66887,296;32
200105;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;54100;580762855,9;27551;295759985;2654,9;28500287,09;193
200105;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;6516;6093253,29;6493;6073403;2,3;1985,029;104
200105;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;6664;56597816,04;3875;32911356;278,9;2368646,004;28
200105;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;82951;126629165,36;74495;113659510;845,6;1296965,536;1242
200105;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;228619;84969368,77;219803;81634017;881,6;333535,177;5078
200105;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8331;27241488,68;7528;24622080;80,3;261940,868;92
200105;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14716;144167829,96;5497;53848612;921,9;9031921,796;49
200105;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;51319;44890401,8;50987;44607613;33,2;28278,88;575
200105;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;49530;467071200,5;26343;248414490;2318,7;21865671,05;148
200105;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;290195;425262784,93;276200;405540202;1399,5;1972258,293;2350
200105;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;140785;324772403,74;128119;296363670;1266,5;2840873,374;1061
200105;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;6652;13326068,1;6168;12367232;48,4;95883,61;109
200105;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9289;70973657,73;6925;52913925;236,4;1805973,273;34
200105;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;10586;102865574,16;5863;56613048;472,3;4625252,616;114
200105;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3825;5952868,3;3051;4105501;77,4;184736,73;145
200105;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21472;30049634,01;19943;26248534;152,9;380110,001;1734
200105;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;529;3082025,46;426;2483154;10,3;59887,146;17
200105;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;11085;22286895,55;10192;20397658;89,3;188923,755;107
200105;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;35103;194792269,97;31724;176217593;337,9;1857467,697;553
200105;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1539;11200636,96;850;6093673;68,9;510696,396;8
200105;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;15157;114973570,64;12815;98146791;234,2;1682677,964;71
200105;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9559;7485143,43;8411;6495443;114,8;98970,043;161
200105;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;42196;9911156,3;38619;9080410;357,7;83074,63;775
200105;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12384;39864615,78;8976;28792488;340,7;1107212,778;120
200105;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;1911;1893340,77;1673;1718867;23,8;17447,377;62
200105;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7956;586511,1;7827;558853;12,9;2765,81;1064
200105;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);303084;2421268158,06;250302;1992223100;5278,2;42904505,806;846
200105;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1889090;1095923201,48;1751248;1022690026;13784,1;7323317,548;20974
200105;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);557050;278010053,48;526296;265014201;3074,9;1299585,248;18675
200105;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);166451;67315247,58;159050;62316002;740;499924,558;9316
200106;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;29074;254278930,04;16890;147719940;1218,4;10655899,004;100
200106;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;28876;142324000,61;17611;87093497;1126,5;5523050,361;257
200106;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;152276;183112104,86;141747;169363943;1052,9;1374816,186;1135
200106;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;626987;384779479,01;531716;327185180;9526,8;5759429,901;11322
200106;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;1804;19821349,59;205;2251515;159,9;1756983,459;12
200106;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5823;38001942,16;4915;32075290;90,8;592665,216;25
200106;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22899;105316437,86;10120;45923621;1277,9;5939281,686;167
200106;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;22999;255586997,96;13431;149258703;956,8;10632829,496;74
200106;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;21789;131834020,21;9882;62875576;1190,7;6895844,421;136
200106;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;67845;65748469,42;67027;64936641;81,8;81182,842;1051
200106;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;193784;126230143,78;164111;111301710;2967,3;1492843,378;3053
200106;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5658;26853856,48;4900;23253716;75,8;360014,048;79
200106;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;86542;816972277,13;49220;463310550;3732,2;35366172,713;397
200106;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;11147;20797826,98;10767;20087816;38;71001,098;105
200106;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5433;22201651,08;3935;16122495;149,8;607915,608;62
200106;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21828;110494231,34;14233;72085043;759,5;3840918,834;171
200106;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;186640;1067379968,95;148106;845372617;3853,4;22200735,195;720
200106;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;7041;82275984,16;4713;55076118;232,8;2719986,616;34
200106;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;77364;676588750,28;35643;309389506;4172,1;36719924,428;257
200106;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;12219;35728187,78;10066;29307476;215,3;642071,178;105
200106;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10264;88832669,7;5527;47836185;473,6;4099648,47;34
200106;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;59655;532143754,73;23449;209751305;3620,6;32239244,973;132
200106;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21416;105097757,4;20675;101461911;74,1;363584,64;126
200106;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;7191;8206770,28;7178;8195212;1,3;1155,828;88
200106;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;24649;190989941,41;22796;176627786;185,3;1436215,541;93
200106;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;104376;110698856,46;98360;104791297;601,6;590755,946;1370
200106;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;23738;170840223,85;22549;162271313;118,9;856891,085;105
200106;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;61829;205568606,13;45910;154418919;1591,9;5114968,713;375
200106;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;46471;242478813,46;25746;134337714;2072,5;10814109,946;325
200106;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;543232;575716489,49;522265;556262653;2096,5;1945383,649;7550
200106;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1067965;7338847779,29;689429;4751017616;37853,6;258783016,329;3914
200106;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;9266;23146127,24;7335;17649917;193;549621,024;153
200106;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;35765;69097658,24;33788;65344668;197,7;375299,024;378
200106;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;18617;100602308,84;10825;58339118;779,2;4226319,084;94
200106;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;177983;373217352,47;173260;363302694;472,2;991465,847;1274
200106;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5238;24304041,6;3307;15344480;193,1;895956,16;52
200106;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;93409;896722656;33360;320256000;6004,9;57646665,6;177
200106;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;30836;38412345,27;30530;38029925;30,6;38242,027;355
200106;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;69251;477204615,87;24126;163232336;4512,5;31397227,987;251
200106;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;5602;23556998,7;3616;15205280;198,6;835171,87;26
200106;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;116379;104057451,6;110330;97948466;604,9;610898,56;1276
200106;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;10151;22631940,53;9065;20212550;108,6;241939,053;69
200106;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;65072;211895479,75;52298;169952273;1277,3;4194320,675;310
200106;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;595146;506845931,44;558455;481278168;3669,1;2556776,344;9210
200106;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;170996;1657113286,32;104853;1016352342;6614,3;64076094,432;432
200106;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;9911;33364048,35;8570;28850271;134,1;451377,735;90
200106;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;11203;72935770,42;2256;14762886;894,7;5817288,442;49
200106;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;30137;96088659,51;25846;82398382;429,1;1369027,751;201
200106;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;15664;6272374,6;15660;6270006;0,4;236,86;379
200106;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;23658;207147388,16;16577;145135781;708,1;6201160,716;94
200106;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;24528;251850099,72;6934;72481102;1759,4;17936899,772;44
200106;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7613;31776004;7210;30098390;40,3;167761,4;130
200106;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;20452;32906602,69;19952;32059095;50;84750,769;193
200106;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;211856;400349447,63;194820;368117980;1703,5;3223146,763;1801
200106;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;30454;287987117,39;24013;227090941;644,1;6089617,639;110
200106;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;37508;345421301,9;18951;174519759;1855,7;17090154,29;156
200106;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;14572;248533;14572;248533;0;0;4484
200106;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;11385;54469009,98;8928;42705684;245,7;1176332,598;86
200106;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;57744;85757149,41;56148;83499236;159,6;225791,341;640
200106;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;4928;83597913,44;3402;57711528;152,6;2588638,544;25
200106;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;9100;46766133,36;1140;5858460;796;4090767,336;67
200106;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;6590;40322134,64;1825;11150110;476,5;2917202,464;79
200106;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;188899;118668518,03;186267;117292111;263,1;137640,703;2693
200106;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14454;97495737,53;12118;81746946;233,6;1574879,153;75
200106;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;20808;227856612,28;5651;65336862;1515,7;16251975,028;54
200106;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;32154;43039587,58;31701;42428859;45,3;61072,858;494
200106;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;158605;225198372,52;146061;207820594;1254,4;1737777,852;1863
200106;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;17518;32461197,53;16633;30843720;88,5;161747,753;230
200106;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;865401;580447970,51;813412;552799884;5198,7;2764808,651;12119
200106;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;60794;144096597,18;57321;135605435;347,3;849116,218;539
200106;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;44840;187558529,7;38160;159301326;668;2825720,37;293
200106;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;5967;8502728,8;5577;7947530;39;55519,88;65
200106;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5154;40499503,36;5153;40492274;0,1;722,936;26
200106;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;55364;594348105,75;29173;313172155;2619,1;28117595,075;181
200106;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5541;5189496,4;5368;5035921;17,3;15357,54;90
200106;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;6223;52846673,34;3719;31585467;250,4;2126120,634;26
200106;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;93158;142215375,15;84208;128471485;895;1374389,015;1194
200106;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;246398;91620381,17;238020;88537385;837,8;308299,617;5246
200106;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8372;27389149,28;7314;23942044;105,8;344710,528;88
200106;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15136;148266084,52;6104;59794784;903,2;8847130,052;43
200106;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;52859;47205445,87;52482;46883699;37,7;32174,687;578
200106;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;47589;448753708,4;24259;228762370;2333;21999133,84;145
200106;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;291660;420434812,55;277751;400627975;1390,8;1980683,755;2254
200106;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;143362;327887477,37;128610;294701668;1475,2;3318580,937;1093
200106;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;7811;15688709,38;7322;14708321;48,9;98038,838;105
200106;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;9763;74593428,66;7011;53571051;275,2;2102237,766;35
200106;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;11552;112353441,96;7383;71727720;416,9;4062572,196;101
200106;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3671;5857595,48;2866;3909118;80,5;194847,748;130
200106;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;20579;31573605,87;19285;27521417;129,3;405218,887;1601
200106;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;305;1776970,65;200;1165800;10,5;61117,065;14
200106;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10724;21898143,54;9811;19839507;91,3;205863,654;97
200106;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;39917;226438247,15;35379;198687265;453,8;2775098,215;571
200106;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;242;677842;229;641429;1,3;3641,3;2
200106;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;14293;108097977,92;11932;91203500;236,1;1689447,792;59
200106;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;8288;6678097,52;7192;5749512;109,6;92858,552;134
200106;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;25662;6017055,28;21877;5137878;378,5;87917,728;568
200106;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13015;43544424,21;9717;32472141;329,8;1107228,321;117
200106;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2052;1919519,96;1827;1666130;22,5;25338,996;58
200106;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;5655;487858,9;5456;433544;19,9;5431,49;844
200106;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);297480;2401664129,17;249138;2005243813;4834,2;39642031,617;861
200106;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);2006224;1163122243,03;1845435;1078003442;16078,9;8511880,103;19729
200106;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);622950;311733819,52;590575;298067940;3236,9;1366587,952;18735
200106;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);169634;66286492,92;162477;62007744;715,3;427874,892;8952
200107;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;25705;224816542,22;16635;145489710;907;7932683,222;94
200107;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;31842;161060732,9;20933;106586488;1090,9;5447424,49;324
200107;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;229239;274955645,51;217941;260676933;1129,7;1427871,251;1593
200107;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;618288;375427085,85;534574;327839620;8371,2;4758746,585;11516
