ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199407;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;4071;69041105,04;2634;44683176;143,7;2435792,904;43
199407;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;13388;81857443,93;4216;25755091;917,2;5610235,293;75
199407;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;111597;61720010,19;104730;58423027;686,7;329698,319;2007
199407;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;8345;56243065,08;7631;51426485;71,4;481658,008;74
199407;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6197;71648557,8;2708;31309896;348,9;4033866,18;55
199407;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;12167;16346573,38;11656;15663876;51,1;68269,738;181
199407;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;151054;209747970,74;142996;198436152;805,8;1131181,874;1580
199407;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;15762;30012473,02;15144;28860483;61,8;115199,002;168
199407;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;769628;438001159,41;715404;410763897;5422,3;2723726,241;10144
199407;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;42261;100684305,68;40363;96150526;189,8;453377,968;402
199407;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;35247;146477058,2;25293;105460406;995,4;4101665,22;276
199407;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;22409;240555032,8;14528;155958080;788,1;8459695,28;134
199407;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;46521;71120163,63;43861;67158881;266;396128,263;577
199407;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;178423;67682862,89;169759;63899522;866,4;378334,089;4041
199407;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7849;25820961;6293;20697581;155,6;512338;66
199407;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;9109;89235584,44;3238;31719448;587,1;5751613,644;28
199407;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;10974;9359158,77;10097;8611001;87,7;74815,777;169
199407;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;46349;437128436,9;22907;216049870;2344,2;22107856,69;252
199407;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;208923;286236737,13;195302;267198791;1362;1903794,613;1565
199407;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;117379;257917947,13;111525;244889053;585,4;1302889,413;1104
199407;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;6144;46920261,75;4139;31608011;200,5;1531225,075;54
199407;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;11112;109740701,52;6451;63542540;466,1;4619816,152;85
199407;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5072;10455892,63;3085;4515507;198,7;594038,563;222
199407;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;26022;29874852,36;24613;27651807;140,7;222304,536;2019
199407;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1055;7462458,64;683;4826796;37,2;263566,264;43
199407;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8704;17115507,46;7311;14382591;139,3;273291,646;123
199407;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;7858;20365223,01;7601;19928813;25,7;43641,001;190
199407;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34733;147902362,4;32971;138273498;176,2;962886,44;722
199407;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;100;515657,02;0;0;10;51565,702;7
199407;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7680;61827155,78;6722;54577866;95,8;724928,978;25
199407;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;7008;5598598,8;6395;5110787;61,3;48781,18;103
199407;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;26871;6233856,24;25486;5912752;138,5;32110,424;545
199407;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13062;37494561,93;10491;29066838;257,1;842772,393;129
199407;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3196;3938198,9;2984;3733329;21,2;20486,99;136
199407;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10837;1886630,06;10751;1869877;8,6;1675,306;1071
199407;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6141;437178,08;6077;433097;6,4;408,108;647
199407;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);318956;2565613788,02;278153;2230876023;4080,3;33473776,502;1163
199407;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1772552;1055333149,22;1618492;970025991;15406;8530715,822;14044
199407;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);396340;180214154,91;372616;172313915;2372,2;790023,991;13574
199407;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);133448;53535433,91;127259;49865151;618,7;367028,291;9428
199408;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;20723;182594950,76;5747;50699838;1497,6;13189511,276;81
199408;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;50215;288773059,95;27283;155426688;2293,2;13334637,195;525
199408;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;181091;222706849,29;166887;202491724;1420,4;2021512,529;1579
199408;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;288304;171697808,31;258783;157920937;2952;1377687,131;6052
199408;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;11151;117876938,49;6293;65235322;485,8;5264161,649;94
199408;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;15848;71296541,57;9731;43795579;611,7;2750096,257;214
199408;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9102;101139271,08;5553;61708569;354,9;3943070,208;68
199408;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;15602;96268461,32;9868;63899662;573,4;3236879,932;183
199408;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;41455;40736944,92;39940;39196502;151,5;154044,292;695
199408;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;82014;46660386,64;73811;42664616;820,3;399577,064;2179
199408;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5668;26721443,2;3950;18646102;171,8;807534,12;74
199408;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;37295;339575348,92;19900;178065311;1739,5;16151003,792;272
199408;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9296;17272667,9;7925;14739719;137,1;253294,89;103
199408;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6232;25009595,8;4403;18043494;182,8;696610,18;61
199408;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;16122;81363086,03;10757;54293035;536,5;2707005,103;96
199408;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;226981;1307123857,46;184397;1058230300;4258,4;24889355,746;1026
199408;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;19014;160502545,06;9186;76488972;982,8;8401357,306;63
199408;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;11714;33871302,42;10085;29008935;162,9;486236,742;113
199408;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;10059;87053021,58;5284;45733020;477,5;4132000,158;51
199408;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;5003;30162537,3;3197;19357835;180,6;1080470,23;56
199408;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;27744;248174194,7;16730;149649850;1101,4;9852434,47;80
199408;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21073;102256486,02;13821;66953849;725,2;3530263,702;185
199408;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;8454;65419406,34;6773;52414651;168,1;1300475,534;38
199408;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;44336;46782402,64;41421;43875712;291,5;290669,064;773
199408;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;7191;40049008,09;3725;20676449;346,6;1937255,909;162
199408;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;5500;39554307;5395;38806235;10,4;74807,2;16
199408;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;39400;127395339,41;27899;90561986;1150,1;3683335,341;255
199408;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;33656;176282787,3;12401;64841214;2125,5;11144157,33;384
199408;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;388598;467286850,42;379378;457549198;922;973765,242;4554
199408;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;707015;4868308668,93;467789;3227356557;23922,6;164095211,193;3461
199408;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;19640;34255402,2;18505;32180563;113,5;207483,92;271
199408;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;16948;32783385,52;16106;31174078;84,2;160930,752;204
199408;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11533;62137682,95;8079;43438737;345,4;1869894,595;67
199408;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;203203;420715641,09;195878;405271164;732,5;1544447,709;1606
199408;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;68963;662359042,89;28632;274867200;4033,1;38749184,289;178
199408;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;13759;16922917,71;13076;16070113;68,3;85280,471;165
199408;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;48093;335264508,26;11873;80243783;3622;25502072,526;184
199408;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;9893;116702792,61;6439;76159993;345,4;4054279,961;94
199408;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;11132;46737827,47;8447;35470291;268,5;1126753,647;44
199408;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;66313;61221295,7;63293;58735164;302;248613,17;789
199408;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;6093;13697356,24;5839;13126072;25,4;57128,424;46
199408;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;115250;375480178,75;100273;326293695;1497,7;4918648,375;605
199408;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;363414;344415110,8;344123;328760874;1929;1565423,68;5049
199408;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;121707;1181817433,31;76563;743646882;4514,4;43817055,131;374
199408;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7338;24693917,9;5478;18433470;186;626044,79;53
199408;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26445;172946898,45;13256;87330368;1318,9;8561653,045;187
199408;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6182;27049925,4;3078;13410668;310,4;1363925,74;45
199408;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;30656;96516441,48;25400;79985977;525,6;1653046,448;171
199408;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;5968;2651784,96;5900;2633160;6,8;1862,496;370
199408;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;10759;94214871,62;8087;70825946;267,2;2338892,562;44
199408;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;8759;91551137,08;2917;30491401;584,2;6105973,608;28
199408;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7867;32709264,89;5899;24520029;196,8;818923,589;73
199408;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;19906;31938996,12;19490;31226052;41,6;71294,412;156
199408;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;143524;260982939,55;131895;239551639;1162,9;2143130,055;1482
199408;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;22119;209143715,84;15862;149998926;625,7;5914478,984;103
199408;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;33212;301163635,57;13896;125354468;1931,6;17580916,757;148
199408;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5903;101653;5903;101653;0;0;2317
199408;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;5871;27743310;2119;10012275;375,2;1773103,5;28
199408;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;30339;40654479,41;28509;38235171;183;241930,841;372
199408;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;4377;74237856,8;2686;45565304;169,1;2867255,28;47
199408;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;13198;80870889,75;5206;31877898;799,2;4899299,175;74
199408;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;106512;59431901,45;99625;56117902;688,7;331399,945;1995
199408;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;8041;54192701,54;7173;48339783;86,8;585291,854;67
199408;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5879;67972766,76;2648;30616176;323,1;3735659,076;51
199408;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;9890;13259890,63;9439;12653327;45,1;60656,363;177
199408;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;156295;216203839,5;149904;207175782;639,1;902805,75;1633
199408;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;15277;28955318,33;14713;27904002;56,4;105131,633;165
199408;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;722379;414644478,98;666268;386724791;5611;2791968,798;10053
199408;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;40523;97007941,82;38433;92047673;209;496026,882;400
199408;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;32821;136410452,94;23509;97980366;931,2;3843008,694;279
199408;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;6709;52727651,48;5977;46967266;73,2;576038,548;37
199408;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;21469;230458013,85;14296;153467560;717,3;7699045,385;138
199408;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;35447;54001191,25;32120;49060284;332,7;494090,725;606
199408;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;156481;58903680,66;149036;55610043;744,5;329363,766;3858
199408;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8674;28520977,14;7183;23611975;149,1;490900,214;68
199408;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;8701;85238130,72;3197;31317812;550,4;5392031,872;29
199408;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;9872;8512581,07;8895;7679038;97,7;83354,307;156
199408;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;49184;463888792,8;25561;241073430;2362,3;22281536,28;244
199408;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;209950;290212387,48;199549;275589889;1040,1;1462249,848;1579
199408;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;127366;281398617,2;119791;264619029;757,5;1677958,82;1125
199408;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5471;41777886,01;4503;34383283;96,8;739460,301;49
199408;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;11824;116368985,46;6612;65137730;521,2;5123125,546;85
199408;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;7471;16339808,74;4630;7534798;284,1;880501,074;228
199408;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25162;25621745,28;24080;23888061;108,2;173368,428;2060
199408;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1602;11412031,99;1323;9375316;27,9;203671,599;66
199408;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8275;16202464,31;7001;13662144;127,4;254032,031;126
199408;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;7650;18818532,75;7421;18476285;22,9;34224,775;206
199408;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;34817;152833530,09;32825;141103725;199,2;1172980,509;627
199408;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9194;73781769;8485;68573130;70,9;520863,9;29
199408;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9189;7244777,77;8597;6768703;59,2;47607,477;135
199408;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;55079;12778221,28;53158;12332656;192,1;44556,528;761
199408;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13766;38706901,65;10969;29588266;279,7;911863,565;123
199408;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3748;3974631,73;3513;3794000;23,5;18063,173;131
199408;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;14952;2928551,97;14902;2919150;4,9;940,197;1207
199408;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;7696;573308,77;7636;569144;5,9;416,477;715
199408;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);318664;2601338634,77;279362;2275552975;3930,2;32578565,977;1166
199408;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1518001;922456146,53;1367256;838672658;15074,5;8378348,853;12822
199408;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);370115;167893682,43;346270;160093572;2384,2;780011,043;12072
199408;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);152591;58447771,3;145898;54492707;669,2;395506,43;10428
199409;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;18046;158702048,3;5045;44522772;1300,1;11417927,63;76
199409;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;47565;283364470,85;26811;156153748;2075,4;12721072,285;492
199409;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;147978;183580546,18;135978;166130530;1200;1745001,618;1351
199409;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;378994;223893034,59;342057;206657843;3693,7;1723519,159;7158
199409;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;19483;177676550,51;13726;120093885;575,7;5758266,551;127
199409;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;17151;77506999,04;10751;48771608;640;2873539,104;216
199409;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9191;102151696,17;5769;64110897;342,2;3804079,917;63
199409;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;13978;86062028,14;7299;48251769;667,9;3781025,914;182
199409;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;42576;41705709,82;40879;39943050;169,7;176265,982;697
199409;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;110320;60052107,53;100627;55238902;969,3;481320,553;2483
199409;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5956;27813922,11;3709;17436749;224,7;1037717,311;77
199409;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;37056;338678588,3;20023;180182518;1703,3;15849607,03;259
199409;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;8538;15966731,04;7427;13926519;111,1;204021,204;100
199409;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5631;22582548,18;3797;15560106;183,4;702244,218;60
199409;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;17053;86127664,75;10773;54425610;628;3170205,475;101
199409;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;215451;1241102363,35;167682;961841044;4776,9;27926131,935;914
199409;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;21096;176698506,24;9848;81681296;1124,8;9501721,024;57
199409;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;10283;29833131,14;7977;22949496;230,6;688363,514;105
199409;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;11407;98717898,98;4753;41137147;665,4;5758075,198;49
199409;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;36972;330718296,9;17002;152082890;1997;17863540,69;78
199409;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;22254;107603151,87;14384;69583441;787;3801971,087;188
199409;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;57580;60264060,07;53769;56465180;381,1;379888,007;787
199409;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;6833;37957305,65;4131;22862987;270,2;1509431,865;130
199409;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;33102;107477345,49;22513;73598896;1058,9;3387844,949;223
199409;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;30440;159426324,55;10384;54273054;2005,6;10515327,055;382
199409;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;349123;411709686,92;337445;399844462;1167,8;1186522,492;4160
199409;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;630037;4320424720,12;375762;2581791408;25427,5;173863331,212;2880
199409;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;17375;33920111,52;15930;31170454;144,5;274965,752;236
199409;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;19122;36978585,66;17535;33945259;158,7;303332,666;210
199409;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14631;78717143,24;9753;52311087;487,8;2640605,624;79
199409;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;156537;322615238,68;148759;306273442;777,8;1634179,668;1254
199409;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;70396;676140088,68;25887;248515200;4450,9;42762488,868;168
199409;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;16389;20317195,33;15604;19337767;78,5;97942,833;174
199409;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;49667;346071682,17;11889;80071627;3777,7;26600005,517;175
199409;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;9237;108413270,76;5936;69526081;330,1;3888718,976;93
199409;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;10474;43981670,74;7843;32937563;263,1;1104410,774;43
199409;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;50057;49115521,76;46314;45995089;374,3;312043,276;645
199409;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;78534;256592528,95;64476;210403993;1405,7;4618853,595;432
199409;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;406440;358255065,51;381724;337960894;2471,6;2029417,151;5556
199409;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;127901;1241000728,23;81339;789031154;4656,2;45196957,423;370
199409;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7085;23842371;4798;16145270;228,7;769710,1;52
199409;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;24762;161299997,53;11202;73282888;1356;8801710,953;168
199409;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7070;31082777,9;3008;13174656;406,2;1790812,19;43
199409;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;32120;100850000,78;22049;69451917;1007,1;3139808,378;180
199409;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8275;3115667,15;8207;3097042;6,8;1862,515;394
199409;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;10175;89104373,28;7714;67559212;246,1;2154516,128;40
199409;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;10096;105539655,27;2820;29477460;727,6;7606219,527;26
199409;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7025;29237016,5;5195;21622622;183;761439,45;72
199409;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;13830;22915421,22;13438;22244010;39,2;67141,122;117
199409;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;120446;222739042,3;106888;197795369;1355,7;2494367,33;1310
199409;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;21091;199404216,58;15569;147232564;552,2;5217165,258;96
199409;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5770;21863798,52;3020;11475480;275;1038831,852;50
199409;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;28640;260308258,46;11848;107068198;1679,2;15324006,046;137
199409;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8261;141165;8261;141165;0;0;2567
199409;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;6899;32574317,77;2960;13985904;393,9;1858841,377;32
199409;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;23729;32263312,32;22146;30173949;158,3;208936,332;328
199409;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;3989;67682458,28;2367;40153788;162,2;2752867,028;42
199409;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10707;65599344,93;3821;23382068;688,6;4221727,693;68
199409;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;129124;70020271,77;121087;66145552;803,7;387471,977;2189
199409;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;5869;39548548,45;4920;33161336;94,9;638721,245;54
199409;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5809;67164004,86;2348;27147576;346,1;4001642,886;50
199409;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;13152;17600852,36;12608;16875348;54,4;72550,436;180
199409;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;127663;176709647,98;120388;166532242;727,5;1017740,598;1470
199409;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;14235;27109788,55;13570;25875335;66,5;123445,355;159
199409;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;728931;399253451,13;668075;369773415;6085,6;2948003,613;10277
199409;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;35332;84574907,07;33229;79516046;210,3;505886,107;378
199409;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;26109;108640781,97;18425;76865542;768,4;3177523,997;237
