ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199005;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;23191;55967751,57;21430;51675391;176,1;429236,057;292
199005;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;29431;123100300,06;19769;82689454;966,2;4041084,606;198
199005;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;9238;13208833,1;8003;11443970;123,5;176486,31;115
199005;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;13612;146125678,8;8380;89959300;523,2;5616637,88;63
199005;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;39104;56844967,66;36756;53600050;234,7;324491,766;465
199005;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;170250;65059048,64;158791;60040463;1145,9;501858,564;3765
199005;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6267;20625042,37;4619;15205557;164,8;541948,537;54
199005;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;34650;327765305,1;15390;145599969;1926;18216533,61;186
199005;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;5276;25090842,78;3056;14505966;222;1058487,678;68
199005;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;147750;201874489,87;135075;184324759;1267,5;1754973,087;1178
199005;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;125246;282694654,97;119199;268814172;604,7;1388048,297;1019
199005;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5477;41818273,09;2634;20114086;284,3;2170418,709;59
199005;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4541;9384323,21;3089;5460116;145,2;392420,721;189
199005;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;24941;26135376,41;23049;22731366;189,2;340401,041;2552
199005;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2460;16375421,54;1722;11650401;73,8;472502,054;95
199005;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9287;29650974,47;6628;21024259;265,9;862671,547;123
199005;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;19265;83943412,39;16523;70144111;274,1;1379930,139;549
199005;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7307;56229126,92;6019;47091316;128,8;913781,092;33
199005;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6312;5368355,54;5182;4395130;112,9;97322,554;110
199005;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;29242;6784162,56;27786;6446352;145,6;33781,056;648
199005;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;8828;25676878,11;5721;15219753;310,7;1045712,511;74
199005;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2550;2442487,33;2184;2158620;36,6;28386,733;67
199005;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;7407;1657845,69;7147;1590529;26;6731,669;388
199005;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);145333;1204853330,93;107411;899110761;3792,1;30574256,993;824
199005;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1599869;913862417,67;1521690;869034300;7817,8;4482811,767;13264
199005;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);345020;145274421,54;316698;136015392;2832,2;925902,954;13939
199005;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);103109;39105732,96;96681;35266795;642,8;383893,796;6897
199006;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;7484;65335397,17;3070;26769175;441,4;3856622,217;38
199006;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;54904;309358066,46;32758;186307034;2214,5;12305103,246;595
199006;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;172716;207852998,44;163565;195479842;915,1;1237315,644;1483
199006;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;278629;165750334,6;255058;152561156;2357;1318917,86;5906
199006;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;12292;99592624,91;9185;71587050;310,7;2800557,491;93
199006;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;27980;126984273,9;15266;68883651;1271,4;5810062,29;220
199006;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9193;102059945,22;4677;51896717;451,6;5016322,822;58
199006;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;21122;160649956,66;12507;94366267;861,5;6628368,966;237
199006;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;32773;32725068,41;31732;31654845;104;107022,341;463
199006;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;66749;37422736,53;61836;35427361;491,3;199537,553;1653
199006;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;25344;230818644,96;13937;126228677;1140,6;10458996,796;223
199006;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6148;11771471,01;5595;10760758;55,3;101071,301;96
199006;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5973;24128719,21;2896;11859730;307,7;1226898,921;55
199006;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;14166;71016416,67;7912;39611457;625,4;3140495,967;83
199006;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;139175;797423177,66;90134;515877264;4904,1;28154591,366;573
199006;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;5157;60189262,58;1453;16979758;370,4;4320950,458;33
199006;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;7023;60264259,52;2679;22304090;434,4;3796016,952;34
199006;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;7297;21420685,44;6166;18044296;113,1;337638,944;78
199006;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;8789;76042162,1;3212;27799860;557,7;4824230,21;43
199006;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;6206;37555846,65;3730;22561063;247,6;1499478,365;50
199006;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;21645;193436181,54;12166;108727542;947,9;8470863,954;60
199006;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;26345;126810048,43;15274;73431847;1107,1;5337820,143;212
199006;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;19182;24443411,45;18788;24015285;39,4;42812,645;230
199006;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;46012;49974068,79;42590;46458975;342,2;351509,379;480
199006;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;6605;36732863,49;4145;23040479;246;1369238,449;137
199006;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;29151;93031236,9;20986;66954997;816,5;2607623,99;218
199006;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;13042;68287780,39;4211;22111813;883,1;4617596,739;220
199006;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;263006;297264919,15;251320;285060741;1168,6;1220417,815;3225
199006;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;490048;3398459606,39;328515;2282590622;16153,3;111586898,439;2473
199006;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;7468;12151823,56;7251;11832286;21,7;31953,756;97
199006;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;22537;43340705;21443;41267140;109,4;207356,5;228
199006;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13607;73484250,07;7496;40336656;611,1;3314759,407;86
199006;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;124120;251695866,24;118881;240795896;523,9;1089997,024;908
199006;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;25876;248450231,67;9258;88876800;1661,8;15957343,167;122
199006;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;8269;10300646,96;7966;9922150;30,3;37849,696;95
199006;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;23194;156536305,54;7823;52933132;1537,1;10360317,354;161
199006;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5653;65966139,58;4060;47403358;159,3;1856278,158;45
199006;INTL;MET_INTL;MÉTROPOLE;IRAK;ASIE;6689;25771992,96;3297;12691062;339,2;1308093,096;64
199006;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;8195;34377186,74;5303;22235803;289,2;1214138,374;36
199006;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;48305;45386111,92;45561;43233359;274,4;215275,292;647
199006;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;44133;143834755,39;36018;117270953;811,5;2656380,239;273
199006;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;288436;251580039,89;266967;232467400;2146,8;1911263,989;4249
199006;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;6628;63862011,84;2845;27414420;378,3;3644759,184;34
199006;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5597;18943600,19;3911;13236529;168,5;570707,119;51
199006;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;21439;139396855,26;9729;63434996;1171;7596185,926;119
199006;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7239;31749023,4;2752;11963568;448,7;1978545,54;58
199006;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;8881;27329329,76;5853;18367050;302,8;896227,976;60
199006;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6173;2573864,96;6172;2573278;0,1;58,696;383
199006;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;7118;62004437,45;4996;43437364;212,2;1856707,345;39
199006;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;10818;45029382,03;4700;19561420;611,8;2546796,203;65
199006;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;7834;12663392,66;7476;12041939;35,8;62145,366;85
199006;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;107879;197783483,5;95216;174513755;1266,2;2326972,85;1318
199006;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;13254;124729589,27;6119;57792351;713,5;6693723,827;94
199006;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;27987;257251613,31;7186;65698980;2080,1;19155263,331;103
199006;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;10679;186031;10679;186031;0;0;3992
199006;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5224;20273848,5;3141;12180438;208,3;809341,05;61
199006;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;30837;40145952,51;29037;37781636;180;236431,651;337
199006;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1139;19288129,56;599;10148096;54;914003,356;17
199006;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;11242;68786173,69;3789;23138451;745,3;4564772,269;70
199006;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;102833;52821472,59;94876;49027549;795,7;379392,359;1524
199006;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6120;65801533,56;1797;19337142;432,3;4646439,156;37
199006;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10818;14555418,98;10135;13637250;68,2;91816,898;104
199006;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;62974;88069956,47;56041;78549036;693,3;952092,047;726
199006;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;5185;9472820,4;4999;9127047;18,6;34577,34;66
199006;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;677928;331053138,19;620217;318175499;5771;1287763,919;9427
199006;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;23807;56973154,96;22079;52767646;172,8;420550,896;285
199006;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;29713;124119880,53;18564;77595657;1114,9;4652422,353;214
199006;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10167;14539825,3;9049;12940070;111,8;159975,53;109
199006;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;12108;129988719,45;7675;82391125;443,3;4759759,445;61
199006;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;42672;63242111,03;40183;59752148;248,9;348996,303;471
199006;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;184848;70428281,33;173767;65556083;1108;487219,833;3797
199006;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6403;21074877,06;4924;16208686;147,9;486619,106;51
199006;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;5626;4848959,64;5362;4623870;26,4;22508,964;72
199006;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;30701;290374884,64;11505;108823089;1919,6;18155179,564;185
199006;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;157361;213783363,06;145587;197512607;1177,4;1627075,606;1185
199006;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;113320;256105565,22;106900;241542769;642;1456279,622;935
199006;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5957;45487888,73;3207;24490322;275;2099756,673;55
199006;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8988;12924086,21;6780;7907246;220,8;501684,021;305
199006;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;19258;26756100,03;17744;23914626;151,3;284147,403;1912
199006;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2751;17264734,9;1753;11339332;99,8;592540,29;80
199006;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9218;28279955,77;7159;22106192;205,9;617376,377;130
199006;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;21140;96181438,04;18501;82818720;263,9;1336271,804;624
199006;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;713;5027715,55;3;21153;71;500656,255;1
199006;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6255;49424651,19;5312;42773243;94,3;665140,819;27
199006;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;16906;3921779,04;15220;3531040;168,6;39073,904;468
199006;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;8445;25669781,49;5701;16262553;274,4;940722,849;74
199006;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2059;1806594,48;1777;1600843;28,2;20575,148;59
199006;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11301;1897868,06;11010;1822152;29,1;7571,606;922
199006;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5600;417890,19;5595;417281;0,5;60,919;621
199006;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);182460;1467711906,22;149278;1195424281;3318,1;27228762,522;938
199006;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1808617;1030091303,71;1725616;982389078;8300;4770222,571;13923
199006;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);396782;169800621,76;366148;159700056;3063,2;1010056,576;15334
199006;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);109549;43357412,62;103880;39426832;566,8;393058,062;7315
199007;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;7870;68443707,83;4636;40197881;323,4;2824582,683;41
199007;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;55440;314969198,34;33500;195337468;2194;11963173,034;497
199007;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;251493;302097937,92;243775;292311681;771,6;978625,692;1957
199007;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;229087;136789528,43;205232;124430876;2385,5;1235865,243;5227
199007;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;11129;93846615,36;8852;72919169;227,7;2092744,636;73
199007;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;23825;107727010,48;13745;61717076;1008;4600993,448;238
199007;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;10101;112131483,65;5234;58065602;486,7;5406588,165;62
199007;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;25280;188942799,84;16250;123319591;902,9;6562320,884;263
199007;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;28113;28027818,21;27063;26946543;105;108127,521;452
199007;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;65994;39831995,02;61078;37815120;491,6;201687,502;1658
199007;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;28037;254344204,77;15416;138114566;1262;11622963,877;212
199007;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;7610;14474391,19;6713;12838357;89,7;163603,419;103
199007;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6826;27708284,99;4461;18260406;236,5;944787,899;55
199007;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;17808;89161500,54;11594;57999541;621,4;3116195,954;85
199007;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;159814;914332632,27;118372;675114730;4144,2;23921790,227;680
199007;INTL;MET_INTL;MÉTROPOLE;CENTRAFRICAINE (RÉP.);AFRIQUE;5494;28455934,23;3315;17143617;217,9;1131231,723;41
199007;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;6104;71328539,36;1592;18604112;451,2;5272442,736;37
199007;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;8976;77312695,48;3894;32351644;508,2;4496105,148;37
199007;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9211;26988145,11;7412;21620586;179,9;536755,911;79
199007;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;8045;69623892,31;3444;29807820;460,1;3981607,231;43
199007;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;7505;45396190,7;5028;30398319;247,7;1499787,17;59
199007;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;23175;207104429,34;13990;125028630;918,5;8207579,934;60
199007;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;28407;136848317,08;18666;89734973;974,1;4711334,408;229
199007;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;13701;16577725,15;13410;16257940;29,1;31978,515;167
199007;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;36721;40702227,31;33679;37594220;304,2;310800,731;464
199007;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;7267;40201737,91;4732;26185404;253,5;1401633,391;169
199007;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;27560;88506767,35;20429;65670536;713,1;2283623,135;201
199007;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;12277;64339714,41;4553;23906193;772,4;4043352,141;226
199007;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;276815;317914102,14;265144;305946237;1167,1;1196786,514;3295
199007;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;543621;3736330390,99;390316;2668110823;15330,5;106821956,799;2658
199007;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;21779;25850452,03;21187;25033025;59,2;81742,703;584
199007;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;20892;40357441,4;20079;38813798;81,3;154364,34;220
199007;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17934;96508737,58;10747;57599836;718,7;3890890,158;98
199007;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;149762;305318353,78;144139;293606207;562,3;1171214,678;1092
199007;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;31514;302562206,85;10917;104803200;2059,7;19775900,685;120
199007;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;7132;8907737,64;6837;8538833;29,5;36890,464;86
199007;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;25041;169335712,42;9364;63270365;1567,7;10606534,742;161
199007;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5673;66022550,76;4175;48529233;149,8;1749331,776;47
199007;INTL;MET_INTL;MÉTROPOLE;IRAK;ASIE;6653;25616563,48;4036;15538524;261,7;1007803,948;56
199007;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;8280;34789105,18;6764;28423168;151,5;636593,718;28
199007;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;54201;48742635,44;51388;46569650;281,3;217298,544;720
199007;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;5325;11972061,2;5259;11822232;6,6;14982,92;42
199007;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;66803;216790044,03;57305;185712863;949,7;3107718,103;362
199007;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;277669;249013682,96;258568;232409511;1910,1;1660417,196;4140
199007;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;8504;81946182,12;3770;36327720;473,4;4561846,212;39
199007;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6593;22309155,39;5112;17300959;148,1;500819,639;53
199007;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;21822;142085417,24;11368;74194104;1045,4;6789131,324;125
199007;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6653;29088741,94;2644;11465104;400,9;1762363,794;62
199007;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;12413;38406421,56;8863;27759797;355;1064662,456;65
199007;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;8694;75688019,28;6577;57263464;211,7;1842455,528;44
199007;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9637;40075737,59;5957;24759513;368;1531622,459;62
199007;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;9458;15085178,12;9193;14632640;26,5;45253,812;100
199007;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;121485;217816618,48;111695;199822499;979;1799411,948;1343
199007;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;13950;131423354,43;7372;69548610;657,8;6187474,443;99
199007;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;29341;269557299,1;11331;103704130;1801;16585316,91;99
199007;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;8604;149345;8604;149345;0;0;3418
199007;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5853;22731435,21;3437;13372888;241,6;935854,721;69
199007;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;25170;36050553,62;23676;34081050;149,4;196950,362;303
199007;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1424;24169798,28;604;10246256;82;1392354,228;18
199007;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;12195;74645990,29;5074;31005375;712,1;4364061,529;74
199007;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;84158;47177586,53;78903;44531781;525,5;264580,553;1459
199007;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;5023;33894229,2;4290;28944630;73,3;494959,92;24
199007;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5910;63573806,92;2396;25794565;351,4;3777924,192;35
199007;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;12029;16202990,17;11512;15506701;51,7;69628,917;129
199007;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;78679;110292876,05;70857;99550650;782,2;1074222,605;841
199007;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;701955;355073034,18;647586;343227805;5436,5;1184522,918;9182
199007;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;24000;57884783,71;22410;54006095;159;387868,871;295
199007;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;36064;150325421,24;24004;100018178;1206;5030724,324;233
199007;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;11818;16904117,1;10887;15573688;93,1;133042,91;112
199007;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;11515;123630056,9;7350;78902250;416,5;4472780,69;63
199007;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;32169;49139686,37;30513;46818733;165,6;232095,337;396
199007;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;167104;63381662,5;156786;58842872;1031,8;453879,05;3677
199007;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9183;30231712,28;7681;25286433;150,2;494527,928;58
199007;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;36590;346063929,1;17491;165441932;1909,9;18062199,71;204
199007;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;7325;34710182,46;5307;25170876;201,8;953930,646;78
199007;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;173313;234280000,04;161787;218283145;1152,6;1599685,504;1268
199007;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;105075;234580209,68;99805;222674409;527;1190580,068;905
199007;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;7568;57777133,87;4877;37240745;269;2053638,887;56
199007;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4443;9712337,74;2629;4332294;181,4;538004,374;210
199007;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;24163;28549302,83;23125;27155556;103,8;139374,683;2034
199007;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2592;16235640,72;1663;10802161;92,9;543347,972;98
199007;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12629;38422192,68;10325;32704984;230,4;571720,868;142
199007;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6246;14479477,67;5966;14093711;28;38576,667;158
199007;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;28124;125479461,23;26226;113965400;189,7;1151406,123;703
199007;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2;14102;2;14102;0;0;1
199007;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;8830;69776130,69;7729;62024923;110,1;775120,769;36
199007;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5504;4666182,02;4704;3980104;80;68607,802;102
