ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202204;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8599;15576390,39;7523;13471601;107,6;210478,939;58
202204;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;9811;29618616,29;9632;29455567;17,9;16304,929;156
202204;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;41117;227637596,6;37508;204164098;360,9;2347349,86;1073
202204;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;3205;22378564,8;2840;19832530;36,5;254603,48;38
202204;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9072;63351242,43;7264;50724512;180,8;1262673,043;34
202204;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5250;4384465,43;3078;2503046;217,2;188141,943;60
202204;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;25243;5856679,92;21761;5048552;348,2;80812,792;324
202204;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2412;7503713,06;612;1426332;180;607738,106;29
202204;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;14905;616163,68;14869;614977;3,5;118,668;2643
202204;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);490882;3877964780,92;424570;3336736419;6631,2;54122836,192;1370
202204;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1094475;687005293,15;1057720;666015487;3675,5;2098980,615;9486
202204;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);802132;492258408,86;771954;478517752;3017,8;1374065,686;9542
202204;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);201215;91680604,26;196258;86571380;495,6;510922,426;7794
202205;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;30775;269158210,82;16488;144202622;1428,7;12495558,882;68
202205;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;21772;106176736,71;18357;89806907;341,5;1636982,971;308
202205;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;18011;25267463,75;17983;25222529;2,8;4493,475;132
202205;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;225396;284683250,7;219382;276632374;601,4;805087,67;1360
202205;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;898474;632133086,14;638858;458467597;25961,6;17366548,914;8051
202205;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2459;18117925,73;2090;15402232;36,9;271569,373;15
202205;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6061;39551557,66;4438;28960447;162,3;1059111,066;26
202205;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;34502;156440861,38;25250;114411187;925,2;4202967,438;169
202205;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;14938;166000882,02;11241;124921233;369,7;4107964,902;45
202205;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;7203;24576975;7131;24331167;7,2;24580,8;55
202205;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;3743;16639095,85;3357;14866331;38,6;177276,485;24
202205;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;121729;120992939,98;113509;112259744;822;873319,598;1222
202205;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;9632;46490513,18;8946;43182377;68,6;330813,618;64
202205;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;196991;140189852,79;164409;125634117;3258,2;1455573,579;1869
202205;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11693;55517421,88;8929;42394852;276,4;1312256,988;48
202205;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;12304;12267313,98;12276;12241509;2,7;2580,498;93
202205;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;86698;791236678,36;60634;551126345;2606,4;24011033,336;245
202205;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;22763;38103814,68;22509;37674884;25,4;42893,068;259
202205;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;8756;35884300,92;6942;28448316;181,4;743598,492;62
202205;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;22223;112972387,57;17468;88820585;475,5;2415180,257;100
202205;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;220042;1291909225,91;183559;1076512024;3648,3;21539720,191;705
202205;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21755;254234889,86;17118;200040948;463,7;5419394,186;95
202205;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;119615;1039661153,2;6502;57956495;11311,3;98170465,82;398
202205;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;15938;46340428;15938;46340428;0;0;183
202205;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18543;160487934;14815;128223825;372,8;3226410,9;62
202205;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;10631;64387374,7;8356;50609494;227,5;1377788,07;94
202205;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;9708;58967011,42;8151;49510826;155,7;945618,542;62
202205;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;31759;283828548,97;17522;156594178;1423,7;12723437,097;95
202205;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;10330;92402476,15;7837;70101965;249,3;2230051,115;26
202205;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;50100;245274798,54;38047;186383341;1205,3;5889145,754;173
202205;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;81162;97785389,6;79101;95560298;206,1;222509,16;684
202205;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;21058;163140586,85;18628;144311116;243;1882947,085;46
202205;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;138278;149429710,2;131334;142716707;694,4;671300,32;1081
202205;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;48063;341057347,85;40387;286587108;767,6;5447023,985;137
202205;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;66584;218101486,84;54090;177942568;1249,4;4015891,884;303
202205;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;264753;1380274842,93;116137;602993613;14861,6;77728122,993;586
202205;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1434067;1550091701,95;1396171;1513339878;3789,6;3675182,395;10966
202205;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;7537;14310453,15;7444;14140805;9,3;16964,815;95
202205;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1004472;6966770917,19;670372;4655321876;33409,9;231144904,119;3462
202205;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;24885;137944275,42;16440;91118268;844,5;4682600,742;91
202205;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;5128;19719699,3;4703;17767612;42,5;195208,73;115
202205;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;57187;110723033,81;51018;99037461;616,9;1168557,281;604
202205;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;8471;46113149,04;6511;35442038;196;1067111,104;46
202205;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6578;31821986,06;4540;21960352;203,8;986163,406;65
202205;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;339395;726450642,44;333855;714775156;554;1167548,644;2469
202205;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9944;46135313,4;8977;41653259;96,7;448205,44;63
202205;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;5275;50645284;1300;12479716;397,5;3816556,8;19
202205;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;97914;115435409;91491;107414088;642,3;802132,1;713
202205;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;109160;766175411,8;59946;424638019;4921,4;34153739,28;281
202205;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;201554;195118440,26;193609;188750335;794,5;636810,526;1741
202205;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;30231;67928190,4;29800;66961363;43,1;96682,74;224
202205;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;126115;406034372,46;107316;344231344;1879,9;6180302,846;654
202205;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1158889;1060082886,82;1094287;1015459501;6460,2;4462338,582;9515
202205;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;57918;561524769,99;21053;204318714;3686,5;35720605,599;176
202205;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;13136;44463127,9;12512;42349737;62,4;211339,09;82
202205;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;9781;45580817,73;20;106788;976,1;4547402,973;19
202205;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;29031;188753515,14;17006;110573012;1202,5;7818050,314;89
202205;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;40991;49107967,64;40970;49082594;2,1;2537,364;274
202205;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5742;25197544,33;4134;18140164;160,8;705738,033;40
202205;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;13842;23726742,96;12947;22228446;89,5;149829,696;156
202205;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;47982;152240224,86;42459;134618055;552,3;1762216,986;262
202205;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;13582;23089917,29;12919;22013843;66,3;107607,429;107
202205;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;38318;24331079,56;38314;24330121;0,4;95,856;613
202205;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;16511;22261847;16511;22261847;0;0;98
202205;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;15351;134432147,12;12459;109115922;289,2;2531622,512;44
202205;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;18784;78136425,35;14826;61897896;395,8;1623852,935;62
202205;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;63511;100735863,63;59730;96168060;378,1;456780,363;552
202205;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;609106;1111610735,94;593694;1082865105;1541,1;2874563,094;4627
202205;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;47938;453302518,33;36618;346255110;1132;10704740,833;113
202205;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;85017;769001619;51926;467187898;3309,1;30181372,1;253
202205;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;7385;14703426;7385;14703426;0;0;64
202205;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5361;93672;5361;93672;0;0;2820
202205;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;8251;11977328;8251;11977328;0;0;76
202205;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;6313;24374252,03;4216;16664522;209,7;770973,003;38
202205;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;13754;64176630,99;10862;50530344;289,2;1364628,699;91
202205;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;68977;103048977,93;65655;98526019;332,2;452295,893;552
202205;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;12056;67320788,16;6727;37563708;532,9;2975708,016;39
202205;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14588;126469463,4;9941;86188470;464,7;4028099,34;44
202205;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;315538;219647796,07;307180;216312615;835,8;333518,107;3053
202205;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;14209;95815817,79;12489;84221859;172;1159395,879;66
202205;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16766;172480894,56;13037;134111619;372,9;3836927,556;43
202205;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;146095;187601940,49;131145;168785569;1495;1881637,149;1165
202205;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;734530;971767427,01;723651;957271855;1087,9;1449557,201;5102
202205;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;118111;582111514,22;50429;251062599;6768,2;33104891,522;297
202205;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;117728;202099329,44;111839;191189349;588,9;1090998,044;840
202205;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;931707;689221442,35;854496;653745391;7721,1;3547605,135;9208
202205;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;45334;190563074;37673;158232579;766,1;3233049,5;180
202205;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;37839;48759374;37643;48481880;19,6;27749,4;271
202205;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;43355;465424727,7;23609;253442615;1974,6;21198211,27;123
202205;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;9446;8931194,9;8333;7880951;111,3;105024,39;140
202205;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5737;48726634,11;3616;30710688;212,1;1801594,611;26
202205;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;101601;157706236,75;91735;144264024;986,6;1344221,275;964
202205;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;248767;113726828,99;242981;111329640;578,6;239718,899;3909
202205;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;10119;99126409,72;1112;10893152;900,7;8823325,772;40
202205;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;80328;72625589,69;73600;66524453;672,8;610113,669;702
202205;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;39215;370838953,56;23669;223861308;1554,6;14697764,556;104
202205;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;13086;62412281,8;9813;46807990;327,3;1560429,18;65
202205;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;289382;407079228,12;281209;396914486;817,3;1016474,212;2210
202205;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;329840;708129230,47;292326;626413303;3751,4;8171592,747;2019
202205;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;18762;176963906,88;5787;56650059;1297,5;12031384,788;57
202205;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6786;13044576,4;6428;12137652;35,8;90692,44;118
202205;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;4555;2664690,53;4512;2658010;4,3;668,053;757
202205;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;694;3215944,98;691;3204167;0,3;1177,798;8
202205;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;7082;12780812,04;6207;11073709;87,5;170710,304;45
202205;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;8895;26012195,04;8691;25764396;20,4;24779,904;131
202205;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;38046;219448147,44;33673;190906256;437,3;2854189,144;889
202205;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2615;18271820,05;2202;15382590;41,3;288923,005;32
202205;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;12060;84214002,38;9335;65186305;272,5;1902769,738;45
202205;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9473;8086815,08;7446;6319704;202,7;176711,108;111
202205;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;37246;8641113,76;33742;7828144;350,4;81296,976;359
202205;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4294;14059749,31;2776;8507405;151,8;555234,431;30
202205;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11657;574576,77;11619;573333;3,8;124,377;2050
202205;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);396876;3258240540,78;340567;2785412555;5630,8;47282798,578;1154
202205;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1219075;771805057,57;1178111;749153141;4096,3;2265191,657;9829
202205;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);956338;591836392,16;927069;578627465;2926,9;1320892,716;12056
202205;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);188897;88592609,77;184347;84929323;455;366328,677;7359
202206;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;27008;236207104,42;15926;139285944;1108,2;9692116,042;63
202206;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;21598;104529895,82;18645;91022862;295,3;1350703,382;316
202206;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;14964;20629831;14964;20629831;0;0;122
202206;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;242930;303261772,95;235664;293583598;726,6;967817,495;1747
202206;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;929826;648573452,58;667201;473418000;26262,4;17515545,258;8149
202206;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3249;23915738,85;2683;19742093;56,6;417364,585;24
202206;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6024;39311572,64;4490;29299775;153,4;1001179,764;30
202206;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;34575;157070025,84;20812;94416978;1376,3;6265304,784;149
202206;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;15696;174428092,18;11963;132944819;373,3;4148327,318;45
202206;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;13325;45372750,94;13275;45201334;5;17141,694;100
202206;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;7903;52520913,5;6301;39965288;160,2;1255562,55;52
202206;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;121343;119307056,61;114345;112050025;699,8;725703,161;1170
202206;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8912;42802330,35;8130;39031580;78,2;377075,035;81
202206;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;190339;135747023,44;156791;120595377;3354,8;1515164,644;1896
202206;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;11210;53228391,08;8471;40220248;273,9;1300814,308;45
202206;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;11106;11035713,16;11091;11021958;1,5;1375,516;83
202206;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;87389;800390886,12;60773;553433387;2661,6;24695749,912;246
202206;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;25870;44096826,12;25521;43485264;34,9;61156,212;308
202206;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10801;43603579,6;7686;31495844;311,5;1210773,56;66
202206;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;21661;110069133,42;17196;87413038;446,5;2265609,542;94
202206;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;301291;1764175690,67;266981;1562666897;3431;20150879,367;1004
202206;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21171;247404306;17126;200134436;404,5;4726987;94
202206;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;137500;1188089773,34;8753;78131793;12874,7;110995798,034;425
202206;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;15207;44203423;15207;44203423;0;0;164
202206;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18290;158301161,7;15490;134065950;280;2423521,17;60
202206;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;12100;73286380,35;9731;58938336;236,9;1434804,435;94
202206;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;12308;74756605,36;10176;61809024;213,2;1294758,136;56
202206;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;38829;347030061,9;22679;202682319;1615;14434774,29;111
202206;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;11942;106822531,75;9035;80818075;290,7;2600445,675;26
202206;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;53786;263219660,96;41638;203914536;1214,8;5930512,496;179
202206;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;96938;114776710,08;94872;112546683;206,6;223002,708;816
202206;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;18757;145312886,46;16778;129979166;197,9;1533372,046;43
202206;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;140401;152970522,23;133517;146317693;688,3;665282,923;1135
202206;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;36507;259339529,62;30708;218159587;579,9;4117994,262;113
202206;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;64254;209989365,48;53180;174401204;1107,4;3558816,148;312
202206;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;244291;1273930783,44;107150;556306035;13714,1;71762474,844;553
202206;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1441503;1534228596,09;1410033;1504316575;3147;2991202,109;10868
202206;INTL;MET_INTL;MÉTROPOLE;ESTONIE;EUROPE;8446;16109550,41;8246;15741332;20;36821,841;93
202206;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1048485;7271345732,53;740303;5145745087;30818,2;212560064,553;3599
202206;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;27939;154413095,3;19530;107681804;840,9;4673129,13;88
202206;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;2844;3182008,74;2640;2564532;20,4;61747,674;1356
202206;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;63420;123179154,24;56783;110583305;663,7;1259584,924;538
202206;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;10478;57040145,64;8471;46116433;200,7;1092371,264;54
202206;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;6292;21207942,6;4289;14453182;200,3;675476,06;43
202206;INTL;MET_INTL;MÉTROPOLE;GHANA;AFRIQUE;6443;31177281,5;4340;20996920;210,3;1018036,15;60
202206;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;437203;929656786,62;430703;915950869;650;1370591,762;3263
202206;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;10707;49678809,6;9748;45230720;95,9;444808,96;60
202206;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;9486;91066644;3506;33657684;598;5740896;42
202206;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;98597;115422140,3;92227;107459589;637;796255,13;689
202206;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;108771;764822744,3;60936;431498580;4783,5;33332416,43;282
202206;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;213876;208711971,94;206295;202631891;758,1;608008,094;1657
202206;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;43741;98325414,48;42799;96208919;94,2;211649,548;304
202206;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;136031;436816580,34;118467;379075482;1756,3;5774109,834;708
202206;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1175104;1077913572,28;1108157;1032070522;6694,7;4584305,028;9914
202206;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;64523;625643674,58;25872;251076643;3865,1;37456703,158;181
202206;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;9985;33785356,8;9603;32494724;38,2;129063,28;81
202206;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;32084;208292432,47;19916;129493832;1216,8;7879860,047;97
202206;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;35072;41957757,66;35058;41941980;1,4;1577,766;236
202206;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;8573;37322120,29;6052;26254774;252,1;1106734,629;66
202206;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;16268;27887362,09;15167;26043044;110,1;184431,809;164
202206;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;53986;171080427,18;47935;151793225;605,1;1928720,218;284
202206;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;12614;21416500,4;11996;20412208;61,8;100429,24;102
202206;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;42190;27128862,37;42120;27111673;7;1718,937;612
202206;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;18017;24098373;18017;24098373;0;0;112
202206;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;17813;156015537,48;14755;129224290;305,8;2679124,748;51
202206;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;20635;86060797,7;17938;74807500;269,7;1125329,77;73
202206;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;64160;101304416,46;59918;96118778;424,2;518563,846;524
202206;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;591006;1076624540,85;578463;1052925855;1254,3;2369868,585;4567
202206;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;42270;399727419,28;32314;305577240;995,6;9415017,928;99
202206;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;80327;729691613,78;53474;484216453;2685,3;24547516,078;222
202206;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;8066;15797933;8066;15797933;0;0;71
202206;INTL;MET_INTL;MÉTROPOLE;MONTÉNÉGRO;EUROPE;9641;13892631;9641;13892631;0;0;86
202206;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;7177;27715376,86;4231;16729153;294,6;1098622,386;43
202206;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;13684;63815690,82;11444;53278112;224;1053757,882;87
202206;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;105987;171722792,85;103202;167936857;278,5;378593,585;833
202206;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;12841;71705308,8;7178;40082000;566,3;3162330,88;35
202206;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14645;126968682;10770;93375900;387,5;3359278,2;42
