ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
200804;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1049408;769294527,42;997838;743923880;5157;2537064,742;11888
200804;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;76861;181873075,44;75392;178390086;146,9;348298,944;932
200804;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;58686;244117170,37;51139;212375255;754,7;3174191,537;412
200804;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;11573;16110459,05;10761;14952895;81,2;115756,405;137
200804;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;11841;93045399,3;9937;78084946;190,4;1496045,33;52
200804;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;77972;837025448,05;39428;423259580;3854,4;41376586,805;146
200804;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;12302;13570582,95;12289;13555629;1,3;1495,395;118
200804;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;14574;13830989,2;14238;13496314;33,6;33467,52;296
200804;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;13003;110429637,99;6145;52189485;685,8;5824015,299;26
200804;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;131951;203497090,1;109218;168544787;2273,3;3495230,31;1181
200804;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;221377;94782828,74;211107;90043534;1027;473929,474;3268
200804;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;8985;29249051,73;8762;28515644;22,3;73340,773;71
200804;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6339;27025871,6;3419;14578616;292;1244725,56;65
200804;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;82319;69287132,36;78409;65952399;391;333473,336;1003
200804;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;59880;564669248,7;30740;289878200;2914;27479104,87;139
200804;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6852;32683896,9;5045;24064650;180,7;861924,69;26
200804;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;365125;539380697,79;353092;522596853;1203,3;1678384,479;2888
200804;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;149490;339354183,38;138626;315836376;1086,4;2351780,738;1074
200804;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17389;35345526,58;16397;33331114;99,2;201441,258;203
200804;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;21094;161174287,35;16029;122477589;506,5;3869669,835;60
200804;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;24601;238547330,16;21783;210841752;281,8;2770557,816;124
200804;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;7073;37171003,44;2191;11322504;488,2;2584849,944;24
200804;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;3760;4187646,66;3628;3919180;13,2;26846,666;170
200804;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;22561;41565092,18;20664;36021768;189,7;554332,418;1986
200804;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;834;5108826;834;5108826;0;0;24
200804;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;17411;48902421,54;14820;38715882;259,1;1018653,954;101
200804;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;36382;212764152,27;31428;180037602;495,4;3272655,027;570
200804;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;4403;32941340;4403;32941340;0;0;17
200804;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;16377;125303026,21;13144;101476562;323,3;2382646,421;90
200804;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;9400;7404393,59;8474;6594567;92,6;80982,659;229
200804;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;30234;7106006,58;25484;6002774;475;110323,258;410
200804;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12262;38016910,71;9446;28870998;281,6;914591,271;82
200804;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2637;1914350,51;2473;1774488;16,4;13986,251;69
200804;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10304;572697,38;10248;561712;5,6;1098,538;2116
200804;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);334788;2566419602,41;271096;2082524085;6369,2;48389551,741;987
200804;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1583954;937707069,17;1451156;864394026;13279,8;7331304,317;15987
200804;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);540381;271222640,06;511198;258576692;2918,3;1264594,806;14265
200804;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);170634;75811835,41;163106;69663894;752,8;614794,141;8693
200805;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;48503;424192610,96;29084;254361814;1941,9;16983079,696;122
200805;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;28158;140378354,58;20164;101108526;799,4;3926982,858;282
200805;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;214365;268507593,33;189900;235047906;2446,5;3345968,733;1979
200805;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;931179;609666075,63;734870;493801054;19630,9;11586502,163;12429
200805;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2617;25825480,86;750;5326590;186,7;2049889,086;16
200805;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20224;92644433,44;10627;48363431;959,6;4428100,244;217
200805;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;29083;323203841,43;14610;162364170;1447,3;16083967,143;80
200805;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;4772;37886248,6;343;2940334;442,9;3494591,46;13
200805;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;116806;115863155,78;108813;107594153;799,3;826900,278;1403
200805;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;21215;102401285,49;8779;42373341;1243,6;6002794,449;85
200805;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;137565;102374298,76;123986;94810124;1357,9;756417,476;2200
200805;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;9911;47052442,6;6909;32803932;300,2;1424851,06;43
200805;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;145780;1358148709,86;94985;883454277;5079,5;47469443,286;538
200805;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;26477;49700309,24;25411;47828343;106,6;187196,624;247
200805;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10322;42249302,31;7768;31790925;255,4;1045837,731;86
200805;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18589;94195005,15;13148;66678809;544,1;2751619,615;101
200805;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;216775;1241167434,61;180341;1032332097;3643,4;20883533,761;699
200805;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;12418;145108100,36;9244;108025384;317,4;3708271,636;44
200805;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;208763;1846952020,83;93286;821235762;11547,7;102571625,883;630
200805;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;18362;54556408,28;14399;42729143;396,3;1182726,528;142
200805;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16822;145600295,4;13992;121100760;283;2449953,54;62
200805;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;12207;73813915,22;8261;50035840;394,6;2377807,522;70
200805;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;5776;35081541,06;3977;24156298;179,9;1092524,306;27
200805;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;65910;588452228,5;35780;319765860;3013;26868636,85;218
200805;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20919;102173724,45;15422;75216810;549,7;2695691,445;130
200805;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;67669;83310332,54;67624;83261989;4,5;4834,354;685
200805;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;28351;219307701,64;25102;194148424;324,9;2515927,764;89
200805;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;127970;136207211,99;104973;113076179;2299,7;2313103,299;1200
200805;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;41613;295638600,82;36458;258896799;515,5;3674180,182;140
200805;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;121815;410952877,34;97724;333234461;2409,1;7771841,634;686
200805;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;221016;1157493008,32;69942;365626063;15107,4;79186694,532;443
200805;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;939257;978832439,47;897395;937332140;4186,2;4150029,947;9742
200805;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;976694;6621412494,97;580694;3931027374;39599,9;269038512,097;3095
200805;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;16994;48128538,52;12791;33055762;420,3;1507277,652;235
200805;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;41806;80857542,85;41327;79939992;47,9;91755,085;389
200805;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13301;72362018,71;9483;51619624;381,8;2074239,471;69
200805;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;212978;460577898,3;206580;447090785;639,8;1348711,33;1658
200805;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6745;31296382,4;5361;24875040;138,4;642134,24;34
200805;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;109869;1054731936;49606;476217600;6026,3;57851433,6;317
200805;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;50937;62437445,73;47263;57850599;367,4;458684,673;515
200805;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;97395;687957677,29;48949;353459404;4844,6;33449827,329;431
200805;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;14457;60762481,84;10658;44787022;379,9;1597545,984;54
200805;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;196876;194919224,96;187626;187572981;925;734624,396;1819
200805;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;9152;20689798,56;8603;19457304;54,9;123249,456;81
200805;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;92604;301873657,02;77131;251033008;1547,3;5084064,902;483
200805;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;841576;742397073,42;792356;710791195;4922;3160587,842;9236
200805;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;171622;1664843447,65;107831;1045542654;6379,1;61930079,365;481
200805;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;20120;68207182,35;18709;63434637;141,1;477254,535;142
200805;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;17303;95894741,46;3;17421;1730;9587732,046;20
200805;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12297;79958865,16;5;32510;1229,2;7992635,516;25
200805;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7131;31440449,7;2255;9941832;487,6;2149861,77;45
200805;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;6886;11926349,26;6765;11726323;12,1;20002,626;95
200805;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;31959;101993010,34;23926;76363728;803,3;2562928,234;141
200805;INTL;MET_INTL;MÉTROPOLE;LIBYE;AFRIQUE;5958;12048570,5;5291;10700241;66,7;134832,95;64
200805;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;5846;9800561,08;5573;9340784;27,3;45977,708;79
200805;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;11486;5181414,84;11480;5179755;0,6;165,984;347
200805;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;26987;235504516,47;20346;177353874;664,1;5815064,247;101
200805;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;32400;337496263,16;12647;132199091;1975,3;20529717,216;74
200805;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17331;72289130,75;10952;45648510;637,9;2664062,075;105
200805;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;21793;34630766,47;20328;32177021;146,5;245374,547;211
200805;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;430940;822857453,29;416309;794731375;1463,1;2812607,829;3746
200805;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;51774;489130480,83;34648;327209384;1712,6;16192109,683;122
200805;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;77972;706620044,16;48310;433212276;2966,2;27340776,816;228
200805;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;11235;214167;11235;214167;0;0;3676
200805;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;25277;118519192,14;10819;51203124;1445,8;6731606,814;112
200805;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;69228;106624694,14;67651;104469765;157,7;215492,914;694
200805;INTL;MET_INTL;MÉTROPOLE;OUGANDA;AFRIQUE;6453;39120173,64;0;0;645,3;3912017,364;11
200805;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;6103;31228842,81;5249;26974611;85,4;425423,181;39
200805;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;5466;32917378,14;1753;10538620;371,3;2237875,814;21
200805;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;257311;175806541,11;252172;173736868;513,9;206967,311;3099
200805;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13640;91997970,79;12054;81300130;158,6;1069784,079;56
200805;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;16966;181065207,36;0;0;1696,6;18106520,736;26
200805;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;77724;102070035,17;75056;98484198;266,8;358583,717;931
200805;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;253439;357143986,5;247619;348856145;582;828784,15;2679
200805;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;41847;208101600,17;18706;93024938;2314,1;11507666,217;96
200805;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;46509;85637843,69;44888;82636484;162,1;300135,969;479
200805;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1150094;871743267,79;1068940;834670592;8115,4;3707267,579;13255
200805;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;100901;240332679,42;95088;224223718;581,3;1610896,142;1089
200805;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;47290;197315621,64;40098;166951326;719,2;3036429,564;322
200805;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;13595;18899799,45;12843;17830206;75,2;106959,345;157
200805;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;12696;99767289,66;7232;56829056;546,4;4293823,366;39
200805;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;75348;808851762,6;37365;401113275;3798,3;40773848,76;150
200805;INTL;MET_INTL;MÉTROPOLE;SLOVAQUIE;EUROPE;13834;15406284,05;13828;15399725;0,6;655,905;135
200805;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;14184;13284496;13984;13094362;20;19013,4;299
200805;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12166;103306232,57;5262;44690166;690,4;5861606,657;27
200805;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;121455;188616565,54;116035;180266659;542;834990,654;1169
200805;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;230407;98800639,34;221381;94616864;902,5;418377,534;3616
200805;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;9310;30451108,66;8948;29259618;36,2;119149,066;77
200805;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5812;24781302;3594;15324816;221,8;945648,6;64
200805;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;99801;84819968,23;95877;81468877;392,4;335109,123;1123
200805;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;66368;625806709,2;31062;292914660;3530,6;33289204,92;152
200805;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;6756;32227932,6;4587;21879990;216,9;1034794,26;27
200805;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;372578;550561968,92;360718;534088384;1185,9;1647358,492;3049
200805;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;165708;377747727,54;159153;363389072;655,5;1435865,554;1243
200805;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;19947;40565727,52;18917;38473189;103;209253,852;212
200805;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;20749;158540893,11;16316;124670556;443,3;3387033,711;62
200805;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;26941;260718521,04;20207;194898936;673,4;6581958,504;125
200805;INTL;MET_INTL;MÉTROPOLE;YÉMEN;ASIE;6612;34815704,88;2143;11133672;446,9;2368203,288;26
200805;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6291;5553013,26;6206;5381216;8,5;17179,726;361
200805;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25665;44102383,07;23142;38528905;252,2;557347,807;2014
200805;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1164;7031273;1164;7031273;0;0;20
200805;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;18264;48761936,99;15781;39338665;248,3;942327,199;103
200805;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;39707;235819370,1;33957;197169027;575;3865034,31;495
200805;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;717;3635937;717;3635937;0;0;11
200805;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18377;139993985,01;14883;114387066;349,4;2560691,901;97
200805;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;12253;9735278,81;11561;9124430;69,2;61084,881;265
200805;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;40984;9655128,28;36828;8690770;415,6;96435,828;521
200805;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;12971;41151601,8;9757;29973756;321,4;1117784,58;84
200805;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3699;2803674,91;3537;2665807;16,2;13786,791;77
200805;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;8892;707553,48;8822;679196;7;2835,748;1783
200805;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);311024;2411742894,39;261630;2024862726;4939,4;38688016,839;870
200805;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1593803;959859846,78;1476000;894527960;11780,3;6533188,678;15693
200805;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);558928;287398710,56;531842;275941512;2708,5;1145719,856;14656
200805;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);198806;85667441,28;190662;78952240;814,1;671520,128;9138
200806;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;47962;419484398;27745;242657770;2021,7;17682662,8;109
200806;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19601;96547444,28;14089;70098043;551,2;2644940,128;179
200806;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;235715;293399182,78;211811;261834302;2390,4;3156488,078;1972
200806;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;920067;599488439,96;729595;484806108;19047,2;11468233,196;12444
200806;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;3924;40588105,19;650;4630532;327,4;3595757,319;17
200806;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6060;39509031,08;3625;23656750;243,5;1585228,108;18
200806;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;23638;108369638,91;12086;54876347;1155,2;5349329,191;214
200806;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;29186;325244958,03;14661;162927693;1452,5;16231726,503;76
200806;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;9890;68462435,73;2116;12725922;777,4;5573651,373;27
200806;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;103683;101801690,42;96185;94038684;749,8;776300,642;1465
200806;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;5734;22124127,08;1613;6142304;412,1;1598182,308;36
200806;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;22358;107930802,87;9030;43587810;1332,8;6434299,287;79
200806;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;146576;108471736,37;131997;100245348;1457,9;822638,837;2370
200806;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10367;49207000,56;7667;36402916;270;1280408,456;44
200806;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;154564;1440489612,3;91668;853313580;6289,6;58717603,23;536
200806;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;30209;56509852,64;29075;54518278;113,4;199157,464;268
200806;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10440;42741711,83;8499;34788675;194,1;795303,683;92
200806;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;18844;95545187,44;13740;69677956;510,4;2586723,144;88
200806;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;255688;1469423769,49;215582;1238470573;4010,6;23095319,649;859
200806;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;12841;150056186,48;9626;112489436;321,5;3756675,048;43
200806;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;206793;1834706878,35;84063;739357673;12273;109534920,535;581
200806;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;17067;50801323,96;12440;36997519;462,7;1380380,496;117
200806;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18224;157732787,85;15305;132464775;291,9;2526801,285;60
200806;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;11223;67955902,3;8347;50556410;287,6;1739949,23;60
200806;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7166;43524583,28;5113;31056362;205,3;1246822,128;31
200806;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;68326;609960536,37;37412;334351044;3091,4;27560949,237;209
200806;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;22116;108012874,68;17408;84922260;470,8;2309061,468;125
200806;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;62689;75647841,62;62655;75610993;3,4;3684,862;621
200806;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;22560;174454222,91;20027;154855144;253,3;1959907,891;82
200806;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;131030;141238067,24;112957;123061420;1807,3;1817664,724;1307
200806;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;30155;214593624,87;25358;180367070;479,7;3422655,487;112
200806;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;92551;309858177,28;69945;236987181;2260,6;7287099,628;489
200806;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;217257;1137647179,91;67962;355118863;14929,5;78252831,691;431
200806;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;908690;938065603,47;864728;894888979;4396,2;4317662,447;9577
200806;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1052376;7142827161,57;628584;4263531525;42379,2;287929563,657;3277
200806;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;16682;49131947,29;14705;41277442;197,7;785450,529;208
200806;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;51904;100637781,03;50049;96808791;185,5;382899,003;375
200806;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;14539;79040710,65;11465;62314883;307,4;1672582,765;66
200806;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;224004;482975027,36;218022;470365956;598,2;1260907,136;1731
200806;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6753;31338374,4;5466;25362240;128,7;597613,44;34
200806;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;121519;1166574816;53521;513801600;6799,8;65277321,6;325
200806;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;49130;60760085,28;45267;55935688;386,3;482439,728;480
200806;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;95295;674732650,12;46529;336481577;4876,6;33825107,312;412
200806;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;14711;61819758,88;11121;46729899;359;1508985,988;50
200806;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;237802;237605090,93;230528;231846504;727,4;575858,693;2134
200806;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;15664;35670244,62;15105;34401251;55,9;126899,362;131
200806;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;90440;293548763,32;73938;239343885;1650,2;5420487,832;442
200806;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;804052;702880269,86;759406;673951896;4464,5;2892837,386;9137
200806;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;164357;1594283958,86;106113;1028776060;5824,4;56550789,886;487
200806;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;16910;57266054,6;15369;52049228;154,1;521682,66;137
200806;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;17258;95578351,72;0;0;1725,8;9557835,172;17
200806;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;14330;93176327,56;1469;9549034;1286,1;8362729,356;37
200806;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7598;33504798,6;2429;10711890;516,9;2279290,86;42
