ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199305;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;7660;51615482,04;7168;48310256;49,2;330522,604;57
199305;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10873;14478579,72;10402;13846544;47,1;63203,572;169
199305;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;92451;130412623,68;86455;122006091;599,6;840653,268;1300
199305;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;8432;15609612,01;7979;14769084;45,3;84052,801;94
199305;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;610260;333045752,08;578959;319580203;3130;1346554,908;9673
199305;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;39444;93236174,18;36852;86777346;259,2;645882,818;451
199305;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;24189;100539154,56;15948;66650772;824,1;3388838,256;232
199305;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5257;41306677,12;4499;35353142;75,8;595353,512;36
199305;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;15497;166366950,7;9656;103657160;584,1;6270979,07;132
199305;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;44161;66075403,31;41685;62403833;247,6;367157,031;662
199305;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;167249;64141362,77;158629;60453426;862;368793,677;4129
199305;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;6178;20339608,17;4623;15217601;155,5;512200,717;62
199305;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;16887;14366996,9;16008;13617807;87,9;74918,99;226
199305;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;36397;343327140;18387;173442090;1801;16988505;228
199305;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;158101;220135478,89;145202;202393790;1289,9;1774168,889;1195
199305;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;174262;389644417,87;166755;372722246;750,6;1692217,187;1387
199305;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;6478;64198621,02;2818;27971806;366;3622681,502;44
199305;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5681;11018101,93;3451;4697822;223;632027,993;175
199305;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;23349;31715149,74;21494;28610062;185,4;310508,774;2192
199305;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2260;14138112,9;1700;10572836;56;356527,69;83
199305;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10365;30703745,46;8586;25723392;177,9;498035,346;170
199305;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;26504;116621621,12;24843;106723688;166,1;989793,312;653
199305;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;258;1706524,3;0;0;25,8;170652,43;5
199305;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6337;49955752,35;5600;44223931;73,7;573182,135;26
199305;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6127;5044642,11;5808;4796234;31,8;24840,811;78
199305;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;25639;5948282,8;23882;5540624;175,7;40765,88;510
199305;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;9521;27805161,69;6314;16989822;320,7;1081533,969;87
199305;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3207;3628443,78;2931;3323403;27,6;30504,078;119
199305;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;13398;2331178,25;13221;2286013;17,7;4516,525;1063
199305;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;5433;393611,31;5394;391038;3,9;257,331;707
199305;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);204771;1642156172,05;166151;1326783591;3862;31537258,105;864
199305;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1676421;965184965,54;1556230;899058541;12019;6612642,454;14502
199305;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);351941;155696408,49;334214;150073746;1772,2;562266,249;11760
199305;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);116508;39803391,68;110712;36317863;579,5;348552,868;8360
199306;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;11817;104165905,66;5094;45014009;672,3;5915189,666;58
199306;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;45619;256934102,61;26095;146367153;1952,4;11056694,961;503
199306;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;125738;154335297,92;115819;140087950;991,9;1424734,792;1001
199306;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;313664;187446184,76;281002;169653480;3266,1;1779270,476;6534
199306;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;22709;198158299,03;15665;129923756;704,4;6823454,303;200
199306;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;20445;91199713,01;12367;55060192;807,8;3613952,101;208
199306;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9917;110203509,19;4980;55342740;493,7;5486076,919;65
199306;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;14684;93508936,1;9391;62352839;529,3;3115609,71;164
199306;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;40766;40058391;39412;38660541;135,4;139785;648
199306;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;86887;44604686,4;80329;41467625;655,8;313706,14;2154
199306;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5652;26590511,46;3474;16364661;217,8;1022585,046;59
199306;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;31550;290089166,27;15456;140990697;1609,4;14909846,927;258
199306;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;7491;14005733,21;6429;12207073;106,2;179866,021;90
199306;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6084;24152708,4;3176;13015248;290,8;1113746,04;49
199306;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;13501;68035582;7767;39104547;573,4;2893103,5;84
199306;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;164644;941719371,34;123819;707615308;4082,4;23410406,334;733
199306;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;15297;128925296,41;7033;58371642;826,4;7055365,441;61
199306;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6002;17009232;5558;15682325;44,4;132690,7;88
199306;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;6435;55667935,96;3488;30188640;294,7;2547929,596;35
199306;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;22258;199101119,65;14191;126938495;806,7;7216262,465;59
199306;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;21341;103190365,4;11508;55817150;983,3;4737321,54;181
199306;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;56302;58084840,47;52595;54395433;370,7;368940,747;793
199306;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;6221;34497717,74;3823;21264452;239,8;1323326,574;94
199306;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;25556;82123073,09;15855;50995884;970,1;3112718,909;214
199306;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;22828;119666177,41;6386;33491760;1644,2;8617441,741;285
199306;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;284786;327559801,89;274142;317060511;1064,3;1049929,089;3988
199306;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;537913;3625361944,8;339477;2288139829;19843,5;133722211,58;2778
199306;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;14296;24574098,55;13330;23162176;96,6;141192,255;206
199306;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;20925;40288919,82;19242;37089926;168,3;319899,382;231
199306;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;12518;67403854,1;7876;42332789;464,2;2507106,51;78
199306;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;121161;250846437,6;115784;239533048;537,7;1131338,96;971
199306;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;45171;433854562,84;17514;168134400;2765,7;26572016,284;164
199306;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;12704;15887976,46;12063;15086693;64,1;80128,346;148
199306;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;27757;193158287,52;7426;50487928;2033,1;14267035,952;199
199306;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6741;79839512,56;4034;47691438;270,7;3214807,456;82
199306;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;10439;43807608,1;6741;28298169;369,8;1550943,91;36
199306;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;52570;50251365,11;49893;48050585;267,7;220078,011;668
199306;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;50474;164697726,74;42853;139664241;762,1;2503348,574;319
199306;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;302865;258879297,21;282478;242074955;2038,6;1680434,221;4661
199306;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;81324;789639424,45;49326;478981674;3199,8;31065775,045;344
199306;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6609;22243457,6;3521;11848165;308,8;1039529,26;47
199306;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;22851;148927563,06;10612;69463950;1223,9;7946361,306;153
199306;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5784;25471320,7;2129;9350698;365,5;1612062,27;42
199306;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;17176;53774589,51;11974;37752858;520,1;1602173,151;112
199306;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8409;3111337,2;8341;3092705;6,8;1863,22;456
199306;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;6476;56711728,36;5053;44254174;142,3;1245755,436;34
199306;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;5093;53252494,91;2848;29770144;224,5;2348235,091;26
199306;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7458;30496099,81;4374;18193012;308,4;1230308,781;75
199306;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;9141;14954479,76;8999;14721638;14,1;23284,176;98
199306;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;98527;182654947,63;85850;159301613;1267,7;2335333,463;1213
199306;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;13501;127587368,73;8646;81716909;485,4;4587045,973;89
199306;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;24896;226946666,34;9241;83197803;1565,5;14374886,334;100
199306;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7741;133844;7741;133844;0;0;2681
199306;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;5227;24344540,2;2564;12114900;266,3;1222964,02;32
199306;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;45193;64032715,2;43485;61781019;170,8;225169,62;431
199306;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;3122;52956518,8;1803;30586092;131,9;2237042,68;43
199306;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10014;61332727,73;2862;17508051;715,2;4382467,673;68
199306;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;115507;62329865,4;108653;58817363;685,4;351250,24;2049
199306;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;5033;58204495,44;2515;29078430;251,8;2912606,544;52
199306;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10914;14603221,28;10356;13856426;55,8;74679,528;139
199306;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;87781;121165456,02;81320;112210201;646,1;895525,502;1231
199306;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;8751;16335263,11;8325;15543679;42,6;79158,411;101
199306;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;653713;355741793,58;621598;342112266;3211,4;1362952,758;9712
199306;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;42309;95640168,61;38415;90784003;389,4;485616,561;418
199306;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;21326;88875765,72;12796;53519942;853;3535582,372;186
199306;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5181;40720234,58;4062;31919196;111,9;880103,858;35
199306;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;16245;174370644,65;10547;113222045;569,7;6114859,965;128
199306;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;49396;73779454,16;46812;69941003;258,4;383845,116;641
199306;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;170208;64301829,88;162084;60861435;812,4;344039,488;3957
199306;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5364;17652601,72;4110;13529058;125,4;412354,372;60
199306;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;13338;11485302,56;12590;10847668;74,8;63763,456;214
199306;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;29767;280750228,7;13790;130061460;1597,6;15068876,87;216
199306;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;128593;176827277,07;118472;162729733;1012,1;1409754,407;982
199306;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;119246;265604889,7;112614;250728207;663,1;1487668,27;1003
199306;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;6135;60763426,32;2533;25204334;360,2;3555909,232;42
199306;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;5369;10511461,72;2987;4345428;238,2;616603,372;161
199306;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21602;24097190,72;19497;20595070;210,5;350212,072;2526
199306;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1521;9444728,84;1093;6810401;42,8;263432,784;78
199306;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8008;24680814,58;6439;20171877;156,9;450893,758;150
199306;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;20020;90667428,75;18608;82823607;141,2;784382,175;479
199306;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;7466;60196872,31;6399;51985127;106,7;821174,531;27
199306;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;5461;4532041,03;5169;4309772;29,2;22226,903;69
199306;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;21401;4965143,36;19809;4595688;159,2;36945,536;459
199306;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;7533;23293699,05;4456;12831513;307,7;1046218,605;82
199306;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2256;2986670,84;2021;2685044;23,5;30162,684;117
199306;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;9805;1827674,59;9737;1814979;6,8;1269,559;840
199306;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);197573;1613565138,94;160859;1314316456;3671,3;29924868,294;843
199306;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1850956;1052930526,38;1704691;973005224;14626,3;7992530,238;15216
199306;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);383151;168049824,36;362142;161346171;2100,9;670365,336;13175
199306;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);102485;37528623,91;96150;33963476;633,1;356514,791;7965
199307;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;13417;118165598,42;5193;45885191;822,4;7228040,742;57
199307;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;46364;270465847,15;28088;165673383;1827,6;10479246,415;484
199307;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;225030;272698463,67;215667;260383316;936,3;1231514,767;1797
199307;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;269512;160058403,33;238611;144632108;3090;1542629,533;5862
199307;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;20152;181447485,82;15497;136344688;465,5;4510279,782;135
199307;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;16070;72349097,53;8472;38358702;759,8;3399039,553;242
199307;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;8042;89365189,5;5398;59987974;264,4;2937721,55;68
199307;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;23022;164064752,01;14582;101929859;843,9;6213489,301;254
199307;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;40774;40549089,22;39328;39057872;144,6;149121,722;669
199307;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;87942;48038067,58;81564;45090172;637,8;294789,558;2047
199307;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5860;27763309,8;4110;19458583;175;830472,68;63
199307;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;34574;317064440,96;16798;152532760;1777,6;16453168,096;268
199307;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;9418;17457688,41;8395;15850358;102,2;160733,041;113
199307;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;7146;28540933,83;4601;18844658;254,5;969627,583;57
199307;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;16679;83943534,51;11387;57290622;529,1;2665291,251;98
199307;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;199132;1142454214,76;157905;902106962;4122,7;24034725,276;822
199307;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;15904;133172178,18;7074;58562764;883;7460941,418;57
199307;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;9911;27999817,27;8761;24573727;115;342609,027;100
199307;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;5272;45631237,2;3718;32179290;155,4;1345194,72;35
199307;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;25746;230291976,85;16714;149506730;903,2;8078524,685;64
199307;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;23310;112202207,72;15934;76790591;737,6;3541161,672;213
199307;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;54252;57370800,25;50760;53902349;349,2;346845,125;800
199307;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;9491;52835360,53;5640;31325663;385;2150969,753;140
199307;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;30611;98453223,94;20589;66326433;1002,1;3212679,094;215
199307;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;25601;134202220,43;9180;48141396;1642;8606082,443;336
199307;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;342388;406808338,18;333298;397731105;908,9;907723,318;4192
199307;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;612749;4145158144,56;413786;2804604992;19896,2;134055315,256;3098
199307;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;14918;25956791,67;14104;24403501;81,4;155329,067;188
199307;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;19572;37725961,64;18482;35651504;109;207445,764;244
199307;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;16228;87314592,04;11498;61770897;473;2554369,504;97
199307;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;150699;310368345,86;144215;296742702;648,4;1362564,386;1308
199307;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;54661;525018442,88;22686;217785600;3197,5;30723284,288;174
199307;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;11636;14337815,72;11082;13645520;55,4;69229,572;149
199307;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;33497;234152059,53;9793;66717843;2370,4;16743421,653;196
199307;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;8048;95660459,62;5080;60535613;296,8;3512484,662;115
199307;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;12880;54069103,87;8982;37709574;389,8;1635952,987;37
199307;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;70996;66362077,15;68426;64215007;257;214707,015;819
199307;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;5620;12634659,2;5150;11577200;47;105745,92;52
199307;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;81093;263558347,48;70712;229486114;1038,1;3407223,348;481
199307;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;302949;271057952,33;280685;252672354;2226,4;1838559,833;4794
199307;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;90103;874928503,09;54078;525216448;3602,5;34971205,509;366
199307;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6569;22107410,65;4296;14456040;227,3;765137,065;45
199307;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;26641;174105554,39;13499;88754533;1314,2;8535102,139;175
199307;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6865;30111465,2;3341;14583242;352,4;1552822,32;49
199307;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;28414;88831196,8;21328;66924127;708,6;2190706,98;138
199307;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7806;3166318,2;7733;3145641;7,3;2067,72;436
199307;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;5534;7055850;5534;7055850;0;0;77
199307;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;9375;82056980,8;7179;62810400;219,6;1924658,08;40
199307;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;8186;85569825,95;3456;36125568;473;4944425,795;27
199307;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;8326;34398022,35;5483;22788323;284,3;1160969,935;73
199307;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;14236;22949339,82;14037;22618200;19,9;33113,982;126
199307;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;127057;231380738,46;114114;207520099;1294,3;2386063,946;1404
199307;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;15280;144376459,68;10443;98696900;483,7;4567955,968;96
199307;INTL;MET_INTL;MÉTROPOLE;MAURITANIE;AFRIQUE;5113;19238826,6;3004;11408004;210,9;783082,26;53
199307;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;34012;310119372,33;17220;156085634;1679,2;15403373,833;135
199307;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7381;126694;7381;126694;0;0;2707
199307;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;5168;24125470,1;2522;11911248;264,6;1221422,21;31
199307;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;39812;55825049,8;38170;53667303;164,2;215774,68;383
199307;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;3371;57190563,56;2055;34861020;131,6;2232954,356;44
199307;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;11168;68371535,59;3215;19613251;795,3;4875828,459;73
199307;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;118090;66004520,67;110207;61878059;788,2;412646,167;2001
199307;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;5616;37852014,53;5210;35118526;40,6;273348,853;52
199307;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;10771;14495218,64;10341;13920960;43;57425,864;149
199307;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;134059;185897007,15;127150;176177933;690,8;971907,415;1500
199307;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;10798;20487547,53;10466;19869429;33,2;61811,853;116
199307;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;694342;389984617,53;661810;376245252;3253,2;1373936,553;9998
199307;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;39264;94061682,21;36382;87059819;288,2;700186,321;392
199307;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;32053;133658440,94;21072;87958048;1098;4570039,294;230
199307;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5416;42561285,4;4372;34355176;104,4;820610,94;35
199307;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;20432;219352763,7;13176;141444360;725,6;7790840,37;135
199307;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;45352;68619850,92;42667;64604542;268,5;401530,892;616
199307;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;168006;63693651,41;159708;60147386;829,8;354626,541;4039
199307;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;7550;24850456,82;6129;20171315;142,1;467914,182;62
199307;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;9537;8184238,92;8830;7580622;70,7;60361,692;188
199307;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;37576;354404014,1;20187;190396990;1738,9;16400702,41;227
199307;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;185183;252257104,43;173520;235950986;1166,2;1630611,843;1448
199307;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;137029;302589819,92;130408;287782771;662;1480704,892;1180
199307;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5918;45182451,68;4525;34547951;139,3;1063450,068;46
199307;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;7594;75281116,24;3900;38697152;369,4;3658396,424;45
199307;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6313;13295851,51;3583;5778409;273;751744,251;209
199307;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;25199;31080667,22;23354;27893877;184,5;318679,022;2130
199307;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1415;9067460,51;1142;7402252;27,3;166520,851;78
