ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
200610;LFOP;ROUEN-VALLEE DE SEINE;MT;2993;973;1081;929;0,4;0,6;240;2
200610;LFOT;TOURS-VAL DE LOIRE;MT;7375;3851;3509;0;1,1;0,4;76;4
200610;LFPG;PARIS-CHARLES DE GAULLE;MT;6926747;2523792;2373950;20530;101302,2;99545,3;42879;3203
200610;LFPO;PARIS-ORLY;MT;2210462;1092209;1036183;447;5607,2;2555,1;19973;1
200610;LFQQ;LILLE-LESQUIN;MT;82659;39417;42168;955;1,8;10,1;1504;10
200610;LFRB;BREST-BRETAGNE;MT;72078;35159;35162;202;63;92,5;1226;42
200610;LFRC;CHERBOURG-MAUPERTUS;MT;1156;505;469;182;0;0;147;0
200610;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;14860;7718;7130;0;1;0,2;214;0
200610;LFRG;DEAUVILLE-NORMANDIE;MT;6890;3049;3494;97;3,5;21,5;122;2
200610;LFRH;LORIENT-LANN-BIHOUE;MT;17155;8720;8435;0;0;0;417;1
200610;LFRK;CAEN-CARPIQUET;MT;9523;4784;4695;5;2,7;1,2;329;0
200610;LFRN;RENNES-ST-JACQUES;MT;50571;20813;20528;144;476,3;432,2;1349;226
200610;LFRO;LANNION;MT;4375;2245;2130;0;0;0;134;0
200610;LFRQ;QUIMPER-PLUGUFFAN;MT;12243;5976;6267;0;0;0;228;0
200610;LFRS;NANTES-ATLANTIQUE;MT;209165;98841;97386;3116;445,7;536,5;2922;175
200610;LFRZ;ST-NAZAIRE-MONTOIR;MT;12339;112;110;2;783,1;428,4;19;64
200610;LFSB;BALE-MULHOUSE;MT;417596;185322;196224;1062;2262,8;1236;4916;316
200610;LFST;STRASBOURG-ENTZHEIM;MT;188938;93115;92322;1011;143,7;105,4;3363;43
200610;LFTH;TOULON-HYERES;MT;55856;28511;27304;41;0;0;803;0
200610;LFTW;NIMES-GARONS;MT;21640;11334;10306;0;0;0;180;0
200610;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2280;1113;1007;0;3,3;12,7;202;0
200610;NLWW;WALLIS-HIHIFO;OM;2901;1170;1357;144;5;17,9;100;0
200610;NTAA;"TAHITI FAA'A";OM;152689;67034;64385;2943;743,8;1088,9;3266;0
200610;NTAR;RURUTU;OM;1338;480;442;299;4;7,7;38;0
200610;NTAT;TUBUAI MATAURA;OM;1553;514;556;358;4,7;7,9;40;0
200610;NTGC;TIKEHAU;OM;3624;1092;1216;1143;11,3;6;124;0
200610;NTGF;FAKARAVA;OM;2117;853;937;230;2,4;7,3;88;0
200610;NTGI;MANIHI;OM;1651;765;765;59;1,1;5,1;80;0
200610;NTGU;ARUTUA;OM;1039;384;424;78;8,8;6,5;70;0
200610;NTHE;AHE;OM;1104;328;284;392;2,5;7,6;54;0
200610;NTMD;NUKU HIVA;OM;3440;1441;1446;317;8,9;14,8;186;0
200610;NTMN;HIVA OA-ATUONA;OM;1803;795;765;124;3,4;8,4;119;0
200610;NTTB;BORA BORA;OM;29959;14028;14038;1383;14,1;36,8;671;0
200610;NTTG;RANGIROA;OM;9191;3574;3792;1454;14,3;22,7;260;0
200610;NTTH;HUAHINE;OM;14159;3960;5549;4433;6,2;15,4;410;0
200610;NTTM;MOOREA;OM;22692;11397;10434;833;1,3;1,5;1619;0
200610;NTTO;HAO;OM;1297;414;368;399;3,6;8;92;0
200610;NTTP;MAUPITI;OM;1687;730;867;1;2,7;6,2;51;0
200610;NTTR;RAIATEA;OM;18837;7237;7806;3386;9,8;31;481;0
200610;NWWE;ILE DES PINS;OM;7487;3574;3744;0;3,4;13,5;204;0
200610;NWWL;LIFOU;OM;9187;4630;4260;0;6,4;23,3;281;0
200610;NWWM;NOUMEA MAGENTA;OM;26562;12771;12952;0;62,3;21,6;896;0
200610;NWWR;MARE;OM;4479;2208;2103;0;5,3;11,5;126;0
200610;NWWV;OUVEA;OM;4768;2227;2367;0;5,3;12,1;144;0
200610;NWWW;NOUMEA LA TONTOUTA;OM;38137;16195;16391;0;92;463,1;243;0
200610;SOCA;CAYENNE-FELIX EBOUE;OM;34091;13961;14696;358;121,7;385,8;771;15
200610;SOOA;MARIPASOULA;OM;2362;1029;996;0;0,6;33,1;194;0
200610;TFFF;MARTINIQUE-AIME CESAIRE;OM;105757;43097;48677;2337;224,4;940,3;1412;235
200610;TFFG;ST-MARTIN-GRAND-CASE;OM;12112;5612;6329;0;6,6;10,5;797;2
200610;TFFJ;ST-BARTHELEMY;OM;9004;3791;5154;7;1,4;3,7;1663;0
200610;TFFR;GUADELOUPE-MARYSE CONDE;OM;118747;49315;56587;3395;152,9;792,2;1901;85
200610;ZZMT; AUTRES APT (MT);MT;11642;5669;5576;111;14,4;14,2;2483;68
200610;ZZOM; AUTRES APT (OM);OM;10772;3908;4194;1649;30,8;71,8;1351;5
200611;FMCZ;MAYOTTE-MARCEL HENRY;OM;15028;6875;6377;285;33,8;115,3;226;0
200611;FMEE;LA REUNION-ROLAND GARROS;OM;130197;47599;49097;4334;748,7;2168;770;86
200611;FMEP;ST-PIERRE-PIERREFONDS;OM;6417;3261;3103;0;0;5,3;160;0
200611;LFBA;AGEN-LA GARENNE;MT;2439;1278;1161;0;0;0;142;0
200611;LFBD;BORDEAUX-MERIGNAC;MT;251755;119181;122654;573;514,1;420,5;3858;162
200611;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;11591;5933;5658;0;0;0;129;0
200611;LFBH;LA ROCHELLE-ILE DE RE;MT;7580;3782;3798;0;0;0;132;0
200611;LFBI;POITIERS-BIARD;MT;8692;3732;3531;1429;0;0;240;0
200611;LFBL;LIMOGES-BELLEGARDE;MT;27222;13453;13182;121;26,5;20,1;540;37
200611;LFBO;TOULOUSE-BLAGNAC;MT;516010;227220;232853;2677;1901,3;3424,6;6050;473
200611;LFBP;PAU-PYRENEES;MT;61796;30679;29620;0;64,9;84,7;744;39
200611;LFBT;TARBES-LOURDES-PYRENEES;MT;8582;4461;4114;0;0,4;0,3;194;0
200611;LFBV;BRIVE-LA-ROCHE;MT;2252;1176;1076;0;0;0;93;0
200611;LFBZ;BIARRITZ-PAYS-BASQUE;MT;65770;34212;31552;6;0;0;844;0
200611;LFCK;CASTRES-MAZAMET;MT;1864;908;890;66;0;0;172;0
200611;LFCR;RODEZ-AVEYRON;MT;9727;4940;4575;212;0;0;337;0
200611;LFGJ;DOLE-TAVAUX;MT;1213;123;120;2;57,3;39,5;23;33
200611;LFJL;METZ-NANCY-LORRAINE;MT;22435;10319;11716;400;0;0;681;0
200611;LFKB;BASTIA-PORETTA;MT;54822;25745;22986;37;208,2;397,2;637;175
200611;LFKC;CALVI-STE-CATHERINE;MT;7448;4628;2812;0;0;0,8;212;0
200611;LFKF;FIGARI-SUD-CORSE;MT;11549;6667;4880;2;0;0;260;0
200611;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;55247;27133;23238;74;115,4;364,8;685;99
200611;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;48251;22607;22315;716;134,5;126,8;1727;77
200611;LFLL;LYON-ST-EXUPERY;MT;539701;231831;257555;6541;2618,7;1758,7;9655;416
200611;LFLP;ANNECY-MEYTHET;MT;5913;2934;2976;0;0,3;0;202;0
200611;LFLS;GRENOBLE-ALPES-ISERE;MT;8638;3883;4571;184;0;0;136;0
200611;LFLW;AURILLAC;MT;1808;948;860;0;0;0;94;0
200611;LFLX;CHATEAUROUX-DEOLS;MT;5652;69;262;0;443,6;88,5;9;50
200611;LFMK;CARCASSONNE-SALVAZA;MT;27779;14400;13379;0;0;0;213;0
200611;LFML;MARSEILLE-PROVENCE;MT;504447;217965;234389;10937;2008,5;2107,1;6610;581
200611;LFMN;"NICE-COTE D'AZUR";MT;624399;307170;305176;1078;555;542,5;10779;169
200611;LFMP;PERPIGNAN-RIVESALTES;MT;26368;13390;12978;0;0;0;310;0
200611;LFMT;MONTPELLIER-MEDITERRANEE;MT;96765;46877;45004;1;217,4;270,9;1146;39
200611;LFMU;BEZIERS-VIAS;MT;3385;1807;1578;0;0;0;159;0
200611;LFMV;AVIGNON-CAUMONT;MT;5996;3137;2859;0;0;0;244;0
200611;LFOB;BEAUVAIS-TILLE;MT;145132;71383;73560;74;11,5;0;1002;4
200611;LFOH;LE HAVRE-OCTEVILLE;MT;2942;1343;1596;0;0;0,3;269;2
200611;LFOK;CHALONS-VATRY;MT;36876;200;198;0;2181,8;1466;22;84
200611;LFOP;ROUEN-VALLEE DE SEINE;MT;2134;677;680;777;0;0;193;0
200611;LFOT;TOURS-VAL DE LOIRE;MT;4435;2268;2163;0;0,4;0;45;1
200611;LFPG;PARIS-CHARLES DE GAULLE;MT;6293662;2074259;2151368;16210;103548,7;101633,8;40054;3245
200611;LFPO;PARIS-ORLY;MT;2033169;938398;1011281;205;5433,2;2895,4;18895;1
200611;LFQQ;LILLE-LESQUIN;MT;63523;27076;34118;2175;0;15,4;1372;4
200611;LFRB;BREST-BRETAGNE;MT;57751;27966;28075;324;61,9;76,7;1080;39
200611;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;11893;5895;5988;0;0,9;0,1;169;0
200611;LFRG;DEAUVILLE-NORMANDIE;MT;1810;617;949;219;0;2,5;46;2
200611;LFRH;LORIENT-LANN-BIHOUE;MT;16425;8490;7935;0;0;0;408;1
200611;LFRK;CAEN-CARPIQUET;MT;8382;4240;4105;22;0,2;1,2;326;3
200611;LFRN;RENNES-ST-JACQUES;MT;44281;18088;17569;0;467,1;395,4;1265;218
200611;LFRO;LANNION;MT;4482;2361;2121;0;0;0;140;0
200611;LFRQ;QUIMPER-PLUGUFFAN;MT;10338;5366;4970;2;0;0;204;0
200611;LFRS;NANTES-ATLANTIQUE;MT;161855;71352;76834;4523;436,1;478,5;2586;172
200611;LFRZ;ST-NAZAIRE-MONTOIR;MT;11590;104;105;4;706,2;431,5;16;59
200611;LFSB;BALE-MULHOUSE;MT;337715;143299;150403;1592;2669,5;1572,7;4388;321
200611;LFSD;DIJON-LONGVIC;MT;2132;1059;1071;2;0;0;110;0
200611;LFST;STRASBOURG-ENTZHEIM;MT;169566;80629;84478;1232;191,4;131,3;3183;38
200611;LFTH;TOULON-HYERES;MT;38666;19984;18643;39;0;0;528;0
200611;LFTW;NIMES-GARONS;MT;14323;7195;7123;5;0;0;137;0
200611;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2492;1094;1233;0;2,9;13,7;202;0
200611;NLWF;FUTUNA;OM;1025;504;506;0;0,4;1,1;102;0
200611;NLWW;WALLIS-HIHIFO;OM;2794;1461;1130;0;5;15,4;118;0
200611;NTAA;"TAHITI FAA'A";OM;142484;59956;63757;2906;582,9;1003,6;3124;0
200611;NTAR;RURUTU;OM;1491;526;514;317;5,3;8;42;0
200611;NTAT;TUBUAI MATAURA;OM;1608;511;556;390;7,6;7,5;36;0
200611;NTGC;TIKEHAU;OM;2754;973;697;898;12,2;6,4;120;0
200611;NTGF;FAKARAVA;OM;1894;813;686;287;3,6;7,2;90;0
200611;NTGI;MANIHI;OM;1565;691;705;100;1,5;5,4;80;0
200611;NTGU;ARUTUA;OM;1008;389;396;108;5,7;5,9;71;0
200611;NTHE;AHE;OM;1079;309;338;338;1,6;7,8;54;0
200611;NTMD;NUKU HIVA;OM;3863;1646;1653;302;9,5;16,7;180;0
200611;NTMN;HIVA OA-ATUONA;OM;2303;756;752;117;59,7;8,1;114;0
200611;NTTB;BORA BORA;OM;29001;14536;12246;1775;11,5;32,9;717;0
200611;NTTG;RANGIROA;OM;7515;3140;2812;1259;9,3;21,1;244;0
200611;NTTH;HUAHINE;OM;12194;4474;3821;3697;6,1;14,1;370;0
200611;NTTM;MOOREA;OM;20705;10011;9703;968;0,8;1,6;1515;0
200611;NTTO;HAO;OM;1266;316;359;488;2,8;7,5;84;0
200611;NTTP;MAUPITI;OM;1399;717;600;0;2,5;5,7;46;0
200611;NTTR;RAIATEA;OM;18240;7686;6833;3339;9,4;28,9;482;0
200611;NWWE;ILE DES PINS;OM;8683;4218;4282;0;3,3;15;234;0
200611;NWWL;LIFOU;OM;10784;5376;5092;0;7;24,6;287;0
200611;NWWM;NOUMEA MAGENTA;OM;30804;14726;15217;0;61,7;24,3;988;0
200611;NWWR;MARE;OM;4907;2410;2331;0;6,4;10,2;145;0
200611;NWWV;OUVEA;OM;5714;2865;2679;0;6,5;10,5;157;0
200611;NWWW;NOUMEA LA TONTOUTA;OM;41636;17825;18476;0;94,1;439,4;261;0
200611;SOCA;CAYENNE-FELIX EBOUE;OM;32485;13730;13467;333;95,9;399,5;690;13
200611;SOOA;MARIPASOULA;OM;2233;896;958;0;0,6;37,3;199;0
200611;TFFF;MARTINIQUE-AIME CESAIRE;OM;120029;50904;54551;3004;204,7;952,3;1615;217
200611;TFFG;ST-MARTIN-GRAND-CASE;OM;12403;6097;6215;0;4,3;4,8;825;1
200611;TFFJ;ST-BARTHELEMY;OM;12105;6001;5970;4;1,4;11,6;2493;0
200611;TFFR;GUADELOUPE-MARYSE CONDE;OM;132824;58153;59619;4223;205,6;877,4;1934;91
200611;ZZMT; AUTRES APT (MT);MT;10580;4800;5094;343;6,3;28;2254;70
200611;ZZOM; AUTRES APT (OM);OM;10659;4036;3658;1967;32,2;67,1;1263;5
200612;FMCZ;MAYOTTE-MARCEL HENRY;OM;22301;11034;8874;286;30,5;180,2;292;0
200612;FMEE;LA REUNION-ROLAND GARROS;OM;182476;77766;60242;5692;1596,3;2281,3;965;60
200612;FMEP;ST-PIERRE-PIERREFONDS;OM;12762;8255;4425;0;0,1;8,1;258;0
200612;LFBA;AGEN-LA GARENNE;MT;1915;1011;904;0;0;0;96;0
200612;LFBD;BORDEAUX-MERIGNAC;MT;249247;119958;119773;596;448,7;443,3;3604;162
200612;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;10509;4991;5518;0;0;0;125;0
200612;LFBH;LA ROCHELLE-ILE DE RE;MT;7809;3744;4065;0;0;0;125;0
200612;LFBI;POITIERS-BIARD;MT;9387;3954;4381;1052;0;0;225;0
200612;LFBL;LIMOGES-BELLEGARDE;MT;27125;12630;14011;0;22,9;25,5;503;40
200612;LFBO;TOULOUSE-BLAGNAC;MT;516313;235739;233519;2883;1597,9;2819,3;5742;424
200612;LFBP;PAU-PYRENEES;MT;66975;31176;34187;11;67,2;92,8;764;41
200612;LFBT;TARBES-LOURDES-PYRENEES;MT;9580;4715;4865;0;0;0;197;0
200612;LFBV;BRIVE-LA-ROCHE;MT;1845;887;909;49;0;0;79;0
200612;LFBZ;BIARRITZ-PAYS-BASQUE;MT;64625;30702;33918;5;0;0;775;0
200612;LFCK;CASTRES-MAZAMET;MT;1488;738;728;22;0;0;139;0
200612;LFCR;RODEZ-AVEYRON;MT;9618;4645;4766;207;0;0;295;0
200612;LFGJ;DOLE-TAVAUX;MT;1143;14;55;0;65,9;41,5;18;30
200612;LFJL;METZ-NANCY-LORRAINE;MT;19394;9753;8955;686;0;0;579;0
200612;LFKB;BASTIA-PORETTA;MT;58262;25088;27169;0;222,2;378,3;676;172
200612;LFKC;CALVI-STE-CATHERINE;MT;7713;3516;4174;0;0;2,3;204;0
200612;LFKF;FIGARI-SUD-CORSE;MT;11202;5154;6047;1;0;0;252;0
200612;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;58224;25406;27939;3;121,8;365,9;691;96
200612;LFLB;CHAMBERY-AIX-LES-BAINS;MT;27764;10765;16959;40;0;0;476;0
200612;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;45490;20621;21513;838;125,6;126,3;1540;79
200612;LFLL;LYON-ST-EXUPERY;MT;526130;248228;240120;6275;1428,5;1722,2;9017;367
200612;LFLP;ANNECY-MEYTHET;MT;5685;2726;2959;0;0;0;192;0
200612;LFLS;GRENOBLE-ALPES-ISERE;MT;53252;21787;31356;109;0;0;483;2
200612;LFLW;AURILLAC;MT;1482;739;743;0;0;0;75;0
200612;LFLX;CHATEAUROUX-DEOLS;MT;9674;99;67;3;723,9;226,6;19;60
200612;LFMK;CARCASSONNE-SALVAZA;MT;29289;14101;15188;0;0;0;218;0
200612;LFML;MARSEILLE-PROVENCE;MT;534145;249355;228607;12805;2091,9;2246;6574;598
200612;LFMN;"NICE-COTE D'AZUR";MT;623328;302351;308788;1173;503,8;597,8;10098;150
200612;LFMP;PERPIGNAN-RIVESALTES;MT;32517;13979;18538;0;0;0;349;0
200612;LFMT;MONTPELLIER-MEDITERRANEE;MT;101521;47528;48138;0;270,8;314,7;1112;52
200612;LFMU;BEZIERS-VIAS;MT;3812;1900;1909;0;0,1;0,1;157;0
200612;LFMV;AVIGNON-CAUMONT;MT;5957;2916;3041;0;0;0;239;0
200612;LFOB;BEAUVAIS-TILLE;MT;148196;74858;73338;0;0;0;1031;0
200612;LFOH;LE HAVRE-OCTEVILLE;MT;1865;962;900;0;0;0,3;206;1
200612;LFOK;CHALONS-VATRY;MT;29214;30;28;0;1868,5;1047,1;12;66
200612;LFOP;ROUEN-VALLEE DE SEINE;MT;2253;719;762;770;0;0,2;166;2
200612;LFOT;TOURS-VAL DE LOIRE;MT;4824;2277;2544;0;0;0,3;40;2
200612;LFPG;PARIS-CHARLES DE GAULLE;MT;6500450;2217004;2164482;18263;105345,7;104724,5;39965;3089
200612;LFPO;PARIS-ORLY;MT;2160167;1085976;973762;431;6078;3921,9;18574;1
200612;LFQQ;LILLE-LESQUIN;MT;57508;29295;27474;738;0,1;0;1219;4
200612;LFRB;BREST-BRETAGNE;MT;60470;28715;29428;719;64,5;96,3;1094;41
200612;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;13084;5961;6974;136;1,1;0,1;168;0
200612;LFRG;DEAUVILLE-NORMANDIE;MT;1218;406;421;283;0;10,8;63;4
200612;LFRH;LORIENT-LANN-BIHOUE;MT;16532;8100;8432;0;0;0;365;1
200612;LFRK;CAEN-CARPIQUET;MT;7381;3675;3696;7;0,3;0;240;1
200612;LFRN;RENNES-ST-JACQUES;MT;44960;17914;18222;190;442,8;420,6;1211;218
200612;LFRO;LANNION;MT;4154;2082;2072;0;0;0;114;0
200612;LFRQ;QUIMPER-PLUGUFFAN;MT;10938;5319;5619;0;0;0;187;0
200612;LFRS;NANTES-ATLANTIQUE;MT;158555;72541;71085;5759;471,3;445,8;2342;169
200612;LFRZ;ST-NAZAIRE-MONTOIR;MT;8561;11;12;0;549,3;304,5;6;45
200612;LFSB;BALE-MULHOUSE;MT;328639;149626;144438;1531;1994,7;1309,8;4050;269
200612;LFST;STRASBOURG-ENTZHEIM;MT;172927;85486;83105;919;184,8;157;2932;39
200612;LFTH;TOULON-HYERES;MT;43794;20803;22905;86;0;0;513;0
200612;LFTW;NIMES-GARONS;MT;15565;7341;8224;0;0;0;145;0
200612;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2336;1050;1051;0;3,9;19,7;171;0
200612;NLWF;FUTUNA;OM;1860;916;914;0;0,7;2,3;196;0
200612;NLWW;WALLIS-HIHIFO;OM;5123;2552;2280;0;5,6;23,5;224;0
200612;NTAA;"TAHITI FAA'A";OM;161459;73457;62885;4483;755,1;1308,3;3210;2
200612;NTAR;RURUTU;OM;2595;767;1091;522;6,2;15,3;68;0
200612;NTAT;TUBUAI MATAURA;OM;2439;720;1016;476;9,3;13,5;71;0
200612;NTGC;TIKEHAU;OM;2964;716;994;1028;12,1;10,5;119;0
200612;NTGF;FAKARAVA;OM;2323;748;1027;384;2,6;13,9;98;0
200612;NTGI;MANIHI;OM;1620;684;747;94;1,6;8;81;0
200612;NTGM;MAKEMO;OM;1384;548;460;256;3,2;8,8;72;0
200612;NTGU;ARUTUA;OM;1856;731;824;175;4,3;8,3;98;0
200612;NTHE;AHE;OM;1361;459;507;250;2,4;12,1;62;0
200612;NTKR;TAKAROA;OM;1360;451;446;303;2,8;13,2;67;0
200612;NTMD;NUKU HIVA;OM;4857;1931;2217;334;11,9;25,6;223;0
200612;NTMN;HIVA OA-ATUONA;OM;2599;1026;1256;133;4,2;14,2;145;0
200612;NTTB;BORA BORA;OM;24431;10184;11764;1839;17,4;47,1;647;0
200612;NTTG;RANGIROA;OM;8205;2915;3327;1555;10,5;30,4;271;0
200612;NTTH;HUAHINE;OM;12702;3823;4783;3824;8,1;19,1;392;0
200612;NTTM;MOOREA;OM;18667;8721;8606;1306;1,9;1,5;1379;0
200612;NTTO;HAO;OM;2336;862;702;592;4,1;13,8;148;0
200612;NTTP;MAUPITI;OM;1909;741;1038;0;3,4;9,6;58;0
200612;NTTR;RAIATEA;OM;20804;7807;9177;3163;24,2;41,6;544;0
200612;NWWE;ILE DES PINS;OM;8856;4183;4448;0;4,8;17,7;226;0
200612;NWWL;LIFOU;OM;11372;5268;5765;0;8,8;25;296;0
200612;NWWM;NOUMEA MAGENTA;OM;31934;16162;14755;0;71,3;30,4;962;0
200612;NWWR;MARE;OM;5239;2337;2693;0;7,3;13,6;145;0
200612;NWWV;OUVEA;OM;5896;2699;2972;0;8,9;13,7;160;0
200612;NWWW;NOUMEA LA TONTOUTA;OM;47840;22823;18569;0;113,5;531,3;284;4
200612;SOCA;CAYENNE-FELIX EBOUE;OM;37182;16945;14680;289;111;415,9;729;20
200612;SOOA;MARIPASOULA;OM;2827;1169;1257;0;0,2;39,8;222;0
200612;TFFF;MARTINIQUE-AIME CESAIRE;OM;161118;68037;74696;3060;425,9;1106,6;1882;184
200612;TFFG;ST-MARTIN-GRAND-CASE;OM;17711;8130;9428;0;8,7;6,6;1041;0
200612;TFFJ;ST-BARTHELEMY;OM;16977;7513;9237;7;2,3;19,7;3567;0
200612;TFFR;GUADELOUPE-MARYSE CONDE;OM;185258;79588;85813;3581;483,9;1143,8;2351;81
200612;ZZMT; AUTRES APT (MT);MT;9158;4243;4719;102;4,5;4,9;1783;21
200612;ZZOM; AUTRES APT (OM);OM;11367;3653;5436;1286;26,4;72,5;1246;4
