ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
200207;LFLB;CHAMBERY-AIX-LES-BAINS;MT;1371;646;723;0;0;0,2;138;0
200207;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;116632;54215;54009;4188;206,7;215,3;4435;91
200207;LFLL;LYON-ST-EXUPERY;MT;571171;297344;239186;6464;1419,3;1398,4;9716;466
200207;LFLP;ANNECY-MEYTHET;MT;4515;2306;2209;0;0;0;144;0
200207;LFLS;GRENOBLE-ALPES-ISERE;MT;20320;9819;10430;0;6,5;0,6;432;0
200207;LFLW;AURILLAC;MT;1758;815;943;0;0;0;100;0
200207;LFLX;CHATEAUROUX-DEOLS;MT;1759;85;72;0;140,1;20,1;18;12
200207;LFMH;ST-ETIENNE-LOIRE;MT;10543;5383;5160;0;0;0;241;0
200207;LFMK;CARCASSONNE-SALVAZA;MT;22374;10480;11894;0;0;0;194;0
200207;LFML;MARSEILLE-PROVENCE;MT;604457;287848;255991;8874;2645,5;2528,9;7725;607
200207;LFMN;"NICE-COTE D'AZUR";MT;1015794;494313;501407;1885;1019,9;799,1;17491;95
200207;LFMP;PERPIGNAN-RIVESALTES;MT;68775;32054;36703;18;0;0;573;0
200207;LFMT;MONTPELLIER-MEDITERRANEE;MT;170455;79351;83164;836;318,7;391,7;2284;45
200207;LFMU;BEZIERS-VIAS;MT;7685;3455;4230;0;0;0;226;0
200207;LFMV;AVIGNON-CAUMONT;MT;9485;4590;4895;0;0;0;416;0
200207;LFOB;BEAUVAIS-TILLE;MT;84384;41563;41890;809;0,1;12,1;837;0
200207;LFOH;LE HAVRE-OCTEVILLE;MT;4793;2152;2037;409;6,5;13;349;0
200207;LFOK;CHALONS-VATRY;MT;3625;31;35;0;268,6;87,3;24;30
200207;LFOP;ROUEN-VALLEE DE SEINE;MT;5167;1991;1906;1258;0,7;0,5;309;0
200207;LFOT;TOURS-VAL DE LOIRE;MT;4926;2277;2649;0;0;0;86;1
200207;LFPG;PARIS-CHARLES DE GAULLE;MT;6041681;2437157;2193098;4584;78267,1;62417,1;42249;3409
200207;LFPO;PARIS-ORLY;MT;2349633;1228069;1014847;990;7215,1;3357,6;19228;4
200207;LFQG;NEVERS-FOURCHAMBAULT;MT;1380;686;694;0;0;0;140;1
200207;LFQQ;LILLE-LESQUIN;MT;104549;56140;47821;324;1,8;24,6;2215;2
200207;LFRB;BREST-BRETAGNE;MT;70666;33756;35100;147;68,3;98;1355;43
200207;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;9361;4655;4693;0;1,3;0;343;2
200207;LFRG;DEAUVILLE-NORMANDIE;MT;3418;1076;1034;1140;0;16,8;211;6
200207;LFRH;LORIENT-LANN-BIHOUE;MT;22049;10774;11247;0;0;2,8;401;0
200207;LFRK;CAEN-CARPIQUET;MT;14896;7005;7057;748;2,4;6,2;342;9
200207;LFRN;RENNES-ST-JACQUES;MT;46604;17583;17847;106;544,1;562,7;1346;283
200207;LFRO;LANNION;MT;4568;2257;2294;0;1,7;0;140;0
200207;LFRQ;QUIMPER-PLUGUFFAN;MT;14374;6827;7541;0;0;0,6;226;2
200207;LFRS;NANTES-ATLANTIQUE;MT;185107;87129;83766;3735;537;510,7;3092;192
200207;LFRZ;ST-NAZAIRE-MONTOIR;MT;6038;131;134;0;362,6;214,7;18;32
200207;LFSB;BALE-MULHOUSE;MT;323391;156185;139618;3291;1371;1058,8;7482;322
200207;LFSD;DIJON-LONGVIC;MT;5390;2545;2814;31;0;0;263;1
200207;LFST;STRASBOURG-ENTZHEIM;MT;173303;87443;80772;1348;227,4;146,6;3302;46
200207;LFTH;TOULON-HYERES;MT;88390;41349;47041;0;0;0;982;0
200207;LFTW;NIMES-GARONS;MT;24924;12006;12913;0;0;0,5;341;0
200207;LFTZ;ST-TROPEZ-LA MOLE;MT;2504;1225;1279;0;0;0;673;0
200207;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3458;1656;1578;0;1,6;20,8;219;0
200207;NLWF;FUTUNA;OM;1169;545;601;0;1;1,4;100;0
200207;NLWW;WALLIS-HIHIFO;OM;3115;1438;1531;0;2,8;11,7;118;0
200207;NTAA;"TAHITI FAA'A";OM;148665;70583;66601;385;501,9;607,7;3338;0
200207;NTAR;RURUTU;OM;1917;728;654;428;3,5;7,2;52;0
200207;NTAT;TUBUAI MATAURA;OM;1907;701;737;382;2,8;5,9;56;0
200207;NTGC;TIKEHAU;OM;3807;1279;1378;893;16,6;9;124;0
200207;NTGF;FAKARAVA;OM;1852;686;787;274;2,3;8,2;70;0
200207;NTGI;MANIHI;OM;1895;764;939;107;1,3;7,2;78;0
200207;NTGM;MAKEMO;OM;1015;406;366;177;2;4,5;42;0
200207;NTHE;AHE;OM;1157;417;499;141;1,9;8,1;42;0
200207;NTKR;TAKAROA;OM;1035;281;368;283;1,9;8,4;52;0
200207;NTMD;NUKU HIVA;OM;3465;1401;1484;400;7,2;10,8;149;0
200207;NTMN;HIVA OA-ATUONA;OM;1765;737;885;65;2,4;5,4;71;0
200207;NTTB;BORA BORA;OM;26083;12278;12407;1064;6,9;26,6;573;0
200207;NTTE;TETIAROA;OM;1562;772;790;0;0;0;128;0
200207;NTTG;RANGIROA;OM;8575;3319;3617;1367;9,8;17,4;259;0
200207;NTTH;HUAHINE;OM;17196;5817;6049;5161;4,8;12,1;450;0
200207;NTTM;MOOREA;OM;23419;11099;10839;1459;1;1,3;1562;0
200207;NTTO;HAO;OM;2134;951;736;299;4,5;10,3;112;0
200207;NTTP;MAUPITI;OM;1832;784;943;39;1,4;5,2;52;0
200207;NTTR;RAIATEA;OM;19547;7536;7994;3685;8,7;24,5;479;0
200207;NWWE;ILE DES PINS;OM;5924;2820;2921;0;2,7;15,5;198;0
200207;NWWL;LIFOU;OM;10028;4565;4766;399;6,2;23,6;354;0
200207;NWWM;NOUMEA MAGENTA;OM;23314;11399;11083;0;66,6;16,6;946;0
200207;NWWR;MARE;OM;4768;2126;2293;130;6,1;15,8;173;0
200207;NWWV;OUVEA;OM;5046;2454;2313;95;4,8;13,6;184;0
200207;NWWW;NOUMEA LA TONTOUTA;OM;34144;13419;15568;194;162,8;333,6;253;10
200207;SOCA;CAYENNE-FELIX EBOUE;OM;46050;22419;18231;683;115,5;356,3;544;7
200207;SOOA;MARIPASOULA;OM;2202;948;1045;0;2,4;18,5;71;5
200207;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;2076;930;1052;0;1,9;7,5;100;0
200207;TFFF;MARTINIQUE-AIME CESAIRE;OM;155205;65007;72910;2883;399,8;1040,8;1502;242
200207;TFFG;ST-MARTIN-GRAND-CASE;OM;13688;6122;7264;0;13,7;16,5;754;0
200207;TFFJ;ST-BARTHELEMY;OM;11624;5692;5753;70;2,1;8,8;1600;0
200207;TFFR;GUADELOUPE-MARYSE CONDE;OM;173999;73964;83890;3562;257,1;1001,2;2321;77
200207;ZZMT; AUTRES APT (MT);MT;10443;5061;5045;52;12,6;15,9;2206;37
200207;ZZOM; AUTRES APT (OM);OM;9347;3715;4154;917;16,9;39,1;1105;0
200208;FMCZ;MAYOTTE-MARCEL HENRY;OM;19165;9498;6874;1618;34,9;82,7;320;8
200208;FMEE;LA REUNION-ROLAND GARROS;OM;172828;71326;80048;1399;574,7;1430,9;1144;60
200208;FMEP;ST-PIERRE-PIERREFONDS;OM;7972;3359;4560;0;0;5,3;168;0
200208;LFBA;AGEN-LA GARENNE;MT;1552;826;726;0;0;0;72;0
200208;LFBD;BORDEAUX-MERIGNAC;MT;266413;125546;125781;1332;569,5;805,9;3902;226
200208;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;8417;4274;4034;109;0;0;193;0
200208;LFBH;LA ROCHELLE-ILE DE RE;MT;14483;7382;7101;0;0;0;324;0
200208;LFBI;POITIERS-BIARD;MT;9206;3960;3655;4;69,4;89,3;160;41
200208;LFBL;LIMOGES-BELLEGARDE;MT;15592;7473;7239;363;23,4;28,4;377;41
200208;LFBO;TOULOUSE-BLAGNAC;MT;425291;189891;194980;4908;1236,7;2314,5;5632;432
200208;LFBP;PAU-PYRENEES;MT;38044;18846;18051;36;60,9;50,2;601;41
200208;LFBT;TARBES-LOURDES-PYRENEES;MT;62491;31827;30664;0;0;0;599;0
200208;LFBV;BRIVE-LA-ROCHE;MT;1510;762;748;0;0;0;106;0
200208;LFBX;PERIGUEUX-BASSILLAC;MT;1301;653;559;89;0;0;96;0
200208;LFBZ;BIARRITZ-PAYS-BASQUE;MT;79720;40557;38668;43;26,7;18,5;957;0
200208;LFCR;RODEZ-AVEYRON;MT;4119;2056;2055;8;0;0;132;0
200208;LFGJ;DOLE-TAVAUX;MT;1608;90;31;2;80,9;67,6;16;41
200208;LFJL;METZ-NANCY-LORRAINE;MT;45627;14919;15371;489;778;706,8;720;352
200208;LFKB;BASTIA-PORETTA;MT;118422;60187;50365;480;115,3;623,7;1622;144
200208;LFKC;CALVI-STE-CATHERINE;MT;54545;28320;25827;368;0;3;933;0
200208;LFKF;FIGARI-SUD-CORSE;MT;67137;36008;31009;120;0;0;1093;0
200208;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;167434;84543;75495;526;106,6;580,4;1846;125
200208;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;80926;37307;37191;2777;191,5;173,6;3004;86
200208;LFLL;LYON-ST-EXUPERY;MT;546692;237801;279198;5872;1143,1;1239;8957;434
200208;LFLP;ANNECY-MEYTHET;MT;2877;1506;1371;0;0;0;118;0
200208;LFLS;GRENOBLE-ALPES-ISERE;MT;16287;7967;8251;0;6,3;0,6;335;0
200208;LFLW;AURILLAC;MT;1138;576;562;0;0;0;70;0
200208;LFMH;ST-ETIENNE-LOIRE;MT;2695;1228;1467;0;0;0;77;0
200208;LFMK;CARCASSONNE-SALVAZA;MT;24629;12663;11966;0;0;0;185;0
200208;LFML;MARSEILLE-PROVENCE;MT;586101;254450;278076;9333;2296,9;2127,4;7235;567
200208;LFMN;"NICE-COTE D'AZUR";MT;1006811;503010;486587;2356;769,9;716;17037;125
200208;LFMP;PERPIGNAN-RIVESALTES;MT;66445;34476;31969;0;0;0;547;0
200208;LFMT;MONTPELLIER-MEDITERRANEE;MT;162233;79293;76142;930;241,8;345;2178;41
200208;LFMU;BEZIERS-VIAS;MT;6948;3657;3291;0;0;0;210;0
200208;LFMV;AVIGNON-CAUMONT;MT;7376;3763;3613;0;0;0;320;0
200208;LFOB;BEAUVAIS-TILLE;MT;79833;37734;41165;894;2;2;818;0
200208;LFOH;LE HAVRE-OCTEVILLE;MT;3607;1591;1661;324;0;3,1;291;0
200208;LFOK;CHALONS-VATRY;MT;3694;113;81;0;325,8;24,2;21;23
200208;LFOP;ROUEN-VALLEE DE SEINE;MT;4079;1423;1796;860;0;0;289;0
200208;LFOT;TOURS-VAL DE LOIRE;MT;5569;2675;2753;1;14;0;78;2
200208;LFPG;PARIS-CHARLES DE GAULLE;MT;5963356;2279809;2396027;4793;69132,4;59140,3;41829;3055
200208;LFPO;PARIS-ORLY;MT;2224853;1006195;1123008;1241;6264,2;3176,7;17405;5
200208;LFQQ;LILLE-LESQUIN;MT;92105;42547;49233;222;4,2;6,1;1678;0
200208;LFRB;BREST-BRETAGNE;MT;63488;31118;30657;153;72,9;83,2;1192;40
200208;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;9563;4834;4715;0;1,4;0;344;0
200208;LFRG;DEAUVILLE-NORMANDIE;MT;4575;1761;1986;798;1,5;1,5;328;10
200208;LFRH;LORIENT-LANN-BIHOUE;MT;20175;10428;9729;0;0;1,8;359;0
200208;LFRK;CAEN-CARPIQUET;MT;14505;6804;6926;741;3,3;0,1;326;6
200208;LFRN;RENNES-ST-JACQUES;MT;36612;14067;14414;143;414,8;384;1071;238
200208;LFRO;LANNION;MT;3474;1779;1692;0;0,3;0;134;0
200208;LFRQ;QUIMPER-PLUGUFFAN;MT;12877;6682;6189;0;0;0,6;208;1
200208;LFRS;NANTES-ATLANTIQUE;MT;179643;82041;85898;3272;429,5;413,7;2762;181
200208;LFRZ;ST-NAZAIRE-MONTOIR;MT;5581;76;57;0;326,4;218,4;14;28
200208;LFSB;BALE-MULHOUSE;MT;309082;134228;150878;3196;1082,7;995,3;7150;298
200208;LFSD;DIJON-LONGVIC;MT;5227;2461;2629;137;0;0;166;1
200208;LFST;STRASBOURG-ENTZHEIM;MT;131831;61797;66432;945;156,8;109;2632;39
200208;LFTH;TOULON-HYERES;MT;89071;46023;43048;0;0;0;935;1
200208;LFTW;NIMES-GARONS;MT;22951;11895;11049;7;0;0;318;0
200208;LFTZ;ST-TROPEZ-LA MOLE;MT;2163;1139;1024;0;0;0;505;0
200208;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3055;1477;1395;0;2,3;16,1;165;0
200208;NLWF;FUTUNA;OM;1106;598;491;0;0,5;1,2;100;0
200208;NLWW;WALLIS-HIHIFO;OM;3399;1082;1676;469;14,4;2,9;128;0
200208;NTAA;"TAHITI FAA'A";OM;153199;66650;75805;308;433,4;610,1;3440;0
200208;NTAR;RURUTU;OM;2925;1271;1081;404;6,3;10,6;80;0
200208;NTAT;TUBUAI MATAURA;OM;2054;737;724;483;4,4;6,6;66;0
200208;NTGC;TIKEHAU;OM;4471;1711;1417;1056;19;9,8;138;0
200208;NTGF;FAKARAVA;OM;2008;893;764;213;3,4;10,4;70;0
200208;NTGI;MANIHI;OM;2707;1308;1157;112;2,5;10,5;90;0
200208;NTGM;MAKEMO;OM;1238;517;542;108;2,3;4,9;62;0
200208;NTHE;AHE;OM;1431;565;400;357;2,7;8,2;52;0
200208;NTKR;TAKAROA;OM;1097;419;246;335;2,7;7,1;60;0
200208;NTMD;NUKU HIVA;OM;3731;1760;1445;347;7,2;10,6;144;0
200208;NTMN;HIVA OA-ATUONA;OM;1948;974;820;74;1,8;6,2;71;0
200208;NTTB;BORA BORA;OM;27568;13419;12725;1095;6,8;26,1;567;0
200208;NTTE;TETIAROA;OM;1736;876;860;0;0;0;136;0
200208;NTTG;RANGIROA;OM;9863;4032;3884;1638;10,2;20,8;288;0
200208;NTTH;HUAHINE;OM;17167;6044;5483;5471;5,1;11,8;440;0
200208;NTTM;MOOREA;OM;25168;12003;11848;1298;1,1;0,9;1644;0
200208;NTTO;HAO;OM;2026;698;942;243;4,2;10,1;114;0
200208;NTTP;MAUPITI;OM;1594;868;660;0;1,8;4,8;52;0
200208;NTTR;RAIATEA;OM;19953;8463;8003;3092;9,7;29,8;462;0
200208;NWWE;ILE DES PINS;OM;6590;3340;3070;0;3,3;14,7;204;0
200208;NWWL;LIFOU;OM;9557;4626;4309;321;7,3;22,8;302;0
200208;NWWM;NOUMEA MAGENTA;OM;24182;11218;12134;0;63,8;19,2;902;0
200208;NWWR;MARE;OM;4993;2468;2232;90;6,6;13,7;178;0
200208;NWWV;OUVEA;OM;5175;2495;2423;74;4,5;13,8;178;0
200208;NWWW;NOUMEA LA TONTOUTA;OM;34828;16328;13411;0;199;309,9;255;8
200208;SOCA;CAYENNE-FELIX EBOUE;OM;49889;19951;24609;773;115,2;340,4;786;10
200208;SOOA;MARIPASOULA;OM;2651;1261;1145;0;1,4;23,1;71;8
200208;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;2487;1207;1184;0;2;7,6;96;0
200208;TFFF;MARTINIQUE-AIME CESAIRE;OM;169620;79595;74133;3106;487,6;791,1;1590;249
200208;TFFG;ST-MARTIN-GRAND-CASE;OM;16146;7308;8576;0;10,4;15,8;806;0
200208;TFFJ;ST-BARTHELEMY;OM;12855;6617;6050;82;1,9;8,7;1803;0
200208;TFFR;GUADELOUPE-MARYSE CONDE;OM;190132;91057;84509;3889;301,5;766,2;2387;64
200208;ZZMT; AUTRES APT (MT);MT;7651;3656;3758;43;10,4;8,8;1650;24
200208;ZZOM; AUTRES APT (OM);OM;9679;4626;3320;1112;21,5;41,4;1139;2
200209;FMCZ;MAYOTTE-MARCEL HENRY;OM;16254;6854;6738;1396;35,1;91,6;270;8
200209;FMEE;LA REUNION-ROLAND GARROS;OM;136816;57121;55771;777;654,2;1660,5;784;86
200209;FMEP;ST-PIERRE-PIERREFONDS;OM;3780;2023;1732;0;0;2,5;90;0
200209;LFBA;AGEN-LA GARENNE;MT;3550;1828;1722;0;0;0;138;0
200209;LFBD;BORDEAUX-MERIGNAC;MT;277903;131068;129648;1018;738,1;878,8;4226;225
200209;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;7076;3684;3392;0;0;0;167;0
200209;LFBH;LA ROCHELLE-ILE DE RE;MT;9869;5365;4504;0;0;0;299;0
200209;LFBI;POITIERS-BIARD;MT;8880;3638;3437;17;90,2;88,6;220;41
200209;LFBL;LIMOGES-BELLEGARDE;MT;16091;7882;7508;69;31,1;32,1;425;40
200209;LFBO;TOULOUSE-BLAGNAC;MT;511164;229643;229700;5006;1674,8;3006,7;6687;486
200209;LFBP;PAU-PYRENEES;MT;49202;24395;23354;111;73,8;60,4;735;41
200209;LFBT;TARBES-LOURDES-PYRENEES;MT;82166;41730;40364;72;0;0;776;0
200209;LFBV;BRIVE-LA-ROCHE;MT;2043;1058;977;8;0;0;116;0
200209;LFBX;PERIGUEUX-BASSILLAC;MT;2423;1123;1084;216;0;0;169;0
200209;LFBZ;BIARRITZ-PAYS-BASQUE;MT;72081;37305;34419;54;19,2;11,1;872;0
200209;LFCK;CASTRES-MAZAMET;MT;1833;909;922;0;0,2;0;166;0
200209;LFCR;RODEZ-AVEYRON;MT;6251;3158;2877;216;0;0;327;0
200209;LFGJ;DOLE-TAVAUX;MT;1719;7;10;0;103,3;67;6;41
200209;LFJL;METZ-NANCY-LORRAINE;MT;47694;15071;16340;705;855;702,8;850;355
200209;LFKB;BASTIA-PORETTA;MT;89649;44381;36528;873;196;590,7;1122;173
200209;LFKC;CALVI-STE-CATHERINE;MT;33484;18210;14779;457;0;3,8;603;0
200209;LFKF;FIGARI-SUD-CORSE;MT;35898;20320;15506;72;0;0;683;0
200209;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;128239;65940;55778;425;98,1;511,5;1346;101
200209;LFLB;CHAMBERY-AIX-LES-BAINS;MT;1108;570;537;0;0;0,1;115;0
200209;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;108891;51042;50792;3342;186,2;185,2;4096;82
200209;LFLL;LYON-ST-EXUPERY;MT;535823;236399;264590;5178;1550,6;1414,9;9302;493
200209;LFLP;ANNECY-MEYTHET;MT;5375;2712;2663;0;0;0;189;0
200209;LFLS;GRENOBLE-ALPES-ISERE;MT;17728;8636;9024;0;6;0,7;436;0
200209;LFLW;AURILLAC;MT;1575;825;750;0;0;0;94;0
200209;LFLY;LYON-BRON;MT;1271;653;611;7;0,1;0;270;0
200209;LFMH;ST-ETIENNE-LOIRE;MT;10346;5124;5222;0;0;0;206;0
200209;LFMK;CARCASSONNE-SALVAZA;MT;23093;12129;10964;0;0;0;186;0
200209;LFML;MARSEILLE-PROVENCE;MT;538823;228530;254138;8235;2436,1;2355,9;7005;573
200209;LFMN;"NICE-COTE D'AZUR";MT;938968;466659;453940;1596;943,4;734;16139;127
200209;LFMP;PERPIGNAN-RIVESALTES;MT;58954;30931;27904;119;0;0;535;0
200209;LFMT;MONTPELLIER-MEDITERRANEE;MT;142349;68823;67075;133;280,3;351,5;1971;41
200209;LFMU;BEZIERS-VIAS;MT;6076;3257;2819;0;0;0;172;0
200209;LFMV;AVIGNON-CAUMONT;MT;7923;4091;3832;0;0;0;333;0
200209;LFOB;BEAUVAIS-TILLE;MT;67016;33036;33934;8;3,8;0;680;0
200209;LFOH;LE HAVRE-OCTEVILLE;MT;2488;1254;1189;2;0;4,3;228;0
200209;LFOK;CHALONS-VATRY;MT;4279;20;48;0;384,1;37;25;31
200209;LFOP;ROUEN-VALLEE DE SEINE;MT;4103;1336;1472;1286;0,2;0,7;246;2
200209;LFOT;TOURS-VAL DE LOIRE;MT;4463;2371;1950;142;0;0;132;0
200209;LFPG;PARIS-CHARLES DE GAULLE;MT;5662421;2101010;2221339;4156;71443,2;62148,4;38906;2963
200209;LFPO;PARIS-ORLY;MT;2087370;912186;1078846;1199;6224,2;3289,7;17895;9
200209;LFQQ;LILLE-LESQUIN;MT;99199;46416;52346;314;1,5;10,8;2209;7
200209;LFRB;BREST-BRETAGNE;MT;65036;32694;30249;614;62,6;85,3;1305;41
200209;LFRC;CHERBOURG-MAUPERTUS;MT;2297;1092;948;257;0;0;150;1
200209;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;8091;4242;3837;0;1,2;0;321;0
200209;LFRG;DEAUVILLE-NORMANDIE;MT;3348;1595;1693;0;0;6;75;2
200209;LFRH;LORIENT-LANN-BIHOUE;MT;16407;8457;7930;0;0;2;374;0
200209;LFRK;CAEN-CARPIQUET;MT;15930;7610;7363;896;5,1;1;382;7
200209;LFRN;RENNES-ST-JACQUES;MT;45190;17195;16942;68;548,2;550,2;1185;251
200209;LFRO;LANNION;MT;5195;2660;2535;0;0;0;135;0
200209;LFRQ;QUIMPER-PLUGUFFAN;MT;11520;5953;5565;0;0;0,2;204;0
200209;LFRS;NANTES-ATLANTIQUE;MT;199730;92928;92850;3256;550,2;519,5;3206;187
200209;LFRZ;ST-NAZAIRE-MONTOIR;MT;8357;231;178;0;499,5;295,2;42;40
200209;LFSB;BALE-MULHOUSE;MT;305520;140114;141427;2022;1173,8;1022;6729;305
200209;LFSD;DIJON-LONGVIC;MT;4677;2304;2367;6;0;0;207;1
200209;LFST;STRASBOURG-ENTZHEIM;MT;182487;86137;91078;1679;220,9;138,4;3391;39
200209;LFTH;TOULON-HYERES;MT;69004;36284;32720;0;0;0;817;0
200209;LFTW;NIMES-GARONS;MT;22188;11584;10510;94;0;0;369;0
200209;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2686;1225;1266;0;1,9;17,5;197;0
200209;NLWF;FUTUNA;OM;1162;577;572;0;0,2;1,1;112;0
200209;NLWW;WALLIS-HIHIFO;OM;3164;1432;1449;101;3,5;14,6;136;0
200209;NTAA;"TAHITI FAA'A";OM;118590;54259;53923;473;360;633,5;2955;0
200209;NTAR;RURUTU;OM;1302;446;469;301;3;5,5;39;0
200209;NTAT;TUBUAI MATAURA;OM;1166;344;364;370;3,5;5,3;38;0
200209;NTGC;TIKEHAU;OM;2903;890;930;830;18,5;6,8;114;0
200209;NTGF;FAKARAVA;OM;1390;491;561;234;2,5;7,9;60;0
200209;NTGI;MANIHI;OM;1945;775;830;229;1,7;9,5;78;0
200209;NTHE;AHE;OM;1185;350;372;350;2,9;8,4;42;0
200209;NTMD;NUKU HIVA;OM;2733;1025;1010;501;7,7;12,1;156;0
200209;NTMN;HIVA OA-ATUONA;OM;1158;529;504;48;2,5;5,2;68;0
200209;NTTB;BORA BORA;OM;24523;11552;11664;974;6,7;26,6;544;0
200209;NTTE;TETIAROA;OM;1122;570;552;0;0;0;100;0
200209;NTTG;RANGIROA;OM;6972;2668;2680;1330;13,1;16,4;240;0
200209;NTTH;HUAHINE;OM;13371;4289;4258;4669;4,3;11,2;384;0
200209;NTTM;MOOREA;OM;23056;11193;10711;1136;0,9;0,7;1555;0
200209;NTTO;HAO;OM;1248;458;468;171;4,1;11;78;0
200209;NTTP;MAUPITI;OM;1362;629;677;0;1,5;4,1;44;0
200209;NTTR;RAIATEA;OM;14572;5663;5766;2821;8;24,2;384;0
200209;NWWE;ILE DES PINS;OM;6816;3344;3302;0;4,1;12,8;192;0
200209;NWWL;LIFOU;OM;9192;4276;4151;497;6,3;20,5;302;0
200209;NWWM;NOUMEA MAGENTA;OM;25459;12291;12434;0;56,2;17,3;913;0
200209;NWWR;MARE;OM;5837;2761;2813;79;6,1;12,3;215;0
200209;NWWV;OUVEA;OM;5285;2529;2494;97;4,2;12,3;168;0
200209;NWWW;NOUMEA LA TONTOUTA;OM;35373;15102;15906;0;122,6;313,9;242;8
200209;SOCA;CAYENNE-FELIX EBOUE;OM;34170;13488;15223;937;102,8;349,4;641;15
200209;SOOA;MARIPASOULA;OM;1929;742;879;0;0,5;30,2;68;10
200209;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1523;718;720;0;1,2;7,3;68;0
200209;TFFF;MARTINIQUE-AIME CESAIRE;OM;96265;46928;35827;2059;346,3;798,9;996;226
200209;TFFG;ST-MARTIN-GRAND-CASE;OM;8620;4080;4274;0;10,5;16,1;544;0
200209;TFFJ;ST-BARTHELEMY;OM;6656;3379;3157;46;1,4;6;1065;0
200209;TFFR;GUADELOUPE-MARYSE CONDE;OM;112892;55890;42570;4233;209,3;810,6;1726;73
200209;ZZMT; AUTRES APT (MT);MT;10595;5027;5110;16;23,6;20,4;1889;39
200209;ZZOM; AUTRES APT (OM);OM;9097;3355;3283;1639;26,6;56,1;1052;2
200210;FMCZ;MAYOTTE-MARCEL HENRY;OM;13712;5831;4957;1440;32,4;116,1;244;10
200210;FMEE;LA REUNION-ROLAND GARROS;OM;153266;60812;65974;811;764,2;1802,8;1052;78
200210;FMEP;ST-PIERRE-PIERREFONDS;OM;6616;3615;2966;0;0;3,5;152;0
200210;LFBA;AGEN-LA GARENNE;MT;3937;1961;1976;0;0;0;152;0
200210;LFBD;BORDEAUX-MERIGNAC;MT;286285;133713;131486;2033;956,9;948,4;4404;241
200210;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;6035;3127;2875;33;0;0;184;0
200210;LFBH;LA ROCHELLE-ILE DE RE;MT;8290;4132;4155;3;0;0;297;0
200210;LFBI;POITIERS-BIARD;MT;8381;3227;3234;0;96,7;95,3;201;45
200210;LFBL;LIMOGES-BELLEGARDE;MT;16654;8125;7746;76;33,8;36,9;464;45
200210;LFBO;TOULOUSE-BLAGNAC;MT;539615;243552;240794;4615;1867,8;3197,6;6913;523
200210;LFBP;PAU-PYRENEES;MT;55215;26948;26989;0;69;58,8;771;45
200210;LFBT;TARBES-LOURDES-PYRENEES;MT;28825;15662;13163;0;0;0;295;0
200210;LFBV;BRIVE-LA-ROCHE;MT;2388;1197;1191;0;0;0;119;0
200210;LFBX;PERIGUEUX-BASSILLAC;MT;2561;1134;1153;274;0;0;188;0
200210;LFBZ;BIARRITZ-PAYS-BASQUE;MT;70798;35201;35281;105;12,5;8,6;885;0
200210;LFCK;CASTRES-MAZAMET;MT;2070;1024;1046;0;0;0;184;0
200210;LFCR;RODEZ-AVEYRON;MT;6816;3274;3261;281;0;0;342;0
200210;LFGJ;DOLE-TAVAUX;MT;1858;7;4;0;104,8;80;8;47
200210;LFJL;METZ-NANCY-LORRAINE;MT;46634;12357;13701;251;1103,5;929;767;404
200210;LFJR;ANGERS-MARCE;MT;1024;472;548;4;0;0;121;0
200210;LFKB;BASTIA-PORETTA;MT;66840;29956;28766;282;201,2;582,4;936;195
200210;LFKC;CALVI-STE-CATHERINE;MT;15249;8545;6685;0;0,5;1,4;367;0
200210;LFKF;FIGARI-SUD-CORSE;MT;17471;8678;8768;25;0;0;446;0
200210;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;78276;37989;33250;384;102,5;562,9;943;107
200210;LFLB;CHAMBERY-AIX-LES-BAINS;MT;1070;530;539;0;0;0,1;99;0
200210;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;108390;50408;50351;3179;235,5;209,7;4134;93
200210;LFLL;LYON-ST-EXUPERY;MT;523268;245140;239790;3722;1735,1;1726,5;9595;473
200210;LFLP;ANNECY-MEYTHET;MT;6579;3351;3226;0;0,1;0,1;196;2
200210;LFLS;GRENOBLE-ALPES-ISERE;MT;16684;8276;8341;0;6,4;0,2;360;0
