ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
199007;LFSD;DIJON-LONGVIC;MT;3262;1648;1609;3;0,2;0;545;1
199007;LFSF;METZ-FRESCATY;MT;16673;8439;7654;576;0,3;0,1;809;0
199007;LFSN;NANCY-ESSEY;MT;4453;2039;2014;72;22;10,8;270;33
199007;LFST;STRASBOURG-ENTZHEIM;MT;124537;61373;56318;1055;331,9;247,3;1834;84
199007;LFTH;TOULON-HYERES;MT;83389;39282;42667;0;26,9;117,2;884;0
199007;LFTW;NIMES-GARONS;MT;28833;14373;14193;43;10,3;12,1;311;0
199007;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3193;1610;1372;0;2,1;18,9;225;0
199007;NLWW;WALLIS-HIHIFO;OM;1797;427;485;680;2,6;17,9;58;0
199007;NTAA;"TAHITI FAA'A";OM;92075;42252;40755;3678;115,8;423,2;3220;0
199007;NTAR;RURUTU;OM;1038;496;412;90;1,4;2,5;38;0
199007;NTAT;TUBUAI MATAURA;OM;1014;480;430;0;7,1;3,3;34;0
199007;NTGI;MANIHI;OM;1363;471;609;231;1,7;3,6;46;0
199007;NTMD;NUKU HIVA;OM;1778;752;827;138;2,5;3,6;84;0
199007;NTTB;BORA BORA;OM;13213;6376;6293;431;1,8;9,4;440;0
199007;NTTE;TETIAROA;OM;1460;742;718;0;0;0;168;0
199007;NTTG;RANGIROA;OM;5589;2239;2414;802;6,7;6,7;213;0
199007;NTTH;HUAHINE;OM;7026;2560;2554;1859;1,2;4,1;266;0
199007;NTTM;MOOREA;OM;17523;8593;8130;788;0,1;1,1;2071;0
199007;NTTP;MAUPITI;OM;1111;522;557;0;0,5;2,6;38;0
199007;NTTR;RAIATEA;OM;8414;3539;3510;1249;2,5;9,1;280;0
199007;NWWE;ILE DES PINS;OM;6119;2968;2976;0;2,4;15,1;226;0
199007;NWWL;LIFOU;OM;7832;3801;3735;22;3,5;23,9;294;0
199007;NWWM;NOUMEA MAGENTA;OM;20164;9656;9761;0;63,4;11,2;903;0
199007;NWWR;MARE;OM;4038;1919;1927;41;3,6;11,5;184;0
199007;NWWV;OUVEA;OM;2267;1068;1060;5;2;11,4;116;0
199007;NWWW;NOUMEA LA TONTOUTA;OM;33838;12205;13502;1268;186,4;499,9;221;0
199007;SOCA;CAYENNE-FELIX EBOUE;OM;44667;18496;14681;4364;208,7;503,9;701;91
199007;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1757;1030;698;0;2,5;0,5;195;6
199007;TFFF;MARTINIQUE-AIME CESAIRE;OM;142845;57600;68567;10517;348,5;267,6;2503;72
199007;TFFG;ST-MARTIN-GRAND-CASE;OM;2055;1016;925;0;2,2;9,1;414;0
199007;TFFJ;ST-BARTHELEMY;OM;10399;4514;5189;591;1,8;8,8;1178;0
199007;TFFM;MARIE-GALANTE;OM;2754;1244;1450;0;0,8;5,1;196;0
199007;TFFR;GUADELOUPE-MARYSE CONDE;OM;167524;60200;71337;24106;190,9;997,2;2847;48
199007;ZZMT; AUTRES APT (MT);MT;11217;5222;5327;142;42,3;10,1;2588;252
199007;ZZOM; AUTRES APT (OM);OM;10845;4331;4588;1421;24,4;26,3;1160;30
199008;FMCZ;MAYOTTE-MARCEL HENRY;OM;3910;2026;1626;0;6,2;19,7;155;3
199008;FMEE;LA REUNION-ROLAND GARROS;OM;123043;59008;47024;2492;505,3;946,6;967;25
199008;LFAT;LE TOUQUET-COTE D’OPALE;MT;5178;2559;2601;18;0;0;225;0
199008;LFBA;AGEN-LA GARENNE;MT;1437;491;460;5;15,3;32,8;88;18
199008;LFBD;BORDEAUX-MERIGNAC;MT;211952;94660;96225;12993;373,1;434,3;2559;94
199008;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;3543;1355;1260;928;0;0;195;0
199008;LFBH;LA ROCHELLE-ILE DE RE;MT;3770;1880;1858;32;0;0;125;0
199008;LFBI;POITIERS-BIARD;MT;2374;642;552;514;29,8;36,8;133;86
199008;LFBL;LIMOGES-BELLEGARDE;MT;5097;2500;2429;60;6,2;4,6;154;0
199008;LFBO;TOULOUSE-BLAGNAC;MT;234781;103675;106131;5419;533,8;1421,8;2678;205
199008;LFBP;PAU-PYRENEES;MT;17528;8626;7756;407;35,8;38,1;269;18
199008;LFBT;TARBES-LOURDES-PYRENEES;MT;78045;37999;38371;484;64,2;54,9;845;22
199008;LFBX;PERIGUEUX-BASSILLAC;MT;2776;1387;1380;0;0,7;0,2;169;0
199008;LFBZ;BIARRITZ-PAYS-BASQUE;MT;61244;30716;29744;51;27,7;45,6;593;0
199008;LFCI;ALBI-LE SEQUESTRE;MT;1404;696;708;0;0;0;154;0
199008;LFCR;RODEZ-AVEYRON;MT;7120;3061;2873;1186;0;0;239;0
199008;LFKB;BASTIA-PORETTA;MT;108687;54952;46666;833;143,1;480,5;1380;102
199008;LFKC;CALVI-STE-CATHERINE;MT;46130;24283;20106;1741;0;0;604;0
199008;LFKF;FIGARI-SUD-CORSE;MT;37423;19981;17418;6;0;1,9;895;0
199008;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;132102;64597;59162;472;183,1;604;2073;246
199008;LFLB;CHAMBERY-AIX-LES-BAINS;MT;2711;1368;1340;3;0;0;100;0
199008;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;16955;6475;6619;76;180,7;197,8;532;252
199008;LFLL;LYON-ST-EXUPERY;MT;343361;147686;166110;8439;1004,9;1107,8;4491;573
199008;LFLP;ANNECY-MEYTHET;MT;2119;1068;1050;0;0,1;0;74;0
199008;LFLS;GRENOBLE-ALPES-ISERE;MT;12856;6330;6393;0;4,8;8,4;290;0
199008;LFLX;CHATEAUROUX-DEOLS;MT;1098;9;3;0;76,2;32,4;7;17
199008;LFMH;ST-ETIENNE-LOIRE;MT;2598;1227;1342;21;0,1;0,7;164;0
199008;LFML;MARSEILLE-PROVENCE;MT;479859;195247;216683;29623;1660,6;2170;4851;571
199008;LFMN;"NICE-COTE D'AZUR";MT;615556;294136;283100;14583;1148,5;1225,2;11172;236
199008;LFMP;PERPIGNAN-RIVESALTES;MT;71305;36424;33704;227;27,4;67,6;526;0
199008;LFMT;MONTPELLIER-MEDITERRANEE;MT;97089;45477;43865;334;297,5;443,8;992;121
199008;LFMU;BEZIERS-VIAS;MT;9910;5179;4719;9;0,3;0;188;0
199008;LFMV;AVIGNON-CAUMONT;MT;11434;4531;4207;181;115,6;135,9;248;89
199008;LFOB;BEAUVAIS-TILLE;MT;13172;6340;6671;11;1,6;13,4;179;0
199008;LFOH;LE HAVRE-OCTEVILLE;MT;3234;1482;1235;517;0;0;328;0
199008;LFPG;PARIS-CHARLES DE GAULLE;MT;2521474;978708;1041927;19853;24371,5;23727,1;20067;943
199008;LFPO;PARIS-ORLY;MT;2425831;1055466;1157089;3633;11718;9246,3;16257;805
199008;LFQQ;LILLE-LESQUIN;MT;86382;37131;41149;3811;202,6;226,5;1253;278
199008;LFRB;BREST-BRETAGNE;MT;40730;18944;18959;370;74,6;171,1;760;41
199008;LFRC;CHERBOURG-MAUPERTUS;MT;2901;1426;1455;0;1,7;0,4;366;0
199008;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;7236;3525;3672;0;3,3;0,6;310;0
199008;LFRG;DEAUVILLE-NORMANDIE;MT;4674;2189;2164;0;15;17,1;539;0
199008;LFRH;LORIENT-LANN-BIHOUE;MT;23306;11661;11173;0;2,6;44,6;215;0
199008;LFRK;CAEN-CARPIQUET;MT;2660;905;987;767;0,1;0,1;266;0
199008;LFRN;RENNES-ST-JACQUES;MT;11365;5100;5252;65;36,9;58;475;44
199008;LFRO;LANNION;MT;2816;1304;1283;205;2,5;0;118;0
199008;LFRQ;QUIMPER-PLUGUFFAN;MT;14842;7433;7053;308;2,2;2,6;227;2
199008;LFRS;NANTES-ATLANTIQUE;MT;92390;43628;44366;2745;89,7;75,4;1392;138
199008;LFRT;ST-BRIEUC-ARMOR;MT;2172;508;527;1137;0;0;152;0
199008;LFSB;BALE-MULHOUSE;MT;191003;83391;95938;1744;479,8;513,2;3550;371
199008;LFSD;DIJON-LONGVIC;MT;1646;821;814;11;0;0;290;0
199008;LFSF;METZ-FRESCATY;MT;13331;6298;6757;266;0,6;0,4;561;0
199008;LFSN;NANCY-ESSEY;MT;3601;1500;1488;68;36,1;18,5;209;44
199008;LFST;STRASBOURG-ENTZHEIM;MT;109473;49817;53914;825;266,6;225,2;1807;84
199008;LFTH;TOULON-HYERES;MT;84587;42231;40319;0;73,5;130,3;871;0
199008;LFTW;NIMES-GARONS;MT;22950;11724;11025;27;10,9;6,5;237;2
199008;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3400;1701;1538;0;3,4;12,7;241;0
199008;NLWW;WALLIS-HIHIFO;OM;2192;732;538;715;2,8;17,9;76;0
199008;NTAA;"TAHITI FAA'A";OM;94038;39346;45964;2855;112;475,3;3402;0
199008;NTAR;RURUTU;OM;1287;496;569;150;2,1;5,1;46;0
199008;NTAT;TUBUAI MATAURA;OM;1185;551;502;5;8,3;4,4;38;0
199008;NTGI;MANIHI;OM;1529;729;588;154;2;3,8;53;0
199008;NTMD;NUKU HIVA;OM;2276;1038;992;169;3,2;4,5;100;0
199008;NTTB;BORA BORA;OM;14244;7142;6492;506;1,9;8,4;446;0
199008;NTTE;TETIAROA;OM;1660;835;825;0;0;0;208;0
199008;NTTG;RANGIROA;OM;6139;2711;2441;853;6,9;6,5;244;0
199008;NTTH;HUAHINE;OM;7569;2844;2568;2095;1,8;4,4;274;0
199008;NTTM;MOOREA;OM;20054;10094;9265;693;0,1;0,1;2262;0
199008;NTTP;MAUPITI;OM;1093;552;510;0;0,6;2,5;36;0
199008;NTTR;RAIATEA;OM;8343;3346;3546;1317;2,9;10,5;264;0
199008;NWWE;ILE DES PINS;OM;5843;2611;3042;0;1,9;17,1;240;0
199008;NWWL;LIFOU;OM;6657;2897;3484;38;4,7;19,1;231;0
199008;NWWM;NOUMEA MAGENTA;OM;18313;9575;8103;1;51,5;11,9;803;0
199008;NWWR;MARE;OM;3588;1512;1882;54;4,4;9,6;152;0
199008;NWWV;OUVEA;OM;1992;909;1003;2;2,1;5,6;98;0
199008;NWWW;NOUMEA LA TONTOUTA;OM;33633;14078;12014;865;222;445,6;211;0
199008;SOCA;CAYENNE-FELIX EBOUE;OM;50740;17445;19360;5792;248,6;565,7;821;40
199008;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1851;1008;807;0;2,8;0,9;202;4
199008;TFFF;MARTINIQUE-AIME CESAIRE;OM;163678;75273;66782;10568;570,3;535,3;2897;77
199008;TFFG;ST-MARTIN-GRAND-CASE;OM;2117;1065;959;0;2,5;6,7;375;0
199008;TFFJ;ST-BARTHELEMY;OM;11701;5662;5510;455;1,5;6;1284;0
199008;TFFM;MARIE-GALANTE;OM;2575;1255;1252;0;1,1;5,7;202;0
199008;TFFR;GUADELOUPE-MARYSE CONDE;OM;182168;77108;69685;25452;257,2;735,1;3090;53
199008;ZZMT; AUTRES APT (MT);MT;9256;4226;4636;321;2;5,4;2461;2
199008;ZZOM; AUTRES APT (OM);OM;11650;5464;4332;1342;25,1;26,1;1216;18
199009;FMCZ;MAYOTTE-MARCEL HENRY;OM;3592;1594;1709;0;10,3;18,6;118;0
199009;FMEE;LA REUNION-ROLAND GARROS;OM;86410;36934;40393;2911;313,1;304,1;802;32
199009;LFAT;LE TOUQUET-COTE D’OPALE;MT;4156;2083;2061;12;0;0;236;0
199009;LFBA;AGEN-LA GARENNE;MT;3689;1326;1192;3;44,9;71,9;182;41
199009;LFBD;BORDEAUX-MERIGNAC;MT;255407;119302;117112;11073;361,1;430,9;2902;83
199009;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;5885;1788;1582;2515;0;0;392;0
199009;LFBH;LA ROCHELLE-ILE DE RE;MT;5525;2744;2781;0;0;0;158;0
199009;LFBI;POITIERS-BIARD;MT;4872;1447;1499;1122;30;50,5;301;82
199009;LFBL;LIMOGES-BELLEGARDE;MT;11556;5601;5413;347;12,2;7,3;363;0
199009;LFBO;TOULOUSE-BLAGNAC;MT;308106;138643;139736;6407;617,1;1714,9;3172;223
199009;LFBP;PAU-PYRENEES;MT;52543;25294;24136;1082;100,1;103;742;41
199009;LFBT;TARBES-LOURDES-PYRENEES;MT;72268;36598;35490;0;0,8;17,2;633;0
199009;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;4215;1905;1818;453;2,3;1,6;366;0
199009;LFBV;BRIVE-LA-ROCHE;MT;1480;743;737;0;0;0;84;0
199009;LFBZ;BIARRITZ-PAYS-BASQUE;MT;58522;31035;26946;3;23,6;30,2;597;1
199009;LFCI;ALBI-LE SEQUESTRE;MT;2449;1315;1107;27;0;0;172;0
199009;LFCR;RODEZ-AVEYRON;MT;7949;3164;2927;1858;0;0;254;0
199009;LFKB;BASTIA-PORETTA;MT;84575;44654;34112;535;103,4;423,9;1075;101
199009;LFKC;CALVI-STE-CATHERINE;MT;34507;18841;14414;1252;0;0;470;0
199009;LFKF;FIGARI-SUD-CORSE;MT;20945;12444;8487;6;0;0,8;477;0
199009;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;110327;58931;44625;149;142,9;519,3;1535;210
199009;LFLB;CHAMBERY-AIX-LES-BAINS;MT;6433;3103;3295;1;3,4;0;184;0
199009;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;28246;11891;11773;321;201,7;224,5;794;238
199009;LFLL;LYON-ST-EXUPERY;MT;384661;164066;185788;8779;1319,7;1283,2;5103;617
199009;LFLP;ANNECY-MEYTHET;MT;4277;2114;2131;0;3,2;0;131;0
199009;LFLS;GRENOBLE-ALPES-ISERE;MT;26676;13203;13337;0;5,8;7,8;419;0
199009;LFLW;AURILLAC;MT;1178;625;553;0;0;0;83;0
199009;LFLY;LYON-BRON;MT;1105;563;539;0;0,1;0,2;448;0
199009;LFMH;ST-ETIENNE-LOIRE;MT;8005;4002;3977;0;0,9;1,6;274;0
199009;LFML;MARSEILLE-PROVENCE;MT;505387;207467;230673;28126;1664,3;2247,8;5009;557
199009;LFMN;"NICE-COTE D'AZUR";MT;620536;298026;284037;12751;1276,2;1296;11468;221
199009;LFMP;PERPIGNAN-RIVESALTES;MT;53773;29392;23377;135;20,4;66,5;441;0
199009;LFMT;MONTPELLIER-MEDITERRANEE;MT;109539;52181;49882;200;319;408,6;1113;118
199009;LFMU;BEZIERS-VIAS;MT;6994;3942;3034;6;0,8;0,4;151;0
199009;LFMV;AVIGNON-CAUMONT;MT;14609;6042;5582;2;130;168,3;290;120
199009;LFOB;BEAUVAIS-TILLE;MT;13302;6498;6630;102;0;7,2;236;0
199009;LFOH;LE HAVRE-OCTEVILLE;MT;5289;2028;2180;1074;0,3;0,5;497;0
199009;LFOT;TOURS-VAL DE LOIRE;MT;2318;1151;1117;50;0;0;170;0
199009;LFPG;PARIS-CHARLES DE GAULLE;MT;2649386;1019938;1085618;19500;27079,1;25353,9;20505;944
199009;LFPO;PARIS-ORLY;MT;2587748;1090260;1269332;4855;12380;9950,1;17294;780
199009;LFQQ;LILLE-LESQUIN;MT;93519;40320;44566;3675;226,1;269,6;1459;265
199009;LFRB;BREST-BRETAGNE;MT;47499;23255;21290;282;80,6;186,6;860;38
199009;LFRC;CHERBOURG-MAUPERTUS;MT;3357;1811;1524;0;1,5;0,7;390;0
199009;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;7016;3542;3345;79;3,8;1,2;320;0
199009;LFRG;DEAUVILLE-NORMANDIE;MT;1649;756;874;0;1,9;0;212;0
199009;LFRH;LORIENT-LANN-BIHOUE;MT;23103;11991;10761;0;2,1;33;218;0
199009;LFRK;CAEN-CARPIQUET;MT;3212;1442;1372;397;0,1;0,1;279;0
199009;LFRN;RENNES-ST-JACQUES;MT;17728;8379;7972;155;49,1;73,1;765;43
199009;LFRO;LANNION;MT;3661;1861;1768;0;3,2;0;128;0
199009;LFRQ;QUIMPER-PLUGUFFAN;MT;12794;7018;5618;100;5,2;0,7;203;0
199009;LFRS;NANTES-ATLANTIQUE;MT;105857;50339;49702;3341;124,3;123,2;1827;200
199009;LFRT;ST-BRIEUC-ARMOR;MT;3180;685;920;1575;0;0;216;0
199009;LFSB;BALE-MULHOUSE;MT;204343;94824;93433;1537;705,1;749,8;3701;414
199009;LFSD;DIJON-LONGVIC;MT;4238;2162;2076;0;0;0;656;1
199009;LFSF;METZ-FRESCATY;MT;18567;8875;9032;585;5,5;2;857;3
199009;LFSG;EPINAL-MIRECOURT;MT;1474;733;739;2;0;0;189;0
199009;LFSN;NANCY-ESSEY;MT;6456;2846;3072;34;35,3;15,1;277;31
199009;LFST;STRASBOURG-ENTZHEIM;MT;151744;70786;74382;684;335,2;254;1853;81
199009;LFTH;TOULON-HYERES;MT;68325;36225;30726;0;53;84,4;616;0
199009;LFTW;NIMES-GARONS;MT;32792;17190;15259;6;17;16,7;315;7
199009;LFVM;MIQUELON;OM;1074;556;518;0;0;0;201;0
199009;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3385;1548;1627;0;3,1;17,9;328;1
199009;NLWW;WALLIS-HIHIFO;OM;1837;550;653;466;2,2;14,6;66;0
199009;NTAA;"TAHITI FAA'A";OM;71928;30747;31550;4313;105,4;426,4;2594;0
199009;NTGI;MANIHI;OM;1265;484;504;206;3,1;3,9;60;0
199009;NTTB;BORA BORA;OM;10338;5067;4917;263;2,1;7;322;0
199009;NTTG;RANGIROA;OM;3781;1509;1418;718;8,1;5,5;168;0
199009;NTTH;HUAHINE;OM;6231;1897;1909;2370;1,4;4,1;260;0
199009;NTTM;MOOREA;OM;15940;8080;7126;733;0,1;0;1768;0
199009;NTTR;RAIATEA;OM;6221;2458;2431;1200;3,1;10;256;0
199009;NWWE;ILE DES PINS;OM;6428;3390;2892;0;2,4;12,2;239;0
199009;NWWL;LIFOU;OM;8005;4200;3460;46;6,1;23,7;276;0
199009;NWWM;NOUMEA MAGENTA;OM;22152;9929;11459;0;61,7;14,7;929;0
199009;NWWR;MARE;OM;5139;2606;2297;36;6,1;13,9;244;0
199009;NWWV;OUVEA;OM;2600;1209;1256;0;2,3;11,3;117;0
199009;NWWW;NOUMEA LA TONTOUTA;OM;33042;11639;12549;1806;234,1;470,7;212;2
199009;SOCA;CAYENNE-FELIX EBOUE;OM;36427;11922;13603;4230;200,8;466,4;641;41
199009;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1436;663;746;0;2;0,6;140;2
199009;TFFF;MARTINIQUE-AIME CESAIRE;OM;98197;44012;33978;9408;489,1;590,7;1869;94
199009;TFFG;ST-MARTIN-GRAND-CASE;OM;1693;819;776;0;3,2;6,6;359;0
199009;TFFJ;ST-BARTHELEMY;OM;1982;1019;963;0;0;0;360;0
199009;TFFM;MARIE-GALANTE;OM;1883;858;953;0;1,4;5,8;180;0
199009;TFFR;GUADELOUPE-MARYSE CONDE;OM;117034;49813;38087;19277;270,4;715,4;2232;44
199009;ZZMT; AUTRES APT (MT);MT;9217;4312;4368;158;32,2;5,7;1908;30
199009;ZZOM; AUTRES APT (OM);OM;11334;4636;4717;1185;40,9;38,9;1096;27
199010;FMCZ;MAYOTTE-MARCEL HENRY;OM;3043;1307;1417;0;12,6;19,3;112;1
199010;FMEE;LA REUNION-ROLAND GARROS;OM;79506;29790;34100;1886;305,7;1067,3;753;21
199010;LFAT;LE TOUQUET-COTE D’OPALE;MT;3494;1784;1705;5;0;0;205;0
199010;LFBA;AGEN-LA GARENNE;MT;4240;1368;1308;9;68,8;86,7;215;48
199010;LFBD;BORDEAUX-MERIGNAC;MT;227687;105438;105041;7812;436,2;503,5;2986;101
199010;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;5516;1527;1569;2420;0;0;382;0
199010;LFBH;LA ROCHELLE-ILE DE RE;MT;4408;2108;2300;0;0;0;155;0
199010;LFBI;POITIERS-BIARD;MT;3502;1375;1216;57;31,6;53,8;292;87
199010;LFBL;LIMOGES-BELLEGARDE;MT;5530;2389;2308;725;6,6;4,2;205;0
199010;LFBO;TOULOUSE-BLAGNAC;MT;320351;140885;145079;6954;874,3;1869;3416;227
199010;LFBP;PAU-PYRENEES;MT;54133;25271;25473;993;107,6;132;820;44
199010;LFBT;TARBES-LOURDES-PYRENEES;MT;23597;12707;10716;0;1,7;15,7;237;0
199010;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;3343;1507;1455;348;1,9;1,4;389;0
199010;LFBV;BRIVE-LA-ROCHE;MT;2336;1171;1165;0;0;0;98;0
199010;LFBX;PERIGUEUX-BASSILLAC;MT;3818;1852;1951;10;0;0,6;252;0
199010;LFBZ;BIARRITZ-PAYS-BASQUE;MT;47438;23019;23323;56;47;57;576;2
199010;LFCI;ALBI-LE SEQUESTRE;MT;2864;1449;1415;0;0;0;117;0
199010;LFCK;CASTRES-MAZAMET;MT;4230;1308;1271;1651;0;0;242;0
199010;LFCR;RODEZ-AVEYRON;MT;7305;3479;3524;302;0;0;179;0
199010;LFEC;OUESSANT;MT;1213;492;650;0;1;6,1;230;0
199010;LFKB;BASTIA-PORETTA;MT;59405;27397;26159;766;82,6;425,6;767;103
199010;LFKC;CALVI-STE-CATHERINE;MT;13837;7575;5339;923;0;0;180;0
199010;LFKF;FIGARI-SUD-CORSE;MT;9038;4909;4121;2;0,3;0,3;266;0
199010;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;60906;28554;26248;3;113,9;496,2;910;175
199010;LFLB;CHAMBERY-AIX-LES-BAINS;MT;6992;3597;3367;0;2,6;0,2;183;0
199010;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;32479;13838;13709;219;230,6;240,7;907;262
199010;LFLL;LYON-ST-EXUPERY;MT;345879;153693;154022;9996;1404,6;1412,2;5151;673
199010;LFLP;ANNECY-MEYTHET;MT;4823;2332;2426;37;2,8;0;175;0
199010;LFLS;GRENOBLE-ALPES-ISERE;MT;30593;14854;15560;0;7;10,9;458;0
199010;LFLW;AURILLAC;MT;1556;756;737;63;0;0;115;0
199010;LFLX;CHATEAUROUX-DEOLS;MT;3029;77;74;2;264,9;22,7;25;38
199010;LFLY;LYON-BRON;MT;1493;760;733;0;0;0;558;0
199010;LFMH;ST-ETIENNE-LOIRE;MT;10044;5013;5000;2;0,9;2;345;0
199010;LFML;MARSEILLE-PROVENCE;MT;470514;201851;200428;26019;1835,3;2386,3;4838;596
199010;LFMN;"NICE-COTE D'AZUR";MT;531563;254594;241714;9747;1219,9;1330,9;10875;239
199010;LFMP;PERPIGNAN-RIVESALTES;MT;37984;18747;18418;25;18,9;60,5;334;0
199010;LFMT;MONTPELLIER-MEDITERRANEE;MT;109038;50626;49994;260;333,6;482,1;1191;130
199010;LFMU;BEZIERS-VIAS;MT;6719;3252;3352;102;1,2;0;138;0
199010;LFMV;AVIGNON-CAUMONT;MT;16137;6438;6182;0;140,2;211,5;319;132
199010;LFOB;BEAUVAIS-TILLE;MT;13221;6530;6045;23;12,4;49,9;210;1
199010;LFOH;LE HAVRE-OCTEVILLE;MT;5425;1972;2177;1217;0,5;5,3;568;0
199010;LFOT;TOURS-VAL DE LOIRE;MT;2313;1195;1089;24;0,3;0,3;159;2
199010;LFPG;PARIS-CHARLES DE GAULLE;MT;2567748;1017282;963616;16827;30004,2;26998,1;20631;1038
199010;LFPO;PARIS-ORLY;MT;2341861;1045297;1046874;6232;13819,8;10526,1;16533;816
199010;LFQQ;LILLE-LESQUIN;MT;70501;31032;33464;697;267,6;263,2;1367;309
199010;LFRB;BREST-BRETAGNE;MT;50316;23386;23662;124;99,1;215,4;936;44
199010;LFRC;CHERBOURG-MAUPERTUS;MT;4462;2100;2336;1;1,9;0,6;434;0
199010;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;6585;3344;3152;28;4,7;1,4;343;0
199010;LFRG;DEAUVILLE-NORMANDIE;MT;1624;838;756;0;2,5;0,5;125;2
199010;LFRH;LORIENT-LANN-BIHOUE;MT;23048;11134;11589;0;2,8;29,7;210;0
199010;LFRK;CAEN-CARPIQUET;MT;3524;1545;1590;379;0,2;0,8;310;6
199010;LFRN;RENNES-ST-JACQUES;MT;19203;8787;8935;151;55,9;77;832;45
199010;LFRO;LANNION;MT;3868;1962;1849;14;4,3;0;98;0
199010;LFRQ;QUIMPER-PLUGUFFAN;MT;10709;5332;5305;0;5,3;2;171;0
199010;LFRS;NANTES-ATLANTIQUE;MT;96214;44297;45631;2994;160,1;169,1;1866;243
199010;LFRT;ST-BRIEUC-ARMOR;MT;3136;723;938;1475;0;0;173;0
199010;LFSB;BALE-MULHOUSE;MT;197627;85813;96610;1139;667,8;738,8;3739;432
199010;LFSD;DIJON-LONGVIC;MT;3507;1761;1743;2;0,1;0;733;0
199010;LFSF;METZ-FRESCATY;MT;16324;7906;8258;18;2;12,2;974;1
199010;LFSG;EPINAL-MIRECOURT;MT;3288;1546;1733;0;0;0,9;224;2
199010;LFSN;NANCY-ESSEY;MT;7362;3203;3460;0;47,2;22,7;305;44
199010;LFST;STRASBOURG-ENTZHEIM;MT;131518;62938;64119;711;245,8;129,3;1610;2
199010;LFTH;TOULON-HYERES;MT;53663;25594;26308;340;35,3;106,8;488;1
199010;LFTW;NIMES-GARONS;MT;33292;16529;16529;5;13;9,9;291;0
199010;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2539;1178;1110;0;4,4;20,7;267;1
199010;NLWW;WALLIS-HIHIFO;OM;1986;462;714;583;3,2;19,5;68;0
199010;NTAA;"TAHITI FAA'A";OM;80270;34856;34541;4889;101,5;496,8;2935;0
199010;NTGI;MANIHI;OM;1444;606;627;134;3,3;4,3;56;0
199010;NTTB;BORA BORA;OM;11651;5567;5641;338;2,2;8,3;365;0
199010;NTTG;RANGIROA;OM;4662;1734;1845;938;7,8;6,7;190;0
199010;NTTH;HUAHINE;OM;6625;2119;2137;2296;2;5,3;266;0
199010;NTTM;MOOREA;OM;17040;8547;7682;809;0,1;0,1;1997;0
199010;NTTP;MAUPITI;OM;1076;510;538;0;0,8;2,1;38;0
199010;NTTR;RAIATEA;OM;7245;2926;2902;1267;3,1;12;260;0
199010;NWWE;ILE DES PINS;OM;6656;3105;3361;0;3,2;15,8;254;0
199010;NWWL;LIFOU;OM;7968;3709;3819;125;4,8;26,7;273;0
199010;NWWM;NOUMEA MAGENTA;OM;21484;10539;10044;0;71;19,1;939;0
199010;NWWR;MARE;OM;4574;2058;2176;64;9,8;17,8;172;0
199010;NWWV;OUVEA;OM;2357;1094;1101;43;2,3;9,6;120;0
199010;NWWW;NOUMEA LA TONTOUTA;OM;32827;12809;12624;740;190,5;475;222;0
199010;SOCA;CAYENNE-FELIX EBOUE;OM;30417;10180;10315;2835;134;574,8;568;39
199010;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;1005;593;389;0;1,8;0,5;110;2
199010;TFFF;MARTINIQUE-AIME CESAIRE;OM;86657;32892;33874;9181;413,9;657,2;1673;93
199010;TFFG;ST-MARTIN-GRAND-CASE;OM;1665;825;754;7;4,6;3,3;369;2
199010;TFFJ;ST-BARTHELEMY;OM;7533;3280;3942;200;1,6;9,5;1048;0
199010;TFFM;MARIE-GALANTE;OM;2049;975;1004;7;1,2;5;179;0
199010;TFFR;GUADELOUPE-MARYSE CONDE;OM;98813;35849;35819;17410;244,9;728,6;2079;60
199010;ZZMT; AUTRES APT (MT);MT;6722;3093;3431;40;11,3;4,5;1371;66
199010;ZZOM; AUTRES APT (OM);OM;13655;5742;5572;1656;29,4;38,4;1446;16
