ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
199707;LFLP;ANNECY-MEYTHET;MT;6645;3252;3379;2;0,3;0,9;321;0
199707;LFLS;GRENOBLE-ALPES-ISERE;MT;17858;8710;8985;23;8,9;5,2;304;0
199707;LFLW;AURILLAC;MT;1116;535;581;0;0;0;104;0
199707;LFMH;ST-ETIENNE-LOIRE;MT;10600;4669;5900;0;2,1;1;880;0
199707;LFMK;CARCASSONNE-SALVAZA;MT;1509;507;635;367;0;0;153;0
199707;LFML;MARSEILLE-PROVENCE;MT;552437;257238;233324;11657;2317;2704,8;6608;629
199707;LFMN;"NICE-COTE D'AZUR";MT;787590;378272;380790;4881;1509,7;855;16539;184
199707;LFMP;PERPIGNAN-RIVESALTES;MT;53098;23600;27998;926;19;38,4;597;0
199707;LFMT;MONTPELLIER-MEDITERRANEE;MT;145527;64092;66177;979;674,3;753,5;2106;132
199707;LFMU;BEZIERS-VIAS;MT;9357;4315;5024;0;0,6;1,2;215;0
199707;LFMV;AVIGNON-CAUMONT;MT;12430;6207;6207;0;1;0,7;286;0
199707;LFOB;BEAUVAIS-TILLE;MT;25647;13676;11941;30;0;0;219;0
199707;LFOH;LE HAVRE-OCTEVILLE;MT;6899;2719;2279;1898;0,2;0,2;691;0
199707;LFOP;ROUEN-VALLEE DE SEINE;MT;3443;1737;1538;168;0;0;485;0
199707;LFPG;PARIS-CHARLES DE GAULLE;MT;4365321;1765967;1571835;16194;57128,2;44004,4;32102;2524
199707;LFPO;PARIS-ORLY;MT;2561676;1264929;1058408;2295;15027,2;8577,3;20919;103
199707;LFQQ;LILLE-LESQUIN;MT;87950;45980;39992;247;164,6;8,6;1808;10
199707;LFRB;BREST-BRETAGNE;MT;52859;24513;25964;335;91;113,6;941;44
199707;LFRC;CHERBOURG-MAUPERTUS;MT;1914;977;921;0;1,2;0,5;233;0
199707;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;3152;1578;1476;77;2;0,1;301;0
199707;LFRG;DEAUVILLE-NORMANDIE;MT;2164;986;947;231;0;0;11;137
199707;LFRH;LORIENT-LANN-BIHOUE;MT;19033;8980;9831;0;0,9;21,3;331;0
199707;LFRK;CAEN-CARPIQUET;MT;5774;2854;2752;141;2,5;0,1;301;4
199707;LFRN;RENNES-ST-JACQUES;MT;36931;13626;14364;431;426,6;424,5;1422;135
199707;LFRO;LANNION;MT;4171;1941;2056;161;1,2;0,1;121;0
199707;LFRQ;QUIMPER-PLUGUFFAN;MT;20562;9249;9607;1526;4,4;13,7;351;0
199707;LFRS;NANTES-ATLANTIQUE;MT;143846;64860;62801;9273;332;359,2;3455;60
199707;LFRT;ST-BRIEUC-ARMOR;MT;1579;795;780;2;0;0,1;291;8
199707;LFRZ;ST-NAZAIRE-MONTOIR;MT;3058;31;53;2;193,8;103,4;22;20
199707;LFSB;BALE-MULHOUSE;MT;270934;132515;113517;2096;1210,3;1070,4;5867;375
199707;LFSD;DIJON-LONGVIC;MT;1162;572;590;0;0;0;172;0
199707;LFST;STRASBOURG-ENTZHEIM;MT;189137;94891;84994;971;488,2;340;3594;110
199707;LFTH;TOULON-HYERES;MT;73076;34047;37776;887;4,7;31,9;1126;0
199707;LFTW;NIMES-GARONS;MT;23182;10742;11255;2;4,4;113,9;259;19
199707;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3479;1708;1577;0;2,1;17,4;236;0
199707;NLWW;WALLIS-HIHIFO;OM;2741;938;949;614;3,1;20,8;89;0
199707;NTAA;"TAHITI FAA'A";OM;118660;57815;52826;536;272,4;476;3366;0
199707;NTAR;RURUTU;OM;1574;516;596;375;2,6;6,1;44;0
199707;NTAT;TUBUAI MATAURA;OM;1593;741;454;328;2,3;4,7;42;0
199707;NTGC;TIKEHAU;OM;1902;556;842;258;19,7;5;62;0
199707;NTGI;MANIHI;OM;2495;951;1264;88;2,4;16,9;80;0
199707;NTMD;NUKU HIVA;OM;2362;919;981;372;3,4;5,6;95;0
199707;NTMN;HIVA OA-ATUONA;OM;1454;640;618;154;1,4;2,8;58;0
199707;NTTB;BORA BORA;OM;18398;8453;8674;1085;3,8;14,8;478;0
199707;NTTE;TETIAROA;OM;1444;727;717;0;0;0;170;0
199707;NTTG;RANGIROA;OM;8445;3187;3140;1813;11,7;18,8;314;0
199707;NTTH;HUAHINE;OM;14776;4365;4423;5898;2,7;6,4;422;0
199707;NTTM;MOOREA;OM;18469;8983;8787;695;0,3;0,2;2000;0
199707;NTTO;HAO;OM;2769;984;970;709;3,3;7,3;121;0
199707;NTTP;MAUPITI;OM;1412;634;711;18;1;3,9;38;0
199707;NTTR;RAIATEA;OM;13800;5337;5129;3130;6,1;14,3;377;0
199707;NTTX;MURUROA;OM;1253;533;493;227;0;0;40;0
199707;NWWE;ILE DES PINS;OM;6957;3316;3467;0;3,5;13,9;268;0
199707;NWWL;LIFOU;OM;8898;3847;4213;467;7;30;326;0
199707;NWWM;NOUMEA MAGENTA;OM;22867;11288;10626;0;77,8;17,5;999;0
199707;NWWR;MARE;OM;4865;2157;2294;141;6,4;20,9;187;0
199707;NWWV;OUVEA;OM;3818;1738;1701;210;3,1;13,8;177;0
199707;NWWW;NOUMEA LA TONTOUTA;OM;33042;13545;14703;32;135,5;340,8;306;0
199707;SOCA;CAYENNE-FELIX EBOUE;OM;47020;21791;18027;232;273,1;423,9;1044;98
199707;SOOA;MARIPASOULA;OM;1689;686;733;0;1,3;25,8;161;55
199707;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;3410;1348;1959;0;0,2;10,1;370;20
199707;TFFF;MARTINIQUE-AIME CESAIRE;OM;163119;67236;80336;1784;465,9;910,4;2456;255
199707;TFFG;ST-MARTIN-GRAND-CASE;OM;8851;4388;4076;130;10,6;15,1;828;75
199707;TFFJ;ST-BARTHELEMY;OM;12771;5811;6127;658;1,3;16,3;2121;4
199707;TFFM;MARIE-GALANTE;OM;1967;902;1058;0;0,1;0,6;170;0
199707;TFFR;GUADELOUPE-MARYSE CONDE;OM;178156;70811;84201;9449;298,3;1071,2;3257;241
199707;ZZMT; AUTRES APT (MT);MT;10052;4552;4682;41;39,7;37,8;2024;38
199707;ZZOM; AUTRES APT (OM);OM;13310;4911;5752;1716;30,8;62,7;1447;8
199708;FMCZ;MAYOTTE-MARCEL HENRY;OM;11072;5280;3610;1544;12,1;51,7;133;0
199708;FMEE;LA REUNION-ROLAND GARROS;OM;180866;81012;75832;4721;600,3;1329,8;1205;22
199708;LFAT;LE TOUQUET-COTE D’OPALE;MT;1033;520;510;3;0;0;218;0
199708;LFBA;AGEN-LA GARENNE;MT;1214;606;585;23;0;0;127;0
199708;LFBD;BORDEAUX-MERIGNAC;MT;227827;104181;105341;7050;497,3;628,1;2957;169
199708;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1540;696;658;186;0;0;162;0
199708;LFBH;LA ROCHELLE-ILE DE RE;MT;3578;1831;1747;0;0;0;143;0
199708;LFBI;POITIERS-BIARD;MT;6463;866;867;410;202,2;229,8;141;39
199708;LFBL;LIMOGES-BELLEGARDE;MT;6213;2432;2144;316;58,9;73,2;167;40
199708;LFBO;TOULOUSE-BLAGNAC;MT;355592;152655;156444;14916;755;2402,7;4654;404
199708;LFBP;PAU-PYRENEES;MT;44475;20919;19834;2522;61,3;58,8;890;39
199708;LFBT;TARBES-LOURDES-PYRENEES;MT;66504;33124;33341;24;0,5;1,1;640;2
199708;LFBV;BRIVE-LA-ROCHE;MT;2176;1069;1107;0;0;0;96;0
199708;LFBX;PERIGUEUX-BASSILLAC;MT;1570;742;738;90;0;0;95;0
199708;LFBZ;BIARRITZ-PAYS-BASQUE;MT;61321;31049;29591;0;31,1;37;672;0
199708;LFCR;RODEZ-AVEYRON;MT;5632;2837;2713;74;0,8;0;234;0
199708;LFEY;"ILE D'YEU";MT;2858;1561;1297;0;0;0;494;0
199708;LFGJ;DOLE-TAVAUX;MT;1621;180;182;0;59,1;66,8;10;39
199708;LFJL;METZ-NANCY-LORRAINE;MT;26905;10783;11668;1837;128,9;132,9;641;80
199708;LFKB;BASTIA-PORETTA;MT;120314;60885;50679;1296;174,9;570,5;1466;205
199708;LFKC;CALVI-STE-CATHERINE;MT;46732;24247;21805;591;0;8,9;747;0
199708;LFKF;FIGARI-SUD-CORSE;MT;54656;29787;24851;18;0;0;890;0
199708;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;148230;77221;66738;376;73,8;315,8;1835;160
199708;LFLB;CHAMBERY-AIX-LES-BAINS;MT;1394;695;677;19;0,2;0,1;149;0
199708;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;35703;15851;15789;1607;156,4;89,2;1072;41
199708;LFLL;LYON-ST-EXUPERY;MT;465087;197578;230620;13457;1066,7;1276,5;6567;707
199708;LFLP;ANNECY-MEYTHET;MT;4597;2302;2290;5;0;0;215;0
199708;LFLS;GRENOBLE-ALPES-ISERE;MT;9549;4649;4799;0;8,2;1,9;214;0
199708;LFLW;AURILLAC;MT;1075;487;588;0;0;0;103;0
199708;LFMD;CANNES-MANDELIEU;MT;1535;872;663;0;0;0;265;0
199708;LFMH;ST-ETIENNE-LOIRE;MT;5565;2680;2876;2;0,2;0,5;629;0
199708;LFMK;CARCASSONNE-SALVAZA;MT;1900;721;701;478;0;0;151;0
199708;LFML;MARSEILLE-PROVENCE;MT;529851;228364;247992;12655;1904,5;2179,5;6225;575
199708;LFMN;"NICE-COTE D'AZUR";MT;810917;397395;387299;6622;1250,4;709,7;16735;175
199708;LFMP;PERPIGNAN-RIVESALTES;MT;56393;28550;26121;1210;14;37,2;611;0
199708;LFMT;MONTPELLIER-MEDITERRANEE;MT;129853;59957;57482;1144;511,7;615,3;1962;117
199708;LFMU;BEZIERS-VIAS;MT;9129;4690;4429;0;0,6;0,4;205;0
199708;LFMV;AVIGNON-CAUMONT;MT;9490;4868;4603;0;0,8;1,1;235;0
199708;LFOB;BEAUVAIS-TILLE;MT;26791;12961;13585;22;15,5;6,8;229;0
199708;LFOH;LE HAVRE-OCTEVILLE;MT;1848;1049;305;494;0;0;93;0
199708;LFOP;ROUEN-VALLEE DE SEINE;MT;1089;500;559;30;0;0;85;4
199708;LFPG;PARIS-CHARLES DE GAULLE;MT;4418026;1703648;1759374;18846;52038,6;41577,3;32607;2353
199708;LFPO;PARIS-ORLY;MT;2489624;1081085;1181570;4100;13549,7;8737,1;19134;103
199708;LFQQ;LILLE-LESQUIN;MT;84187;38955;43324;341;127,6;29,2;1463;6
199708;LFRB;BREST-BRETAGNE;MT;49063;23945;23390;0;75,2;97,5;863;35
199708;LFRC;CHERBOURG-MAUPERTUS;MT;1514;750;750;0;1,3;0,1;198;0
199708;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;5571;2569;2838;147;1,7;0;423;2
199708;LFRG;DEAUVILLE-NORMANDIE;MT;1356;612;587;137;1;1;1;75
199708;LFRH;LORIENT-LANN-BIHOUE;MT;19777;10188;9513;0;0,7;6,9;343;0
199708;LFRK;CAEN-CARPIQUET;MT;5303;2567;2478;253;0,5;0;270;1
199708;LFRN;RENNES-ST-JACQUES;MT;22349;8619;8634;505;235,7;223,5;807;91
199708;LFRO;LANNION;MT;3108;1463;1385;233;2,7;0;117;0
199708;LFRQ;QUIMPER-PLUGUFFAN;MT;19145;9109;8683;1195;4,9;10,9;316;0
199708;LFRS;NANTES-ATLANTIQUE;MT;145849;63785;66337;9603;331,9;280,5;3054;74
199708;LFRT;ST-BRIEUC-ARMOR;MT;1927;951;976;0;0;0;333;0
199708;LFRZ;ST-NAZAIRE-MONTOIR;MT;6683;736;790;99;321,9;183,8;29;32
199708;LFSB;BALE-MULHOUSE;MT;274345;119127;134353;2258;999,2;861,5;5653;355
199708;LFSD;DIJON-LONGVIC;MT;1061;516;542;3;0;0;144;0
199708;LFST;STRASBOURG-ENTZHEIM;MT;153854;70117;76566;1191;358,8;239,3;3043;98
199708;LFTH;TOULON-HYERES;MT;73486;37226;34946;942;9;28,2;1102;0
199708;LFTW;NIMES-GARONS;MT;21357;10769;10159;0;3,1;39,8;226;1
199708;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3546;1727;1650;0;1,9;15;240;0
199708;NLWW;WALLIS-HIHIFO;OM;2647;1047;742;670;3,8;15;92;0
199708;NTAA;"TAHITI FAA'A";OM;126802;54505;63658;724;279,4;512,1;3236;0
199708;NTAR;RURUTU;OM;1617;638;463;434;2,8;5,4;44;0
199708;NTAT;TUBUAI MATAURA;OM;1594;494;668;335;2,8;6,9;44;0
199708;NTGC;TIKEHAU;OM;1898;833;478;302;23,3;5,2;64;0
199708;NTGF;FAKARAVA;OM;1247;545;476;113;2,2;9,1;52;0
199708;NTGI;MANIHI;OM;3076;1590;1119;173;4,1;15,4;106;0
199708;NTMD;NUKU HIVA;OM;2609;1169;983;351;3,8;6,8;109;0
199708;NTMN;HIVA OA-ATUONA;OM;1321;622;516;138;1,2;3,4;54;0
199708;NTTB;BORA BORA;OM;20209;9736;9083;1143;4,4;20,4;504;0
199708;NTTE;TETIAROA;OM;1570;764;806;0;0;0;184;0
199708;NTTG;RANGIROA;OM;10091;4024;4098;1639;9,5;23,5;341;0
199708;NTTH;HUAHINE;OM;15560;5210;4448;5773;4,1;8,7;448;0
199708;NTTM;MOOREA;OM;16636;8175;7951;506;0,2;0,3;1733;0
199708;NTTO;HAO;OM;2672;1106;1075;387;2,9;7,5;138;0
199708;NTTP;MAUPITI;OM;1553;803;660;22;1,5;5,2;50;0
199708;NTTR;RAIATEA;OM;15281;5707;6070;3259;7,3;17,2;409;0
199708;NTTX;MURUROA;OM;1139;441;405;293;0;0;42;0
199708;NWWE;ILE DES PINS;OM;9041;4549;4284;0;4,8;15,9;312;0
199708;NWWL;LIFOU;OM;8780;4121;3770;522;7,3;29,4;350;0
199708;NWWM;NOUMEA MAGENTA;OM;25428;11806;12613;0;82,8;18;1065;0
199708;NWWR;MARE;OM;4740;2236;2123;88;5,1;24,2;179;0
199708;NWWV;OUVEA;OM;4236;1926;1953;203;2,2;13,2;168;0
199708;NWWW;NOUMEA LA TONTOUTA;OM;34504;16088;14450;76;108,8;280,2;306;0
199708;SOCA;CAYENNE-FELIX EBOUE;OM;53508;21149;24915;848;300,4;359,2;1116;84
199708;SOOA;MARIPASOULA;OM;1773;789;693;0;0,9;28,2;174;52
199708;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;3527;1895;1572;0;0,3;5,7;392;7
199708;TFFF;MARTINIQUE-AIME CESAIRE;OM;175717;86062;76879;721;482;723,5;2573;263
199708;TFFG;ST-MARTIN-GRAND-CASE;OM;10434;5231;4960;73;5,3;11,7;911;25
199708;TFFJ;ST-BARTHELEMY;OM;14755;7100;6781;667;1,6;19,1;2160;8
199708;TFFM;MARIE-GALANTE;OM;2015;996;1011;0;0,4;0,4;168;0
199708;TFFR;GUADELOUPE-MARYSE CONDE;OM;197812;92584;83365;9838;309,7;892,8;3343;245
199708;ZZMT; AUTRES APT (MT);MT;8443;3420;3686;41;101,4;28,3;1458;27
199708;ZZOM; AUTRES APT (OM);OM;13492;5920;4883;1851;28;56,6;1532;18
199709;FMCZ;MAYOTTE-MARCEL HENRY;OM;10468;3959;4872;1034;12,8;47,5;132;0
199709;FMEE;LA REUNION-ROLAND GARROS;OM;127044;49646;53211;7260;446,2;1246,5;843;28
199709;LFBA;AGEN-LA GARENNE;MT;2318;1201;1097;20;0;0;170;0
199709;LFBD;BORDEAUX-MERIGNAC;MT;258049;119991;116894;7316;613,1;771,7;3807;187
199709;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1735;913;713;109;0;0;182;0
199709;LFBH;LA ROCHELLE-ILE DE RE;MT;3987;2049;1938;0;0;0;250;0
199709;LFBI;POITIERS-BIARD;MT;11255;2426;2521;767;276,3;277,8;478;43
199709;LFBL;LIMOGES-BELLEGARDE;MT;12447;5384;5388;65;80,3;80,7;427;44
199709;LFBO;TOULOUSE-BLAGNAC;MT;428698;187598;188661;12591;1041;2943,8;5774;475
199709;LFBP;PAU-PYRENEES;MT;53385;25997;24247;1692;80,9;64;1032;43
199709;LFBT;TARBES-LOURDES-PYRENEES;MT;89711;44799;44709;142;0,8;5,3;839;0
199709;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;1470;713;737;20;0;0;133;0
199709;LFBV;BRIVE-LA-ROCHE;MT;3184;1638;1508;38;0;0;127;0
199709;LFBX;PERIGUEUX-BASSILLAC;MT;3410;1718;1675;17;0;0;185;0
199709;LFBZ;BIARRITZ-PAYS-BASQUE;MT;59382;30519;27883;186;33,3;46,1;728;1
199709;LFCK;CASTRES-MAZAMET;MT;1855;925;930;0;0;0;178;0
199709;LFCR;RODEZ-AVEYRON;MT;6631;3427;3004;192;0,8;0;306;0
199709;LFGJ;DOLE-TAVAUX;MT;1775;101;65;10;84,5;75,4;22;44
199709;LFJL;METZ-NANCY-LORRAINE;MT;26775;11004;11639;882;146;179;886;87
199709;LFKB;BASTIA-PORETTA;MT;77039;38986;30497;576;176,8;521,2;1134;207
199709;LFKC;CALVI-STE-CATHERINE;MT;25883;15029;10409;398;0;4,7;556;0
199709;LFKF;FIGARI-SUD-CORSE;MT;23769;14081;9528;160;0;0;434;0
199709;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;91287;49627;38129;68;72,3;274,1;1160;156
199709;LFLB;CHAMBERY-AIX-LES-BAINS;MT;2419;1235;1171;8;0,2;0,4;248;0
199709;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;63057;29014;28445;3601;88,4;111,3;2358;43
199709;LFLL;LYON-ST-EXUPERY;MT;484663;202039;237820;13499;1524,6;1605,9;7748;802
199709;LFLP;ANNECY-MEYTHET;MT;6802;3322;3470;0;1;0;288;0
199709;LFLS;GRENOBLE-ALPES-ISERE;MT;22103;11024;10920;1;9,4;6,5;323;0
199709;LFLW;AURILLAC;MT;1256;676;580;0;0;0;114;0
199709;LFMH;ST-ETIENNE-LOIRE;MT;11456;5724;5650;44;2,2;1,6;1000;0
199709;LFMK;CARCASSONNE-SALVAZA;MT;1769;843;694;232;0;0;153;1
199709;LFML;MARSEILLE-PROVENCE;MT;545121;232657;254541;11571;2173,8;2461,4;6724;589
199709;LFMN;"NICE-COTE D'AZUR";MT;749301;365385;354808;5750;1466,3;869,5;16450;183
199709;LFMP;PERPIGNAN-RIVESALTES;MT;38430;20803;17277;129;12,4;9,7;448;0
199709;LFMT;MONTPELLIER-MEDITERRANEE;MT;142453;65606;61736;657;682,5;762,9;2027;173
199709;LFMU;BEZIERS-VIAS;MT;6078;3264;2796;0;0,5;1,2;159;0
199709;LFMV;AVIGNON-CAUMONT;MT;12075;6243;5815;0;0,9;0,8;319;0
199709;LFOB;BEAUVAIS-TILLE;MT;21628;10593;10955;0;8;0;211;0
199709;LFOH;LE HAVRE-OCTEVILLE;MT;7324;2884;2706;1729;0,3;0,3;797;0
199709;LFOP;ROUEN-VALLEE DE SEINE;MT;3992;1871;1841;228;5;0,2;587;2
199709;LFOT;TOURS-VAL DE LOIRE;MT;1304;664;623;0;1,7;0;124;1
199709;LFPG;PARIS-CHARLES DE GAULLE;MT;4370282;1628128;1718976;14899;54831,1;45996,8;31927;2547
199709;LFPO;PARIS-ORLY;MT;2422795;1029745;1173453;2356;13042,5;8681,6;21119;104
199709;LFQQ;LILLE-LESQUIN;MT;87876;40371;44536;565;231,9;8,5;1935;16
199709;LFRB;BREST-BRETAGNE;MT;57021;28445;26577;81;88,7;103,1;993;43
199709;LFRC;CHERBOURG-MAUPERTUS;MT;2780;1402;1351;16;0,7;0,4;246;0
199709;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;3477;1748;1639;81;0,6;0,3;304;0
199709;LFRG;DEAUVILLE-NORMANDIE;MT;2028;954;957;117;0;0;9;123
199709;LFRH;LORIENT-LANN-BIHOUE;MT;17622;9250;8324;0;0,7;4,1;344;0
199709;LFRK;CAEN-CARPIQUET;MT;6673;3176;3304;170;1,9;0,5;323;9
199709;LFRN;RENNES-ST-JACQUES;MT;37964;14648;14412;467;438,7;405;1482;135
199709;LFRO;LANNION;MT;3796;1960;1820;0;1,6;0;104;0
199709;LFRQ;QUIMPER-PLUGUFFAN;MT;13576;6853;6380;305;2;1,8;241;1
199709;LFRS;NANTES-ATLANTIQUE;MT;150081;70979;68905;3823;310,3;327,1;3450;44
199709;LFRT;ST-BRIEUC-ARMOR;MT;2081;1081;996;4;0;0;232;0
199709;LFRZ;ST-NAZAIRE-MONTOIR;MT;7257;42;51;4;438,5;277,5;21;48
199709;LFSB;BALE-MULHOUSE;MT;290306;131438;134486;1909;1231,1;1016,2;6174;366
199709;LFSD;DIJON-LONGVIC;MT;2114;995;1116;0;0,3;0;249;0
199709;LFSG;EPINAL-MIRECOURT;MT;1194;584;593;0;0,5;1,2;159;5
199709;LFST;STRASBOURG-ENTZHEIM;MT;208559;96725;102131;1249;503,1;342,4;3636;107
199709;LFTH;TOULON-HYERES;MT;59281;31209;27626;27;12;29,9;981;0
199709;LFTW;NIMES-GARONS;MT;22866;11582;10620;1;13,5;52,8;267;4
199709;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3037;1432;1382;0;2,1;20,2;244;0
199709;NLWW;WALLIS-HIHIFO;OM;2790;834;1161;619;3,5;14,2;102;0
199709;NTAA;"TAHITI FAA'A";OM;91406;41352;41592;1319;241;473,4;2724;0
199709;NTGI;MANIHI;OM;1647;691;769;86;1,8;8,4;60;0
199709;NTMD;NUKU HIVA;OM;1398;494;514;292;3,6;6,3;74;0
199709;NTTB;BORA BORA;OM;15023;6930;7253;665;4;13,5;394;0
199709;NTTE;TETIAROA;OM;1019;521;498;0;0;0;142;0
199709;NTTG;RANGIROA;OM;5874;2148;2195;1287;8,6;15,8;228;0
199709;NTTH;HUAHINE;OM;12331;3420;3385;5432;2,7;6,7;388;0
199709;NTTM;MOOREA;OM;16315;8153;7856;300;0,2;0,4;1681;0
199709;NTTO;HAO;OM;1488;567;407;431;2,6;5,8;67;0
199709;NTTP;MAUPITI;OM;1059;491;522;0;1,5;3,1;42;0
199709;NTTR;RAIATEA;OM;10714;3877;3830;2801;5,9;14,8;328;0
199709;NTTX;MURUROA;OM;1152;509;489;154;0;0;38;0
199709;NWWE;ILE DES PINS;OM;7761;3762;3786;0;4,1;17,2;294;0
199709;NWWL;LIFOU;OM;10822;4891;4938;573;8,5;33,5;366;0
199709;NWWM;NOUMEA MAGENTA;OM;27271;13136;13089;0;85,6;19;1050;0
199709;NWWR;MARE;OM;5291;2344;2428;238;6;22,1;171;0
199709;NWWV;OUVEA;OM;4848;2243;2134;305;2,7;13,9;176;0
199709;NWWW;NOUMEA LA TONTOUTA;OM;33399;14684;14703;32;101;297;297;0
199709;SOCA;CAYENNE-FELIX EBOUE;OM;38753;14394;17032;928;260,1;379,8;878;122
199709;SOOA;MARIPASOULA;OM;1742;629;675;0;3,6;40,3;148;80
199709;SOOG;"ST-GEORGES-DE-L'OYAPOCK";OM;2249;1082;1056;0;0,1;11;220;19
199709;TFFF;MARTINIQUE-AIME CESAIRE;OM;103247;52246;36777;1935;452,6;776,3;1688;362
199709;TFFG;ST-MARTIN-GRAND-CASE;OM;6200;3096;2770;72;7,2;19;720;42
199709;TFFJ;ST-BARTHELEMY;OM;7730;3749;3449;366;0,6;16;1449;6
199709;TFFM;MARIE-GALANTE;OM;1623;789;827;0;0,3;0,4;162;0
199709;TFFR;GUADELOUPE-MARYSE CONDE;OM;123106;59278;43324;8175;320,6;912,3;2527;247
199709;ZZMT; AUTRES APT (MT);MT;12304;5836;5828;44;22,9;36,3;2233;39
199709;ZZOM; AUTRES APT (OM);OM;13944;5044;5135;2489;53,8;73,2;1506;17
199710;FMCZ;MAYOTTE-MARCEL HENRY;OM;6580;2674;2491;771;10,1;54,3;114;0
199710;FMEE;LA REUNION-ROLAND GARROS;OM;130803;46453;52291;8021;627;1776,9;927;28
199710;LFBA;AGEN-LA GARENNE;MT;2340;1162;1165;13;0;0;172;0
199710;LFBD;BORDEAUX-MERIGNAC;MT;266092;117334;118385;5173;1226,6;1293,5;3925;202
199710;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;1982;878;973;131;0;0;178;0
199710;LFBH;LA ROCHELLE-ILE DE RE;MT;3784;1890;1894;0;0;0;279;0
199710;LFBI;POITIERS-BIARD;MT;13120;3101;3195;828;283,4;316,2;550;46
199710;LFBL;LIMOGES-BELLEGARDE;MT;13092;5539;5678;119;82,3;93,3;442;45
199710;LFBO;TOULOUSE-BLAGNAC;MT;431209;191059;189874;7911;1171,4;3065,2;5774;488
199710;LFBP;PAU-PYRENEES;MT;57220;27050;27137;1399;98,7;64,7;1024;44
199710;LFBT;TARBES-LOURDES-PYRENEES;MT;39102;20913;17857;0;15,9;17,4;421;8
199710;LFBU;ANGOULEME-BRIE-CHAMPNIERS;MT;1656;793;826;37;0;0;150;0
199710;LFBV;BRIVE-LA-ROCHE;MT;3782;1763;2019;0;0;0;146;0
199710;LFBX;PERIGUEUX-BASSILLAC;MT;2561;1172;1329;60;0;0;125;0
199710;LFBZ;BIARRITZ-PAYS-BASQUE;MT;56618;27639;28149;370;18,3;27,7;695;0
199710;LFCK;CASTRES-MAZAMET;MT;2224;1129;1095;0;0;0;183;0
199710;LFCR;RODEZ-AVEYRON;MT;7972;3861;3819;284;0,8;0;311;0
199710;LFGJ;DOLE-TAVAUX;MT;2050;126;164;19;87,9;86,1;26;45
199710;LFJL;METZ-NANCY-LORRAINE;MT;26002;11188;11182;174;155,4;190,4;884;95
199710;LFKB;BASTIA-PORETTA;MT;63074;28045;27713;454;180,3;505,9;997;197
199710;LFKC;CALVI-STE-CATHERINE;MT;12854;6964;5696;145;0,1;4,8;320;0
199710;LFKF;FIGARI-SUD-CORSE;MT;11819;6237;5580;2;0;0;274;0
199710;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;55304;26361;25302;141;47,4;302,6;902;161
199710;LFLB;CHAMBERY-AIX-LES-BAINS;MT;2635;1284;1309;40;0,1;0,1;245;0
199710;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;69431;30963;31469;3968;180,5;122,7;2440;44
199710;LFLL;LYON-ST-EXUPERY;MT;431857;195795;196811;9021;1421,7;1601,4;7332;754
199710;LFLP;ANNECY-MEYTHET;MT;6844;3344;3495;1;0,5;0;291;0
199710;LFLS;GRENOBLE-ALPES-ISERE;MT;24520;11870;12442;36;9,8;7,4;337;0
199710;LFLW;AURILLAC;MT;1506;737;769;0;0;0;129;0
199710;LFLX;CHATEAUROUX-DEOLS;MT;2239;246;246;0;174,5;0,2;36;4
199710;LFLY;LYON-BRON;MT;1022;513;486;16;0,4;0,3;322;0
199710;LFMH;ST-ETIENNE-LOIRE;MT;11872;5869;5972;0;1,7;1,4;1086;2
199710;LFMK;CARCASSONNE-SALVAZA;MT;2959;1264;1431;264;0;0;219;1
199710;LFML;MARSEILLE-PROVENCE;MT;522557;233019;233233;9506;2367,6;2312,2;6707;607
199710;LFMN;"NICE-COTE D'AZUR";MT;680318;334055;317534;4723;1530,6;870;15387;193
199710;LFMP;PERPIGNAN-RIVESALTES;MT;33667;16583;16856;0;15,9;6,9;435;0
199710;LFMT;MONTPELLIER-MEDITERRANEE;MT;137010;62952;61822;358;530,7;657,1;1797;135
199710;LFMU;BEZIERS-VIAS;MT;4448;2224;2201;0;1,1;1,2;120;0
199710;LFMV;AVIGNON-CAUMONT;MT;9115;4514;4590;0;0,5;0,6;293;0
199710;LFOB;BEAUVAIS-TILLE;MT;23773;11688;11610;0;28,6;18,9;232;0
