ANMOIS;APT;APT_NOM;APT_ZON;APT_PEQ;APT_PAX_dep;APT_PAX_arr;APT_PAX_tr;APT_FRP_dep;APT_FRP_arr;APT_NMVT_mxt;APT_NMVT_cgo
201110;LFST;STRASBOURG-ENTZHEIM;MT;100436;48580;48990;1339;81;71,7;2084;39
201110;LFTH;TOULON-HYERES;MT;49125;25673;23452;0;0;0;774;0
201110;LFTW;NIMES-GARONS;MT;17790;9260;8392;138;0;0;142;0
201110;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2915;1427;1319;0;1,6;15,3;214;0
201110;NLWF;FUTUNA;OM;1113;492;581;0;1;3,1;116;0
201110;NLWW;WALLIS-HIHIFO;OM;3800;1767;1805;0;5,1;17,7;146;0
201110;NTAA;"TAHITI FAA'A";OM;112237;50282;50252;118;462,8;695,7;1664;0
201110;NTAR;RURUTU;OM;2053;759;646;573;0,2;7,3;54;0
201110;NTAT;TUBUAI MATAURA;OM;1816;535;542;664;0,1;7,4;60;0
201110;NTGC;TIKEHAU;OM;3137;1237;1212;647;0;4,1;94;0
201110;NTGF;FAKARAVA;OM;2322;1009;947;320;0;4,5;92;0
201110;NTGI;MANIHI;OM;1469;551;569;328;0;2,1;72;0
201110;NTMD;NUKU HIVA;OM;3455;1463;1570;319;0,3;10;176;0
201110;NTMN;HIVA OA-ATUONA;OM;2147;789;872;437;0,1;4,8;126;0
201110;NTTB;BORA BORA;OM;23016;10868;10965;945;6;17,9;521;0
201110;NTTG;RANGIROA;OM;6571;2203;2369;1828;5,1;12;221;0
201110;NTTH;HUAHINE;OM;11578;3885;3731;3877;0,3;8,3;336;0
201110;NTTM;MOOREA;OM;10340;4746;3842;1727;0;2,5;326;0
201110;NTTO;HAO;OM;1251;339;352;502;0,2;5,6;76;0
201110;NTTP;MAUPITI;OM;1542;796;715;0;0;3;50;0
201110;NTTR;RAIATEA;OM;16433;6403;6797;2957;7,7;20;450;0
201110;NWWE;ILE DES PINS;OM;7937;3764;3990;0;2,8;15,5;164;0
201110;NWWL;LIFOU;OM;13579;6608;6531;0;10,8;33,2;328;0
201110;NWWM;NOUMEA MAGENTA;OM;33674;16301;16128;0;91,8;32,7;858;0
201110;NWWR;MARE;OM;5655;2688;2652;0;8,8;22,7;136;0
201110;NWWV;OUVEA;OM;6449;3030;3102;0;11,5;20,3;180;0
201110;NWWW;NOUMEA LA TONTOUTA;OM;47121;19793;21054;0;146,6;480,8;294;1
201110;SOCA;CAYENNE-FELIX EBOUE;OM;39270;17082;17783;324;82,8;325,3;585;33
201110;SOOA;MARIPASOULA;OM;2728;1064;1112;266;0,2;28,5;202;20
201110;TFFF;MARTINIQUE-AIME CESAIRE;OM;122456;50177;54830;6870;199,4;858,6;1468;140
201110;TFFG;ST-MARTIN-GRAND-CASE;OM;16780;8086;8447;10;15,8;7,9;738;0
201110;TFFJ;ST-BARTHELEMY;OM;7762;3286;4323;0;5,4;9,9;1378;38
201110;TFFR;POINTE-A-PITRE-LE RAIZET;OM;143053;58709;67259;7219;172,2;814,5;1987;98
201110;ZZMT; AUTRES APT (MT);MT;8289;3895;3579;124;49,2;19,9;1630;42
201110;ZZOM; AUTRES APT (OM);OM;13589;4804;4993;3128;3,8;62,2;1115;5
201111;FMCZ;MAYOTTE-MARCEL HENRY;OM;19467;7911;7839;2120;39,9;119,9;302;0
201111;FMEE;LA REUNION-ROLAND GARROS;OM;201323;84634;86681;1119;780;2109;1110;44
201111;FMEP;ST-PIERRE-PIERREFONDS;OM;5956;2882;3062;0;0;1,2;164;0
201111;LFAQ;ALBERT-BRAY;MT;4798;0;0;0;289,9;189,9;0;25
201111;LFBA;AGEN-LA GARENNE;MT;3473;1790;1683;0;0;0;135;0
201111;LFBD;BORDEAUX-MERIGNAC;MT;306278;148475;149511;2709;287,6;270,8;3765;164
201111;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;6140;3114;3026;0;0;0;160;0
201111;LFBH;LA ROCHELLE-ILE DE RE;MT;5791;2917;2873;0;0,1;0;229;0
201111;LFBI;POITIERS-BIARD;MT;7365;2813;2846;1706;0;0;214;0
201111;LFBL;LIMOGES-BELLEGARDE;MT;20067;9950;9644;194;11,8;16,1;418;37
201111;LFBO;TOULOUSE-BLAGNAC;MT;602719;274636;276069;1983;1890;3113,1;6468;450
201111;LFBP;PAU-PYRENEES;MT;54187;26597;26134;0;57;88,6;788;74
201111;LFBT;TARBES-LOURDES-PYRENEES;MT;10172;5208;4964;0;0;0;179;0
201111;LFBZ;BIARRITZ-PAYS-BASQUE;MT;61232;31888;29344;0;0;0;620;0
201111;LFCK;CASTRES-MAZAMET;MT;3488;1828;1660;0;0;0;201;0
201111;LFCR;RODEZ-AVEYRON;MT;8518;4295;4006;217;0;0;323;0
201111;LFGJ;DOLE-TAVAUX;MT;1130;24;56;4;60,2;44,4;14;35
201111;LFJL;METZ-NANCY-LORRAINE;MT;14095;6461;7390;244;0;0;415;0
201111;LFKB;BASTIA-PORETTA;MT;59645;28133;25711;78;120,6;451,7;676;109
201111;LFKC;CALVI-STE-CATHERINE;MT;8692;5075;3611;0;0;0,6;201;0
201111;LFKF;FIGARI-SUD-CORSE;MT;13688;7671;5839;178;0;0;266;0
201111;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;59643;29129;25480;7;93,1;409,7;610;73
201111;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;33434;16200;16049;63;54,8;57,4;826;73
201111;LFLL;LYON-ST-EXUPERY;MT;637451;290432;312113;3672;1560,9;1562,5;9131;300
201111;LFLP;ANNECY-MEYTHET;MT;3024;1599;1425;0;0;0;126;0
201111;LFLW;AURILLAC;MT;2512;1348;1164;0;0;0;92;0
201111;LFLX;CHATEAUROUX-DEOLS;MT;2632;16;13;0;214,8;45,5;5;26
201111;LFMH;ST-ETIENNE-LOIRE;MT;7068;3053;4015;0;0;0;127;0
201111;LFMK;CARCASSONNE-SALVAZA;MT;16553;8562;7991;0;0;0;111;0
201111;LFML;MARSEILLE-PROVENCE;MT;607836;268813;282295;7667;2682,8;2223,4;7097;714
201111;LFMN;"NICE-COTE D'AZUR";MT;638363;315042;309702;1183;778;465,6;9600;126
201111;LFMP;PERPIGNAN-RIVESALTES;MT;19730;10280;9449;0;0;0,1;251;0
201111;LFMT;MONTPELLIER-MEDITERRANEE;MT;101719;48015;47932;0;168,4;408,8;1186;70
201111;LFMU;BEZIERS-VIAS;MT;7878;4144;3734;0;0;0;74;0
201111;LFOB;BEAUVAIS-TILLE;MT;247400;120750;126650;0;0;0;1806;0
201111;LFOH;LE HAVRE-OCTEVILLE;MT;1408;704;704;0;0;0;123;0
201111;LFOK;CHALONS-VATRY;MT;8552;958;1218;0;472,8;164,7;22;32
201111;LFOT;TOURS-VAL DE LOIRE;MT;5239;2520;2716;0;0;0,2;62;2
201111;LFPB;PARIS-LE BOURGET;MT;8997;4369;4628;0;0;0;3907;0
201111;LFPG;PARIS-CHARLES DE GAULLE;MT;6439045;2222698;2286014;2709;111124,2;81638,1;36441;2897
201111;LFPO;PARIS-ORLY;MT;2082452;961786;1037162;340;6511,8;1804,7;18170;13
201111;LFQQ;LILLE-LESQUIN;MT;77379;35370;40977;1032;0;0;1348;0
201111;LFRB;BREST-BRETAGNE;MT;75331;37378;36472;390;50,2;58,8;1156;37
201111;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;7642;3837;3799;0;0,6;0,1;128;0
201111;LFRG;DEAUVILLE-NORMANDIE;MT;2999;676;1587;736;0;0;58;0
201111;LFRH;LORIENT-LANN-BIHOUE;MT;14185;7375;6810;0;0;0;376;0
201111;LFRK;CAEN-CARPIQUET;MT;7540;3532;3737;271;0;0;210;3
201111;LFRN;RENNES-ST-JACQUES;MT;38472;16318;15961;0;320;299,4;737;151
201111;LFRO;LANNION;MT;2969;1591;1378;0;0;0;133;0
201111;LFRQ;QUIMPER-PLUGUFFAN;MT;8928;4739;4189;0;0;0;204;0
201111;LFRS;NANTES-ATLANTIQUE;MT;218726;102312;104745;4503;349,6;367,1;3447;97
201111;LFRZ;ST-NAZAIRE-MONTOIR;MT;18514;696;1045;0;969,5;707,8;74;79
201111;LFSB;BALE-MULHOUSE;MT;390116;171177;181411;1130;2138,9;1500,9;4674;378
201111;LFSD;DIJON-LONGVIC;MT;3019;1518;1501;0;0;0;305;3
201111;LFSL;BRIVE-SOUILLAC;MT;3395;1815;1573;7;0;0;122;0
201111;LFST;STRASBOURG-ENTZHEIM;MT;84673;40305;42643;152;82,4;74,8;1933;37
201111;LFTH;TOULON-HYERES;MT;30155;15799;14356;0;0;0;527;0
201111;LFTW;NIMES-GARONS;MT;10088;5201;4887;0;0;0;77;0
201111;LFVP;ST-PIERRE-POINTE BLANCHE;OM;3120;1392;1529;0;1,9;18;208;1
201111;NLWF;FUTUNA;OM;1077;552;495;0;0,3;2,6;114;0
201111;NLWW;WALLIS-HIHIFO;OM;3678;1914;1592;0;4,9;12,3;144;0
201111;NTAA;"TAHITI FAA'A";OM;105464;46974;48047;112;394,5;638,6;1640;1
201111;NTAR;RURUTU;OM;1746;645;622;429;0,1;4,9;48;0
201111;NTAT;TUBUAI MATAURA;OM;1843;596;681;502;0,1;6,3;54;0
201111;NTGC;TIKEHAU;OM;3008;1127;1037;810;0;3,4;98;0
201111;NTGF;FAKARAVA;OM;2617;1189;1111;262;0,5;5,1;94;0
201111;NTGI;MANIHI;OM;1260;537;515;187;0;2,1;58;0
201111;NTMD;NUKU HIVA;OM;3666;1532;1575;459;0,2;9,8;172;0
201111;NTMN;HIVA OA-ATUONA;OM;2449;1001;944;448;0,1;5,5;122;0
201111;NTTB;BORA BORA;OM;23023;11472;10295;1010;6,6;18,1;551;0
201111;NTTG;RANGIROA;OM;6307;2183;2181;1792;5;10,1;213;0
201111;NTTH;HUAHINE;OM;12586;3836;5084;3566;0,6;9,4;370;0
201111;NTTM;MOOREA;OM;7386;3194;2527;1653;0;1,2;244;0
201111;NTTO;HAO;OM;1363;332;327;657;0,1;4,6;56;0
201111;NTTP;MAUPITI;OM;1779;886;861;8;0;2,4;72;0
201111;NTTR;RAIATEA;OM;16913;7067;6682;2905;8,3;17,6;462;0
201111;NWWE;ILE DES PINS;OM;8512;4176;4101;0;3,9;19,6;168;0
201111;NWWL;LIFOU;OM;13111;6397;6206;0;10,1;40,6;334;0
201111;NWWM;NOUMEA MAGENTA;OM;33764;16133;16323;0;100,6;30,2;827;0
201111;NWWR;MARE;OM;5622;2631;2692;0;8,9;21;134;0
201111;NWWV;OUVEA;OM;6621;3196;3157;0;8;18,8;180;0
201111;NWWW;NOUMEA LA TONTOUTA;OM;46078;20386;20413;0;120,4;407,5;287;0
201111;SOCA;CAYENNE-FELIX EBOUE;OM;34404;14848;15172;358;82;320,5;544;23
201111;SOOA;MARIPASOULA;OM;2622;1021;1142;191;0,2;26,6;195;15
201111;TFFF;MARTINIQUE-AIME CESAIRE;OM;129801;53521;59409;5610;178,1;947,9;1450;134
201111;TFFG;ST-MARTIN-GRAND-CASE;OM;16259;8539;7539;0;10,8;7,3;716;0
201111;TFFJ;ST-BARTHELEMY;OM;12671;6243;6238;0;6,2;12,8;2386;44
201111;TFFR;POINTE-A-PITRE-LE RAIZET;OM;150842;64235;69528;6684;157,7;881,8;1924;96
201111;ZZMT; AUTRES APT (MT);MT;6003;2983;2884;87;2,2;2,7;1320;9
201111;ZZOM; AUTRES APT (OM);OM;14101;5019;5224;3292;3,7;52,7;1063;3
201112;FMCZ;MAYOTTE-MARCEL HENRY;OM;33970;18004;12088;1880;35,5;164,3;361;0
201112;FMEE;LA REUNION-ROLAND GARROS;OM;247616;111955;93523;1560;1677,8;2380;1165;32
201112;FMEP;ST-PIERRE-PIERREFONDS;OM;11809;7651;4118;0;0;4;238;0
201112;LFAQ;ALBERT-BRAY;MT;3393;30;28;0;181,3;152,2;3;15
201112;LFBA;AGEN-LA GARENNE;MT;2525;1250;1275;0;0;0;96;0
201112;LFBD;BORDEAUX-MERIGNAC;MT;323824;157171;157657;3012;270,8;327,6;3699;165
201112;LFBE;BERGERAC-DORDOGNE-PERIGORD;MT;6259;3079;3180;0;0;0;133;0
201112;LFBH;LA ROCHELLE-ILE DE RE;MT;5631;2756;2875;0;0;0;189;0
201112;LFBI;POITIERS-BIARD;MT;6073;2367;2491;1215;0;0;183;0
201112;LFBL;LIMOGES-BELLEGARDE;MT;17674;8548;8785;0;15;19,1;320;44
201112;LFBO;TOULOUSE-BLAGNAC;MT;608228;280851;280928;3007;1615,3;2728,8;6247;448
201112;LFBP;PAU-PYRENEES;MT;57661;26960;29095;1;55;105,5;761;90
201112;LFBT;TARBES-LOURDES-PYRENEES;MT;15361;7594;7767;0;0;0;223;0
201112;LFBZ;BIARRITZ-PAYS-BASQUE;MT;69070;33480;35590;0;0;0;673;0
201112;LFCK;CASTRES-MAZAMET;MT;2674;1317;1357;0;0;0;158;0
201112;LFCR;RODEZ-AVEYRON;MT;7796;3731;3916;149;0;0;277;0
201112;LFGJ;DOLE-TAVAUX;MT;1483;40;64;0;70,1;67,8;17;43
201112;LFJL;METZ-NANCY-LORRAINE;MT;12005;5961;5814;230;0;0;368;0
201112;LFKB;BASTIA-PORETTA;MT;65144;28325;29987;0;192,7;490,5;666;109
201112;LFKC;CALVI-STE-CATHERINE;MT;9816;4738;5070;0;0;0,8;210;0
201112;LFKF;FIGARI-SUD-CORSE;MT;14345;7095;7249;1;0;0;272;0
201112;LFKJ;AJACCIO-NAPOLEON-BONAPARTE;MT;63972;28777;30084;0;115,8;395,3;616;77
201112;LFLB;CHAMBERY-AIX-LES-BAINS;MT;25450;9807;15642;1;0;0;502;1
201112;LFLC;CLERMONT-FERRAND-AUVERGNE;MT;28664;13162;13551;12;89,7;104,1;730;93
201112;LFLL;LYON-ST-EXUPERY;MT;612261;281766;296241;3300;1463,9;1631,6;8559;343
201112;LFLP;ANNECY-MEYTHET;MT;1719;834;885;0;0;0;164;0
201112;LFLS;GRENOBLE-ALPES-ISERE;MT;45869;19897;25946;26;0;0;398;2
201112;LFLW;AURILLAC;MT;1988;976;1012;0;0;0;67;0
201112;LFLX;CHATEAUROUX-DEOLS;MT;6395;153;172;0;566,3;40,7;18;43
201112;LFMH;ST-ETIENNE-LOIRE;MT;8051;4324;3727;0;0;0;150;0
201112;LFMK;CARCASSONNE-SALVAZA;MT;15254;7596;7658;0;0;0;104;0
201112;LFML;MARSEILLE-PROVENCE;MT;623625;287750;279258;7091;2578;2374,7;6832;738
201112;LFMN;"NICE-COTE D'AZUR";MT;657834;319683;324604;27;813,1;538,9;9090;130
201112;LFMP;PERPIGNAN-RIVESALTES;MT;24117;11878;12237;0;0;0,2;264;0
201112;LFMT;MONTPELLIER-MEDITERRANEE;MT;109414;50749;51456;0;209,6;511,3;1157;103
201112;LFMU;BEZIERS-VIAS;MT;7532;3809;3723;0;0;0;66;0
201112;LFOB;BEAUVAIS-TILLE;MT;258431;132902;125529;0;0;0;1843;0
201112;LFOK;CHALONS-VATRY;MT;7658;1222;1102;0;455,4;78,1;31;25
201112;LFOT;TOURS-VAL DE LOIRE;MT;5953;2993;2960;0;0;0;63;0
201112;LFPB;PARIS-LE BOURGET;MT;7761;3950;3811;0;0;0;3151;0
201112;LFPG;PARIS-CHARLES DE GAULLE;MT;6745962;2362835;2344965;1721;115259,6;88384,5;36949;2986
201112;LFPO;PARIS-ORLY;MT;2253263;1092347;1047061;290;8211,8;3144,7;17896;13
201112;LFQQ;LILLE-LESQUIN;MT;72602;36121;35124;710;43,2;21,6;1244;20
201112;LFRB;BREST-BRETAGNE;MT;81614;39131;40291;1044;47,9;66,9;1091;44
201112;LFRD;DINARD-PLEURTUIT-ST-MALO;MT;7473;3619;3846;0;0,7;0,1;142;0
201112;LFRG;DEAUVILLE-NORMANDIE;MT;1368;462;519;387;0;0;57;0
201112;LFRH;LORIENT-LANN-BIHOUE;MT;14189;6968;7221;0;0;0;354;0
201112;LFRK;CAEN-CARPIQUET;MT;8575;3489;5022;55;0,9;0;226;2
201112;LFRN;RENNES-ST-JACQUES;MT;44647;16524;16704;40;609,4;528,5;759;223
201112;LFRO;LANNION;MT;2213;1081;1132;0;0;0;105;0
201112;LFRQ;QUIMPER-PLUGUFFAN;MT;8466;4104;4362;0;0;0;166;0
201112;LFRS;NANTES-ATLANTIQUE;MT;216868;101972;102866;5010;333,9;368,1;3277;120
201112;LFRZ;ST-NAZAIRE-MONTOIR;MT;12639;441;642;0;652;503,6;49;54
201112;LFSB;BALE-MULHOUSE;MT;404117;189800;177667;1072;2120,3;1437,5;4567;359
201112;LFSD;DIJON-LONGVIC;MT;2524;1208;1310;6;0;0;230;1
201112;LFSL;BRIVE-SOUILLAC;MT;2724;1312;1412;0;0;0;99;0
201112;LFST;STRASBOURG-ENTZHEIM;MT;92203;45267;44960;139;91,6;92,1;1919;45
201112;LFTH;TOULON-HYERES;MT;32920;15905;17015;0;0;0;466;0
201112;LFTW;NIMES-GARONS;MT;9930;4923;5007;0;0;0;74;0
201112;LFVP;ST-PIERRE-POINTE BLANCHE;OM;2847;1263;1336;0;3;21,8;211;2
201112;NLWF;FUTUNA;OM;1341;526;784;0;0,5;2,6;143;0
201112;NLWW;WALLIS-HIHIFO;OM;4583;2430;1943;0;4,2;16,9;173;0
201112;NTAA;"TAHITI FAA'A";OM;117399;57582;46469;194;473;842,4;1751;1
201112;NTAR;RURUTU;OM;2282;636;1051;493;0,2;9,9;62;0
201112;NTAT;TUBUAI MATAURA;OM;2414;788;1016;512;0,1;9,7;62;0
201112;NTAV;RAIVAVAE;OM;1138;275;573;249;0;4,1;34;0
201112;NTGC;TIKEHAU;OM;2747;831;1110;749;0;5,6;92;0
201112;NTGF;FAKARAVA;OM;2413;798;1113;441;0;6,1;82;0
201112;NTGI;MANIHI;OM;1271;507;509;222;0;3,3;64;0
201112;NTGJ;TOTEGEGIE;OM;1404;731;567;27;0,3;7,6;40;0
201112;NTGM;MAKEMO;OM;1169;453;390;257;0;6,8;58;0
201112;NTKR;TAKAROA;OM;1222;312;374;450;0;8,6;66;0
201112;NTMD;NUKU HIVA;OM;6077;2560;2940;408;0,4;16,5;264;0
201112;NTMN;HIVA OA-ATUONA;OM;3390;1110;1440;769;0,2;6,9;164;0
201112;NTTB;BORA BORA;OM;18985;8254;9208;1220;7,1;23,2;513;0
201112;NTTG;RANGIROA;OM;6286;2076;2375;1634;5,3;14,8;229;0
201112;NTTH;HUAHINE;OM;11592;3516;4213;3743;0,5;11,6;346;0
201112;NTTM;MOOREA;OM;5804;2104;1668;2022;0;1;224;0
201112;NTTO;HAO;OM;2186;681;477;966;0,2;6,1;102;0
201112;NTTP;MAUPITI;OM;1879;669;1144;8;0;5,8;70;0
201112;NTTR;RAIATEA;OM;17717;6906;7810;2682;8,6;23,3;478;0
201112;NWWE;ILE DES PINS;OM;9041;4290;4449;0;7;23,2;184;0
201112;NWWL;LIFOU;OM;14518;6733;7231;0;14,9;40,5;369;0
201112;NWWM;NOUMEA MAGENTA;OM;36879;18575;16879;0;100,7;41,8;923;0
201112;NWWR;MARE;OM;6353;2777;3282;0;10,4;19,1;158;0
201112;NWWV;OUVEA;OM;7039;3118;3633;0;10,9;17,9;185;0
201112;NWWW;NOUMEA LA TONTOUTA;OM;57513;28914;21858;0;130,7;543,4;323;1
201112;SOCA;CAYENNE-FELIX EBOUE;OM;41224;19957;17030;302;81,6;311,8;478;30
201112;SOOA;MARIPASOULA;OM;2602;993;1235;112;0,5;25,7;176;25
201112;TFFF;MARTINIQUE-AIME CESAIRE;OM;172108;74103;77751;6606;319,6;1045,2;1677;134
201112;TFFG;ST-MARTIN-GRAND-CASE;OM;21168;10295;10576;4;16,5;12,8;744;1
201112;TFFJ;ST-BARTHELEMY;OM;14319;6396;7643;0;8,3;19,7;2801;50
201112;TFFR;POINTE-A-PITRE-LE RAIZET;OM;210067;92425;98208;6709;257;1015,5;2191;98
201112;ZZMT; AUTRES APT (MT);MT;6178;2940;3138;42;2,3;3,5;1334;7
201112;ZZOM; AUTRES APT (OM);OM;12920;3955;5972;2445;2,9;51,4;1040;4
